Date,Open,High,Low,Close,Volume,Adj Close
2012-04-27,87.25,89.40,84.15,85.15,486500,78.09
2012-04-26,89.55,90.35,86.10,86.90,1473400,79.70
2012-04-25,91.30,91.70,88.65,89.70,545900,82.27
2012-04-24,92.10,92.10,90.40,91.35,723500,83.78
2012-04-23,92.40,93.90,91.25,91.50,329000,83.92
2012-04-20,95.05,95.70,92.50,93.10,459600,85.38
2012-04-19,96.40,96.75,94.60,95.20,378600,87.31
2012-04-18,97.00,98.25,95.75,96.20,370900,88.23
2012-04-17,98.45,99.50,96.55,97.05,841500,89.01
2012-04-16,94.95,97.70,94.55,96.95,324500,88.91
2012-04-13,97.25,98.50,94.00,94.90,578000,87.03
2012-04-12,95.10,97.45,95.10,96.70,579400,88.69
2012-04-11,94.10,96.70,93.65,95.30,534600,87.40
2012-04-10,93.10,95.50,92.50,95.35,363400,87.45
2012-04-09,91.25,95.80,91.25,93.70,203800,85.93
2012-04-06,95.90,95.90,95.90,95.90,000,87.95
2012-04-05,95.90,95.90,95.90,95.90,000,87.95
2012-04-04,95.90,96.30,94.60,95.90,194500,87.95
2012-04-03,95.55,96.80,95.10,95.90,276300,87.95
2012-04-02,94.90,96.50,94.15,94.80,535400,86.94
2012-03-30,91.80,94.95,91.55,94.30,850800,86.48
2012-03-29,89.50,92.40,89.00,90.70,741600,83.18
2012-03-28,93.00,93.00,91.50,91.95,271100,84.33
2012-03-27,94.75,94.80,91.70,93.35,458100,85.61
2012-03-26,96.25,97.00,92.55,93.00,650700,85.29
2012-03-23,94.30,97.40,94.00,95.75,641400,87.81
2012-03-22,98.60,99.75,94.15,94.60,614200,86.76
2012-03-21,97.40,99.25,95.65,98.65,925400,90.47
2012-03-20,96.40,98.05,95.30,97.10,468800,89.05
2012-03-19,98.50,99.00,96.05,96.40,325700,88.41
2012-03-16,100.80,102.50,96.55,97.95,857200,89.83
2012-03-15,107.00,107.00,99.85,100.30,787700,91.99
2012-03-14,105.00,106.40,102.40,105.75,696700,96.99
2012-03-13,103.55,104.95,103.10,103.80,390500,95.20
2012-03-12,102.75,105.00,101.65,102.65,453500,94.14
2012-03-09,98.45,101.00,98.45,100.60,367900,92.26
2012-03-08,101.70,101.70,101.70,101.70,000,93.27
2012-03-07,97.00,98.30,95.70,97.35,390800,89.28
2012-03-06,97.20,100.70,95.00,97.10,1100900,89.05
2012-03-05,102.00,102.65,98.60,99.30,420700,91.07
2012-03-02,102.25,104.35,101.25,103.30,559600,94.74
2012-03-01,102.25,103.50,99.80,101.70,389100,93.27
2012-02-29,101.20,105.05,100.10,102.00,727000,93.55
2012-02-28,98.05,102.30,97.00,101.20,1029800,92.81
2012-02-27,102.15,102.30,97.00,97.80,859700,89.69
2012-02-24,102.00,103.75,100.40,101.70,726200,93.27
2012-02-23,106.40,106.50,100.55,101.75,1881100,93.32
2012-02-22,111.00,111.45,106.10,107.05,1615200,98.18
2012-02-21,111.40,111.75,108.10,110.00,795100,100.88
2012-02-20,109.05,109.05,109.05,109.05,000,100.01
2012-02-17,108.00,110.90,106.00,109.05,1621600,100.01
2012-02-16,104.30,106.20,101.70,105.40,961000,96.66
2012-02-15,100.10,104.20,100.05,103.80,1301100,95.20
2012-02-14,97.95,101.45,97.30,100.10,942500,91.80
2012-02-13,100.10,101.95,97.15,97.70,1061100,89.60
2012-02-10,100.55,102.50,99.20,101.20,1166900,92.81
2012-02-09,99.70,100.90,97.15,100.30,1949900,91.99
2012-02-08,97.40,99.00,95.00,98.60,2422100,90.43
2012-02-07,93.50,97.40,93.40,96.40,2573100,88.41
2012-02-06,90.00,92.60,88.05,92.00,1476300,84.37
2012-02-03,87.10,88.05,85.70,87.85,599500,80.57
2012-02-02,89.00,90.25,86.55,87.05,1486900,79.84
2012-02-01,88.00,88.70,85.80,88.20,759100,80.89
2012-01-31,86.90,88.90,86.75,87.55,1633700,80.29
2012-01-30,75.90,88.25,75.10,86.00,1189200,78.87
2012-01-27,92.05,92.20,88.25,88.50,1328600,81.16
2012-01-26,91.20,91.20,91.20,91.20,000,83.64
2012-01-25,94.25,94.95,90.30,91.20,1089700,83.64
2012-01-24,88.05,94.40,86.80,93.75,1437900,85.98
2012-01-23,87.00,90.00,87.00,87.95,708500,80.66
2012-01-20,83.15,87.60,83.15,86.75,777300,79.56
2012-01-19,83.25,84.90,83.05,84.45,308400,77.45
2012-01-18,82.60,85.00,82.00,82.50,360000,75.66
2012-01-17,85.00,86.00,84.25,84.60,541500,77.59
2012-01-16,83.50,84.35,82.05,83.90,255700,76.95
2012-01-13,83.60,85.40,83.35,84.00,644600,77.04
2012-01-12,80.25,83.60,79.40,83.05,889800,76.17
2012-01-11,80.25,81.70,79.30,80.15,1441100,73.51
2012-01-10,78.80,80.25,77.45,79.95,2801200,73.32
2012-01-09,77.70,80.15,76.80,77.30,666100,70.89
2012-01-06,77.00,77.50,75.80,76.85,263800,70.48
2012-01-05,76.75,78.00,76.25,77.15,1665800,70.76
2012-01-04,76.95,77.50,75.55,76.75,1485100,70.39
2012-01-03,74.10,76.40,74.10,76.05,481300,69.75
2012-01-02,74.00,74.00,72.75,73.35,161700,67.27
2011-12-30,74.00,75.20,73.05,73.35,301500,67.27
2011-12-29,75.15,76.00,73.50,74.00,442000,67.87
2011-12-28,79.00,79.00,75.50,76.05,355600,69.75
2011-12-27,79.35,79.70,77.25,77.65,191400,71.21
2011-12-26,79.00,80.75,78.25,79.30,196100,72.73
2011-12-23,83.50,83.50,77.75,78.20,269300,71.72
2011-12-22,78.15,82.00,76.20,81.15,264700,74.42
2011-12-21,79.80,80.30,77.10,78.80,283000,72.27
2011-12-20,81.60,81.60,77.10,77.50,247100,71.08
2011-12-19,84.25,85.40,80.00,80.65,494500,73.97
2011-12-16,87.45,87.80,83.75,84.95,285200,77.91
2011-12-15,86.50,86.80,85.00,86.05,144700,78.92
2011-12-14,86.80,87.80,85.40,86.55,251000,79.38
2011-12-13,86.00,87.15,85.10,86.40,332700,79.24
2011-12-12,89.10,90.20,86.10,86.85,247200,79.65
2011-12-09,88.20,89.40,86.00,88.65,339700,81.30
2011-12-08,92.60,92.60,88.30,88.70,537700,81.35
2011-12-07,92.80,93.85,91.50,91.75,519400,84.15
2011-12-06,92.15,92.15,92.15,92.15,000,84.51
2011-12-05,94.90,94.90,91.80,92.15,765400,84.51
2011-12-02,92.95,94.30,92.00,93.75,559200,85.98
2011-12-01,94.80,98.00,91.45,92.10,653100,84.47
2011-11-30,92.80,95.00,91.10,92.75,1410400,85.06
2011-11-29,94.25,95.00,91.50,92.20,255100,84.56
2011-11-28,92.00,94.45,92.00,94.00,269900,86.21
2011-11-25,92.25,93.50,90.90,91.55,181500,83.96
2011-11-24,90.45,94.05,88.60,92.35,561000,84.70
2011-11-23,91.80,91.80,89.05,90.30,440000,82.82
2011-11-22,93.00,93.50,91.25,91.65,275800,84.05
2011-11-21,92.25,94.40,92.00,93.05,245000,85.34
2011-11-18,94.50,94.50,92.15,93.20,261600,85.48
2011-11-17,96.05,98.90,93.50,95.00,199600,87.13
2011-11-16,95.75,97.20,93.20,96.50,234500,88.50
2011-11-15,98.95,99.95,95.00,95.55,292000,87.63
2011-11-14,103.25,103.50,99.00,99.35,169600,91.12
2011-11-11,104.40,104.40,98.85,102.20,549500,93.73
2011-11-09,104.35,104.80,100.35,101.10,464000,92.72
2011-11-08,108.30,108.30,102.65,103.75,652100,95.15
2011-11-04,101.90,102.25,101.00,101.90,335800,93.45
2011-11-03,100.25,101.50,99.50,100.95,337600,92.58
2011-11-02,99.50,101.00,98.10,99.75,357100,91.48
2011-11-01,100.70,103.20,99.05,99.50,616500,91.25
2011-10-31,98.00,103.25,96.30,102.40,1420800,93.91
2011-10-28,95.90,98.60,95.90,97.95,491500,89.83
2011-10-26,94.80,94.80,93.30,94.25,144300,86.44
2011-10-25,96.60,97.20,89.75,92.65,2152500,84.97
2011-10-24,97.80,99.20,96.50,96.80,328100,88.78
2011-10-21,99.25,99.35,96.70,97.35,118900,89.28
2011-10-20,98.95,99.10,97.50,98.65,109100,90.47
2011-10-19,98.80,99.75,98.35,99.10,148500,90.89
2011-10-18,98.50,98.80,96.95,97.45,149900,89.37
2011-10-17,100.80,100.80,99.00,99.40,217300,91.16
2011-10-14,101.25,101.25,98.10,99.45,232300,91.21
2011-10-13,98.50,99.80,97.90,98.55,604700,90.38
2011-10-12,95.05,98.90,95.00,98.10,1285600,89.97
2011-10-11,93.90,95.05,93.30,94.60,529400,86.76
2011-10-10,91.90,93.95,91.15,92.95,682100,85.25
2011-10-07,87.05,93.00,87.05,91.60,510000,84.01
2011-10-05,90.00,90.30,88.30,88.75,338800,81.39
2011-10-04,90.10,90.55,86.05,89.10,942700,81.72
2011-10-03,91.60,92.00,90.00,90.30,546500,82.82
2011-09-30,93.60,94.60,92.35,92.60,449600,84.93
2011-09-29,94.50,95.00,92.00,93.10,1123800,85.38
2011-09-28,95.50,96.00,94.05,94.75,478500,86.90
2011-09-27,94.90,95.95,94.20,94.85,384200,86.99
2011-09-26,95.30,97.80,92.75,93.45,416900,85.70
2011-09-23,95.00,96.70,93.10,95.10,1106200,87.22
2011-09-22,99.00,99.00,96.10,96.45,1413600,88.46
2011-09-21,100.00,101.65,99.50,100.05,1235000,91.76
2011-09-20,99.35,100.25,98.10,99.50,1174100,91.25
2011-09-19,99.60,100.70,99.20,99.45,467900,91.21
2011-09-16,102.30,103.60,99.55,100.35,1740300,92.03
2011-09-15,101.50,103.00,101.05,102.15,973000,93.68
2011-09-14,102.15,102.90,99.75,101.00,998200,92.63
2011-09-13,106.00,106.00,101.50,101.95,903900,93.50
2011-09-12,107.25,107.90,102.15,103.55,691900,94.97
2011-09-09,112.25,113.50,108.10,108.65,585500,99.64
2011-09-08,111.30,115.30,110.40,112.25,1202100,102.95
2011-09-07,108.80,112.85,108.10,111.15,742300,101.94
2011-09-06,109.10,111.75,107.00,107.95,304900,99.00
2011-09-05,108.35,109.10,106.80,108.40,120800,99.42
2011-09-02,110.00,111.80,108.50,108.95,266600,99.92
2011-08-30,109.50,110.70,109.10,110.40,281300,101.25
2011-08-29,108.10,111.00,107.10,108.15,505100,99.19
2011-08-26,108.25,110.75,106.00,106.70,373900,97.86
2011-08-25,112.80,113.00,107.10,108.55,736900,99.55
2011-08-24,113.30,115.80,111.10,112.20,352200,102.90
2011-08-23,113.00,114.70,111.50,113.55,345000,104.14
2011-08-22,111.80,115.05,108.60,112.60,378900,103.27
2011-08-19,110.25,114.00,106.55,111.55,650400,102.30
2011-08-18,118.85,119.95,112.10,113.95,652500,104.51
2011-08-17,119.50,120.50,116.10,118.75,667200,108.91
2011-08-16,125.00,126.60,117.90,119.20,342100,109.32
2011-08-12,127.95,129.00,124.10,124.55,410700,114.23
2011-08-11,125.30,129.30,125.30,127.00,488200,116.47
2011-08-10,129.80,132.90,126.55,127.50,697700,116.93
2011-08-09,126.25,130.05,122.65,127.90,453000,117.30
2011-08-08,124.90,131.50,122.05,128.25,552600,117.62
2011-08-05,131.10,131.10,125.20,126.90,945700,116.38
2011-08-04,134.80,135.90,130.60,131.35,576400,120.46
2011-08-03,133.70,134.25,130.50,133.15,848600,122.11
2011-08-02,137.50,137.50,134.25,135.40,953700,124.18
2011-08-01,140.30,140.70,136.20,137.05,270000,125.69
2011-07-29,135.95,140.30,134.15,138.55,1005500,127.07
2011-07-28,135.25,136.70,129.60,136.05,1999100,124.77
2011-07-27,143.85,143.85,135.40,136.30,963500,125.00
2011-07-26,145.30,145.75,139.45,142.40,529500,130.60
2011-07-25,144.25,146.00,143.55,145.30,305100,133.26
2011-07-22,142.00,145.00,141.75,144.30,255500,132.34
2011-07-21,145.00,145.00,141.00,141.20,164100,129.50
2011-07-20,148.00,148.50,141.20,141.90,530000,130.14
2011-07-19,144.95,148.00,144.55,147.00,344100,134.82
2011-07-18,145.50,145.80,144.00,145.05,166000,133.03
2011-07-15,143.05,144.90,142.30,144.20,261000,132.25
2011-07-14,140.05,144.90,140.05,143.25,424900,131.38
2011-07-13,139.80,144.55,139.75,143.00,660000,131.15
2011-07-12,141.50,142.00,138.85,139.35,140900,127.80
2011-07-11,143.30,143.70,141.00,142.00,144600,130.23
2011-07-08,145.25,146.60,143.05,143.55,129400,131.65
2011-07-07,143.70,146.20,142.30,145.75,391900,133.67
2011-07-06,141.00,145.15,141.00,143.10,665200,131.24
2011-07-05,140.00,146.50,140.00,144.50,1035300,132.52
2011-07-04,144.40,146.00,143.30,144.70,385400,132.71
2011-07-01,148.80,148.85,147.45,147.95,626500,131.10
2011-06-30,146.90,148.45,146.20,146.80,720000,130.08
2011-06-29,149.50,149.80,145.90,146.55,291000,129.86
2011-06-28,149.50,150.90,147.20,147.90,316600,131.06
2011-06-27,144.90,149.80,144.25,148.20,295400,131.32
2011-06-24,143.75,146.35,141.50,145.45,303800,128.89
2011-06-23,140.95,143.75,139.55,142.05,301800,125.87
2011-06-22,140.30,141.80,138.25,141.00,309500,124.94
2011-06-21,144.80,146.35,139.05,140.05,315600,124.10
2011-06-20,150.25,150.30,143.55,144.35,288700,127.91
2011-06-17,147.10,154.00,145.15,149.40,1180500,132.39
2011-06-16,144.30,147.90,143.55,146.55,530700,129.86
2011-06-15,144.30,145.50,143.15,144.90,370700,128.40
2011-06-14,144.30,145.00,142.10,144.60,302500,128.13
2011-06-13,140.25,144.00,138.75,143.50,429100,127.16
2011-06-10,143.60,144.40,140.30,141.20,238100,125.12
2011-06-09,143.95,145.35,142.70,143.15,129500,126.85
2011-06-08,144.00,145.75,143.55,144.35,218700,127.91
2011-06-07,142.60,145.70,141.60,144.30,249500,127.87
2011-06-06,143.85,144.40,141.25,142.60,146200,126.36
2011-06-03,147.25,148.00,143.05,143.50,265900,127.16
2011-06-02,145.25,148.00,143.25,146.95,519100,130.22
2011-06-01,143.15,147.55,142.50,146.85,967700,130.13
2011-05-31,142.25,143.90,141.30,142.10,1399900,125.92
2011-05-30,142.00,143.95,141.20,141.85,430400,125.70
2011-05-27,140.20,143.70,140.20,142.15,784400,125.96
2011-05-26,142.75,143.45,141.10,141.85,434700,125.70
2011-05-25,142.90,143.45,140.40,142.25,293900,126.05
2011-05-24,143.10,146.00,141.85,142.95,242800,126.67
2011-05-23,146.10,146.80,143.70,144.40,422200,127.96
2011-05-20,147.30,149.50,146.35,147.30,437100,130.53
2011-05-19,149.80,150.50,146.00,146.70,559400,129.99
2011-05-18,151.80,151.90,148.10,148.75,415100,131.81
2011-05-17,153.20,155.50,150.50,151.10,293900,133.89
2011-05-16,154.80,155.15,152.95,153.95,263300,136.42
2011-05-13,146.45,155.95,146.45,155.30,351700,137.61
2011-05-12,155.00,156.25,153.05,153.35,456200,135.89
2011-05-11,154.25,156.30,153.45,155.60,415000,137.88
2011-05-10,153.90,155.75,152.85,153.90,428900,136.37
2011-05-09,156.80,158.00,152.10,153.20,1085900,135.75
2011-05-06,153.75,158.00,151.00,155.75,975900,138.01
2011-05-05,151.70,155.70,150.00,150.90,1152400,133.72
2011-05-04,151.65,153.00,147.30,150.85,2601400,133.67
2011-05-03,163.00,163.80,151.30,152.05,3508700,134.73
2011-05-02,152.55,164.30,150.25,160.55,4212000,142.27
2011-04-29,157.25,157.25,151.55,152.55,854900,135.18
2011-04-28,156.95,159.00,155.75,156.75,1248200,138.90
2011-04-27,157.30,159.75,156.05,156.65,333500,138.81
2011-04-26,158.50,158.95,155.55,157.00,551300,139.12
2011-04-25,153.80,158.85,153.50,157.85,746400,139.87
2011-04-21,155.10,156.25,153.05,153.45,272500,135.98
2011-04-20,153.55,156.70,153.40,155.65,752800,137.93
2011-04-19,158.00,158.00,149.00,152.95,640700,135.53
2011-04-18,155.00,156.35,151.30,152.00,571700,134.69
2011-04-15,156.30,156.75,152.90,155.05,996500,137.39
2011-04-13,151.00,156.50,151.00,155.70,860200,137.97
2011-04-11,150.40,154.40,150.25,151.00,458200,133.80
2011-04-08,154.30,156.00,148.75,150.95,1759600,133.76
2011-04-07,155.00,156.00,152.40,155.45,1573600,137.75
2011-04-06,149.40,155.80,149.40,154.60,1603700,136.99
2011-04-05,146.00,150.50,145.10,149.40,1879100,132.39
2011-04-04,148.00,148.00,145.20,145.90,1069900,129.29
2011-04-01,143.00,146.50,141.10,145.85,659000,129.24
2011-03-31,148.00,148.70,142.55,143.80,1676600,127.42
2011-03-30,146.55,149.60,145.50,146.60,883700,129.91
2011-03-29,147.85,150.25,146.00,146.55,717200,129.86
2011-03-28,147.80,152.05,145.55,148.30,1683700,131.41
2011-03-25,146.00,148.45,145.50,147.10,1358000,130.35
2011-03-24,143.60,145.60,142.35,144.75,648900,128.27
2011-03-23,143.00,143.95,142.75,143.50,537700,127.16
2011-03-22,143.80,144.50,142.50,143.10,383700,126.80
2011-03-21,142.30,146.90,140.75,143.70,862300,127.34
2011-03-18,144.30,144.30,141.30,142.25,531800,126.05
2011-03-17,144.00,145.00,142.40,143.55,438200,127.20
2011-03-16,144.00,146.30,142.55,144.25,646900,127.82
2011-03-15,140.00,143.25,137.85,142.30,319300,126.10
2011-03-14,144.00,144.30,142.50,143.25,287600,126.94
2011-03-11,140.10,145.90,140.00,144.30,1055600,127.87
2011-03-10,146.00,146.00,142.05,142.60,533400,126.36
2011-03-09,141.80,148.00,141.80,146.20,1334300,129.55
2011-03-08,137.25,141.95,135.55,140.95,420700,124.90
2011-03-07,138.00,138.70,134.55,137.25,367900,121.62
2011-03-04,141.00,144.45,138.90,139.95,1037200,124.01
2011-03-03,135.50,140.50,134.10,139.85,1181400,123.92
2011-03-01,134.90,137.50,134.00,136.85,857200,121.27
2011-02-28,127.90,134.40,127.40,133.25,1219700,118.08
2011-02-25,126.10,128.25,124.00,127.10,496600,112.63
2011-02-24,129.40,129.60,124.55,125.70,808500,111.39
2011-02-23,134.25,134.70,128.20,129.45,543000,114.71
2011-02-22,138.00,139.00,132.90,133.65,884400,118.43
2011-02-21,134.50,136.00,131.05,135.55,494700,120.11
2011-02-18,136.40,137.75,131.95,133.35,1013900,118.16
2011-02-17,130.00,137.00,129.15,135.15,3073100,119.76
2011-02-16,131.90,131.90,127.85,128.30,1779400,113.69
2011-02-15,132.00,154.20,130.25,131.25,2490900,116.30
2011-02-14,125.60,128.95,123.05,128.60,642100,113.96
2011-02-11,120.10,123.45,117.10,122.05,1048800,108.15
2011-02-10,118.65,119.80,116.40,117.60,968000,104.21
2011-02-09,122.10,123.00,117.65,118.65,639900,105.14
2011-02-08,125.80,126.80,121.10,122.10,637700,108.20
2011-02-07,124.80,126.70,121.50,125.40,764400,111.12
2011-02-04,128.40,130.20,122.75,124.20,757300,110.06
2011-02-03,126.25,129.25,124.35,128.15,664000,113.56
2011-02-02,128.40,129.90,125.65,126.35,446900,111.96
2011-02-01,128.40,131.50,125.60,127.45,791700,112.94
2011-01-31,128.00,135.40,123.60,130.10,2391600,115.28
2011-01-28,127.80,129.55,123.00,127.10,1226700,112.63
2011-01-27,129.00,129.75,124.80,127.45,832800,112.94
2011-01-25,129.10,133.00,127.15,128.00,1048600,113.42
2011-01-24,128.40,133.20,128.40,131.30,967900,116.35
2011-01-21,130.00,132.70,126.30,131.10,1240200,116.17
2011-01-20,125.00,131.60,123.50,130.25,630000,115.42
2011-01-19,125.60,128.75,123.55,126.25,528900,111.87
2011-01-18,125.10,127.70,121.15,124.55,1002900,110.37
2011-01-17,121.00,127.80,121.00,124.40,423000,110.23
2011-01-14,129.50,130.00,125.00,126.00,924300,111.65
2011-01-13,136.00,138.75,128.50,129.25,1236300,114.53
2011-01-12,134.05,136.50,130.10,135.50,758600,120.07
2011-01-11,128.00,133.80,127.40,131.25,728500,116.30
2011-01-10,134.80,136.30,128.70,130.15,477500,115.33
2011-01-07,139.50,139.75,134.25,135.40,530300,119.98
2011-01-06,140.50,142.25,137.25,139.45,1304900,123.57
2011-01-05,144.00,144.30,139.50,139.95,780400,124.01
2011-01-04,147.00,148.45,144.20,144.75,473900,128.27
2011-01-03,148.00,150.20,146.65,147.25,1427200,130.48
2010-12-31,146.60,148.45,145.20,146.60,779200,129.91
2010-12-30,141.00,148.80,140.75,145.90,1720100,129.29
2010-12-29,140.95,142.20,140.50,141.30,214900,125.21
2010-12-28,142.25,142.40,140.00,140.50,298900,124.50
2010-12-27,144.25,144.65,141.40,142.15,312100,125.96
2010-12-24,144.50,144.90,141.95,143.45,475200,127.11
2010-12-23,144.50,147.50,140.30,143.30,1111700,126.98
2010-12-22,145.00,146.75,135.00,144.05,1234100,127.65
2010-12-21,143.55,145.95,143.30,144.05,451400,127.65
2010-12-20,144.80,144.80,142.10,142.80,345200,126.54
2010-12-16,142.85,145.35,140.60,144.40,899000,127.96
2010-12-15,148.00,148.45,141.05,142.85,874000,126.58
2010-12-14,145.80,148.50,144.00,147.30,725700,130.53
2010-12-13,141.00,145.80,139.35,144.75,1202600,128.27
2010-12-10,130.00,140.00,126.65,138.70,1503700,122.91
2010-12-09,137.00,138.40,129.00,130.10,948500,115.28
2010-12-08,140.25,143.00,136.40,137.30,974000,121.66
2010-12-07,146.25,146.65,141.50,142.90,878500,126.63
2010-12-06,151.90,151.95,145.90,146.90,1419000,130.17
2010-12-03,157.30,157.75,149.00,149.60,2128500,132.56
2010-12-02,158.00,159.85,155.75,157.25,2107400,139.34
2010-12-01,148.05,155.75,147.00,154.00,1418100,136.46
2010-11-30,138.00,148.65,136.00,147.20,1502000,130.44
2010-11-29,137.80,140.50,136.30,138.55,1428100,122.77
2010-11-26,148.00,148.00,131.20,136.90,1525800,121.31
2010-11-25,151.25,152.20,145.75,146.40,1204500,129.73
2010-11-24,180.00,180.00,149.10,151.25,1044400,134.03
2010-11-23,156.95,158.80,153.50,157.60,1046000,139.65
2010-11-22,156.00,161.00,154.25,158.75,858700,140.67
2010-11-19,163.65,163.70,153.25,155.40,976600,137.70
2010-11-18,159.45,163.50,148.25,162.50,2250900,143.99
2010-11-16,165.00,169.20,155.25,156.70,2092200,138.86
2010-11-15,161.00,165.80,154.75,164.05,1201800,145.37
2010-11-12,169.50,170.85,159.25,160.65,1073900,142.36
2010-11-11,170.25,173.00,167.05,168.85,534100,149.62
2010-11-10,172.80,172.80,169.70,170.25,458900,150.86
2010-11-09,171.50,173.95,170.00,172.15,981100,152.55
2010-11-08,173.25,173.80,169.00,171.45,591900,151.93
2010-11-05,174.90,174.90,171.65,172.00,153000,152.41
2010-11-04,179.10,179.10,171.40,172.40,899800,152.77
2010-11-03,170.00,174.50,169.00,173.35,1881700,153.61
2010-11-02,163.30,168.50,161.00,168.00,1567000,148.87
2010-11-01,161.60,164.45,158.10,162.35,1248300,143.86
2010-10-29,168.00,168.00,157.60,159.80,2197100,141.60
2010-10-28,171.80,172.00,161.40,163.15,1861700,144.57
2010-10-27,169.00,173.25,167.75,170.25,1942900,150.86
2010-10-26,163.80,169.00,162.90,168.20,1905900,149.05
2010-10-25,164.70,164.70,161.05,163.25,1505900,144.66
2010-10-22,159.95,161.65,158.60,160.95,1196900,142.62
2010-10-21,155.25,159.60,155.00,158.95,947000,140.85
2010-10-20,155.00,157.45,152.50,154.75,1405500,137.13
2010-10-19,159.00,160.80,156.00,156.90,849500,139.03
2010-10-18,160.45,160.60,153.05,159.40,1599200,141.25
2010-10-15,162.40,162.90,159.50,160.45,1637600,142.18
2010-10-14,160.25,163.90,158.10,161.75,2610000,143.33
2010-10-13,157.70,160.30,155.05,159.30,1948100,141.16
2010-10-12,150.25,155.50,147.85,153.55,1272100,136.06
2010-10-11,150.75,152.40,150.30,150.95,941400,133.76
2010-10-08,148.50,154.30,146.55,149.70,2691100,132.65
2010-10-07,147.70,150.60,145.20,148.10,1870000,131.23
2010-10-06,143.25,149.00,143.25,147.60,2490900,130.79
2010-10-05,145.00,145.00,141.90,142.70,2222300,126.45
2010-10-04,131.60,144.35,131.60,143.25,2837100,126.94
2010-10-01,132.60,137.80,132.35,136.20,1105600,120.69
2010-09-30,131.25,133.25,130.05,131.95,1743200,116.92
2010-09-29,136.25,136.85,131.75,132.05,1587000,117.01
2010-09-28,135.85,136.20,133.25,135.70,905400,120.25
2010-09-27,137.50,138.85,134.40,134.95,1680000,119.58
2010-09-24,136.60,137.50,134.25,136.95,789200,121.35
2010-09-23,140.50,140.50,135.20,136.10,738500,120.60
2010-09-22,139.10,139.90,138.00,139.15,543600,123.30
2010-09-21,142.00,143.00,137.60,138.70,649700,122.91
2010-09-20,141.25,141.30,139.35,140.75,965200,124.72
2010-09-17,139.05,141.25,138.60,140.70,628900,124.68
2010-09-16,139.40,141.85,137.70,138.80,926400,122.99
2010-09-15,140.25,142.00,138.35,139.50,866700,123.61
2010-09-14,142.15,142.40,138.50,139.85,1062500,123.92
2010-09-13,142.00,143.90,140.60,141.10,1663300,125.03
2010-09-09,141.50,141.90,138.60,140.55,1048500,124.54
2010-09-08,131.60,143.30,131.60,140.10,3001500,124.15
2010-09-07,131.00,136.50,131.00,135.85,907400,120.38
2010-09-06,135.15,136.80,135.15,135.55,1002800,120.11
2010-09-03,134.80,135.20,132.70,134.35,1188300,119.05
2010-09-02,126.60,135.00,126.35,134.25,3047100,118.96
2010-09-01,125.00,126.80,124.30,125.45,473400,111.16
2010-08-31,127.00,127.00,121.30,124.70,775300,110.50
2010-08-30,128.00,129.00,125.00,126.40,771500,112.01
2010-08-27,127.85,129.60,125.90,127.10,1086800,112.63
2010-08-26,128.95,129.90,126.80,127.35,1352800,112.85
2010-08-25,130.00,130.50,126.60,128.95,1550800,114.27
2010-08-24,134.40,134.90,129.90,130.55,1279500,115.68
2010-08-23,137.00,137.00,133.25,134.25,1084400,118.96
2010-08-20,135.45,136.95,134.65,136.15,1454100,120.65
2010-08-19,134.00,137.20,133.75,136.10,2845700,120.60
2010-08-18,133.50,135.20,131.25,133.90,2618900,118.65
2010-08-17,130.25,133.50,130.25,132.90,2504700,117.77
2010-08-16,130.60,132.80,128.70,129.60,2349300,114.84
2010-08-13,127.00,131.45,127.00,129.10,2113400,114.40
2010-08-12,124.90,127.90,122.20,127.30,2882200,112.80
2010-08-11,130.00,130.45,125.00,125.75,1398400,111.43
2010-08-10,130.25,132.35,128.10,129.25,1662400,114.53
2010-08-09,126.00,130.70,125.00,130.00,2022500,115.20
2010-08-06,125.40,127.20,124.25,125.70,2011300,111.39
2010-08-05,124.00,125.50,123.50,124.50,2161100,110.32
2010-08-04,120.00,124.50,119.05,123.05,3998100,109.04
2010-08-03,116.00,120.50,115.00,119.70,3007700,106.07
2010-08-02,113.80,117.20,108.60,115.70,3383300,102.52
2010-07-30,114.45,117.60,114.25,114.55,1674600,101.51
2010-07-29,112.55,115.20,112.40,114.60,984200,101.55
2010-07-28,116.50,116.50,113.30,113.70,374300,100.75
2010-07-27,113.25,115.60,113.25,114.95,1198200,101.86
2010-07-26,112.00,116.30,112.00,113.05,674600,100.18
2010-07-23,115.55,116.70,112.75,115.55,1692800,102.39
2010-07-22,114.50,115.30,113.25,114.80,707700,101.73
2010-07-21,115.75,116.60,114.25,114.95,1261500,101.86
2010-07-20,116.00,116.90,114.60,115.75,1777500,102.57
2010-07-19,109.25,116.00,108.25,115.50,2884500,102.35
2010-07-16,110.80,111.20,109.05,109.70,1072500,97.21
2010-07-15,110.00,112.20,110.00,110.50,1045500,97.92
2010-07-14,110.90,112.85,109.50,110.30,2510700,97.74
2010-07-13,108.95,110.40,108.00,110.05,1228700,97.52
2010-07-12,108.00,109.45,106.90,108.50,1169200,96.14
2010-07-09,107.70,108.75,106.85,107.40,576700,95.17
2010-07-08,108.95,109.35,107.00,107.15,1042600,94.95
2010-07-07,108.45,110.00,106.65,107.55,1794500,95.30
2010-07-06,103.00,108.50,103.00,107.95,4573600,95.66
2010-07-05,103.15,103.60,102.50,102.80,221800,91.09
