/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-02-06,6434.94,6501.40,6387.73,6403.86,000,6403.86
2012-02-03,6315.06,6414.94,6315.06,6411.72,000,6411.72
2012-02-02,6344.02,6384.20,6265.69,6304.98,000,6304.98
2012-02-01,6336.02,6370.49,6321.41,6344.02,000,6344.02
2012-01-31,6253.55,6361.16,6231.87,6336.02,000,6336.02
2012-01-30,6253.20,6285.46,6229.58,6250.83,000,6250.83
2012-01-27,6218.80,6276.62,6202.92,6261.23,000,6261.23
2012-01-25,6194.91,6238.35,6194.91,6233.01,000,6233.01
2012-01-24,6169.37,6215.57,6169.37,6194.74,000,6194.74
2012-01-23,6182.97,6217.95,6151.25,6162.35,000,6162.35
2012-01-20,6201.76,6221.27,6123.84,6168.70,000,6168.70
2012-01-19,6113.33,6201.77,6113.33,6191.32,000,6191.32
2012-01-18,6126.54,6175.28,6095.24,6104.29,000,6104.29
2012-01-17,6082.58,6161.57,6082.58,6128.28,000,6128.28
2012-01-16,6117.79,6117.79,6057.13,6089.35,000,6089.35
2012-01-13,6128.28,6144.87,6096.60,6127.56,000,6127.56
2012-01-12,6119.54,6178.39,6114.32,6125.76,000,6125.76
2012-01-11,6102.47,6132.80,6079.27,6125.00,000,6125.00
2012-01-10,6034.80,6102.42,6034.80,6095.36,000,6095.36
2012-01-06,5961.64,5997.48,5938.84,5971.04,000,5971.04
2012-01-05,5973.58,6027.96,5963.00,5967.55,000,5967.55
2012-01-04,5949.87,5990.26,5933.17,5974.35,000,5974.35
2012-01-03,5864.18,5953.50,5864.18,5947.30,000,5947.30
2012-01-02,5871.17,5894.96,5835.48,5861.14,000,5861.14
2011-12-30,5846.31,5891.87,5819.45,5870.52,000,5870.52
2011-12-29,5816.84,5858.08,5816.84,5844.32,000,5844.32
2011-12-28,5836.72,5848.14,5790.46,5833.07,000,5833.07
2011-12-27,5855.57,5884.06,5819.78,5837.26,000,5837.26
2011-12-26,5883.85,5891.69,5844.56,5856.12,000,5856.12
2011-12-23,5876.23,5913.61,5833.75,5858.37,000,5858.37
2011-12-22,5822.11,5888.92,5818.36,5878.80,000,5878.80
2011-12-21,5807.91,5851.56,5779.19,5841.00,000,5841.00
2011-12-20,5823.99,5850.21,5767.51,5778.32,000,5778.32
2011-12-19,5874.69,5874.69,5789.48,5822.22,000,5822.22
2011-12-16,5894.69,5966.32,5859.08,5873.19,000,5873.19
2011-12-15,5877.77,5909.53,5840.94,5894.13,000,5894.13
2011-12-14,5926.81,5966.48,5878.69,5891.25,000,5891.25
2011-12-13,5911.65,5955.93,5882.47,5929.37,000,5929.37
2011-12-12,5975.97,6006.18,5896.99,5908.03,000,5908.03
2011-12-09,5970.51,6019.97,5920.09,5958.72,000,5958.72
2011-12-08,6007.84,6021.13,5945.66,5984.72,000,5984.72
2011-12-07,6110.99,6130.85,5996.14,6006.77,000,6006.77
2011-12-05,6118.55,6146.06,6089.91,6100.06,000,6100.06
2011-12-02,6029.26,6133.66,5960.98,6124.78,000,6124.78
2011-12-01,6118.49,6178.37,6018.95,6036.32,000,6036.32
2011-11-30,6051.56,6062.74,6005.97,6055.41,000,6055.41
2011-11-29,6043.29,6085.02,6029.36,6042.23,000,6042.23
2011-11-28,5943.53,6030.06,5943.53,6023.09,000,6023.09
2011-11-25,5947.29,5992.89,5921.08,5932.02,000,5932.02
2011-11-24,5852.03,5970.57,5794.84,5952.92,000,5952.92
2011-11-23,5899.65,5915.44,5815.05,5854.69,000,5854.69
2011-11-22,5851.84,5927.68,5851.84,5912.42,000,5912.42
2011-11-21,5921.30,5930.80,5838.58,5855.25,000,5855.25
2011-11-18,5887.61,5936.31,5863.76,5918.53,000,5918.53
2011-11-17,5990.30,5999.86,5895.01,5907.11,000,5907.11
2011-11-16,6044.06,6044.06,5978.52,5990.63,000,5990.63
2011-11-15,6092.58,6108.25,6031.86,6041.13,000,6041.13
2011-11-14,6079.34,6131.36,6063.30,6074.07,000,6074.07
2011-11-11,6029.30,6078.43,6004.36,6046.84,000,6046.84
2011-11-09,6135.00,6147.53,6031.02,6036.16,000,6036.16
2011-11-08,6164.60,6173.97,6122.91,6139.04,000,6139.04
2011-11-04,6163.59,6195.89,6117.10,6170.20,000,6170.20
2011-11-03,6141.44,6149.70,6112.01,6137.53,000,6137.53
2011-11-02,6100.72,6170.37,6100.72,6137.74,000,6137.74
2011-11-01,6122.40,6177.92,6096.64,6111.14,000,6111.14
2011-10-31,6161.52,6161.52,6100.54,6136.23,000,6136.23
2011-10-28,6112.55,6208.28,6112.55,6170.56,000,6170.56
2011-10-26,6031.54,6093.89,6031.54,6081.25,000,6081.25
2011-10-25,5951.93,6047.99,5951.93,6032.07,000,6032.07
2011-10-24,5946.08,6010.48,5941.88,5952.06,000,5952.06
2011-10-21,5948.14,5998.07,5913.11,5928.13,000,5928.13
2011-10-20,5926.86,5955.22,5911.45,5944.23,000,5944.23
2011-10-19,5862.41,5953.04,5862.41,5945.20,000,5945.20
2011-10-18,5876.86,5876.86,5843.76,5855.34,000,5855.34
2011-10-17,5894.68,5921.56,5851.73,5892.62,000,5892.62
2011-10-14,5864.06,5919.78,5862.27,5900.63,000,5900.63
2011-10-13,5923.06,5946.84,5867.68,5876.41,000,5876.41
2011-10-12,5879.71,5937.71,5879.71,5932.57,000,5932.57
2011-10-11,5861.13,5912.94,5845.38,5870.55,000,5870.55
2011-10-10,5850.92,5868.55,5818.69,5841.46,000,5841.46
2011-10-07,5855.01,5920.15,5809.74,5844.89,000,5844.89
2011-10-05,5784.86,5843.09,5775.26,5813.73,000,5813.73
2011-10-04,5837.95,5847.72,5757.37,5767.47,000,5767.47
2011-10-03,5850.61,5850.61,5776.81,5831.80,000,5831.80
2011-09-30,5898.47,5922.77,5841.62,5867.80,000,5867.80
2011-09-29,5909.99,5912.92,5861.21,5902.60,000,5902.60
2011-09-28,5906.16,5915.94,5855.73,5909.99,000,5909.99
2011-09-27,5873.29,5922.57,5872.58,5884.71,000,5884.71
2011-09-26,5895.13,5895.13,5774.30,5846.81,000,5846.81
2011-09-23,5865.38,5910.93,5818.54,5871.81,000,5871.81
2011-09-22,5993.64,5993.64,5869.85,5883.85,000,5883.85
2011-09-21,6010.66,6038.98,5998.32,6013.70,000,6013.70
2011-09-20,5944.88,6007.09,5937.98,5995.32,000,5995.32
2011-09-19,5997.96,6012.05,5911.60,5929.93,000,5929.93
2011-09-16,5957.01,5993.39,5945.61,5986.40,000,5986.40
2011-09-15,5953.63,5977.95,5913.05,5950.57,000,5950.57
2011-09-14,5929.56,5977.92,5908.96,5948.05,000,5948.05
2011-09-13,5977.07,6044.07,5913.20,5924.65,000,5924.65
2011-09-12,5980.14,5980.14,5885.03,5956.69,000,5956.69
2011-09-09,6067.16,6084.97,5972.45,5983.33,000,5983.33
2011-09-08,6014.17,6077.78,6011.59,6048.79,000,6048.79
2011-09-07,5985.41,6017.16,5983.48,6003.99,000,6003.99
2011-09-06,6002.58,6004.78,5942.38,5980.10,000,5980.10
2011-09-05,6021.93,6022.40,5967.73,5989.94,000,5989.94
2011-09-02,6013.40,6075.02,6008.60,6029.88,000,6029.88
2011-08-30,5880.16,5975.87,5870.14,5962.26,000,5962.26
2011-08-29,5849.30,5920.38,5840.15,5873.54,000,5873.54
2011-08-26,5888.74,5933.32,5775.84,5819.60,000,5819.60
2011-08-25,5883.00,5923.89,5869.97,5888.74,000,5888.74
2011-08-24,5922.59,5963.40,5855.71,5869.11,000,5869.11
2011-08-23,5918.29,5939.89,5853.95,5903.94,000,5903.94
2011-08-22,5829.09,5908.68,5786.06,5901.18,000,5901.18
2011-08-19,5888.91,5900.26,5777.40,5835.07,000,5835.07
2011-08-18,6039.79,6039.79,5887.46,5911.07,000,5911.07
2011-08-17,5991.66,6058.50,5977.60,6021.92,000,6021.92
2011-08-16,6060.65,6099.09,5958.57,5994.16,000,5994.16
2011-08-12,6075.16,6125.83,6041.76,6048.27,000,6048.27
2011-08-11,6082.72,6157.18,6056.81,6068.28,000,6068.28
2011-08-10,6052.75,6095.43,6037.67,6085.94,000,6085.94
2011-08-09,6077.33,6086.42,5978.01,6022.20,000,6022.20
2011-08-08,6167.36,6208.17,6064.65,6174.63,000,6174.63
2011-08-05,6283.56,6283.56,6129.84,6219.32,000,6219.32
2011-08-04,6406.94,6413.18,6304.90,6312.52,000,6312.52
2011-08-03,6456.64,6456.64,6387.12,6400.97,000,6400.97
2011-08-02,6450.43,6485.93,6432.29,6467.13,000,6467.13
2011-08-01,6425.01,6480.72,6425.01,6456.65,000,6456.65
2011-07-29,6445.55,6480.77,6407.07,6420.74,000,6420.74
2011-07-28,6443.20,6458.05,6393.98,6449.09,000,6449.09
2011-07-27,6461.33,6511.80,6435.79,6454.88,000,6454.88
2011-07-26,6508.19,6553.53,6437.99,6455.13,000,6455.13
2011-07-25,6418.39,6505.40,6396.22,6496.28,000,6496.28
2011-07-22,6353.99,6432.23,6353.99,6418.16,000,6418.16
2011-07-21,6373.33,6381.94,6325.20,6341.48,000,6341.48
2011-07-20,6529.84,6531.02,6376.59,6392.84,000,6392.84
2011-07-19,6475.53,6518.57,6470.43,6504.31,000,6504.31
2011-07-18,6531.12,6537.98,6458.34,6466.00,000,6466.00
2011-07-15,6550.79,6566.20,6503.56,6518.25,000,6518.25
2011-07-14,6481.36,6561.71,6455.72,6532.54,000,6532.54
2011-07-13,6433.24,6497.55,6433.24,6480.45,000,6480.45
2011-07-12,6415.48,6447.42,6349.54,6399.89,000,6399.89
2011-07-11,6439.92,6465.99,6413.21,6431.42,000,6431.42
2011-07-08,6491.52,6514.14,6427.36,6437.31,000,6437.31
2011-07-07,6381.31,6495.14,6376.63,6489.72,000,6489.72
2011-07-06,6405.75,6434.35,6375.26,6387.62,000,6387.62
2011-07-05,6422.44,6432.70,6397.95,6415.69,000,6415.69
2011-07-04,6381.09,6435.46,6381.09,6419.36,000,6419.36
2011-07-01,6402.85,6442.99,6358.89,6376.50,000,6376.50
2011-06-30,6401.73,6438.30,6358.87,6397.96,000,6397.96
2011-06-29,6367.18,6414.13,6367.18,6399.98,000,6399.98
2011-06-28,6305.72,6380.00,6305.72,6364.21,000,6364.21
2011-06-27,6243.38,6325.57,6228.03,6304.53,000,6304.53
2011-06-24,6169.35,6257.59,6169.35,6244.20,000,6244.20
2011-06-23,6193.97,6193.97,6123.19,6165.25,000,6165.25
2011-06-22,6215.88,6239.65,6178.39,6198.09,000,6198.09
2011-06-21,6177.96,6244.88,6165.70,6199.97,000,6199.97
2011-06-20,6307.38,6338.92,6098.32,6172.70,000,6172.70
2011-06-17,6388.64,6410.92,6282.29,6294.82,000,6294.82
2011-06-16,6386.30,6406.98,6348.23,6377.25,000,6377.25
2011-06-15,6372.63,6418.59,6372.54,6386.09,000,6386.09
2011-06-14,6358.06,6411.01,6358.06,6384.72,000,6384.72
2011-06-13,6323.27,6352.88,6288.46,6343.86,000,6343.86
2011-06-10,6341.45,6372.36,6305.43,6323.77,000,6323.77
2011-06-09,6368.16,6372.60,6319.36,6337.22,000,6337.22
2011-06-08,6417.23,6433.84,6349.08,6357.84,000,6357.84
2011-06-07,6350.30,6429.31,6349.05,6417.98,000,6417.98
2011-06-06,6301.57,6361.72,6295.17,6351.76,000,6351.76
2011-06-03,6367.23,6407.07,6299.41,6307.12,000,6307.12
2011-06-02,6360.03,6420.63,6307.84,6367.23,000,6367.23
2011-06-01,6389.68,6404.67,6346.91,6370.13,000,6370.13
2011-05-31,6288.39,6399.20,6288.39,6393.02,000,6393.02
2011-05-30,6151.05,6281.66,6151.05,6275.93,000,6275.93
2011-05-27,6093.50,6155.81,6093.50,6138.54,000,6138.54
2011-05-26,6037.95,6110.51,6037.95,6088.80,000,6088.80
2011-05-25,6038.30,6071.65,6019.56,6037.95,000,6037.95
2011-05-24,6031.31,6061.60,6023.29,6042.87,000,6042.87
2011-05-23,6161.08,6161.08,6017.93,6031.31,000,6031.31
2011-05-20,6072.06,6175.92,6072.06,6153.19,000,6153.19
2011-05-19,6114.33,6130.98,6059.33,6071.93,000,6071.93
2011-05-18,6201.66,6219.96,6098.34,6108.96,000,6108.96
2011-05-17,6211.89,6237.53,6170.31,6195.81,000,6195.81
2011-05-16,6154.44,6240.26,6154.44,6206.75,000,6206.75
2011-05-13,6060.23,6194.98,6039.03,6149.40,000,6149.40
2011-05-12,6075.66,6122.62,6024.17,6064.79,000,6064.79
2011-05-11,6068.79,6096.38,6037.93,6088.95,000,6088.95
2011-05-10,6059.60,6086.65,6030.31,6057.90,000,6057.90
2011-05-09,6086.78,6099.63,6037.68,6063.67,000,6063.67
2011-05-06,6019.44,6078.28,6001.34,6064.20,000,6064.20
2011-05-05,6086.09,6109.63,5997.17,6017.07,000,6017.07
2011-05-04,6189.74,6189.74,6086.58,6119.61,000,6119.61
2011-05-03,6248.01,6280.64,6162.15,6176.64,000,6176.64
2011-05-02,6258.23,6306.43,6248.60,6257.64,000,6257.64
2011-04-29,6206.17,6268.95,6206.17,6232.55,000,6232.55
2011-04-28,6196.47,6231.96,6175.74,6194.67,000,6194.67
2011-04-27,6196.66,6225.03,6185.47,6199.49,000,6199.49
2011-04-26,6167.41,6202.31,6105.18,6191.11,000,6191.11
2011-04-25,6169.70,6189.66,6154.32,6164.93,000,6164.93
2011-04-21,6158.64,6189.72,6143.71,6157.78,000,6157.78
2011-04-20,6092.55,6164.93,6077.93,6158.42,000,6158.42
2011-04-19,6087.01,6087.47,6037.90,6069.91,000,6069.91
2011-04-18,6144.89,6194.78,6068.66,6085.29,000,6085.29
2011-04-15,6185.91,6218.28,6133.42,6142.02,000,6142.02
2011-04-13,6137.20,6180.67,6090.42,6172.77,000,6172.77
2011-04-11,6138.03,6150.10,6107.70,6126.23,000,6126.23
2011-04-08,6148.31,6175.06,6105.91,6123.18,000,6123.18
2011-04-07,6117.54,6158.19,6117.54,6142.57,000,6142.57
2011-04-06,6116.70,6144.12,6097.77,6116.93,000,6116.93
2011-04-05,6095.55,6131.93,6081.36,6114.45,000,6114.45
2011-04-04,6079.57,6105.11,6068.84,6094.04,000,6094.04
2011-04-01,6008.70,6065.49,6008.70,6058.30,000,6058.30
2011-03-31,6039.78,6072.98,5984.99,6023.63,000,6023.63
2011-03-30,5949.29,6052.77,5949.29,6044.65,000,6044.65
2011-03-29,5888.97,5942.44,5877.16,5929.11,000,5929.11
2011-03-28,5965.24,5972.70,5887.56,5894.48,000,5894.48
2011-03-25,5955.82,5990.01,5951.04,5964.19,000,5964.19
2011-03-24,5957.93,5990.47,5933.44,5942.39,000,5942.39
2011-03-23,5864.54,5957.89,5862.63,5947.72,000,5947.72
2011-03-22,5803.74,5869.57,5803.74,5859.09,000,5859.09
2011-03-21,5797.87,5824.75,5780.86,5795.43,000,5795.43
2011-03-18,5854.43,5878.02,5778.22,5786.76,000,5786.76
2011-03-17,5846.21,5869.83,5821.08,5832.55,000,5832.55
2011-03-16,5785.14,5884.70,5785.14,5861.13,000,5861.13
2011-03-15,5815.37,5839.59,5725.04,5779.12,000,5779.12
2011-03-14,5825.89,5865.87,5799.82,5858.03,000,5858.03
2011-03-11,5813.89,5869.41,5767.43,5813.73,000,5813.73
2011-03-10,5844.00,5852.87,5816.85,5828.43,000,5828.43
2011-03-09,5879.41,5898.79,5814.41,5851.60,000,5851.60
2011-03-08,5844.12,5900.69,5844.12,5872.89,000,5872.89
2011-03-07,5869.81,5874.06,5778.65,5832.64,000,5832.64
2011-03-04,5895.25,5931.01,5862.88,5876.46,000,5876.46
2011-03-03,5878.12,5914.37,5844.51,5874.56,000,5874.56
2011-03-01,5724.02,5905.85,5724.02,5895.85,000,5895.85
2011-02-28,5732.72,5805.16,5705.37,5717.96,000,5717.96
2011-02-25,5727.02,5769.11,5689.78,5720.35,000,5720.35
2011-02-24,5856.48,5856.48,5683.12,5712.48,000,5712.48
2011-02-23,5936.38,5942.26,5859.39,5868.90,000,5868.90
2011-02-22,5978.27,5978.27,5909.01,5931.19,000,5931.19
2011-02-21,5956.83,5989.26,5887.39,5981.75,000,5981.75
2011-02-18,6003.36,6046.25,5943.24,5951.17,000,5951.17
2011-02-17,5980.42,6020.18,5945.55,5992.37,000,5992.37
2011-02-16,6011.76,6067.64,5955.13,5973.45,000,5973.45
2011-02-15,6034.75,6046.32,5952.80,6008.05,000,6008.05
2011-02-14,5940.36,6039.24,5940.36,6031.28,000,6031.28
2011-02-11,5850.17,5927.59,5821.38,5916.35,000,5916.35
2011-02-10,5803.95,5862.31,5783.03,5843.90,000,5843.90
2011-02-09,5906.94,5923.47,5787.59,5810.11,000,5810.11
2011-02-08,5993.74,6002.01,5886.04,5902.38,000,5902.38
2011-02-07,6055.85,6055.85,5970.66,5979.84,000,5979.84
2011-02-04,6175.55,6216.19,6043.95,6071.17,000,6071.17
2011-02-03,6160.65,6190.41,6126.31,6163.10,000,6163.10
2011-02-02,6160.96,6201.43,6131.86,6151.93,000,6151.93
2011-02-01,6260.59,6273.23,6117.97,6151.52,000,6151.52
2011-01-31,6201.16,6247.97,6114.71,6236.88,000,6236.88
2011-01-28,6309.31,6309.31,6092.67,6191.27,000,6191.27
2011-01-27,6478.24,6495.74,6271.74,6283.20,000,6283.20
2011-01-25,6553.72,6584.97,6439.23,6451.28,000,6451.28
2011-01-24,6535.38,6565.25,6526.64,6533.23,000,6533.23
2011-01-21,6554.84,6573.62,6512.32,6535.00,000,6535.00
2011-01-20,6516.57,6582.45,6501.71,6546.39,000,6546.39
2011-01-19,6565.65,6585.91,6498.35,6534.95,000,6534.95
2011-01-18,6455.90,6567.99,6455.90,6551.20,000,6551.20
2011-01-17,6493.59,6526.40,6435.75,6445.53,000,6445.53
2011-01-14,6542.42,6648.67,6465.57,6483.49,000,6483.49
2011-01-13,6579.63,6592.85,6489.06,6530.38,000,6530.38
2011-01-12,6541.80,6590.84,6417.85,6576.33,000,6576.33
2011-01-11,6550.77,6610.44,6470.44,6525.98,000,6525.98
2011-01-10,6675.89,6680.76,6515.47,6522.69,000,6522.69
2011-01-07,6804.88,6839.37,6619.68,6667.09,000,6667.09
2011-01-06,6835.42,6871.32,6773.98,6803.72,000,6803.72
2011-01-05,6828.47,6850.22,6809.01,6812.54,000,6812.54
2011-01-04,6766.57,6830.85,6762.10,6822.03,000,6822.03
2011-01-03,6755.39,6793.51,6750.02,6763.34,000,6763.34
2010-12-31,6712.57,6737.14,6712.57,6734.19,000,6734.19
2010-12-30,6681.61,6711.64,6657.67,6698.30,000,6698.30
2010-12-29,6643.50,6691.61,6643.50,6671.13,000,6671.13
2010-12-28,6623.18,6664.42,6612.91,6651.71,000,6651.71
2010-12-27,6585.32,6664.39,6585.32,6620.51,000,6620.51
2010-12-24,6499.22,6594.95,6499.22,6580.15,000,6580.15
2010-12-23,6474.91,6538.63,6474.91,6514.64,000,6514.64
2010-12-22,6464.12,6521.36,6443.01,6469.79,000,6469.79
2010-12-21,6520.31,6555.52,6457.07,6481.82,000,6481.82
2010-12-20,6570.98,6576.12,6492.83,6502.81,000,6502.81
2010-12-16,6556.97,6569.84,6501.37,6558.81,000,6558.81
2010-12-15,6639.18,6639.18,6499.62,6537.16,000,6537.16
2010-12-14,6589.59,6642.95,6583.95,6632.90,000,6632.90
2010-12-13,6512.88,6588.78,6480.24,6582.25,000,6582.25
2010-12-10,6460.04,6590.06,6429.32,6498.87,000,6498.87
2010-12-09,6686.28,6712.91,6419.27,6446.84,000,6446.84
2010-12-08,6726.06,6733.28,6665.86,6682.66,000,6682.66
2010-12-07,6698.65,6764.06,6681.14,6721.77,000,6721.77
2010-12-06,6729.83,6796.16,6691.19,6702.83,000,6702.83
2010-12-03,6726.80,6771.43,6661.92,6706.35,000,6706.35
2010-12-02,6708.03,6761.76,6697.78,6717.59,000,6717.59
2010-12-01,6594.78,6706.28,6574.42,6683.58,000,6683.58
2010-11-30,6546.95,6606.40,6521.30,6582.86,000,6582.86
2010-11-29,6515.35,6574.88,6494.61,6547.16,000,6547.16
2010-11-26,6513.64,6534.66,6245.85,6480.91,000,6480.91
