Date,Open,High,Low,Close,Volume,Adj Close
2012-05-29,2034.17,2038.38,2024.14,2027.01,000,2027.01
2012-05-28,2008.75,2028.79,2000.57,2026.37,000,2026.37
2012-05-25,1993.62,2006.59,1989.29,2000.57,000,2000.57
2012-05-24,1977.90,2001.20,1965.92,1998.01,000,1998.01
2012-05-23,1973.46,1979.25,1957.56,1968.61,000,1968.61
2012-05-22,2014.00,2015.89,1976.10,1979.25,000,1979.25
2012-05-21,1996.94,2009.78,1990.82,1997.29,000,1997.29
2012-05-18,1961.49,1996.00,1953.17,1990.82,000,1990.82
2012-05-17,1995.97,2007.87,1977.66,1983.95,000,1983.95
2012-05-16,1985.32,2011.97,1972.04,1981.23,000,1981.23
2012-05-15,1989.07,2015.60,1989.07,2011.97,000,2011.97
2012-05-14,2014.29,2018.45,1986.41,1997.47,000,1997.47
2012-05-11,2016.79,2026.33,1999.50,2008.37,000,2008.37
2012-05-10,2034.23,2051.68,2018.53,2023.67,000,2023.67
2012-05-09,2030.43,2045.55,2020.90,2026.92,000,2026.92
2012-05-08,2084.43,2089.28,2034.96,2041.22,000,2041.22
2012-05-07,2043.07,2088.06,2032.28,2084.26,000,2084.26
2012-05-04,2104.15,2112.27,2066.77,2071.71,000,2071.71
2012-05-03,2124.97,2133.30,2109.72,2112.27,000,2112.27
2012-05-02,2148.08,2150.62,2129.43,2133.30,000,2133.30
2012-04-30,2125.15,2141.53,2121.22,2136.82,000,2136.82
2012-04-27,2116.12,2128.69,2100.07,2112.43,000,2112.43
2012-04-26,2125.67,2125.67,2111.51,2114.53,000,2114.53
2012-04-25,2128.98,2137.17,2106.01,2121.19,000,2121.19
2012-04-24,2126.80,2135.36,2115.29,2130.11,000,2130.11
2012-04-23,2159.19,2169.82,2120.13,2123.73,000,2123.73
2012-04-20,2172.59,2179.66,2146.40,2160.49,000,2160.49
2012-04-19,2175.61,2181.26,2165.16,2178.27,000,2178.27
2012-04-18,2179.71,2185.74,2163.76,2169.40,000,2169.40
2012-04-17,2142.37,2165.45,2134.68,2163.76,000,2163.76
2012-04-16,2125.34,2142.34,2125.34,2140.29,000,2140.29
2012-04-13,2150.79,2170.72,2127.32,2131.64,000,2131.64
2012-04-12,2148.89,2162.75,2138.44,2155.38,000,2155.38
2012-04-11,2131.70,2154.07,2128.42,2138.44,000,2138.44
2012-04-10,2148.74,2152.29,2133.55,2146.58,000,2146.58
2012-04-09,2164.78,2179.55,2142.61,2145.39,000,2145.39
2012-04-04,2181.18,2189.95,2172.11,2179.55,000,2179.55
2012-04-03,2187.10,2197.57,2171.76,2189.95,000,2189.95
2012-04-02,2161.45,2177.92,2157.89,2171.76,000,2171.76
2012-03-30,2123.13,2160.84,2116.74,2157.89,000,2157.89
2012-03-29,2098.99,2115.30,2092.37,2111.80,000,2111.80
2012-03-28,2126.87,2131.46,2105.16,2113.34,000,2113.34
2012-03-27,2133.95,2146.22,2114.19,2132.67,000,2132.67
2012-03-26,2147.66,2152.17,2109.15,2112.12,000,2112.12
2012-03-23,2140.96,2162.53,2126.64,2151.07,000,2151.07
2012-03-22,2184.46,2196.75,2124.67,2131.15,000,2131.15
2012-03-21,2145.39,2188.54,2141.71,2185.65,000,2185.65
2012-03-20,2137.50,2154.44,2129.39,2146.97,000,2146.97
2012-03-19,2170.01,2170.01,2129.90,2137.01,000,2137.01
2012-03-16,2193.56,2215.29,2159.47,2163.11,000,2163.11
2012-03-15,2222.60,2224.35,2183.73,2190.85,000,2190.85
2012-03-14,2236.80,2237.66,2215.10,2225.29,000,2225.29
2012-03-13,2201.22,2215.47,2192.81,2211.70,000,2211.70
2012-03-12,2184.82,2194.58,2171.29,2184.44,000,2184.44
2012-03-09,2150.57,2172.65,2140.86,2170.39,000,2170.39
2012-03-07,2117.51,2133.92,2104.84,2123.76,000,2123.76
2012-03-06,2137.42,2188.97,2121.71,2126.64,000,2126.64
2012-03-05,2173.81,2178.48,2143.85,2149.44,000,2149.44
2012-03-02,2183.63,2196.76,2167.14,2179.82,000,2179.82
2012-03-01,2186.05,2187.78,2160.57,2175.08,000,2175.08
2012-02-29,2206.31,2218.86,2176.55,2190.92,000,2190.92
2012-02-28,2154.74,2187.40,2145.08,2183.73,000,2183.73
2012-02-27,2200.63,2200.98,2131.07,2135.95,000,2135.95
2012-02-24,2221.09,2236.24,2188.23,2197.69,000,2197.69
2012-02-23,2223.46,2237.89,2203.55,2218.22,000,2218.22
2012-02-22,2283.73,2289.67,2220.20,2226.33,000,2226.33
2012-02-21,2263.26,2283.68,2263.26,2278.33,000,2278.33
2012-02-17,2262.24,2283.15,2253.94,2262.14,000,2262.14
2012-02-16,2241.64,2250.10,2231.04,2246.21,000,2246.21
2012-02-15,2211.10,2248.46,2211.10,2245.09,000,2245.09
2012-02-14,2185.79,2200.67,2184.51,2197.67,000,2197.67
2012-02-13,2182.90,2195.01,2172.18,2186.28,000,2186.28
2012-02-10,2189.48,2202.89,2167.28,2181.79,000,2181.79
2012-02-09,2166.77,2193.93,2164.89,2190.13,000,2190.13
2012-02-08,2158.03,2182.17,2155.12,2171.63,000,2171.63
2012-02-07,2180.16,2183.74,2150.77,2156.34,000,2156.34
2012-02-06,2163.79,2183.87,2156.77,2170.44,000,2170.44
2012-02-03,2130.99,2154.26,2126.65,2150.96,000,2150.96
2012-02-02,2127.41,2139.64,2111.53,2129.33,000,2129.33
2012-02-01,2096.51,2117.65,2087.61,2115.23,000,2115.23
2012-01-31,2063.33,2102.54,2063.33,2097.94,000,2097.94
2012-01-30,2091.23,2091.23,2049.95,2054.44,000,2054.44
2012-01-27,2091.27,2101.73,2085.60,2099.47,000,2099.47
2012-01-25,2071.61,2085.28,2069.75,2081.18,000,2081.18
2012-01-24,2036.82,2070.43,2033.62,2064.90,000,2064.90
2012-01-23,2026.08,2040.58,2025.87,2032.01,000,2032.01
2012-01-20,2028.40,2036.79,2015.64,2031.36,000,2031.36
2012-01-19,2004.11,2021.14,2004.11,2019.56,000,2019.56
2012-01-18,2004.80,2008.73,1986.84,1992.75,000,1992.75
2012-01-17,1975.53,2006.56,1975.53,2001.61,000,2001.61
2012-01-16,1958.58,1970.06,1949.73,1967.96,000,1967.96
2012-01-13,1959.08,1977.58,1954.03,1964.91,000,1964.91
2012-01-12,1950.23,1964.15,1939.13,1949.94,000,1949.94
2012-01-11,1951.52,1961.09,1945.74,1954.91,000,1954.91
2012-01-10,1910.79,1948.76,1910.79,1946.69,000,1946.69
2012-01-09,1902.30,1909.12,1885.78,1903.61,000,1903.61
2012-01-06,1895.73,1915.63,1878.74,1901.81,000,1901.81
2012-01-05,1902.77,1914.07,1895.23,1901.91,000,1901.91
2012-01-04,1907.44,1914.67,1895.09,1901.86,000,1901.86
2012-01-03,1864.14,1907.89,1864.14,1904.98,000,1904.98
2011-12-30,1861.83,1873.88,1843.35,1850.89,000,1850.89
2011-12-29,1870.30,1875.96,1855.44,1858.09,000,1858.09
2011-12-28,1893.42,1894.93,1869.65,1876.55,000,1876.55
2011-12-27,1908.97,1917.13,1887.03,1895.03,000,1895.03
2011-12-23,1898.19,1905.90,1877.36,1884.73,000,1884.73
2011-12-22,1863.64,1895.52,1854.78,1893.46,000,1893.46
2011-12-21,1851.18,1880.45,1843.00,1875.20,000,1875.20
2011-12-20,1859.01,1862.12,1819.80,1823.81,000,1823.81
2011-12-19,1869.32,1869.32,1834.27,1853.90,000,1853.90
2011-12-16,1915.70,1937.93,1867.42,1874.10,000,1874.10
2011-12-15,1906.04,1919.72,1885.95,1912.34,000,1912.34
2011-12-14,1932.50,1949.12,1914.95,1918.43,000,1918.43
2011-12-13,1916.65,1943.84,1910.75,1935.38,000,1935.38
2011-12-12,1978.33,1981.19,1921.10,1924.72,000,1924.72
2011-12-09,1975.15,1985.52,1958.44,1966.26,000,1966.26
2011-12-08,2034.02,2035.74,1987.81,1994.45,000,1994.45
2011-12-07,2034.58,2053.99,2031.64,2038.47,000,2038.47
2011-12-05,2031.33,2038.67,2020.77,2032.22,000,2032.22
2011-12-02,1990.11,2037.99,1984.25,2034.30,000,2034.30
2011-12-01,1991.63,2018.65,1982.26,1989.55,000,1989.55
2011-11-30,1935.39,1959.61,1929.37,1953.03,000,1953.03
2011-11-29,1971.85,1973.66,1942.72,1947.20,000,1947.20
2011-11-28,1931.88,1969.07,1931.88,1967.49,000,1967.49
2011-11-25,1920.67,1936.55,1909.18,1914.89,000,1914.89
2011-11-23,1938.48,1938.48,1885.34,1904.66,000,1904.66
2011-11-22,1938.79,1961.90,1934.23,1946.45,000,1946.45
2011-11-21,1976.01,1976.01,1930.16,1934.56,000,1934.56
2011-11-18,1987.39,1987.39,1957.11,1982.36,000,1982.36
2011-11-17,2030.68,2035.37,1989.58,1994.20,000,1994.20
2011-11-16,2047.29,2047.29,2016.30,2032.73,000,2032.73
2011-11-15,2081.71,2088.55,2044.16,2048.14,000,2048.14
2011-11-14,2112.17,2120.27,2082.87,2085.08,000,2085.08
2011-11-11,2106.39,2113.30,2089.78,2098.63,000,2098.63
2011-11-09,2155.18,2158.13,2117.22,2120.29,000,2120.29
2011-11-08,2150.49,2156.82,2136.88,2148.53,000,2148.53
2011-11-04,2154.03,2163.27,2139.01,2148.41,000,2148.41
2011-11-03,2129.69,2141.10,2114.87,2136.77,000,2136.77
2011-11-02,2120.16,2147.14,2120.16,2132.07,000,2132.07
2011-11-01,2141.49,2153.26,2124.65,2132.49,000,2132.49
2011-10-31,2163.14,2167.18,2151.31,2155.58,000,2155.58
2011-10-28,2139.04,2167.52,2139.04,2163.24,000,2163.24
2011-10-26,2105.48,2111.87,2104.52,2106.07,000,2106.07
2011-10-25,2074.20,2104.68,2061.14,2098.18,000,2098.18
2011-10-24,2073.39,2089.20,2063.73,2067.45,000,2067.45
2011-10-21,2075.39,2083.39,2050.41,2054.02,000,2054.02
2011-10-20,2074.63,2074.63,2052.86,2072.10,000,2072.10
2011-10-19,2064.62,2091.98,2064.62,2089.80,000,2089.80
2011-10-18,2065.86,2065.86,2044.54,2053.20,000,2053.20
2011-10-17,2097.84,2100.46,2074.96,2084.28,000,2084.28
2011-10-14,2067.35,2093.07,2066.97,2090.27,000,2090.27
2011-10-13,2087.12,2094.54,2068.79,2071.93,000,2071.93
2011-10-12,2043.30,2082.25,2042.42,2079.62,000,2079.62
2011-10-11,2041.05,2057.97,2029.48,2033.26,000,2033.26
2011-10-10,1999.55,2034.13,1995.49,2031.11,000,2031.11
2011-10-07,1987.56,2011.76,1987.56,1996.81,000,1996.81
2011-10-05,1969.35,1977.69,1947.72,1950.39,000,1950.39
2011-10-04,1986.27,2000.75,1948.98,1960.37,000,1960.37
2011-10-03,2011.86,2011.86,1982.97,1992.40,000,1992.40
2011-09-30,2046.51,2060.63,2023.13,2028.27,000,2028.27
2011-09-29,2028.46,2059.55,2017.98,2054.98,000,2054.98
2011-09-28,2057.27,2057.27,2025.73,2033.39,000,2033.39
2011-09-27,2016.60,2049.08,2016.60,2045.33,000,2045.33
2011-09-26,2018.55,2018.55,1968.11,1995.82,000,1995.82
2011-09-23,2022.90,2037.87,1999.03,2014.80,000,2014.80
2011-09-22,2094.86,2094.86,2030.52,2035.21,000,2035.21
2011-09-21,2116.62,2127.14,2107.88,2116.20,000,2116.20
2011-09-20,2079.20,2117.53,2078.88,2114.42,000,2114.42
2011-09-19,2089.43,2089.43,2073.35,2076.93,000,2076.93
2011-09-16,2103.88,2113.13,2088.67,2095.23,000,2095.23
2011-09-15,2076.98,2093.86,2054.13,2089.23,000,2089.23
2011-09-14,2047.61,2070.86,2033.96,2066.29,000,2066.29
2011-09-13,2054.06,2077.25,2032.11,2042.38,000,2042.38
2011-09-12,2071.95,2071.95,2034.13,2043.76,000,2043.76
2011-09-09,2127.84,2131.57,2085.55,2089.22,000,2089.22
2011-09-08,2120.54,2131.58,2107.87,2125.44,000,2125.44
2011-09-07,2092.84,2125.48,2092.84,2115.43,000,2115.43
2011-09-06,2068.43,2089.98,2047.24,2087.35,000,2087.35
2011-09-05,2065.65,2077.29,2056.05,2072.87,80968100,2072.87
2011-09-02,2086.41,2087.59,2062.10,2077.79,000,2077.79
2011-08-30,2045.23,2065.42,2033.99,2061.08,000,2061.08
2011-08-29,1984.46,2034.63,1984.46,2030.29,000,2030.29
2011-08-26,2006.51,2015.31,1955.28,1964.28,000,1964.28
2011-08-25,2028.91,2034.71,2001.33,2005.79,000,2005.79
2011-08-24,2045.66,2056.95,2019.42,2023.70,000,2023.70
2011-08-23,2037.07,2052.16,2014.80,2045.77,000,2045.77
2011-08-22,2005.39,2030.12,1991.32,2027.77,000,2027.77
2011-08-19,2017.90,2019.94,1983.69,2004.13,000,2004.13
2011-08-18,2089.59,2090.81,2033.77,2038.45,000,2038.45
2011-08-17,2084.94,2105.22,2071.33,2083.80,000,2083.80
2011-08-16,2117.43,2122.67,2074.86,2080.77,000,2080.77
2011-08-12,2140.98,2140.98,2097.68,2101.91,000,2101.91
2011-08-11,2126.99,2141.69,2121.04,2124.91,000,2124.91
2011-08-10,2134.39,2143.25,2120.95,2133.84,000,2133.84
2011-08-09,2074.62,2133.08,2055.97,2100.29,000,2100.29
2011-08-08,2117.33,2148.06,2089.90,2118.23,000,2118.23
2011-08-05,2168.62,2168.62,2113.83,2153.66,000,2153.66
2011-08-04,2229.20,2241.11,2196.84,2199.41,000,2199.41
2011-08-03,2230.02,2230.02,2213.27,2225.35,000,2225.35
2011-08-02,2263.08,2263.08,2233.74,2242.22,000,2242.22
2011-08-01,2269.53,2284.75,2256.08,2265.74,000,2265.74
2011-07-29,2266.38,2280.36,2253.99,2256.48,000,2256.48
2011-07-28,2281.24,2281.24,2265.18,2267.56,000,2267.56
2011-07-27,2305.63,2307.23,2282.77,2292.77,000,2292.77
2011-07-26,2341.46,2347.41,2296.45,2301.06,000,2301.06
2011-07-25,2323.35,2345.09,2317.37,2339.30,000,2339.30
2011-07-22,2295.40,2323.05,2295.40,2321.19,000,2321.19
2011-07-21,2297.76,2302.96,2282.93,2285.47,000,2285.47
2011-07-20,2328.63,2331.77,2294.81,2297.34,000,2297.34
2011-07-19,2305.94,2325.13,2302.90,2319.59,000,2319.59
2011-07-18,2310.01,2318.14,2301.42,2304.93,000,2304.93
2011-07-15,2318.19,2336.40,2302.55,2307.37,000,2307.37
2011-07-14,2303.11,2332.40,2292.03,2313.23,000,2313.23
2011-07-13,2286.89,2308.72,2286.89,2306.00,000,2306.00
2011-07-12,2297.35,2302.82,2270.15,2281.14,000,2281.14
2011-07-11,2327.43,2327.46,2308.20,2312.88,000,2312.88
2011-07-08,2357.97,2361.08,2326.18,2329.92,000,2329.92
2011-07-07,2323.12,2359.08,2323.12,2357.50,000,2357.50
2011-07-06,2320.97,2331.92,2315.09,2319.28,000,2319.28
2011-07-05,2330.89,2330.89,2315.67,2322.37,000,2322.37
2011-07-04,2325.86,2335.66,2322.26,2328.98,000,2328.98
2011-07-01,2325.75,2333.47,2307.16,2314.72,000,2314.72
2011-06-30,2304.54,2317.87,2303.22,2314.65,000,2314.65
2011-06-29,2286.41,2302.93,2286.41,2300.72,000,2300.72
2011-06-28,2281.13,2288.66,2264.98,2281.42,000,2281.42
2011-06-27,2240.93,2281.34,2240.93,2274.30,000,2274.30
2011-06-24,2198.01,2251.66,2198.01,2249.48,000,2249.48
2011-06-23,2176.39,2195.09,2166.01,2191.50,000,2191.50
2011-06-22,2190.65,2195.19,2172.63,2178.43,000,2178.43
2011-06-21,2185.61,2202.54,2177.49,2182.50,000,2182.50
2011-06-20,2230.80,2230.80,2155.87,2179.38,000,2179.38
2011-06-17,2247.01,2249.29,2222.99,2225.66,000,2225.66
2011-06-16,2253.46,2259.54,2238.33,2241.17,000,2241.17
2011-06-15,2280.66,2280.78,2258.16,2259.94,000,2259.94
2011-06-14,2274.90,2289.32,2274.90,2281.30,000,2281.30
2011-06-13,2270.15,2276.38,2254.13,2273.57,000,2273.57
2011-06-10,2286.85,2287.71,2263.40,2272.41,000,2272.41
2011-06-09,2288.40,2294.84,2280.35,2286.42,000,2286.42
2011-06-08,2294.17,2301.84,2285.01,2288.63,000,2288.63
2011-06-07,2280.73,2302.12,2280.73,2298.40,000,2298.40
2011-06-06,2279.93,2289.01,2267.49,2286.08,000,2286.08
2011-06-03,2302.61,2319.15,2279.25,2282.42,000,2282.42
2011-06-02,2298.75,2304.20,2289.49,2297.44,000,2297.44
2011-06-01,2303.82,2317.20,2303.10,2313.99,000,2313.99
2011-05-30,2264.34,2276.00,2258.48,2265.62,000,2265.62
2011-05-27,2236.14,2261.64,2236.14,2259.54,000,2259.54
2011-05-26,2217.39,2232.63,2214.96,2230.47,000,2230.47
2011-05-25,2224.00,2224.00,2204.88,2210.70,000,2210.70
2011-05-24,2223.91,2234.64,2216.70,2226.40,000,2226.40
2011-05-23,2255.03,2255.03,2218.21,2221.93,000,2221.93
2011-05-20,2245.44,2271.45,2242.96,2260.30,000,2260.30
2011-05-19,2247.21,2252.05,2235.25,2240.36,000,2240.36
2011-05-18,2254.94,2259.85,2234.46,2240.38,000,2240.38
2011-05-17,2275.91,2286.10,2245.35,2251.60,000,2251.60
2011-05-16,2290.40,2290.40,2269.99,2273.35,000,2273.35
2011-05-13,2271.15,2311.40,2263.61,2293.15,000,2293.15
2011-05-12,2291.21,2302.33,2265.99,2268.24,000,2268.24
2011-05-11,2290.95,2299.54,2282.10,2296.14,000,2296.14
2011-05-10,2290.85,2304.65,2277.30,2286.11,000,2286.11
2011-05-09,2295.70,2299.16,2271.01,2287.89,000,2287.89
2011-05-06,2256.99,2289.08,2255.42,2285.46,000,2285.46
2011-05-05,2281.74,2292.24,2243.99,2249.40,000,2249.40
2011-05-04,2294.23,2296.12,2267.13,2281.10,000,2281.10
2011-05-03,2343.70,2351.01,2288.66,2292.08,000,2292.08
2011-05-02,2371.58,2375.99,2340.03,2345.50,000,2345.50
2011-04-29,2383.71,2390.65,2350.91,2363.68,000,2363.68
2011-04-28,2409.48,2411.63,2380.97,2383.20,000,2383.20
2011-04-27,2418.36,2423.14,2398.58,2402.93,000,2402.93
2011-04-26,2416.16,2420.62,2386.19,2412.03,000,2412.03
2011-04-25,2408.38,2426.18,2408.38,2415.04,000,2415.04
2011-04-21,2415.38,2428.30,2409.19,2415.54,000,2415.54
2011-04-20,2382.35,2407.93,2374.76,2406.89,000,2406.89
2011-04-19,2363.01,2373.32,2349.55,2368.37,000,2368.37
2011-04-18,2397.61,2426.59,2361.05,2363.46,000,2363.46
2011-04-15,2423.43,2426.62,2390.98,2397.24,000,2397.24
2011-04-14,2426.60,2426.60,2426.60,2426.60,000,2426.60
2011-04-13,2373.04,2429.64,2364.19,2426.60,68916600,2426.60
2011-04-12,2380.04,2380.04,2380.04,2380.04,000,2380.04
2011-04-11,2397.53,2398.32,2377.39,2380.04,60396800,2380.04
2011-04-08,2424.93,2435.89,2394.74,2402.67,000,2402.67
2011-04-07,2421.69,2432.28,2416.53,2424.08,000,2424.08
2011-04-06,2425.89,2441.31,2412.35,2421.02,000,2421.02
2011-04-05,2421.34,2428.59,2404.45,2424.77,000,2424.77
2011-04-04,2389.91,2421.99,2389.91,2418.43,000,2418.43
2011-04-01,2379.69,2390.33,2376.60,2384.95,000,2384.95
2011-03-31,2370.78,2391.35,2359.84,2378.69,000,2378.69
2011-03-30,2346.87,2371.00,2346.87,2366.04,000,2366.04
2011-03-29,2324.27,2352.20,2324.27,2341.59,000,2341.59
2011-03-28,2309.30,2331.10,2309.30,2323.83,000,2323.83
2011-03-25,2276.46,2315.19,2276.46,2310.58,000,2310.58
2011-03-24,2255.67,2268.52,2255.67,2265.40,000,2265.40
2011-03-23,2222.58,2249.79,2221.15,2248.89,000,2248.89
2011-03-22,2213.56,2229.78,2211.89,2223.60,000,2223.60
2011-03-21,2218.95,2223.19,2198.60,2205.45,000,2205.45
2011-03-18,2246.92,2249.32,2206.34,2209.71,000,2209.71
2011-03-17,2246.22,2259.19,2233.16,2237.84,000,2237.84
2011-03-16,2239.97,2266.26,2239.97,2257.69,000,2257.69
2011-03-15,2235.96,2249.32,2205.11,2231.68,000,2231.68
2011-03-14,2234.57,2266.84,2234.57,2264.94,000,2264.94
2011-03-11,2247.18,2260.44,2223.73,2234.96,000,2234.96
2011-03-10,2263.35,2263.35,2247.13,2254.66,000,2254.66
2011-03-09,2268.55,2277.80,2249.55,2267.53,000,2267.53
2011-03-07,2252.92,2252.92,2217.71,2236.09,000,2236.09
2011-03-04,2276.20,2292.91,2261.83,2266.33,000,2266.33
2011-03-03,2249.23,2277.94,2240.76,2264.31,000,2264.31
2011-03-01,2199.48,2262.90,2199.48,2260.12,103083300,2260.12
2011-02-28,2184.80,2236.85,2178.38,2185.86,106547000,2185.86
2011-02-25,2176.52,2185.84,2145.98,2175.15,000,2175.15
2011-02-24,2226.59,2226.59,2155.93,2163.72,000,2163.72
2011-02-23,2238.87,2252.01,2227.36,2230.37,000,2230.37
2011-02-22,2259.73,2263.28,2232.32,2243.93,000,2243.93
2011-02-21,2243.34,2265.96,2222.98,2263.93,000,2263.93
2011-02-18,2285.02,2303.24,2235.87,2241.37,000,2241.37
2011-02-17,2259.96,2282.34,2250.39,2280.01,000,2280.01
2011-02-16,2251.49,2263.02,2247.19,2255.98,000,2255.98
2011-02-15,2247.34,2262.28,2223.26,2251.55,000,2251.55
2011-02-14,2197.29,2244.67,2195.70,2241.92,000,2241.92
2011-02-11,2147.94,2180.78,2122.78,2178.71,000,2178.71
2011-02-10,2151.17,2158.11,2123.98,2142.43,000,2142.43
2011-02-09,2182.61,2189.42,2139.36,2149.73,000,2149.73
2011-02-08,2235.20,2235.20,2183.20,2186.82,000,2186.82
2011-02-07,2238.61,2241.28,2219.55,2225.82,000,2225.82
2011-02-04,2276.01,2290.37,2218.25,2227.17,000,2227.17
2011-02-03,2240.45,2277.17,2235.14,2275.38,000,2275.38
2011-02-02,2248.44,2261.89,2232.68,2238.01,000,2238.01
2011-02-01,2279.03,2281.81,2227.05,2231.48,000,2231.48
2011-01-31,2259.55,2276.93,2229.16,2270.22,000,2270.22
2011-01-28,2317.96,2317.96,2249.51,2272.21,000,2272.21
2011-01-27,2365.15,2365.28,2313.63,2316.06,000,2316.06
2011-01-25,2381.07,2395.19,2352.75,2354.72,62189800,2354.72
2011-01-24,2363.48,2378.46,2358.11,2373.85,55243900,2373.85
2011-01-21,2355.81,2365.66,2349.27,2355.80,000,2355.80
2011-01-20,2344.10,2363.32,2332.00,2358.51,000,2358.51
2011-01-19,2363.82,2369.87,2341.36,2351.58,000,2351.58
2011-01-18,2343.01,2361.08,2342.09,2357.72,000,2357.72
2011-01-17,2343.47,2349.66,2328.17,2333.78,000,2333.78
2011-01-14,2381.04,2406.47,2334.36,2339.28,000,2339.28
2011-01-13,2413.00,2420.59,2373.81,2379.47,000,2379.47
2011-01-12,2388.73,2419.44,2358.74,2415.72,000,2415.72
2011-01-11,2382.34,2402.55,2354.45,2374.91,000,2374.91
2011-01-10,2438.81,2438.81,2371.14,2377.13,000,2377.13
2011-01-07,2493.32,2495.88,2429.89,2436.27,000,2436.27
2011-01-06,2522.98,2527.80,2488.07,2494.58,000,2494.58
2011-01-05,2539.90,2539.90,2508.65,2514.38,000,2514.38
2011-01-04,2550.81,2557.05,2535.26,2538.85,000,2538.85
2011-01-03,2543.96,2554.87,2542.71,2545.49,000,2545.49
2010-12-31,2517.32,2538.19,2517.32,2533.90,000,2533.90
2010-12-30,2501.28,2515.64,2501.28,2514.96,000,2514.96
2010-12-29,2479.10,2500.36,2479.10,2499.13,000,2499.13
2010-12-28,2478.43,2482.19,2470.94,2476.00,000,2476.00
2010-12-24,2466.90,2484.90,2464.52,2483.53,000,2483.53
2010-12-23,2481.30,2487.62,2470.41,2473.64,000,2473.64
2010-12-22,2485.99,2494.97,2468.99,2478.57,000,2478.57
2010-12-21,2464.47,2484.37,2464.47,2481.50,000,2481.50
2010-12-20,2454.51,2474.60,2444.69,2460.59,000,2460.59
2010-12-16,2447.74,2465.66,2428.87,2462.38,79657300,2462.38
2010-12-15,2468.22,2470.04,2433.39,2443.20,73807500,2443.20
2010-12-14,2455.81,2471.96,2446.89,2468.25,000,2468.25
2010-12-13,2432.61,2451.91,2408.91,2450.47,000,2450.47
2010-12-10,2383.62,2426.54,2366.71,2423.94,000,2423.94
2010-12-09,2457.61,2462.25,2377.49,2386.93,000,2386.93
2010-12-08,2481.57,2481.57,2445.08,2452.70,000,2452.70
2010-12-07,2496.44,2499.62,2472.05,2486.45,000,2486.45
2010-12-06,2507.55,2529.90,2492.80,2496.63,000,2496.63
2010-12-03,2518.46,2521.52,2489.60,2500.73,000,2500.73
2010-12-02,2515.60,2530.35,2508.20,2516.19,000,2516.19
2010-12-01,2453.00,2502.05,2453.00,2498.63,93200300,2498.63
2010-11-30,2424.64,2458.58,2408.03,2451.45,99315900,2451.45
2010-11-29,2404.70,2432.13,2394.25,2427.63,101291700,2427.63
2010-11-26,2437.65,2440.90,2354.94,2395.93,173861000,2395.93
2010-11-25,2474.48,2480.51,2424.63,2431.62,91961700,2431.62
