Date,Open,High,Low,Close,Volume,Adj Close
2010-10-04,395.15,399.00,393.90,396.90,432700,350.27
2010-10-01,390.90,395.00,387.15,393.30,564000,347.09
2010-09-30,383.45,391.00,375.20,388.90,775700,343.21
2010-09-29,385.00,391.00,380.15,381.95,649400,337.08
2010-09-28,385.00,387.50,380.25,384.25,311900,339.11
2010-09-27,387.30,388.90,376.05,380.60,312900,335.89
2010-09-24,379.80,388.70,375.30,385.25,609900,339.99
2010-09-23,382.90,383.00,375.50,377.70,276700,333.33
2010-09-22,385.55,389.00,376.10,379.80,597400,335.18
2010-09-21,385.70,393.20,380.90,385.55,522800,340.25
2010-09-20,376.55,386.45,375.00,382.30,559600,337.39
2010-09-17,370.05,382.40,370.00,376.55,575500,332.31
2010-09-16,368.75,384.80,366.00,368.95,1078300,325.61
2010-09-15,372.00,374.60,365.20,369.75,546400,326.31
2010-09-14,372.00,374.90,366.00,371.15,635200,327.55
2010-09-13,359.20,377.10,357.00,369.45,1206700,326.05
2010-09-10,355.00,355.00,355.00,355.00,000,313.29
2010-09-09,347.45,356.85,344.30,355.65,823800,313.87
2010-09-08,342.00,348.45,340.00,345.05,326900,304.51
2010-09-07,347.95,347.95,340.85,342.30,278600,302.09
2010-09-06,351.70,351.70,320.95,342.45,317000,302.22
2010-09-03,347.50,351.70,346.10,348.10,498800,307.20
2010-09-02,339.65,346.00,337.05,344.90,683800,304.38
2010-09-01,332.50,339.50,330.50,336.65,574100,297.10
2010-08-31,338.00,339.65,327.30,329.00,977900,290.35
2010-08-30,345.20,350.90,332.10,339.75,408200,299.84
2010-08-27,350.00,350.00,339.25,345.20,321100,304.65
2010-08-26,344.90,354.60,343.20,348.15,819100,307.25
2010-08-25,340.00,345.30,336.45,342.05,872700,301.87
2010-08-24,356.00,359.00,336.30,341.90,622700,301.73
2010-08-23,362.00,362.85,353.55,354.85,379100,313.16
2010-08-20,363.00,364.50,360.00,361.50,371100,319.03
2010-08-19,353.60,367.95,348.35,365.90,1389600,322.91
2010-08-18,347.55,356.95,325.25,350.35,696100,309.19
