/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-02-17,12723.35,12910.54,12540.33,12572.46,000,12572.46
2012-02-16,12750.47,12760.64,12528.17,12585.71,000,12585.71
2012-02-15,12617.69,12825.51,12617.69,12793.96,000,12793.96
2012-02-14,12493.05,12611.03,12474.22,12527.44,000,12527.44
2012-02-13,12401.74,12614.88,12230.00,12489.36,000,12489.36
2012-02-10,12189.75,12521.96,12180.21,12364.36,000,12364.36
2012-02-09,11988.50,12308.36,11885.76,12293.22,000,12293.22
2012-02-08,11910.77,12164.83,11858.65,12046.13,000,12046.13
2012-02-07,12183.80,12186.14,11810.43,11855.77,000,11855.77
2012-02-06,11985.88,12182.79,11954.98,12069.10,000,12069.10
2012-02-03,12011.50,12016.09,11827.02,11874.99,000,11874.99
2012-02-02,11931.45,12085.49,11872.34,12006.09,000,12006.09
2012-02-01,11515.38,11866.07,11465.28,11839.91,000,11839.91
2012-01-31,11294.19,11550.69,11169.37,11498.86,000,11498.86
2012-01-30,11539.79,11539.79,11194.62,11246.38,000,11246.38
2012-01-27,11459.77,11646.58,11459.77,11576.33,000,11576.33
2012-01-25,11234.15,11389.17,11226.01,11362.11,000,11362.11
2012-01-24,10969.15,11225.90,10908.90,11162.65,000,11162.65
2012-01-23,11178.11,11221.64,10929.11,10966.90,000,10966.90
2012-01-20,11257.26,11311.41,11102.05,11197.64,000,11197.64
2012-01-19,11047.94,11248.92,11047.94,11233.97,000,11233.97
2012-01-18,11209.20,11218.99,10819.76,10926.94,000,10926.94
2012-01-17,10848.59,11269.92,10848.59,11171.21,000,11171.21
2012-01-16,10682.12,10859.86,10607.33,10776.71,000,10776.71
2012-01-13,10500.30,10913.68,10500.30,10756.45,000,10756.45
2012-01-12,10328.31,10494.49,10286.00,10422.13,000,10422.13
2012-01-11,10132.46,10332.02,10112.63,10310.39,000,10310.39
2012-01-10,9826.98,10123.86,9826.98,10082.72,000,10082.72
2012-01-06,9746.68,9870.59,9569.23,9775.19,000,9775.19
2012-01-05,9893.55,9974.99,9741.24,9813.50,000,9813.50
2012-01-04,9862.13,9974.51,9796.49,9886.78,000,9886.78
2012-01-03,9441.01,9853.45,9441.01,9825.01,000,9825.01
2012-01-02,9355.53,9401.98,9191.03,9352.37,000,9352.37
2011-12-30,9380.18,9454.16,9248.68,9293.17,000,9293.17
2011-12-29,9276.14,9410.79,9218.65,9356.54,000,9356.54
2011-12-28,9507.88,9543.20,9272.36,9334.61,000,9334.61
2011-12-27,9659.85,9733.72,9482.78,9530.35,000,9530.35
2011-12-26,9564.97,9693.48,9564.97,9663.77,000,9663.77
2011-12-23,9618.26,9725.89,9489.68,9531.62,000,9531.62
2011-12-22,9456.57,9614.46,9339.83,9571.60,000,9571.60
2011-12-21,9478.51,9544.13,9357.48,9521.20,000,9521.20
2011-12-20,9666.27,9683.02,9244.22,9275.13,000,9275.13
2011-12-19,9610.97,9627.76,9446.20,9609.07,000,9609.07
2011-12-16,10003.00,10097.78,9650.17,9682.99,000,9682.99
2011-12-15,9851.37,9978.96,9700.02,9940.59,000,9940.59
2011-12-14,10168.08,10242.81,9949.05,9969.35,000,9969.35
2011-12-13,9919.17,10263.67,9858.42,10188.98,000,10188.98
2011-12-12,10508.71,10538.33,9957.04,9988.72,000,9988.72
2011-12-09,10316.49,10542.50,10228.77,10420.30,000,10420.30
2011-12-08,10791.22,10796.74,10476.15,10500.33,000,10500.33
2011-12-07,10831.79,10941.56,10796.64,10841.70,000,10841.70
2011-12-05,10882.10,10921.66,10766.66,10815.70,000,10815.70
2011-12-02,10639.56,10957.32,10546.40,10913.57,000,10913.57
2011-12-01,10578.78,10810.46,10568.99,10648.03,000,10648.03
2011-11-30,10163.62,10272.35,10062.41,10224.51,000,10224.51
2011-11-29,10420.44,10420.62,10182.99,10218.42,000,10218.42
2011-11-28,10009.02,10383.68,10009.02,10355.71,000,10355.71
2011-11-25,9965.14,10032.02,9840.27,9874.97,000,9874.97
2011-11-24,10008.11,10065.49,9811.43,10040.41,000,10040.41
2011-11-23,10175.14,10175.14,9923.34,10023.70,000,10023.70
2011-11-22,10138.29,10364.33,10108.61,10227.92,000,10227.92
2011-11-21,10381.22,10381.22,10042.09,10072.39,000,10072.39
2011-11-18,10523.99,10523.99,10283.89,10433.49,000,10433.49
2011-11-17,10858.41,10877.14,10529.57,10571.16,000,10571.16
2011-11-16,10816.43,10981.48,10619.25,10840.21,000,10840.21
2011-11-15,11025.37,11109.91,10780.87,10824.37,000,10824.37
2011-11-14,11359.19,11412.56,11005.37,11027.14,000,11027.14
2011-11-11,11419.69,11419.69,11199.85,11270.38,000,11270.38
2011-11-09,11881.28,11924.62,11500.86,11538.79,000,11538.79
2011-11-08,11894.67,11930.21,11771.65,11834.38,000,11834.38
2011-11-04,11802.64,11929.94,11801.68,11843.23,000,11843.23
2011-11-03,11646.36,11702.23,11504.22,11651.98,000,11651.98
2011-11-02,11578.52,11771.36,11528.40,11692.80,000,11692.80
2011-11-01,11802.85,11838.60,11629.70,11723.16,000,11723.16
2011-10-31,12137.30,12137.30,11882.29,11904.10,000,11904.10
2011-10-28,11716.52,12274.30,11716.52,12142.72,000,12142.72
2011-10-26,11383.45,11454.81,11383.45,11418.82,000,11418.82
2011-10-25,11175.74,11390.92,11129.09,11357.73,000,11357.73
2011-10-24,11290.77,11341.78,11085.04,11142.09,000,11142.09
2011-10-21,11309.73,11328.25,11076.15,11100.19,000,11100.19
2011-10-20,11202.22,11275.29,11054.12,11252.97,000,11252.97
2011-10-19,11250.65,11343.34,11246.11,11319.85,000,11319.85
2011-10-18,11172.21,11172.21,11022.50,11119.57,000,11119.57
2011-10-17,11392.03,11409.99,11238.23,11314.13,000,11314.13
2011-10-14,11321.44,11359.05,11170.39,11327.03,000,11327.03
2011-10-13,11518.13,11530.98,11333.85,11390.75,000,11390.75
2011-10-12,11281.55,11494.16,11236.46,11477.23,000,11477.23
2011-10-11,11227.51,11332.55,11146.66,11221.12,000,11221.12
2011-10-10,10928.39,11140.42,10874.06,11113.00,000,11113.00
2011-10-07,10655.17,10934.42,10655.17,10910.32,000,10910.32
2011-10-05,10494.62,10575.66,10332.92,10352.78,000,10352.78
2011-10-04,10505.60,10663.43,10286.75,10398.95,000,10398.95
2011-10-03,10886.86,10886.86,10541.06,10555.54,000,10555.54
2011-09-30,11262.01,11338.53,10957.28,10995.57,000,10995.57
2011-09-29,11182.37,11328.94,11061.30,11298.59,000,11298.59
2011-09-28,11520.34,11520.34,11215.05,11266.65,000,11266.65
2011-09-27,11381.20,11517.46,11352.41,11469.66,000,11469.66
2011-09-26,11481.10,11481.10,11001.69,11182.96,000,11182.96
2011-09-23,11670.95,11670.95,11390.77,11513.80,000,11513.80
2011-09-22,12123.83,12123.83,11756.91,11782.92,000,11782.92
2011-09-21,12392.47,12447.69,12265.43,12317.65,000,12317.65
2011-09-20,12108.85,12369.69,12108.85,12349.68,000,12349.68
2011-09-19,12209.45,12209.45,12094.22,12111.44,000,12111.44
2011-09-16,12300.69,12384.54,12205.67,12248.06,000,12248.06
2011-09-15,12226.44,12294.88,12079.31,12195.25,000,12195.25
2011-09-14,11973.00,12193.67,11891.74,12137.32,000,12137.32
2011-09-13,11967.59,12151.86,11781.21,11911.49,000,11911.49
2011-09-12,12185.50,12185.50,11832.19,11888.28,000,11888.28
2011-09-09,12687.40,12689.42,12273.77,12306.02,000,12306.02
2011-09-08,12831.34,12854.24,12666.60,12707.42,000,12707.42
2011-09-07,12585.75,12847.36,12585.75,12796.32,000,12796.32
2011-09-06,12407.99,12569.10,12230.83,12542.98,000,12542.98
2011-09-05,12308.27,12497.36,12251.36,12452.14,000,12452.14
2011-09-02,12217.27,12498.84,12096.54,12429.38,000,12429.38
2011-08-30,11796.90,12120.37,11794.27,12097.10,000,12097.10
2011-08-29,11298.83,11716.77,11284.87,11660.67,000,11660.67
2011-08-26,11571.43,11613.89,11077.76,11145.02,000,11145.02
2011-08-25,11861.02,11869.18,11538.93,11571.98,000,11571.98
2011-08-24,12052.82,12103.78,11740.66,11791.26,000,11791.26
2011-08-23,12052.02,12118.51,11864.00,12063.59,000,12063.59
2011-08-22,11786.12,12025.23,11674.04,11991.23,000,11991.23
2011-08-19,11661.41,11804.74,11457.90,11766.96,000,11766.96
2011-08-18,12190.63,12190.63,11754.74,11812.57,000,11812.57
2011-08-17,12106.74,12223.86,11976.77,12119.98,000,12119.98
2011-08-16,12405.66,12448.61,12040.11,12060.39,000,12060.39
2011-08-12,12555.30,12570.53,12239.87,12300.95,000,12300.95
2011-08-11,12405.03,12536.23,12340.75,12422.46,000,12422.46
2011-08-10,12608.09,12616.81,12364.79,12438.42,000,12438.42
2011-08-09,12276.46,12643.98,12098.87,12261.21,000,12261.21
2011-08-08,12821.10,12864.89,12495.85,12605.41,000,12605.41
2011-08-05,13119.80,13138.87,12679.99,13061.95,000,13061.95
2011-08-04,13675.30,13765.53,13360.84,13388.25,000,13388.25
2011-08-03,13490.09,13666.33,13359.22,13627.91,000,13627.91
2011-08-02,13830.86,13830.86,13562.14,13587.64,000,13587.64
2011-08-01,14115.99,14115.99,13705.74,13841.22,000,13841.22
2011-07-29,14226.43,14340.11,13989.10,14016.72,000,14016.72
2011-07-28,14554.87,14554.87,14285.21,14302.67,000,14302.67
2011-07-27,14772.88,14781.14,14594.03,14665.43,000,14665.43
2011-07-26,14989.92,15047.73,14712.92,14743.93,000,14743.93
2011-07-25,14770.76,14963.34,14746.64,14934.26,000,14934.26
2011-07-22,14647.34,14784.67,14634.63,14762.11,000,14762.11
2011-07-21,14666.61,14707.74,14583.39,14600.26,000,14600.26
2011-07-20,14873.12,14905.63,14655.99,14678.47,000,14678.47
2011-07-19,14701.53,14853.44,14662.29,14811.87,000,14811.87
2011-07-18,14622.89,14756.15,14622.89,14679.81,000,14679.81
2011-07-15,14733.00,14885.81,14574.29,14610.04,000,14610.04
2011-07-14,14602.28,14889.92,14542.73,14735.26,000,14735.26
2011-07-13,14525.06,14655.46,14525.06,14633.70,000,14633.70
2011-07-12,14627.83,14672.85,14428.31,14456.41,000,14456.41
2011-07-11,14969.70,14969.70,14700.93,14733.20,000,14733.20
2011-07-08,15350.15,15350.15,14946.27,14963.75,000,14963.75
2011-07-07,15206.36,15441.56,15188.49,15424.42,000,15424.42
2011-07-06,15151.66,15282.21,15150.22,15183.50,000,15183.50
2011-07-05,15225.98,15257.49,15104.38,15162.84,000,15162.84
2011-07-04,15213.45,15264.79,15114.92,15193.58,000,15193.58
2011-07-01,15172.71,15237.80,15027.81,15148.11,000,15148.11
2011-06-30,15036.04,15113.91,14987.32,15061.89,000,15061.89
2011-06-29,14838.00,15000.04,14838.00,14987.98,000,14987.98
2011-06-28,14793.71,14834.74,14687.51,14763.84,000,14763.84
2011-06-27,14531.24,14787.82,14489.07,14696.88,000,14696.88
2011-06-24,14152.93,14587.02,14150.91,14573.34,000,14573.34
2011-06-23,14103.98,14156.93,13973.13,14094.37,000,14094.37
2011-06-22,14223.80,14259.83,14073.63,14114.30,000,14114.30
2011-06-21,14203.18,14312.12,14088.94,14150.87,000,14150.87
2011-06-20,14471.70,14509.52,13911.80,14125.09,000,14125.09
2011-06-17,14542.32,14629.39,14405.92,14448.61,000,14448.61
2011-06-16,14564.82,14580.87,14433.82,14456.98,000,14456.98
2011-06-15,14797.70,14805.87,14598.08,14627.91,000,14627.91
2011-06-14,14776.92,14864.17,14706.52,14766.07,000,14766.07
2011-06-13,14863.74,14863.74,14667.48,14738.07,000,14738.07
2011-06-10,15012.07,15040.58,14841.91,14885.35,000,14885.35
2011-06-09,14999.76,15063.78,14941.21,14994.60,000,14994.60
2011-06-08,15059.59,15186.31,14983.91,15002.92,000,15002.92
2011-06-07,14952.56,15132.89,14938.17,15132.89,000,15132.89
2011-06-06,15069.96,15090.87,14896.81,14980.13,000,14980.13
2011-06-03,15277.95,15394.81,15057.27,15082.61,000,15082.61
2011-06-02,15350.58,15350.58,15203.28,15241.99,000,15241.99
2011-06-01,15471.61,15581.87,15413.85,15445.74,000,15445.74
2011-05-31,15177.93,15438.51,15167.51,15411.32,000,15411.32
2011-05-30,15218.63,15288.04,15114.06,15146.44,000,15146.44
2011-05-27,14933.70,15200.01,14933.70,15172.40,000,15172.40
2011-05-26,14782.35,14957.37,14771.52,14877.81,000,14877.81
2011-05-25,14711.04,14808.92,14575.53,14657.68,000,14657.68
2011-05-24,14721.70,14759.45,14542.22,14712.30,000,14712.30
2011-05-23,15055.27,15055.27,14702.01,14724.36,000,14724.36
2011-05-20,15033.84,15242.73,14998.89,15121.06,000,15121.06
2011-05-19,15175.95,15233.74,14958.73,14979.44,000,14979.44
2011-05-18,15177.15,15227.10,15059.95,15127.58,000,15127.58
2011-05-17,15194.25,15337.09,15025.97,15146.75,000,15146.75
2011-05-16,15380.45,15401.94,15147.56,15180.15,000,15180.15
2011-05-13,15217.81,15549.90,15134.23,15404.23,000,15404.23
2011-05-12,15573.44,15573.44,15163.41,15180.06,000,15180.06
2011-05-11,15536.95,15683.89,15500.87,15647.74,000,15647.74
2011-05-10,15518.95,15642.89,15411.35,15491.49,000,15491.49
2011-05-09,15419.76,15554.91,15310.39,15476.31,000,15476.31
2011-05-06,15300.04,15409.41,15139.38,15363.21,000,15363.21
2011-05-05,15507.23,15628.75,15244.81,15283.49,000,15283.49
2011-05-04,15661.08,15690.03,15429.28,15534.04,000,15534.04
2011-05-03,15997.57,16105.56,15664.13,15698.22,000,15698.22
2011-05-02,16254.95,16270.21,15971.03,16021.55,000,16021.55
2011-04-29,16387.15,16427.15,16118.05,16190.59,000,16190.59
2011-04-28,16611.28,16670.63,16369.46,16388.21,000,16388.21
2011-04-27,16796.37,16814.90,16558.27,16587.35,000,16587.35
2011-04-26,16692.04,16776.91,16488.69,16722.68,000,16722.68
2011-04-25,16619.04,16764.60,16563.64,16715.11,000,16715.11
2011-04-21,16515.95,16677.61,16487.11,16658.57,000,16658.57
2011-04-20,16140.25,16425.35,16140.25,16393.71,000,16393.71
2011-04-19,15983.95,16088.35,15898.40,16022.50,000,16022.50
2011-04-18,16383.68,16505.27,15997.35,16020.38,000,16020.38
2011-04-15,16422.40,16485.16,16309.61,16334.54,000,16334.54
2011-04-13,16216.01,16473.08,16162.46,16440.59,000,16440.59
2011-04-11,16452.73,16501.06,16273.86,16310.73,000,16310.73
2011-04-08,16670.19,16773.35,16406.79,16460.42,000,16460.42
2011-04-07,16662.56,16771.80,16630.02,16668.38,000,16668.38
2011-04-06,16768.54,16918.04,16604.60,16645.07,000,16645.07
2011-04-05,16519.84,16748.77,16369.24,16712.80,000,16712.80
2011-04-04,16390.64,16546.24,16390.64,16493.43,000,16493.43
2011-04-01,16188.76,16357.57,16188.76,16346.90,000,16346.90
2011-03-31,16039.24,16194.16,15972.42,16161.39,000,16161.39
2011-03-30,16032.18,16195.10,15989.92,16004.85,000,16004.85
2011-03-29,15787.09,16047.61,15772.04,15967.23,000,15967.23
2011-03-28,15840.64,15883.26,15729.11,15795.95,000,15795.95
2011-03-25,15839.28,15879.58,15720.56,15842.68,000,15842.68
2011-03-24,15646.81,15772.67,15618.49,15716.15,000,15716.15
2011-03-23,15382.36,15569.35,15374.92,15556.51,000,15556.51
2011-03-22,15348.58,15456.01,15321.40,15352.49,000,15352.49
2011-03-21,15332.04,15403.64,15188.66,15274.82,000,15274.82
2011-03-18,15371.72,15439.22,15229.63,15275.23,000,15275.23
2011-03-17,15401.19,15440.93,15247.45,15293.12,000,15293.12
2011-03-16,15427.70,15604.71,15427.70,15475.54,000,15475.54
2011-03-15,15431.37,15509.27,15179.50,15359.72,000,15359.72
2011-03-14,15362.76,15701.13,15362.76,15676.33,000,15676.33
2011-03-11,15588.29,15609.58,15299.19,15367.78,000,15367.78
2011-03-10,15842.03,15842.03,15611.39,15666.92,000,15666.92
2011-03-09,15912.32,15950.46,15745.00,15873.89,000,15873.89
2011-03-08,15666.48,15863.86,15666.48,15833.04,000,15833.04
2011-03-07,15758.63,15758.63,15452.03,15600.05,000,15600.05
2011-03-04,15931.47,16077.56,15780.84,15826.91,000,15826.91
2011-03-03,15925.10,15975.28,15686.40,15856.64,000,15856.64
2011-03-01,15441.92,16005.75,15441.92,15983.35,000,15983.35
2011-02-28,15440.84,15707.45,15228.11,15348.81,000,15348.81
2011-02-25,15518.15,15533.33,14985.76,15343.86,000,15343.86
2011-02-24,15854.16,15881.75,15285.65,15360.31,000,15360.31
2011-02-23,15888.05,16008.26,15841.84,15867.77,000,15867.77
2011-02-22,16016.16,16063.66,15821.12,15914.14,000,15914.14
2011-02-21,15920.87,16127.69,15787.21,16100.88,000,16100.88
2011-02-18,16166.53,16297.59,15831.19,15892.31,000,15892.31
2011-02-17,16032.75,16166.94,15980.22,16106.98,000,16106.98
2011-02-16,15740.61,16058.49,15734.77,15995.21,000,15995.21
2011-02-15,15894.41,15908.14,15594.67,15760.88,000,15760.88
2011-02-14,15406.06,15840.11,15341.17,15817.95,000,15817.95
2011-02-11,15250.00,15309.55,14832.60,15278.21,000,15278.21
2011-02-10,15249.24,15413.72,14994.37,15238.59,000,15238.59
2011-02-09,15845.16,15848.31,15187.74,15264.35,000,15264.35
2011-02-08,16280.99,16309.68,15826.82,15879.58,000,15879.58
2011-02-07,16253.52,16333.14,16068.45,16195.90,000,16195.90
2011-02-04,16503.83,16736.94,16079.87,16184.74,000,16184.74
2011-02-03,16133.87,16503.15,16114.10,16477.32,000,16477.32
2011-02-02,16086.24,16287.13,16005.42,16124.13,000,16124.13
2011-02-01,16176.11,16264.55,15903.24,15986.79,000,15986.79
2011-01-31,15853.84,16149.45,15629.58,16115.67,000,16115.67
2011-01-28,16493.13,16493.13,15830.50,16075.98,000,16075.98
2011-01-27,16851.78,16851.78,16415.13,16454.58,000,16454.58
2011-01-25,16895.87,17040.19,16749.76,16786.38,000,16786.38
2011-01-24,16785.68,16954.05,16730.68,16823.71,000,16823.71
2011-01-21,16785.48,16850.27,16671.55,16734.02,000,16734.02
2011-01-20,16744.39,16903.79,16626.65,16857.21,000,16857.21
2011-01-19,16613.97,16928.30,16607.65,16822.59,000,16822.59
2011-01-18,16230.34,16575.70,16222.42,16528.72,000,16528.72
2011-01-17,16341.95,16395.21,16093.37,16155.35,000,16155.35
2011-01-14,16760.95,16871.28,16314.60,16371.60,000,16371.60
2011-01-13,16992.93,17081.77,16723.14,16781.81,000,16781.81
2011-01-12,16613.96,17028.21,16378.42,16990.74,000,16990.74
2011-01-11,16520.17,16760.18,16348.85,16527.40,000,16527.40
2011-01-10,17002.79,17007.35,16445.46,16506.94,000,16506.94
2011-01-07,17675.24,17675.24,16876.07,16943.54,000,16943.54
2011-01-06,17867.98,17945.05,17613.81,17654.42,000,17654.42
2011-01-05,17877.99,17903.87,17715.06,17781.96,000,17781.96
2011-01-04,18010.62,18129.92,17865.01,17890.55,000,17890.55
2011-01-03,17727.53,18043.28,17727.53,17959.50,000,17959.50
2010-12-31,17530.08,17676.87,17515.82,17595.86,000,17595.86
2010-12-30,17388.36,17528.91,17304.02,17508.83,000,17508.83
2010-12-29,17125.47,17370.57,17125.47,17339.21,000,17339.21
2010-12-28,17062.82,17184.42,17053.85,17086.89,000,17086.89
2010-12-27,17302.31,17394.20,17044.44,17059.88,000,17059.88
2010-12-24,16955.03,17309.65,16888.10,17274.06,000,17274.06
2010-12-23,17228.76,17289.84,17017.93,17040.92,000,17040.92
2010-12-22,17155.27,17349.78,17041.65,17208.01,000,17208.01
2010-12-21,16684.49,17141.59,16684.49,17097.05,000,17097.05
2010-12-20,16567.53,16740.56,16507.48,16637.98,000,16637.98
2010-12-16,16468.56,16644.15,16192.25,16620.06,000,16620.06
2010-12-15,16610.98,16668.30,16322.42,16404.09,000,16404.09
2010-12-14,16406.22,16627.59,16380.60,16588.42,000,16588.42
2010-12-13,16064.36,16344.67,15933.74,16327.38,000,16327.38
2010-12-10,15668.00,16058.26,15555.03,15991.28,000,15991.28
2010-12-09,16409.33,16484.46,15644.79,15741.04,000,15741.04
2010-12-08,16623.99,16623.99,16250.52,16341.15,000,16341.15
2010-12-07,16625.04,16712.79,16491.35,16677.03,000,16677.03
2010-12-06,16293.16,16712.60,16293.16,16562.35,000,16562.35
2010-12-03,16456.26,16456.26,16075.65,16190.43,000,16190.43
2010-12-02,16361.19,16488.15,16266.48,16395.13,000,16395.13
2010-12-01,15631.81,16181.12,15631.81,16156.05,000,16156.05
2010-11-30,15487.77,15685.36,15279.32,15626.11,000,15626.11
2010-11-29,15495.15,15619.66,15294.15,15557.05,000,15557.05
2010-11-26,15886.50,15886.50,15193.69,15414.98,000,15414.98
