Date,Open,High,Low,Close,Volume,Adj Close
2012-04-30,191.95,195.95,190.70,194.60,988500,194.60
2012-04-27,189.90,192.85,184.10,188.80,1019400,188.80
2012-04-26,191.65,193.25,186.30,187.50,1227900,187.50
2012-04-25,194.05,196.00,188.00,190.80,1113200,190.80
2012-04-24,194.20,196.20,189.25,195.20,735000,195.20
2012-04-23,201.00,204.50,192.00,192.15,1444800,192.15
2012-04-20,205.50,209.45,201.05,202.80,2166600,202.80
2012-04-19,200.00,207.40,200.00,206.80,1957100,206.80
2012-04-18,200.00,203.90,198.10,200.25,1553700,200.25
2012-04-17,193.95,200.00,193.10,199.80,1211300,199.80
2012-04-16,185.00,195.45,185.00,195.00,761200,195.00
2012-04-13,195.50,200.60,190.05,190.50,1820200,190.50
2012-04-12,195.50,197.50,193.65,194.45,949700,194.45
2012-04-11,199.40,200.00,193.25,193.70,1299600,193.70
2012-04-10,200.00,202.40,196.30,199.50,1280300,199.50
2012-04-09,201.65,206.30,198.00,198.20,1579700,198.20
2012-04-04,202.70,206.00,199.05,204.30,2283300,204.30
2012-04-03,200.85,206.00,200.75,202.70,2222200,202.70
2012-04-02,193.65,201.00,192.80,200.00,2143500,200.00
2012-03-30,192.00,195.50,191.65,193.45,1426300,193.45
2012-03-29,191.20,193.90,188.45,190.30,1833100,190.30
2012-03-28,180.00,196.40,180.00,192.30,1255100,192.30
2012-03-27,194.00,197.90,192.15,196.00,1589700,196.00
2012-03-26,194.35,197.80,190.40,191.20,1895500,191.20
2012-03-23,192.85,197.00,190.50,195.00,1538900,195.00
2012-03-21,186.50,194.00,186.50,193.50,2619200,193.50
2012-03-20,188.60,188.90,184.50,187.00,2422500,187.00
2012-03-19,194.00,195.95,188.20,189.25,2581800,189.25
2012-03-16,214.40,214.40,192.40,193.60,8431000,193.60
2012-03-15,196.80,206.95,195.20,206.40,6999300,206.40
2012-03-14,203.50,205.45,195.40,196.30,5035000,196.30
2012-03-13,203.00,204.95,199.50,200.50,4063600,200.50
2012-03-12,201.50,204.85,198.05,200.50,2466900,200.50
2012-03-09,195.50,204.85,195.50,200.55,2739200,200.55
2012-03-07,195.05,198.65,190.20,193.45,1410700,193.45
2012-03-06,200.20,205.90,194.70,195.45,1781000,195.45
2012-03-05,210.00,213.25,198.95,200.85,1983300,200.85
2012-03-02,211.00,216.25,208.50,211.10,1852700,211.10
2012-03-01,213.00,215.85,206.05,210.40,2342000,210.40
2012-02-29,211.00,217.00,207.70,212.15,2388600,212.15
2012-02-28,200.00,211.50,200.00,208.85,2176000,208.85
2012-02-27,215.00,217.00,198.00,198.30,1841400,198.30
2012-02-24,221.00,223.90,211.10,213.00,2002400,213.00
2012-02-23,221.95,225.00,217.00,219.75,2432200,219.75
2012-02-22,237.00,244.00,220.10,221.50,2679900,221.50
2012-02-21,232.50,237.80,227.15,237.70,3114000,237.70
2012-02-17,242.30,244.20,230.80,232.40,2168300,232.40
2012-02-16,234.00,245.40,231.05,238.85,3433500,238.85
2012-02-15,250.00,250.00,235.05,236.05,5002500,236.05
2012-02-14,252.50,253.90,244.85,247.00,2022100,247.00
2012-02-13,250.75,255.00,244.50,252.00,1450400,252.00
2012-02-10,258.50,262.70,242.60,249.20,2814900,249.20
2012-02-09,253.70,259.00,247.10,258.00,2601300,258.00
2012-02-08,237.05,252.95,237.05,252.80,3695700,252.80
2012-02-07,241.60,246.90,233.70,237.80,1961100,237.80
2012-02-06,248.00,249.80,237.10,242.05,2565100,242.05
2012-02-03,237.70,245.00,235.05,242.30,3684100,242.30
2012-02-02,222.00,235.90,221.80,235.80,6634900,235.80
2012-02-01,216.00,222.00,213.70,220.45,2280700,220.45
2012-01-31,206.15,217.00,206.15,215.90,1860000,215.90
2012-01-30,215.40,224.00,205.00,207.00,2841300,207.00
2012-01-27,214.80,220.00,210.80,216.70,2370900,216.70
2012-01-25,206.00,211.15,205.15,210.00,3021700,210.00
2012-01-24,205.65,209.80,202.15,205.00,2338400,205.00
2012-01-23,197.00,209.25,185.00,205.55,3001600,205.55
2012-01-20,218.05,220.90,202.50,203.50,2715600,203.50
2012-01-19,221.65,224.80,216.00,216.85,1809700,216.85
2012-01-18,224.00,230.30,218.30,218.50,2737400,218.50
2012-01-17,225.10,229.00,221.30,222.60,1833300,222.60
2012-01-16,217.00,225.00,209.80,224.70,2889500,224.70
2012-01-13,212.00,220.80,212.00,218.30,1957700,218.30
2012-01-12,212.40,215.70,209.60,210.70,1689000,210.70
2012-01-11,223.00,224.00,213.20,213.70,2870900,213.70
2012-01-10,211.00,223.70,211.00,218.55,4171500,218.55
2012-01-06,200.00,204.00,193.70,200.55,1682600,200.55
2012-01-05,205.00,207.40,198.60,200.25,1667700,200.25
2012-01-04,204.25,208.00,201.30,204.00,2009600,204.00
2012-01-03,193.00,205.25,193.00,204.80,2122400,204.80
2012-01-02,193.00,197.00,185.70,191.40,1411200,191.40
2011-12-30,192.50,199.00,189.25,192.00,1848200,192.00
2011-12-29,190.05,192.30,186.75,191.00,1650000,191.00
2011-12-28,196.60,196.80,188.90,191.50,1254300,191.50
2011-12-27,200.00,203.80,195.25,195.70,1522900,195.70
2011-12-26,193.90,201.95,193.05,199.85,1570500,199.85
2011-12-23,196.00,201.70,191.20,193.50,1987300,193.50
2011-12-22,189.00,195.90,187.25,194.00,1859000,194.00
2011-12-21,188.00,194.90,184.40,193.75,2058400,193.75
2011-12-20,186.60,191.00,178.25,184.15,2754100,184.15
2011-12-19,179.00,188.30,172.70,186.50,2958300,186.50
2011-12-16,198.00,203.50,177.75,179.05,2983300,179.05
2011-12-15,200.00,201.50,193.70,196.85,1954600,196.85
2011-12-14,203.90,209.90,199.05,201.05,2577000,201.05
2011-12-13,195.00,206.00,192.15,205.60,2337200,205.60
2011-12-12,202.00,208.45,195.00,195.95,2146100,195.95
2011-12-09,210.15,210.15,200.60,202.20,2371400,202.20
2011-12-08,221.00,228.00,211.25,212.40,2873400,212.40
2011-12-07,221.00,225.85,218.65,222.30,1977300,222.30
2011-12-05,216.00,224.75,212.00,218.70,2548500,218.70
2011-12-02,210.00,218.40,207.50,216.75,2302000,216.75
2011-12-01,215.00,223.90,208.30,208.70,2649300,208.70
2011-11-30,205.00,215.40,199.00,212.95,4915500,212.95
2011-11-29,216.80,218.70,205.65,207.35,3956200,207.35
2011-11-28,192.00,218.45,185.95,217.35,9701500,217.35
2011-11-25,191.10,198.45,185.10,186.00,2931600,186.00
2011-11-24,177.00,195.45,162.00,192.00,3759100,192.00
2011-11-23,179.00,184.50,174.70,179.90,3209900,179.90
2011-11-22,176.00,181.85,168.10,181.75,3455400,181.75
2011-11-21,186.00,188.35,172.40,173.80,2452000,173.80
2011-11-18,186.00,191.40,181.35,190.50,2103300,190.50
2011-11-17,191.00,195.80,184.50,185.50,4462800,185.50
2011-11-16,208.00,211.20,188.65,193.75,4755200,193.75
2011-11-15,216.75,222.40,204.20,207.25,2949900,207.25
2011-11-14,240.00,249.70,215.05,217.50,4188000,217.50
2011-11-11,269.00,270.80,239.20,240.20,3218300,240.20
2011-11-09,274.95,274.95,266.70,268.50,1424000,268.50
2011-11-08,268.00,271.50,262.00,270.00,919300,270.00
2011-11-04,266.00,272.00,265.10,266.00,754100,266.00
2011-11-03,270.00,275.40,262.00,264.45,1306300,264.45
2011-11-02,270.00,276.55,266.40,272.15,915200,272.15
2011-11-01,270.00,277.80,266.30,271.00,1386400,271.00
2011-10-31,269.00,274.70,262.70,271.60,1167900,271.60
2011-10-28,263.00,272.90,262.00,265.30,1319800,265.30
2011-10-26,258.30,262.50,257.10,259.65,250000,259.65
2011-10-25,255.00,260.00,246.15,259.80,1747100,259.80
2011-10-24,254.80,257.70,250.60,253.50,1193800,253.50
2011-10-21,252.00,256.75,246.70,250.65,1223100,250.65
2011-10-20,242.00,255.45,242.00,252.30,1197600,252.30
2011-10-19,256.60,262.10,252.60,256.10,1382400,256.10
2011-10-18,265.00,265.05,253.00,255.35,1234100,255.35
2011-10-17,263.00,270.70,255.60,266.65,1892900,266.65
2011-10-14,261.90,263.90,251.65,259.85,1849400,259.85
2011-10-13,270.65,273.70,261.50,262.70,1596900,262.70
2011-10-12,270.00,273.70,264.55,268.10,2138000,268.10
2011-10-11,279.00,285.15,267.00,267.40,3050100,267.40
2011-10-10,287.75,287.75,254.10,276.15,3609300,276.15
2011-10-07,247.00,258.00,246.90,254.50,1653400,254.50
2011-10-05,235.00,246.00,234.65,243.00,2000000,243.00
2011-10-04,244.35,246.90,230.00,235.00,2461500,235.00
2011-10-03,235.00,249.50,230.05,243.95,2556600,243.95
2011-09-30,236.00,242.70,232.95,237.50,2233400,237.50
2011-09-29,226.00,236.10,225.60,235.60,2206800,235.60
2011-09-28,225.50,232.90,220.30,228.00,2713900,228.00
2011-09-27,219.00,226.45,219.00,223.40,1303000,223.40
2011-09-26,215.00,222.00,212.05,217.70,1831700,217.70
2011-09-23,218.00,223.40,211.70,218.00,3200000,218.00
2011-09-22,241.00,241.00,220.00,220.40,2945800,220.40
2011-09-21,248.00,251.90,242.15,243.45,4052600,243.45
2011-09-20,232.20,244.65,229.00,242.55,4108300,242.55
2011-09-19,238.00,238.00,229.50,230.00,1442200,230.00
2011-09-16,233.00,239.60,231.30,237.45,2886500,237.45
2011-09-15,225.00,237.50,225.00,231.65,3432600,231.65
2011-09-14,217.90,232.70,212.60,230.60,2697600,230.60
2011-09-13,214.85,221.60,211.55,216.05,1691000,216.05
2011-09-12,218.70,222.00,202.10,211.40,1350200,211.40
2011-09-09,231.00,234.00,222.80,224.00,2023000,224.00
2011-09-08,224.00,234.35,224.00,231.00,3258600,231.00
2011-09-07,217.50,231.40,216.75,223.20,6155400,223.20
2011-09-06,200.50,218.80,200.00,215.90,5400700,215.90
2011-09-05,195.10,202.50,192.45,202.40,3947100,202.40
2011-09-02,204.15,206.15,193.10,196.55,2755800,196.55
2011-08-30,203.00,211.40,200.00,204.15,4418200,204.15
2011-08-29,202.90,205.70,192.45,198.30,3584300,198.30
2011-08-26,205.00,205.15,194.50,198.10,4130800,198.10
2011-08-25,218.00,218.75,200.70,204.25,3817500,204.25
2011-08-24,221.00,225.00,212.45,213.30,2137400,213.30
2011-08-23,229.00,229.45,218.20,220.60,2521300,220.60
2011-08-22,221.10,227.95,210.00,226.00,4207300,226.00
2011-08-19,225.00,232.20,208.70,218.90,4771400,218.90
2011-08-18,260.20,264.80,220.65,235.00,7334400,235.00
2011-08-17,270.05,276.50,254.00,259.60,1490000,259.60
2011-08-16,293.00,293.00,269.10,271.00,1265200,271.00
2011-08-12,288.00,296.00,285.00,285.20,1103600,285.20
2011-08-11,288.00,289.95,282.00,284.20,1019300,284.20
2011-08-10,288.80,295.00,279.00,292.35,1957100,292.35
2011-08-09,273.20,288.25,261.50,273.40,2196300,273.40
2011-08-08,295.50,295.90,275.10,283.40,2283800,283.40
2011-08-05,319.00,320.00,299.00,301.05,2308500,301.05
2011-08-04,326.00,333.85,316.40,327.40,2031400,327.40
2011-08-03,318.15,329.40,313.45,326.40,1571700,326.40
2011-08-02,326.95,330.60,319.45,323.35,1196000,323.35
2011-08-01,349.00,351.00,327.00,327.25,1132900,327.25
2011-07-29,349.85,352.40,340.20,345.40,1079800,345.40
2011-07-28,360.00,361.05,342.00,342.45,1658000,342.45
2011-07-27,373.80,373.80,360.00,362.35,779700,362.35
2011-07-26,374.95,377.60,365.50,368.15,995300,368.15
2011-07-25,376.00,378.45,371.85,372.20,875700,372.20
2011-07-22,377.05,379.50,371.00,375.45,1020100,375.45
2011-07-21,383.10,383.80,373.15,374.40,952200,374.40
2011-07-20,391.95,391.95,381.00,383.00,907700,383.00
2011-07-19,385.80,392.70,385.00,388.50,1112100,388.50
2011-07-18,385.00,394.50,385.00,386.00,1274300,386.00
2011-07-15,389.75,391.50,382.10,385.00,661500,385.00
2011-07-14,390.00,392.50,385.00,387.30,954300,387.30
2011-07-13,388.00,391.00,385.30,389.70,733000,389.70
2011-07-12,386.95,389.55,383.10,384.95,669800,384.95
2011-07-11,394.00,395.90,387.55,390.35,858300,390.35
2011-07-08,407.00,408.00,391.80,393.00,913500,393.00
2011-07-07,402.05,406.80,399.00,404.70,1027400,404.70
2011-07-06,403.00,406.70,398.55,399.40,725200,399.40
2011-07-05,408.00,413.90,401.50,402.80,1323700,402.80
2011-07-04,398.70,411.00,398.70,406.60,1902900,406.60
2011-07-01,395.50,399.00,392.10,398.00,618100,398.00
2011-06-30,399.00,400.85,391.00,392.30,887800,392.30
2011-06-29,396.05,406.20,392.75,397.50,1523700,397.50
2011-06-28,396.00,399.75,391.50,394.00,643400,394.00
2011-06-27,396.00,402.90,390.00,394.00,889700,394.00
2011-06-24,387.20,400.70,387.20,396.60,775400,396.60
2011-06-23,396.00,397.85,382.25,385.00,660100,385.00
2011-06-22,400.45,404.05,390.50,396.00,566300,396.00
2011-06-21,403.00,411.00,395.40,396.60,972200,396.60
2011-06-20,419.00,419.05,380.00,395.90,1045200,395.90
2011-06-17,422.20,425.00,414.20,415.15,558000,415.15
2011-06-16,427.00,428.00,418.10,419.10,509200,419.10
2011-06-15,431.75,435.40,426.25,427.00,402400,427.00
2011-06-14,432.05,436.90,428.35,431.95,477300,431.95
2011-06-13,434.00,435.60,427.40,430.75,471600,430.75
2011-06-10,454.25,455.40,434.05,436.85,931900,436.85
2011-06-09,441.55,454.85,440.00,450.50,1240700,450.50
2011-06-08,445.00,445.80,437.15,441.00,1070200,441.00
2011-06-07,450.50,451.20,442.25,444.50,788100,444.50
2011-06-06,448.00,457.75,441.80,450.90,589700,450.90
2011-06-03,461.05,469.15,447.65,450.15,782800,450.15
2011-06-02,450.15,467.35,447.10,458.70,810000,458.70
2011-06-01,465.00,465.00,454.00,454.10,972100,454.10
2011-05-31,479.00,479.45,458.70,461.25,990800,461.25
2011-05-30,476.00,492.50,470.10,475.05,2191400,475.05
2011-05-27,436.50,479.45,436.50,478.50,1587000,478.50
2011-05-26,432.00,439.20,428.00,435.00,553100,435.00
2011-05-25,418.50,432.00,417.35,430.80,542500,430.80
2011-05-24,412.10,422.00,412.10,420.70,372600,420.70
2011-05-23,411.50,416.30,408.15,413.95,507900,413.95
2011-05-20,421.00,423.90,412.10,415.80,735800,415.80
2011-05-19,426.50,430.00,421.00,421.50,356100,421.50
2011-05-18,429.50,435.50,424.00,424.65,447300,424.65
2011-05-17,431.00,435.70,424.55,428.95,474600,428.95
2011-05-16,439.00,440.95,430.00,431.00,294200,431.00
2011-05-13,416.20,446.50,416.20,442.40,384200,442.40
2011-05-12,436.10,445.00,430.00,435.30,325700,435.30
2011-05-11,444.35,444.80,436.20,440.70,281200,440.70
2011-05-10,440.00,445.90,435.05,440.10,393500,440.10
2011-05-09,446.00,449.50,437.25,441.90,376700,441.90
2011-05-06,435.05,445.70,434.00,440.60,725400,440.60
2011-05-05,442.50,448.70,430.00,431.15,459000,431.15
2011-05-04,428.00,445.00,428.00,444.10,463800,444.10
2011-05-03,453.65,459.60,433.95,438.10,948300,438.10
2011-05-02,475.00,481.70,453.30,455.60,640300,455.60
2011-04-29,469.00,482.00,465.00,477.80,834400,477.80
2011-04-28,479.00,483.25,463.40,465.45,1191800,465.45
2011-04-27,469.00,479.45,465.00,474.00,1300400,474.00
2011-04-26,448.55,466.80,448.55,462.85,411300,462.85
2011-04-25,468.00,469.60,455.05,458.80,336200,458.80
2011-04-21,465.10,470.00,461.00,465.15,311900,465.15
2011-04-20,464.85,469.00,456.00,465.55,425100,465.55
2011-04-19,456.00,464.70,451.35,460.25,551200,460.25
2011-04-18,464.05,479.90,455.10,458.30,1154400,458.30
2011-04-15,464.00,474.80,458.10,462.05,745100,462.05
2011-04-13,440.15,469.70,439.85,467.40,1189800,467.40
2011-04-11,466.40,466.40,440.00,443.30,407700,443.30
2011-04-08,471.20,471.20,446.00,448.00,527600,448.00
2011-04-07,475.00,475.00,458.70,461.50,477800,461.50
2011-04-06,467.15,473.50,460.00,463.80,982700,463.80
2011-04-05,455.00,464.45,445.05,462.45,1404400,462.45
2011-04-04,434.00,454.70,432.50,451.05,1310900,451.05
2011-04-01,415.00,433.00,415.00,432.50,962100,432.50
2011-03-31,434.75,437.45,416.90,420.00,1440200,420.00
2011-03-30,435.00,437.40,430.10,431.55,537400,431.55
2011-03-29,428.00,434.80,425.55,431.50,896300,431.50
2011-03-28,427.00,433.45,425.00,427.70,733000,427.70
2011-03-25,424.90,429.80,422.30,426.00,940000,426.00
2011-03-24,419.00,424.50,415.50,422.80,1099800,422.80
2011-03-23,413.50,421.85,412.50,415.20,975300,415.20
2011-03-22,408.25,416.90,406.55,414.40,900300,414.40
2011-03-21,414.05,414.90,404.55,405.40,623400,405.40
2011-03-18,417.00,417.40,407.50,408.55,731800,408.55
2011-03-17,408.90,419.80,408.50,413.00,1193500,413.00
2011-03-16,409.95,417.00,408.75,410.05,1463200,410.05
2011-03-15,410.60,413.10,399.95,405.65,1429100,405.65
2011-03-14,410.00,425.90,407.00,420.20,3040200,420.20
2011-03-11,439.80,440.00,413.20,415.50,2472800,415.50
2011-03-10,450.00,450.00,438.50,440.20,994000,440.20
2011-03-09,457.00,458.80,449.10,452.00,673800,452.00
2011-03-08,442.00,454.80,441.00,451.45,1604800,451.45
2011-03-07,460.00,465.00,440.10,440.10,1330300,440.10
2011-03-04,468.00,473.40,464.10,465.50,807200,465.50
2011-03-03,474.00,479.45,461.00,462.80,1363400,462.80
2011-03-01,473.00,480.60,467.80,475.70,1282700,475.70
2011-02-28,502.00,503.70,464.25,465.20,2524500,465.20
2011-02-25,493.00,502.40,480.90,496.50,770100,496.50
2011-02-24,488.00,498.50,476.00,496.40,1436400,496.40
2011-02-23,484.95,495.00,482.00,486.15,898000,486.15
2011-02-22,507.00,512.00,478.30,488.10,1782600,488.10
2011-02-21,492.85,516.00,484.50,516.00,1331600,516.00
2011-02-18,511.00,519.40,484.00,490.60,1671500,490.60
2011-02-17,482.00,510.80,477.85,503.00,2075600,503.00
2011-02-16,480.00,489.50,473.20,481.50,591700,481.50
2011-02-15,483.80,492.10,472.00,480.00,1287300,480.00
2011-02-14,440.00,492.50,440.00,486.00,1532100,486.00
2011-02-11,409.00,439.90,401.30,435.00,1455000,435.00
2011-02-10,402.10,420.00,386.00,413.30,1073100,413.30
2011-02-09,422.00,427.80,393.60,405.15,870200,405.15
2011-02-08,450.00,451.50,426.15,429.00,641500,429.00
2011-02-07,456.80,461.15,444.70,447.50,554400,447.50
2011-02-04,461.05,473.50,450.10,451.30,561000,451.30
2011-02-03,461.65,468.00,454.00,462.20,741200,462.20
2011-02-02,465.50,471.10,459.30,459.70,612800,459.70
2011-02-01,476.00,482.80,457.00,458.70,522600,458.70
2011-01-31,474.00,476.00,452.80,473.90,726900,473.90
2011-01-28,497.00,497.00,466.70,475.55,656400,475.55
2011-01-27,520.00,520.00,490.25,492.10,754800,492.10
2011-01-25,519.90,528.85,508.90,513.30,732600,513.30
2011-01-24,495.00,521.00,495.00,519.50,1060100,519.50
2011-01-21,490.80,499.80,490.80,491.60,317100,491.60
2011-01-20,498.00,505.90,490.65,493.20,524400,493.20
2011-01-19,507.50,509.85,495.10,500.50,502300,500.50
2011-01-18,495.05,504.50,495.05,502.00,424300,502.00
2011-01-17,509.00,510.00,489.35,492.00,542000,492.00
2011-01-14,516.00,517.90,497.00,500.00,656900,500.00
2011-01-13,515.00,527.90,511.35,516.50,1035000,516.50
2011-01-12,503.00,516.80,498.10,514.60,1043800,514.60
2011-01-11,490.00,503.00,490.00,503.00,837000,503.00
2011-01-10,512.55,515.10,485.85,486.40,1038900,486.40
2011-01-07,536.05,536.45,507.20,511.50,632400,511.50
2011-01-06,548.30,548.30,530.00,534.00,542200,534.00
2011-01-05,543.80,555.55,538.00,543.35,1097500,543.35
2011-01-04,549.00,550.50,538.00,541.00,581500,541.00
2011-01-03,532.90,548.80,532.90,543.10,1382700,543.10
2010-12-31,531.10,535.80,528.00,531.55,661200,531.55
2010-12-30,523.40,539.90,520.90,529.00,2343700,529.00
2010-12-29,520.45,525.90,518.05,520.00,459900,520.00
2010-12-28,522.15,525.50,518.55,519.10,321100,519.10
2010-12-27,524.00,527.80,519.00,522.30,717500,522.30
2010-12-24,515.00,523.80,509.00,522.00,968600,522.00
2010-12-23,518.05,528.80,507.80,514.95,1112600,514.95
2010-12-22,520.00,525.20,513.15,515.00,515600,515.00
2010-12-21,523.00,525.50,516.00,520.00,1065600,520.00
2010-12-20,512.95,527.90,508.15,521.15,1132600,521.15
2010-12-16,502.00,518.90,496.00,514.00,1003800,514.00
2010-12-15,519.00,522.95,500.00,504.00,1619300,504.00
2010-12-14,523.70,529.90,512.10,516.50,1609400,516.50
2010-12-13,519.90,522.80,508.05,519.00,949800,519.00
2010-12-10,521.00,532.00,503.00,512.00,1181300,512.00
2010-12-09,558.00,559.50,512.60,519.85,946600,519.85
2010-12-08,571.00,571.00,552.60,554.10,522300,554.10
2010-12-07,560.15,575.00,548.55,572.00,799600,572.00
2010-12-06,574.95,581.40,553.15,559.50,532800,559.50
2010-12-03,584.90,589.90,562.35,569.20,525400,569.20
2010-12-02,580.00,595.00,579.00,584.35,592100,584.35
2010-12-01,567.80,582.90,561.00,574.75,781600,574.75
2010-11-30,547.80,570.80,534.00,563.00,868100,563.00
2010-11-29,535.00,554.90,527.20,546.75,789900,546.75
2010-11-26,549.10,563.70,506.20,543.20,2022300,543.20
2010-11-25,590.00,605.00,539.00,541.00,1906000,541.00
2010-11-24,615.00,621.70,585.00,591.55,1691900,591.55
2010-11-23,628.00,628.00,603.85,613.70,2323200,613.70
2010-11-22,605.50,634.40,582.45,627.15,4017300,627.15
2010-11-19,568.00,619.00,561.30,596.00,5883800,596.00
2010-11-18,556.30,569.00,535.10,566.20,2235100,566.20
2010-11-16,512.00,557.70,512.00,553.50,3818100,553.50
2010-11-15,508.00,515.80,488.00,511.50,2518400,511.50
2010-11-12,562.00,564.90,494.00,502.10,1100100,502.10
2010-11-11,566.00,569.60,558.20,561.00,611900,561.00
2010-11-10,570.00,573.00,562.00,563.15,723800,563.15
2010-11-09,555.00,570.90,552.90,567.00,1346900,567.00
2010-11-08,556.50,557.80,548.00,554.00,373000,554.00
2010-11-05,562.80,562.80,552.15,554.50,110600,554.50
2010-11-04,550.00,559.80,548.10,550.55,1137700,550.55
2010-11-03,555.00,559.20,546.55,549.50,682400,549.50
2010-11-02,550.00,552.40,538.20,548.95,573700,548.95
2010-11-01,556.70,559.80,546.00,546.55,476400,546.55
2010-10-29,559.90,565.00,545.80,548.45,588400,548.45
2010-10-28,581.00,586.00,553.40,561.10,1216800,561.10
2010-10-27,597.50,597.65,577.10,579.45,554800,579.45
2010-10-26,608.90,611.50,595.00,596.80,622300,596.80
2010-10-25,614.50,621.25,603.10,609.00,371800,609.00
2010-10-22,615.00,624.45,612.55,613.85,350200,613.85
2010-10-21,613.00,617.80,610.10,612.50,274800,612.50
2010-10-20,615.15,618.45,608.55,610.75,215500,610.75
2010-10-19,621.00,631.80,610.00,615.00,283600,615.00
2010-10-18,620.20,625.90,611.00,619.60,284500,619.60
2010-10-15,630.60,633.00,620.00,625.20,378200,625.20
2010-10-14,637.10,640.70,624.65,628.60,366400,628.60
2010-10-13,636.95,640.80,632.00,633.50,470800,633.50
2010-10-12,630.00,638.90,625.50,630.05,686900,630.05
2010-10-11,635.50,637.00,625.60,629.90,340200,629.90
2010-10-08,638.95,641.80,623.10,627.00,544500,627.00
2010-10-07,638.00,648.80,626.30,635.50,1342400,635.50
2010-10-06,634.95,641.40,625.05,633.00,1134400,633.00
2010-10-05,602.00,630.50,602.00,626.20,1468800,626.20
2010-10-04,615.00,617.80,605.10,611.50,565400,611.50
2010-10-01,609.20,618.80,609.20,612.00,415100,612.00
2010-09-30,609.90,623.50,601.30,606.50,1006400,606.50
2010-09-29,616.20,622.85,606.35,606.85,541700,606.85
2010-09-28,627.00,631.00,612.10,614.00,671800,614.00
2010-09-27,618.00,632.00,617.00,627.00,982100,627.00
2010-09-24,606.05,617.70,605.10,616.10,597600,616.10
2010-09-23,611.50,615.80,603.15,606.20,534300,606.20
2010-09-22,620.00,624.30,603.00,607.90,780700,607.90
