Date,Open,High,Low,Close,Volume,Adj Close
2011-01-11,259.40,263.65,257.85,261.75,155900,261.75
2011-01-10,267.10,268.40,257.20,257.60,137100,257.60
2011-01-07,279.85,280.00,265.00,265.30,190100,265.30
2011-01-06,283.00,285.10,277.25,277.25,233600,277.25
2011-01-05,281.80,286.00,278.70,281.35,395500,281.35
2011-01-04,284.00,286.00,280.10,280.20,327900,280.20
2011-01-03,282.40,284.80,280.50,284.45,331600,284.45
2010-12-31,276.10,280.30,274.90,279.00,341500,279.00
2010-12-30,279.00,280.50,271.35,272.40,882900,272.40
2010-12-29,273.00,275.00,271.00,275.00,186500,275.00
2010-12-28,265.30,273.00,265.00,272.50,322700,272.50
2010-12-27,266.00,271.10,266.00,266.85,367400,266.85
2010-12-24,263.00,266.00,261.25,263.00,82100,263.00
2010-12-23,265.00,267.15,262.05,262.60,121200,262.60
2010-12-22,265.00,268.85,263.00,263.00,210100,263.00
2010-12-21,258.35,264.95,256.60,264.85,242700,264.85
2010-12-20,255.00,258.70,252.55,257.85,162700,257.85
2010-12-16,254.05,256.00,251.20,255.30,80600,255.30
2010-12-15,258.05,262.00,253.10,253.90,155600,253.90
2010-12-14,259.00,259.00,256.20,258.70,133300,258.70
2010-12-13,253.45,257.80,251.15,257.65,153600,257.65
2010-12-10,245.70,253.00,241.00,251.00,225200,251.00
2010-12-09,258.00,265.00,242.10,245.00,632300,245.00
2010-12-08,257.00,257.00,250.40,251.80,174500,251.80
2010-12-07,262.00,262.60,255.15,257.90,117400,257.90
2010-12-06,264.60,265.95,256.05,258.50,305600,258.50
2010-12-03,255.00,266.90,255.00,262.80,804700,262.80
2010-12-02,254.50,257.85,252.30,254.05,254300,254.05
2010-12-01,234.10,254.50,234.10,251.90,366100,251.90
2010-11-30,238.00,249.00,237.35,244.55,215600,244.55
2010-11-29,248.00,248.00,234.45,240.50,200400,240.50
2010-11-26,242.20,242.20,227.05,238.00,720000,238.00
2010-11-25,257.00,258.10,231.00,238.95,1150600,238.95
2010-11-24,260.00,262.00,255.50,256.50,226100,256.50
2010-11-23,261.00,261.00,252.00,257.00,402900,257.00
2010-11-22,264.00,264.50,257.50,263.50,218300,263.50
2010-11-19,266.00,268.60,258.00,258.00,308800,258.00
2010-11-18,266.00,269.50,257.25,265.45,370900,265.45
2010-11-16,271.45,275.00,262.55,263.65,323400,263.65
2010-11-15,272.00,274.00,267.50,271.40,168500,271.40
2010-11-12,280.00,282.65,270.30,271.95,380700,271.95
2010-11-11,284.20,285.90,279.00,279.20,234100,279.20
2010-11-10,284.10,288.40,281.60,284.20,233600,284.20
2010-11-09,283.00,287.45,282.55,284.35,227300,284.35
2010-11-08,295.00,295.00,283.00,284.50,300000,284.50
2010-11-05,293.50,294.80,288.15,288.75,315900,288.75
2010-11-04,285.80,298.45,283.00,290.80,2312800,290.80
2010-11-03,280.00,288.45,278.10,283.40,722100,283.40
2010-11-02,277.95,279.90,274.00,277.75,217600,277.75
2010-11-01,280.20,282.00,275.10,276.10,256300,276.10
2010-10-29,285.00,287.00,274.20,277.00,667400,277.00
2010-10-28,278.00,292.30,274.50,283.00,1300000,283.00
2010-10-27,276.00,277.00,273.10,275.10,185000,275.10
2010-10-26,280.80,281.00,275.20,276.45,190500,276.45
2010-10-25,283.00,283.00,276.70,277.05,132000,277.05
2010-10-22,282.80,282.90,279.00,281.50,227500,281.50
2010-10-21,278.95,281.90,277.25,281.00,278200,281.00
2010-10-20,285.00,285.00,275.20,276.00,209000,276.00
2010-10-19,287.65,290.00,281.05,282.35,204200,282.35
2010-10-18,288.80,291.00,278.00,286.75,498500,286.75
2010-10-15,288.80,292.85,285.20,286.95,664800,286.95
2010-10-14,287.00,290.00,285.65,287.90,547800,287.90
2010-10-13,288.30,290.60,285.15,286.45,683900,286.45
2010-10-12,285.00,289.85,280.30,286.00,430500,286.00
2010-10-11,286.00,292.60,286.00,288.80,330800,288.80
2010-10-08,289.95,293.65,283.05,285.00,626800,285.00
2010-10-07,287.00,299.00,282.60,288.00,2426000,288.00
2010-10-06,282.00,290.00,279.10,289.60,1616300,289.60
2010-10-05,283.00,286.00,277.40,279.00,682800,279.00
2010-10-04,279.90,285.90,278.15,284.00,1195400,284.00
2010-10-01,264.95,278.80,263.75,277.30,1663900,277.30
2010-09-30,262.50,265.05,260.00,261.40,224300,261.40
2010-09-29,267.00,271.00,263.00,263.85,208500,263.85
2010-09-28,268.80,272.90,266.10,269.00,506600,269.00
2010-09-27,268.95,270.00,265.95,266.10,186100,266.10
2010-09-24,269.00,270.00,265.60,265.85,165200,265.85
2010-09-23,272.50,273.95,267.05,267.50,284900,267.50
2010-09-22,271.00,278.50,269.10,271.50,714800,271.50
2010-09-21,273.00,273.00,265.90,269.50,752200,269.50
2010-09-20,267.95,274.70,262.05,271.60,1196900,271.60
2010-09-17,260.40,268.00,256.45,266.90,1084000,266.90
2010-09-16,259.95,261.70,258.65,260.25,342400,260.25
2010-09-15,260.50,262.70,259.20,260.20,308600,260.20
2010-09-14,262.35,264.45,259.00,261.60,338800,261.60
2010-09-13,261.20,263.80,260.20,262.90,340700,262.90
2010-09-09,265.00,268.60,259.05,259.50,397200,259.50
2010-09-08,261.00,263.65,257.10,259.00,318400,259.00
2010-09-07,254.20,266.85,251.50,261.15,1233200,261.15
2010-09-06,251.95,255.80,251.00,254.85,381000,254.85
2010-09-03,249.90,253.40,247.20,249.50,349500,249.50
2010-09-02,252.00,253.70,248.65,249.00,246600,249.00
2010-09-01,241.95,256.30,241.60,250.25,1267700,250.25
2010-08-31,246.15,246.15,240.05,240.25,194400,240.25
2010-08-30,252.00,252.00,246.00,246.20,286300,246.20
2010-08-27,251.10,253.85,245.60,247.00,245100,247.00
2010-08-26,252.10,253.55,251.00,251.30,309400,251.30
2010-08-25,254.65,255.10,252.00,252.70,278100,252.70
2010-08-24,257.00,258.20,254.00,254.05,136500,254.05
2010-08-23,258.45,259.90,256.00,256.70,180600,256.70
2010-08-20,256.00,263.95,254.00,257.65,644100,257.65
2010-08-19,256.00,257.45,254.10,255.05,322100,255.05
2010-08-18,257.10,259.70,255.00,257.00,269500,257.00
2010-08-17,257.95,257.95,253.45,254.35,182100,254.35
2010-08-16,258.00,258.70,251.65,257.35,289800,257.35
2010-08-13,258.00,259.90,256.50,257.60,230400,257.60
2010-08-12,262.45,262.45,255.50,257.15,453500,257.15
