Date,Open,High,Low,Close,Volume,Adj Close
2010-11-23,10336.97,10336.97,10034.84,10207.49,000,10207.49
2010-11-22,10289.38,10402.41,10221.76,10383.13,000,10383.13
2010-11-19,10528.05,10528.05,10176.55,10227.47,000,10227.47
2010-11-18,10595.03,10595.03,10365.17,10499.03,000,10499.03
2010-11-16,10764.66,10764.66,10486.07,10510.08,000,10510.08
2010-11-15,10760.23,10778.74,10584.80,10716.69,000,10716.69
2010-11-12,10887.30,10944.47,10703.16,10732.46,000,10732.46
2010-11-11,11148.25,11174.25,10872.59,10900.06,000,10900.06
2010-11-10,11092.97,11209.35,11084.33,11104.93,000,11104.93
2010-11-09,11153.55,11224.05,11046.26,11107.19,000,11107.19
2010-11-08,11203.02,11220.13,11102.08,11141.99,000,11141.99
2010-11-05,11242.68,11270.27,11150.32,11182.77,000,11182.77
2010-11-04,10943.94,11169.73,10924.81,11147.90,000,11147.90
2010-11-03,10977.57,10995.55,10830.81,10847.25,000,10847.25
2010-11-02,11006.85,11015.73,10871.54,10900.26,000,10900.26
2010-11-01,11137.96,11148.62,10909.99,10987.62,000,10987.62
2010-10-29,10902.96,11031.06,10837.58,10948.82,000,10948.82
2010-10-28,10990.40,11013.77,10830.45,10873.30,000,10873.30
2010-10-27,11025.42,11080.50,10860.67,10924.04,000,10924.04
2010-10-26,11038.02,11093.94,10990.83,11011.90,000,11011.90
2010-10-25,11008.92,11123.62,11008.92,11049.26,000,11049.26
2010-10-22,10999.21,11080.30,10937.34,10980.52,000,10980.52
2010-10-21,10802.19,11018.45,10782.56,10973.48,000,10973.48
2010-10-20,10701.02,10872.93,10693.62,10754.64,000,10754.64
2010-10-19,10889.96,10940.32,10697.42,10737.77,000,10737.77
2010-10-18,10735.59,10878.11,10642.29,10781.94,000,10781.94
2010-10-15,10878.58,10891.51,10656.88,10692.64,000,10692.64
2010-10-14,11070.84,11077.02,10816.41,10846.70,000,10846.70
2010-10-13,10899.26,11022.29,10868.26,11016.91,000,11016.91
2010-10-12,10943.82,10943.82,10783.64,10847.20,000,10847.20
2010-10-11,10929.00,10967.85,10892.12,10945.42,000,10945.42
2010-10-08,10810.23,10854.69,10741.62,10805.66,000,10805.66
2010-10-07,10869.98,10927.61,10742.09,10781.41,000,10781.41
2010-10-06,10818.85,10863.19,10739.96,10838.24,000,10838.24
2010-10-05,10660.88,10775.81,10609.18,10721.27,000,10721.27
2010-10-04,10694.67,10780.37,10634.82,10661.24,000,10661.24
2010-10-01,10529.02,10616.24,10523.29,10603.34,000,10603.34
2010-09-30,10568.34,10569.09,10390.00,10446.98,000,10446.98
2010-09-29,10703.56,10717.70,10537.34,10570.45,000,10570.45
2010-09-28,10739.71,10771.43,10603.40,10657.18,000,10657.18
2010-09-27,10753.19,10814.26,10695.57,10736.55,000,10736.55
2010-09-24,10612.23,10682.03,10554.90,10645.70,000,10645.70
2010-09-23,10728.54,10729.14,10573.34,10587.52,000,10587.52
2010-09-22,10861.58,10885.22,10668.39,10695.27,000,10695.27
2010-09-21,10900.86,10942.07,10746.26,10806.31,000,10806.31
2010-09-20,10750.22,10875.03,10720.81,10857.24,000,10857.24
2010-09-17,10629.92,10760.48,10629.92,10736.07,000,10736.07
2010-09-16,10655.09,10720.48,10523.32,10548.75,000,10548.75
2010-09-15,10509.35,10739.70,10509.35,10655.13,000,10655.13
2010-09-14,10465.92,10539.02,10385.45,10461.87,000,10461.87
2010-09-13,10286.83,10454.56,10286.83,10436.47,000,10436.47
2010-09-09,10206.35,10239.29,10151.08,10175.11,000,10175.11
2010-09-08,10176.02,10238.28,10137.23,10202.81,000,10202.81
2010-09-07,10201.63,10283.21,10189.22,10223.12,000,10223.12
2010-09-06,10016.01,10205.56,9967.01,10178.23,000,10178.23
2010-09-03,10067.51,10067.51,9972.75,9981.75,000,9981.75
2010-09-02,10153.64,10153.64,10024.97,10036.86,000,10036.86
2010-09-01,9975.25,10098.41,9974.38,10072.00,000,10072.00
2010-08-31,10047.84,10106.19,9873.94,9920.62,000,9920.62
2010-08-30,10191.41,10214.96,10087.31,10118.08,000,10118.08
2010-08-27,10078.88,10185.16,10031.94,10092.17,000,10092.17
2010-08-26,10146.15,10165.75,10040.80,10056.26,000,10056.26
2010-08-25,10148.24,10196.59,10102.31,10117.75,000,10117.75
2010-08-24,10290.80,10292.90,10159.56,10174.50,000,10174.50
2010-08-23,10219.91,10289.06,10178.41,10230.31,000,10230.31
2010-08-20,10100.16,10243.05,10100.16,10208.56,000,10208.56
2010-08-19,10116.99,10191.84,10108.05,10125.60,000,10125.60
2010-08-18,10074.57,10123.96,10030.82,10072.73,000,10072.73
2010-08-17,10096.12,10111.99,10029.29,10045.66,000,10045.66
2010-08-16,10175.79,10208.18,10037.70,10060.90,000,10060.90
2010-08-13,10095.46,10225.10,10095.46,10137.67,000,10137.67
2010-08-12,9984.06,10106.05,9974.45,10059.03,000,10059.03
2010-08-11,10073.57,10128.09,10033.20,10042.05,000,10042.05
2010-08-10,10088.25,10127.24,10047.62,10055.60,000,10055.60
2010-08-09,10153.38,10174.22,10064.19,10075.49,000,10075.49
2010-08-06,10163.65,10173.56,10102.47,10117.40,000,10117.40
2010-08-05,10288.17,10304.02,10148.27,10161.23,000,10161.23
2010-08-04,10360.63,10364.40,10235.49,10254.17,000,10254.17
2010-08-03,10274.79,10365.33,10274.79,10333.93,000,10333.93
2010-08-02,10254.24,10273.88,10218.72,10265.46,000,10265.46
2010-07-30,10144.02,10220.49,10144.02,10166.13,000,10166.13
2010-07-29,10253.04,10309.16,10170.35,10187.28,000,10187.28
2010-07-28,10553.96,10553.96,10250.51,10264.86,000,10264.86
2010-07-27,10511.90,10527.32,10453.13,10465.41,000,10465.41
2010-07-26,10547.63,10576.87,10442.02,10457.78,000,10457.78
2010-07-23,10632.81,10632.81,10519.45,10534.08,000,10534.08
2010-07-22,10521.84,10592.61,10461.61,10575.06,000,10575.06
2010-07-21,10492.48,10552.05,10473.34,10522.33,000,10522.33
2010-07-20,10518.43,10551.61,10430.66,10447.90,000,10447.90
2010-07-19,10462.51,10573.31,10462.51,10487.03,000,10487.03
2010-07-16,10549.42,10571.95,10495.21,10523.09,000,10523.09
2010-07-15,10653.99,10693.40,10553.07,10562.27,000,10562.27
2010-07-14,10809.65,10813.04,10616.15,10643.03,000,10643.03
2010-07-13,10617.16,10746.99,10614.50,10722.57,000,10722.57
2010-07-12,10710.64,10710.64,10576.24,10587.10,000,10587.10
2010-07-09,10673.85,10690.86,10617.64,10633.00,000,10633.00
2010-07-08,10627.27,10680.62,10584.39,10601.11,000,10601.11
2010-07-07,10686.02,10686.02,10475.41,10489.76,000,10489.76
2010-07-06,10627.30,10720.02,10627.30,10670.87,000,10670.87
2010-07-05,10695.71,10709.45,10615.94,10631.62,000,10631.62
2010-07-02,10812.01,10859.74,10689.66,10716.52,000,10716.52
2010-07-01,10800.90,10889.24,10718.17,10765.38,000,10765.38
2010-06-30,10622.39,10899.95,10622.39,10874.13,000,10874.13
2010-06-29,10804.14,10807.68,10634.15,10700.30,000,10700.30
2010-06-28,10695.05,10861.23,10635.81,10846.48,000,10846.48
2010-06-25,10311.55,10720.60,10274.58,10604.07,000,10604.07
2010-06-24,10405.71,10441.33,10271.22,10306.98,000,10306.98
2010-06-23,10365.46,10446.37,10352.90,10375.98,000,10375.98
2010-06-22,10349.73,10465.13,10327.56,10386.05,000,10386.05
2010-06-21,10400.20,10426.29,10354.61,10383.89,000,10383.89
2010-06-18,10446.79,10524.95,10263.08,10293.21,000,10293.21
2010-06-17,10310.44,10434.41,10305.40,10408.18,000,10408.18
2010-06-16,10348.22,10352.86,10246.04,10271.90,000,10271.90
2010-06-15,10382.44,10395.89,10273.18,10305.71,000,10305.71
2010-06-14,10273.42,10371.37,10235.07,10362.91,000,10362.91
2010-06-11,10134.73,10194.65,10087.57,10172.20,000,10172.20
2010-06-10,9984.37,10014.17,9945.05,10004.68,000,10004.68
2010-06-09,9876.52,10008.38,9876.52,9942.76,000,9942.76
2010-06-08,9901.20,9941.06,9788.44,9817.22,000,9817.22
2010-06-07,9952.29,10045.71,9895.48,9954.96,000,9954.96
2010-06-04,10195.13,10210.00,10133.81,10150.21,000,10150.21
2010-06-03,10107.86,10206.19,10104.67,10163.30,000,10163.30
2010-06-02,9995.59,10031.20,9926.00,9992.37,000,9992.37
2010-06-01,10149.26,10179.49,8940.07,9923.26,000,9923.26
2010-05-31,10039.70,10205.88,10026.24,10180.68,000,10180.68
2010-05-28,10044.26,10044.26,9908.49,10014.28,000,10014.28
2010-05-27,9736.48,9954.09,9690.13,9932.42,000,9932.42
2010-05-26,9687.47,9751.98,9669.89,9728.90,000,9728.90
2010-05-25,9753.83,9757.78,9568.01,9585.33,000,9585.33
2010-05-24,9990.61,10052.75,9800.04,9839.21,000,9839.21
2010-05-21,9541.31,9716.68,9526.26,9683.45,000,9683.45
2010-05-20,9703.89,9799.23,9686.23,9724.78,000,9724.78
2010-05-19,9660.06,9708.54,9529.68,9553.56,000,9553.56
2010-05-18,9689.64,9830.85,9645.20,9757.93,000,9757.93
2010-05-17,9748.67,9748.67,9615.57,9689.39,000,9689.39
2010-05-14,10041.43,10054.63,9823.48,9871.60,000,9871.60
2010-05-13,10154.50,10177.59,10058.61,10067.98,000,10067.98
2010-05-12,10044.53,10137.46,9964.34,10101.94,000,10101.94
2010-05-11,10120.24,10174.46,9993.16,10013.33,000,10013.33
2010-05-10,9925.81,10151.93,9904.18,10129.74,000,10129.74
2010-05-07,9637.17,9985.04,9630.38,9820.61,000,9820.61
2010-05-06,9760.68,9809.47,9665.79,9753.08,000,9753.08
2010-05-05,9673.30,9795.90,9673.30,9782.63,000,9782.63
2010-05-04,9891.70,9969.76,9797.36,9821.09,000,9821.09
2010-05-03,9857.62,9946.93,9855.06,9881.79,000,9881.79
2010-04-30,9910.90,9951.24,9840.37,9923.71,000,9923.71
2010-04-29,9787.45,9856.77,9760.48,9840.03,000,9840.03
2010-04-28,9893.56,9913.57,9707.95,9732.72,000,9732.72
2010-04-27,9973.96,10020.67,9962.20,10009.27,000,10009.27
2010-04-26,10006.54,10084.07,9972.21,9998.87,000,9998.87
2010-04-23,10099.73,10156.39,10060.30,10094.99,000,10094.99
2010-04-22,9912.11,10174.15,9896.22,10028.33,000,10028.33
2010-04-21,10006.42,10010.59,9875.72,9904.71,000,9904.71
2010-04-20,9972.53,10053.92,9888.35,9945.71,000,9945.71
2010-04-19,9961.22,9999.32,9833.03,9892.10,000,9892.10
2010-04-16,10099.91,10153.72,10026.28,10090.34,000,10090.34
2010-04-15,10411.43,10432.62,10127.98,10145.73,000,10145.73
2010-04-13,10416.44,10424.85,10295.51,10335.35,000,10335.35
2010-04-12,10499.79,10499.79,10375.50,10395.47,000,10395.47
2010-04-09,10370.14,10472.59,10350.28,10429.78,000,10429.78
2010-04-08,10480.59,10531.98,10281.96,10304.82,000,10304.82
2010-04-07,10479.72,10618.04,10467.74,10502.10,000,10502.10
2010-04-06,10503.54,10503.54,10410.73,10423.38,000,10423.38
2010-04-05,10318.10,10476.48,10305.16,10466.71,000,10466.71
2010-04-01,10225.19,10295.39,10199.54,10258.70,000,10258.70
2010-03-31,10237.23,10270.27,10124.16,10159.14,000,10159.14
2010-03-30,10278.95,10336.68,10178.38,10209.62,000,10209.62
2010-03-29,10252.54,10332.02,10225.31,10239.63,000,10239.63
2010-03-26,10181.44,10303.23,10181.44,10233.08,000,10233.08
2010-03-25,10167.91,10174.46,10094.12,10159.80,000,10159.80
2010-03-23,10141.75,10184.02,10091.52,10171.50,000,10171.50
2010-03-22,10048.40,10244.16,10042.05,10057.45,000,10057.45
2010-03-19,10114.58,10201.13,10060.40,10172.15,000,10172.15
2010-03-18,10119.19,10120.59,10048.95,10093.64,000,10093.64
2010-03-17,10171.56,10190.98,10066.49,10083.15,000,10083.15
2010-03-16,9824.14,10105.42,9821.08,10082.95,000,10082.95
2010-03-15,9817.15,9832.07,9731.78,9809.88,000,9809.88
2010-03-12,9821.31,9897.30,9788.83,9826.94,000,9826.94
2010-03-11,9747.12,9809.86,9723.53,9786.82,000,9786.82
2010-03-10,9674.38,9825.68,9643.50,9739.25,000,9739.25
2010-03-09,9803.33,9803.33,9633.53,9649.75,000,9649.75
2010-03-08,9872.63,9878.05,9759.55,9771.93,000,9771.93
2010-03-05,9855.60,9871.90,9734.10,9767.37,000,9767.37
2010-03-04,9851.45,9903.02,9733.61,9764.20,000,9764.20
2010-03-03,9659.75,9845.02,9644.57,9825.93,000,9825.93
2010-03-02,9703.44,9725.69,9583.41,9606.87,000,9606.87
2010-02-26,9522.13,9728.95,9522.13,9596.24,000,9596.24
2010-02-25,9614.93,9630.66,9470.31,9493.53,000,9493.53
2010-02-24,9547.97,9641.86,9541.43,9593.95,000,9593.95
2010-02-23,9589.56,9662.17,9569.83,9593.15,000,9593.15
2010-02-22,9769.33,9777.67,9584.97,9632.51,000,9632.51
2010-02-19,9610.84,9729.32,9604.36,9655.30,000,9655.30
2010-02-18,9890.69,9896.90,9708.70,9725.83,000,9725.83
2010-02-17,9902.95,9953.14,9856.99,9925.57,000,9925.57
2010-02-16,9772.26,9859.80,9701.88,9830.34,000,9830.34
2010-02-15,9854.36,9856.15,9709.23,9720.78,000,9720.78
2010-02-11,9683.30,9830.98,9670.35,9812.63,000,9812.63
2010-02-10,9740.02,9740.02,9588.62,9614.25,000,9614.25
2010-02-09,9679.45,9746.11,9632.50,9686.15,000,9686.15
2010-02-08,9689.73,9756.24,9529.71,9708.11,000,9708.11
2010-02-05,9701.36,9797.17,9557.28,9578.91,000,9578.91
2010-02-04,10032.19,10058.10,9887.82,9917.48,000,9917.48
2010-02-03,9941.27,10064.21,9916.25,9990.89,000,9990.89
2010-02-02,10103.62,10110.75,9814.40,9857.20,000,9857.20
2010-02-01,9895.51,10054.62,9870.58,10013.98,000,10013.98
2010-01-29,9817.18,9963.41,9738.29,9939.00,000,9939.00
2010-01-28,10033.46,10033.46,9805.92,9896.11,000,9896.11
2010-01-27,9936.65,10036.31,9817.33,9848.10,000,9848.10
2010-01-25,10051.65,10068.24,9965.78,10014.72,000,10014.72
2010-01-22,10003.12,10204.44,9892.42,10077.19,000,10077.19
2010-01-21,10344.20,10405.14,10145.83,10165.60,000,10165.60
2010-01-20,10581.39,10614.02,10353.02,10393.31,000,10393.31
2010-01-19,10708.01,10722.98,10507.66,10531.69,000,10531.69
2010-01-18,10696.67,10774.73,10652.01,10688.37,000,10688.37
2010-01-15,10864.52,10874.50,10707.43,10727.18,000,10727.18
2010-01-14,10656.55,10849.57,10656.55,10828.72,000,10828.72
2010-01-13,10473.73,10590.33,10473.73,10580.12,000,10580.12
2010-01-12,10624.91,10733.44,10507.33,10541.50,000,10541.50
2010-01-11,10895.69,10895.69,10558.78,10599.62,000,10599.62
2010-01-08,10751.07,10832.00,10698.95,10717.63,000,10717.63
2010-01-07,10616.29,10788.51,10616.29,10732.51,000,10732.51
2010-01-06,10552.42,10632.34,10492.86,10600.93,000,10600.93
2010-01-05,10567.34,10571.20,10432.05,10485.12,000,10485.12
2010-01-04,10367.54,10471.88,10259.54,10448.92,000,10448.92
2009-12-31,10433.16,10514.74,10430.39,10470.97,000,10470.97
2009-12-30,10447.07,10453.77,10346.92,10367.61,000,10367.61
2009-12-29,10443.73,10471.33,10399.28,10419.36,000,10419.36
2009-12-24,10380.94,10477.21,10321.94,10418.23,000,10418.23
2009-12-23,10027.38,10334.97,10025.77,10325.69,000,10325.69
2009-12-22,10012.21,10019.38,9929.61,9982.84,000,9982.84
2009-12-21,9931.58,10057.44,9857.49,9963.03,000,9963.03
2009-12-18,10091.70,10120.28,9927.97,9945.78,000,9945.78
2009-12-17,10197.10,10197.10,10085.07,10121.84,000,10121.84
2009-12-16,10188.17,10226.39,10118.64,10182.31,000,10182.31
2009-12-15,10413.41,10413.99,10178.25,10213.25,000,10213.25
2009-12-14,10350.19,10517.88,10346.18,10375.63,000,10375.63
2009-12-11,10509.44,10519.21,10340.19,10368.86,000,10368.86
2009-12-10,10373.14,10473.02,10328.80,10424.13,000,10424.13
2009-12-09,10368.32,10458.07,10340.48,10389.55,000,10389.55
2009-12-08,10276.34,10475.84,10276.34,10446.79,000,10446.79
2009-12-07,10471.34,10494.79,10243.19,10269.41,000,10269.41
2009-12-04,10516.59,10593.97,10418.83,10475.35,000,10475.35
2009-12-03,10563.34,10701.62,10524.75,10577.83,000,10577.83
2009-12-02,10610.92,10654.80,10486.32,10524.32,000,10524.32
2009-12-01,10365.12,10528.52,10352.10,10520.64,000,10520.64
2009-11-30,10292.82,10377.91,10204.24,10282.75,000,10282.75
2009-11-27,10021.56,10197.38,9842.54,10121.23,000,10121.23
2009-11-26,10479.63,10479.63,10189.46,10229.80,000,10229.80
2009-11-25,10377.96,10561.15,10360.09,10470.43,000,10470.43
2009-11-24,10459.20,10459.20,10312.54,10357.78,000,10357.78
2009-11-23,10237.78,10462.49,10233.04,10440.03,000,10440.03
2009-11-20,9968.15,10201.44,9947.37,10170.93,000,10170.93
2009-11-19,10119.28,10134.36,9975.80,10018.54,000,10018.54
2009-11-18,10198.96,10233.73,10100.71,10120.56,000,10120.56
2009-11-17,10315.68,10315.68,10101.08,10206.63,000,10206.63
2009-11-16,10273.21,10315.92,10202.37,10279.53,000,10279.53
2009-11-13,10053.10,10198.02,9988.30,10140.39,000,10140.39
2009-11-12,10104.40,10186.85,9978.15,10035.10,000,10035.10
2009-11-11,9956.65,10140.03,9826.89,10099.27,000,10099.27
2009-11-10,9952.33,10097.30,9787.40,9898.43,000,9898.43
2009-11-09,9666.15,9879.53,9649.83,9861.12,000,9861.12
2009-11-06,9676.71,9688.57,9580.82,9629.82,000,9629.82
2009-11-05,9366.35,9577.41,9210.84,9553.07,000,9553.07
2009-11-04,9394.82,9351.95,9150.02,9394.82,000,9394.82
2009-11-03,9393.38,9412.65,9008.52,9047.91,000,9047.91
2009-10-30,9746.62,9772.10,9401.49,9434.43,000,9434.43
2009-10-29,9626.69,9831.06,9620.10,9705.54,000,9705.54
2009-10-28,9699.77,9842.91,9699.77,9773.69,000,9773.69
2009-10-27,9791.02,9818.29,9684.04,9706.91,000,9706.91
2009-10-26,10034.00,10038.53,9841.18,9855.75,000,9855.75
2009-10-23,10382.01,10382.01,9979.12,10006.69,000,10006.69
2009-10-22,10431.10,10431.10,10248.74,10285.42,000,10285.42
2009-10-21,10518.87,10565.96,10414.82,10450.35,000,10450.35
2009-10-20,10742.15,10742.15,10490.90,10511.23,000,10511.23
2009-10-16,10562.47,10675.41,10554.09,10661.59,000,10661.59
2009-10-15,10642.28,10702.90,10514.56,10536.22,000,10536.22
2009-10-14,10574.25,10637.44,10492.63,10559.88,000,10559.88
2009-10-12,10378.70,10551.45,10355.44,10505.49,000,10505.49
2009-10-09,10331.49,10367.03,10238.48,10264.48,000,10264.48
2009-10-08,10397.77,10470.54,10246.98,10306.88,000,10306.88
2009-10-07,10343.40,10385.07,10118.24,10161.20,000,10161.20
2009-10-06,10349.44,10349.44,10136.36,10269.67,000,10269.67
2009-10-05,10299.44,10355.07,10216.17,10265.44,000,10265.44
2009-10-01,10463.11,10467.88,10330.77,10387.67,000,10387.67
2009-09-30,10412.88,10518.89,10412.88,10475.71,000,10475.71
2009-09-29,10340.98,10429.56,10289.56,10395.65,000,10395.65
2009-09-25,10052.09,10289.36,10052.09,10240.15,000,10240.15
2009-09-24,10055.94,10197.48,10000.17,10141.97,000,10141.97
2009-09-23,10133.31,10244.14,10108.15,10139.86,000,10139.86
2009-09-22,10204.84,10256.40,10102.62,10123.19,000,10123.19
2009-09-18,10055.23,10162.82,10055.23,10126.25,000,10126.25
2009-09-17,10390.62,10390.62,10035.78,10079.36,000,10079.36
2009-09-16,10474.51,10474.51,10309.18,10375.75,000,10375.75
2009-09-15,10304.63,10397.55,10300.98,10367.41,000,10367.41
2009-09-14,10180.88,10293.25,10137.74,10259.89,000,10259.89
2009-09-11,10381.96,10387.30,10145.20,10235.43,000,10235.43
2009-09-10,10457.74,10517.65,10266.87,10308.42,000,10308.42
2009-09-09,10115.42,10382.70,10096.18,10368.68,000,10368.68
2009-09-08,9977.63,10178.42,9961.05,10129.87,000,10129.87
2009-09-07,9862.80,9942.35,9836.87,9930.00,000,9930.00
2009-09-04,9627.88,9823.64,9578.37,9782.17,000,9782.17
2009-09-03,9751.76,9763.10,9546.77,9575.10,000,9575.10
2009-09-02,9608.92,9778.41,9608.92,9683.97,000,9683.97
2009-09-01,9816.21,9919.97,9639.14,9668.64,000,9668.64
2009-08-31,9847.92,9949.03,9748.75,9774.73,000,9774.73
2009-08-28,9878.25,9961.59,9765.81,9944.84,000,9944.84
2009-08-27,9786.14,9905.53,9774.74,9837.61,000,9837.61
2009-08-26,9804.38,9846.28,9729.80,9826.01,000,9826.01
2009-08-25,9598.74,9794.53,9560.93,9766.10,000,9766.10
2009-08-24,9625.04,9697.14,9604.55,9657.11,000,9657.11
2009-08-21,9324.59,9516.31,9249.82,9500.59,000,9500.59
2009-08-20,9372.83,9461.97,9324.58,9351.17,000,9351.17
2009-08-19,9551.36,9551.36,9221.18,9259.60,000,9259.60
2009-08-18,9407.92,9568.24,9407.92,9514.31,000,9514.31
2009-08-17,9715.26,9727.37,9385.59,9432.51,000,9432.51
2009-08-14,9714.13,9964.70,9673.24,9869.21,000,9869.21
2009-08-13,9652.67,9733.26,9597.80,9701.61,000,9701.61
2009-08-12,9477.08,9545.19,9338.15,9522.29,000,9522.29
2009-08-11,9547.17,9732.49,9474.42,9582.34,000,9582.34
2009-08-10,9721.51,9721.51,9459.23,9517.44,000,9517.44
2009-08-07,9643.12,9806.05,9529.00,9558.58,000,9558.58
2009-08-06,9837.61,10082.84,9679.36,9729.75,000,9729.75
2009-08-05,9713.23,9916.21,9674.80,9885.45,000,9885.45
2009-08-04,9716.12,9761.51,9601.99,9696.77,000,9696.77
2009-08-03,9537.71,9726.42,9494.53,9673.08,000,9673.08
2009-07-31,9365.14,9542.58,9357.57,9480.09,000,9480.09
2009-07-30,9228.76,9305.86,9187.49,9235.04,000,9235.04
2009-07-29,9147.94,9338.68,9054.51,9252.42,000,9252.42
2009-07-28,9337.47,9371.30,9160.81,9223.26,000,9223.26
2009-07-27,9427.56,9432.83,9209.41,9298.83,000,9298.83
2009-07-24,9675.05,9675.05,9440.91,9595.25,000,9595.25
2009-07-23,9460.01,9636.52,9434.44,9589.83,000,9589.83
2009-07-22,9477.63,9646.99,9305.73,9365.64,000,9365.64
2009-07-21,9529.64,9543.87,9403.40,9436.61,000,9436.61
2009-07-20,9340.67,9548.22,9319.12,9531.09,000,9531.09
2009-07-17,9212.94,9262.26,9120.99,9194.80,000,9194.80
2009-07-16,9102.22,9281.57,9021.10,9151.31,000,9151.31
2009-07-15,8755.34,9023.77,8691.27,8982.41,000,8982.41
2009-07-14,8595.17,8719.64,8532.76,8681.55,000,8681.55
2009-07-13,8415.87,8506.87,8335.82,8441.16,000,8441.16
2009-07-10,8893.26,8893.26,8438.47,8533.30,000,8533.30
2009-07-09,8821.40,8899.24,8752.25,8822.93,000,8822.93
2009-07-08,8808.97,8972.15,8643.89,8743.41,000,8743.41
2009-07-07,9085.82,9085.82,8823.45,8919.94,000,8919.94
2009-07-06,9664.71,9674.88,8961.53,9039.22,000,9039.22
2009-07-03,9442.58,9627.56,9412.33,9597.26,000,9597.26
2009-07-02,9605.99,9738.39,9429.28,9506.02,000,9506.02
2009-07-01,9408.55,9591.69,9244.56,9495.07,000,9495.07
2009-06-30,9685.65,9713.00,9343.40,9390.15,000,9390.15
2009-06-29,9430.71,9719.12,9399.30,9613.29,000,9613.29
2009-06-26,9236.33,9406.37,9132.81,9388.33,000,9388.33
2009-06-25,9364.49,9379.96,9066.33,9120.11,000,9120.11
2009-06-24,9387.03,9387.03,9198.12,9315.68,000,9315.68
2009-06-23,8901.98,9370.87,8901.98,9312.93,000,9312.93
2009-06-22,9434.39,9434.39,9009.49,9074.74,000,9074.74
2009-06-19,9423.32,9435.56,9119.94,9387.19,000,9387.19
2009-06-18,9510.77,9537.98,9214.07,9308.44,000,9308.44
2009-06-17,9932.14,10002.29,9464.33,9514.37,000,9514.37
2009-06-16,9910.94,10021.84,9886.60,9937.37,000,9937.37
2009-06-15,10449.50,10491.59,10009.07,10035.64,000,10035.64
2009-06-12,10440.98,10590.10,10380.59,10509.72,000,10509.72
2009-06-11,10602.82,10602.82,10309.98,10366.40,000,10366.40
2009-06-10,10440.45,10617.87,10440.45,10539.83,000,10539.83
2009-06-09,9984.87,10373.86,9967.64,10326.01,000,10326.01
2009-06-08,10435.83,10445.29,9996.69,10063.55,000,10063.55
2009-06-05,10487.16,10524.13,10242.16,10324.09,000,10324.09
2009-06-04,10268.84,10426.57,10068.33,10404.24,000,10404.24
2009-06-03,10556.36,10567.76,10308.66,10372.11,000,10372.11
2009-06-02,10556.79,10571.95,10275.25,10473.77,000,10473.77
2009-06-01,10560.52,10610.43,10406.14,10501.36,000,10501.36
2009-05-29,10157.79,10607.66,10107.97,10419.47,000,10419.47
2009-05-28,9992.40,10163.94,9978.55,10085.87,000,10085.87
2009-05-27,9822.85,9991.06,9783.04,9971.35,000,9971.35
2009-05-26,9910.30,9910.30,9591.92,9637.95,000,9637.95
2009-05-25,9892.53,9932.37,9693.97,9877.45,000,9877.45
2009-05-22,9619.13,9871.35,9602.18,9814.23,000,9814.23
2009-05-21,9625.48,9861.63,9615.20,9686.69,000,9686.69
2009-05-20,9778.37,9930.55,9563.26,9607.54,000,9607.54
2009-05-19,10334.96,10334.96,9716.36,9812.90,000,9812.90
2009-05-18,9527.62,10175.00,9527.62,10135.48,000,10135.48
2009-05-15,8453.61,8541.48,8391.59,8509.62,000,8509.62
2009-05-14,8378.17,8504.43,8347.02,8408.12,000,8408.12
2009-05-13,8721.54,8721.54,8470.73,8539.81,000,8539.81
2009-05-12,8284.74,8698.19,8284.73,8660.19,000,8660.19
2009-05-11,8530.34,8550.47,8297.81,8329.70,000,8329.70
2009-05-08,8525.46,8630.74,8387.00,8469.43,000,8469.43
2009-05-07,8494.52,8580.13,8455.40,8534.09,000,8534.09
2009-05-06,8390.69,8649.73,8367.69,8407.65,000,8407.65
2009-05-05,8438.58,8454.79,8307.34,8415.05,000,8415.05
2009-05-04,8370.16,8476.92,8358.61,8447.48,000,8447.48
2009-04-29,7928.58,8168.61,7915.13,8132.62,000,8132.62
2009-04-28,8022.12,8036.68,7839.35,7858.80,000,7858.80
2009-04-27,8059.80,8149.78,7988.63,8046.11,000,8046.11
2009-04-24,7956.56,8126.51,7900.05,8090.05,000,8090.05
2009-04-23,7847.31,8044.99,7775.07,7998.74,000,7998.74
2009-04-22,7905.17,7947.52,7730.17,7823.09,000,7823.09
2009-04-21,7755.27,7966.20,7755.27,7851.33,000,7851.33
2009-04-20,7932.28,8005.71,7780.74,7874.57,000,7874.57
2009-04-17,7975.41,8138.33,7820.14,7878.25,000,7878.25
2009-04-16,8331.65,8331.65,7850.90,7901.37,000,7901.37
2009-04-15,7981.12,8299.33,7944.59,8273.38,000,8273.38
2009-04-13,8060.21,8166.19,7921.78,8083.22,000,8083.22
2009-04-09,8101.89,8109.38,7896.27,7978.05,000,7978.05
2009-04-08,7470.16,8029.49,7470.16,7998.76,000,7998.76
2009-04-06,7834.70,7900.23,7661.22,7747.58,000,7747.58
2009-04-02,7467.02,7702.57,7467.02,7671.79,000,7671.79
2009-04-01,7054.85,7287.19,6934.38,7256.00,000,7256.00
2009-03-31,7055.39,7131.42,7020.21,7053.04,000,7053.04
2009-03-30,7065.58,7090.41,6947.07,6992.38,000,6992.38
2009-03-27,7201.96,7284.34,7120.10,7181.84,000,7181.84
2009-03-26,7119.93,7218.83,7012.37,7190.66,000,7190.66
