Date,Open,High,Low,Close,Volume,Adj Close
2012-04-24,318.70,318.70,312.65,313.00,571500,313.00
2012-04-23,323.95,324.95,314.50,315.05,745400,315.05
2012-04-20,320.90,323.00,318.30,321.55,1324000,321.55
2012-04-19,314.95,321.70,314.30,319.80,973900,319.80
2012-04-18,314.25,319.75,313.00,313.25,878100,313.25
2012-04-17,316.00,316.60,313.10,314.00,1106500,314.00
2012-04-16,312.05,317.60,311.50,313.10,433100,313.10
2012-04-13,314.70,315.90,312.00,314.00,1367800,314.00
2012-04-12,311.30,316.00,310.25,311.05,1661200,311.05
2012-04-11,310.90,313.75,309.20,310.00,1154900,310.00
2012-04-10,313.00,313.95,307.80,311.25,865800,311.25
2012-04-09,303.00,312.00,302.20,310.95,782900,310.95
2012-04-04,308.00,311.50,305.00,305.80,475700,305.80
2012-04-03,311.00,313.80,310.00,310.75,1018500,310.75
2012-04-02,305.00,309.95,304.05,309.25,444500,309.25
2012-03-30,301.20,305.95,300.50,304.75,695400,304.75
2012-03-29,299.90,301.70,295.00,298.00,1258300,298.00
2012-03-28,300.00,303.00,298.10,301.65,1815700,301.65
2012-03-27,293.90,303.00,291.00,300.00,9810500,300.00
2012-03-26,301.20,301.20,286.30,289.00,4507000,289.00
2012-03-23,298.00,302.85,297.10,301.10,1408000,301.10
2012-03-21,306.00,308.90,302.60,306.05,741500,306.05
2012-03-20,301.50,306.50,301.00,305.50,740900,305.50
2012-03-19,304.35,304.75,300.00,301.50,510600,301.50
2012-03-16,308.10,310.50,300.25,301.90,720000,301.90
2012-03-15,311.40,311.40,306.50,307.10,407400,307.10
2012-03-14,309.95,313.00,309.00,309.65,4585000,309.65
2012-03-13,305.25,309.35,303.10,308.90,884000,308.90
2012-03-12,311.00,311.10,300.60,302.60,3205300,302.60
2012-03-09,311.00,311.50,307.00,309.00,1291900,309.00
2012-03-07,306.35,310.60,303.60,309.60,1856800,309.60
2012-03-06,314.95,314.95,304.50,306.35,1648700,306.35
2012-03-05,312.40,314.95,310.00,313.10,482900,313.10
2012-03-02,318.90,318.90,314.00,314.70,1129500,314.70
2012-03-01,318.90,320.00,311.35,316.15,1201900,316.15
2012-02-29,321.00,325.95,316.00,316.50,1252200,316.50
2012-02-28,315.00,322.30,314.15,319.00,1173000,319.00
2012-02-27,317.90,320.00,311.30,314.00,1423300,314.00
2012-02-24,316.05,319.15,313.10,313.60,1081600,313.60
2012-02-23,317.00,322.00,313.10,315.30,2104200,315.30
2012-02-22,323.00,324.65,316.35,319.20,1137000,319.20
2012-02-21,323.70,325.90,321.00,321.90,764900,321.90
2012-02-17,327.90,328.35,319.30,322.90,1768900,322.90
2012-02-16,318.00,329.00,316.20,325.50,2001200,325.50
2012-02-15,325.50,326.90,316.90,319.00,3535700,319.00
2012-02-14,336.55,336.55,320.10,321.70,5296900,321.70
2012-02-13,353.30,353.30,339.10,341.10,1501800,341.10
2012-02-10,352.40,353.75,346.60,349.35,1348400,349.35
2012-02-09,350.25,355.85,350.25,352.50,1110900,352.50
2012-02-08,354.45,356.30,348.10,352.00,1007200,352.00
2012-02-07,359.95,359.95,351.10,353.80,1164300,353.80
2012-02-06,350.70,355.05,348.00,351.95,1529600,351.95
2012-02-03,341.00,347.80,340.30,344.50,1054500,344.50
2012-02-02,349.05,350.10,338.10,342.00,1340200,342.00
2012-02-01,350.25,354.70,347.40,349.00,1192900,349.00
2012-01-31,344.90,352.80,339.65,351.00,1068200,351.00
2012-01-30,343.10,348.00,339.70,340.85,1011400,340.85
2012-01-27,346.40,348.40,341.35,344.60,1135600,344.60
2012-01-25,345.00,346.00,340.70,342.50,756200,342.50
2012-01-24,342.05,346.45,341.25,344.05,1602400,344.05
2012-01-23,340.75,343.90,337.90,342.10,1177600,342.10
2012-01-20,333.50,340.50,331.50,340.00,933600,340.00
2012-01-19,335.00,335.95,328.70,333.00,1101200,333.00
2012-01-18,338.00,343.00,331.05,331.05,969600,331.05
2012-01-17,332.50,340.50,331.50,339.00,786200,339.00
2012-01-16,335.55,337.25,331.60,331.90,594800,331.90
2012-01-13,340.65,342.35,334.50,337.25,761400,337.25
2012-01-12,340.00,345.00,337.90,341.45,794400,341.45
2012-01-11,346.95,347.65,340.00,340.10,1091300,340.10
2012-01-10,345.00,349.20,343.50,346.00,1198700,346.00
2012-01-06,335.50,338.95,332.30,338.95,764700,338.95
2012-01-05,330.85,338.20,330.85,334.95,1446200,334.95
2012-01-04,328.00,332.15,325.35,330.70,1239300,330.70
2012-01-03,322.70,329.35,322.20,328.55,819100,328.55
2012-01-02,320.90,324.15,316.50,321.00,550900,321.00
2011-12-30,322.30,325.55,318.00,319.15,1210800,319.15
2011-12-29,322.00,324.90,319.80,324.00,1235800,324.00
2011-12-28,317.35,324.40,315.00,324.00,1122100,324.00
2011-12-27,328.00,328.45,319.10,320.00,1190600,320.00
2011-12-26,329.00,331.95,326.65,328.00,440100,328.00
2011-12-23,335.95,335.95,328.10,330.15,726100,330.15
2011-12-22,332.45,337.40,330.00,333.00,842700,333.00
2011-12-21,330.20,335.80,325.60,333.60,1694800,333.60
2011-12-20,332.80,334.85,326.70,329.50,847200,329.50
2011-12-19,331.70,336.90,326.10,330.85,2012600,330.85
2011-12-16,330.00,340.00,325.40,329.00,1888200,329.00
2011-12-15,323.70,330.75,321.50,329.00,1809500,329.00
2011-12-14,328.95,333.50,324.40,325.10,1375400,325.10
2011-12-13,322.85,329.85,321.60,328.85,1003800,328.85
2011-12-12,325.65,326.65,320.55,324.90,741900,324.90
2011-12-09,325.00,329.00,323.90,325.15,968200,325.15
2011-12-08,323.05,330.35,321.35,330.00,1255900,330.00
2011-12-07,330.50,330.50,322.50,325.05,1497000,325.05
2011-12-05,331.00,332.50,328.55,331.00,659700,331.00
2011-12-02,329.95,332.65,328.00,330.20,1140700,330.20
2011-12-01,332.25,334.05,326.05,329.95,1424800,329.95
2011-11-30,325.00,329.40,324.00,327.60,1272600,327.60
2011-11-29,326.45,329.50,325.10,326.30,1301000,326.30
2011-11-28,317.10,325.00,317.10,325.00,1332400,325.00
2011-11-25,314.50,323.00,313.25,316.50,1552900,316.50
2011-11-24,313.80,319.25,308.00,315.50,1138500,315.50
2011-11-23,315.45,319.00,312.05,312.15,1696600,312.15
2011-11-22,310.15,318.20,310.15,317.15,1228500,317.15
2011-11-21,317.00,317.70,307.30,310.05,1727000,310.05
2011-11-18,311.00,318.45,310.00,313.00,2029900,313.00
2011-11-17,310.50,320.70,309.50,311.05,2492200,311.05
2011-11-16,308.00,313.45,305.00,311.20,2683400,311.20
2011-11-15,295.00,308.60,293.40,306.25,7112600,306.25
2011-11-14,289.45,291.00,285.50,288.70,973100,288.70
2011-11-11,286.55,289.20,284.00,287.90,1307900,287.90
2011-11-09,292.85,292.85,287.05,287.80,391700,287.80
2011-11-08,293.50,293.95,289.00,289.60,297400,289.60
2011-11-04,292.40,294.85,291.50,293.90,523100,293.90
2011-11-03,290.15,292.35,287.60,291.75,927100,291.75
2011-11-02,288.95,290.00,286.35,289.00,2896900,289.00
2011-11-01,292.35,295.75,287.30,289.00,2449800,289.00
2011-10-31,299.20,299.20,292.05,295.40,739800,295.40
2011-10-28,298.90,300.00,294.05,297.75,1146800,297.75
2011-10-26,294.00,294.50,291.15,293.30,145200,293.30
2011-10-25,292.35,294.60,287.20,293.55,2941400,293.55
2011-10-24,288.40,290.80,287.80,289.20,463400,289.20
2011-10-21,288.95,289.60,286.20,287.00,1327400,287.00
2011-10-20,288.00,290.00,285.60,288.65,865500,288.65
2011-10-19,288.00,291.45,286.00,290.75,2735400,290.75
2011-10-18,286.55,289.00,285.00,286.15,1961000,286.15
2011-10-17,289.00,290.90,284.10,290.25,1533700,290.25
2011-10-14,288.00,291.25,283.05,289.35,2068400,289.35
2011-10-13,287.70,290.20,285.50,290.20,661600,290.20
2011-10-12,283.15,286.95,281.50,286.50,756900,286.50
2011-10-11,285.50,286.90,279.55,281.00,1364200,281.00
2011-10-10,285.00,288.65,280.80,282.30,1340400,282.30
2011-10-07,285.00,289.85,283.15,284.20,1048200,284.20
2011-10-05,282.00,283.65,278.10,283.15,1009800,283.15
2011-10-04,284.75,287.00,278.65,280.00,773200,280.00
2011-10-03,280.05,287.25,276.15,286.05,836300,286.05
2011-09-30,288.45,288.80,277.00,284.00,1002400,284.00
2011-09-29,287.65,290.00,284.00,288.50,1105800,288.50
2011-09-28,289.40,289.40,282.90,288.45,990100,288.45
2011-09-27,289.00,290.00,284.60,285.60,698600,285.60
2011-09-26,286.50,288.75,280.75,286.55,1029800,286.55
2011-09-23,277.75,286.30,277.00,283.55,1396300,283.55
2011-09-22,281.00,284.20,276.35,277.65,876900,277.65
2011-09-21,282.35,285.90,281.00,283.75,680100,283.75
2011-09-20,278.65,283.00,277.05,282.30,928700,282.30
2011-09-19,283.50,283.50,274.65,277.05,1715500,277.05
2011-09-16,284.00,287.85,281.55,282.50,706800,282.50
2011-09-15,284.50,285.00,281.30,284.80,603300,284.80
2011-09-14,289.90,290.75,281.00,282.65,1619600,282.65
2011-09-13,293.70,299.60,286.10,286.55,1919100,286.55
2011-09-12,286.45,292.80,281.90,289.30,1787900,289.30
2011-09-09,293.50,294.00,286.00,287.40,1635300,287.40
2011-09-08,285.00,292.95,282.55,292.65,1226700,292.65
2011-09-07,278.00,284.45,276.20,283.85,1282500,283.85
2011-09-06,274.50,277.00,272.85,276.00,791700,276.00
2011-09-05,279.75,284.15,273.05,273.85,1578500,273.85
2011-09-02,289.10,289.90,277.55,280.70,1878800,280.70
2011-08-30,277.40,282.45,277.40,280.10,1206100,280.10
2011-08-29,280.00,282.60,274.20,279.55,934000,279.55
2011-08-26,281.00,283.80,274.30,279.00,815700,279.00
2011-08-25,283.50,285.00,278.00,280.30,1543800,280.30
2011-08-24,283.00,287.60,280.05,281.00,1502900,281.00
2011-08-23,291.50,292.45,280.70,282.00,1635700,282.00
2011-08-22,286.00,291.95,278.75,291.50,1106700,291.50
2011-08-19,277.55,287.60,274.50,286.50,1531000,286.50
2011-08-18,291.50,291.50,282.90,285.55,792200,285.55
2011-08-17,288.95,291.40,281.15,291.20,1048800,291.20
2011-08-16,296.85,296.85,281.10,285.80,917000,285.80
2011-08-12,298.50,298.50,291.65,292.50,1230500,292.50
2011-08-11,298.00,303.35,291.60,295.25,1110900,295.25
2011-08-10,297.00,300.40,293.35,299.95,1854200,299.95
2011-08-09,299.00,299.00,290.00,290.75,2647200,290.75
2011-08-08,303.90,309.20,298.10,303.90,1317300,301.90
2011-08-05,303.00,312.10,296.50,307.30,2018400,305.28
2011-08-04,313.60,315.45,305.00,306.20,835100,304.18
2011-08-03,310.80,314.60,310.00,313.50,649300,311.44
2011-08-02,307.50,315.00,305.50,314.00,1343700,311.93
2011-08-01,310.00,310.50,305.60,307.10,403000,305.08
2011-07-29,309.40,310.40,305.00,307.00,1110000,304.98
2011-07-28,311.00,312.00,307.15,307.40,1830600,305.38
2011-07-27,312.00,314.45,307.30,312.00,1295500,309.95
2011-07-26,318.00,318.95,311.00,311.50,860300,309.45
2011-07-25,323.50,323.50,315.00,316.50,1236600,314.42
2011-07-22,319.75,323.00,316.25,322.50,869300,320.38
2011-07-21,316.55,317.80,312.50,315.30,1711600,313.22
2011-07-20,320.00,320.95,315.05,316.55,917300,314.47
2011-07-19,320.00,320.50,316.30,319.05,1175500,316.95
2011-07-18,323.50,324.05,314.45,317.10,3285400,315.01
2011-07-15,329.00,330.00,322.50,324.50,1029400,322.36
2011-07-14,322.15,330.65,321.50,328.35,703700,326.19
2011-07-13,324.10,325.00,318.40,324.05,897200,321.92
2011-07-12,325.20,327.95,319.75,322.00,1045900,319.88
2011-07-11,334.95,334.95,327.05,327.25,543600,325.10
2011-07-08,336.15,337.95,331.45,332.40,488100,330.21
2011-07-07,329.40,335.50,327.10,334.85,624000,332.65
2011-07-06,330.00,331.00,325.50,327.00,375400,324.85
2011-07-05,330.00,333.00,326.65,327.30,490600,325.15
2011-07-04,327.55,332.80,327.55,330.00,569200,327.83
2011-07-01,330.70,331.50,325.25,327.00,357100,324.85
2011-06-30,331.60,335.80,324.50,329.00,2509400,326.83
2011-06-29,330.80,334.50,329.35,332.40,1522400,330.21
2011-06-28,331.50,336.30,328.60,330.95,925000,328.77
2011-06-27,329.00,334.00,322.45,331.00,892200,328.82
2011-06-24,316.55,329.80,316.50,325.55,1467000,323.41
2011-06-23,320.60,321.05,314.00,316.50,1474700,314.42
2011-06-22,317.00,323.70,315.50,322.35,787100,320.23
2011-06-21,318.40,319.20,312.70,316.00,1277200,313.92
2011-06-20,326.65,329.70,310.10,316.40,1809500,314.32
2011-06-17,330.50,332.15,324.00,329.00,572700,326.83
2011-06-16,332.00,334.95,327.50,330.15,1028300,327.98
2011-06-15,335.20,336.80,332.00,334.00,1120100,331.80
2011-06-14,340.00,340.95,334.30,334.45,1341900,332.25
2011-06-13,332.00,341.80,330.60,340.00,1859600,337.76
2011-06-10,336.00,337.45,330.10,332.00,662000,329.82
2011-06-09,335.00,337.95,332.20,335.35,390100,333.14
2011-06-08,335.90,337.60,329.70,335.15,567500,332.94
2011-06-07,331.50,339.00,331.00,337.85,2421900,335.63
2011-06-06,325.95,332.50,324.00,332.00,1655100,329.82
2011-06-03,328.00,328.80,323.35,325.85,492800,323.71
2011-06-02,324.00,333.50,324.00,325.60,1433400,323.46
2011-06-01,326.05,328.50,324.25,325.70,644600,323.56
2011-05-31,334.90,334.90,324.40,325.35,2143100,323.21
2011-05-30,319.00,331.00,319.00,330.55,1490000,328.37
2011-05-27,318.65,324.00,317.30,319.30,927600,317.20
2011-05-26,312.70,323.95,308.00,317.70,3108800,315.61
2011-05-25,313.00,315.70,311.10,312.00,473800,309.95
2011-05-24,312.80,314.75,309.15,314.00,851800,311.93
2011-05-23,315.90,316.00,305.10,310.00,1264900,307.96
2011-05-20,307.05,316.70,305.50,315.85,700600,313.77
2011-05-19,304.75,307.70,304.40,307.50,339200,305.48
2011-05-18,308.90,308.90,303.55,305.00,795100,302.99
2011-05-17,306.80,308.80,303.65,305.55,487100,303.54
2011-05-16,309.30,309.70,302.20,304.00,1284400,302.00
2011-05-13,303.80,312.50,300.10,312.00,2078600,309.95
2011-05-12,304.00,305.35,302.00,303.60,456800,301.60
2011-05-11,304.95,307.10,303.60,304.00,492900,302.00
2011-05-10,304.50,306.60,302.25,305.45,422000,303.44
2011-05-09,305.30,307.90,302.40,302.45,1621100,300.46
2011-05-06,299.00,311.75,295.50,305.65,1998100,303.64
2011-05-05,309.00,309.00,300.00,302.10,901400,300.11
2011-05-04,309.70,313.70,305.50,308.35,826400,306.32
2011-05-03,312.20,315.00,309.00,309.00,671200,306.97
2011-05-02,312.50,315.85,310.05,314.40,485900,312.33
2011-04-29,311.00,312.60,305.55,310.00,1790700,307.96
2011-04-28,316.00,319.90,304.65,311.50,1930400,309.45
2011-04-27,318.50,320.20,315.55,318.90,582800,316.80
2011-04-26,319.95,321.70,312.50,316.00,670200,313.92
2011-04-25,320.00,323.95,318.75,319.10,494700,317.00
2011-04-21,322.25,323.40,318.20,320.90,702200,318.79
2011-04-20,319.20,323.80,316.20,321.00,708800,318.89
2011-04-19,315.10,320.95,313.60,318.00,465400,315.91
2011-04-18,321.90,321.90,313.60,317.00,735000,314.91
2011-04-15,325.00,325.00,320.00,320.00,687500,317.89
2011-04-13,319.25,325.00,317.00,323.55,1129400,321.42
2011-04-11,318.00,321.90,317.50,319.10,973800,317.00
2011-04-08,323.25,323.25,317.05,318.40,959900,316.30
2011-04-07,320.50,322.45,319.40,320.80,641700,318.69
2011-04-06,322.00,326.00,318.20,320.30,1374400,318.19
2011-04-05,318.50,322.25,317.25,321.05,826500,318.94
2011-04-04,323.70,323.70,315.25,315.65,1267800,313.57
2011-04-01,322.90,326.45,317.20,319.90,1310100,317.79
2011-03-31,329.00,329.25,318.40,324.50,2717100,322.36
2011-03-30,313.60,332.75,313.25,323.70,1611300,321.57
2011-03-29,308.10,316.00,306.50,314.50,1016400,312.43
2011-03-28,308.50,312.75,302.15,309.00,2006300,306.97
2011-03-25,306.50,309.95,304.60,308.55,1190700,306.52
2011-03-24,304.85,306.50,302.40,306.00,716600,303.99
2011-03-23,293.00,306.00,292.80,305.95,1365500,303.94
2011-03-22,288.30,293.80,288.20,292.90,2032700,290.97
2011-03-21,294.10,295.50,286.05,287.95,928900,286.05
2011-03-18,301.50,301.85,289.75,293.00,1955500,291.07
2011-03-17,295.00,300.00,294.00,298.15,703400,296.19
2011-03-16,298.50,303.45,295.30,296.40,965000,294.45
2011-03-15,296.55,301.00,292.15,298.50,1730500,296.54
2011-03-14,295.00,301.55,291.30,301.00,860500,299.02
2011-03-11,298.75,300.65,289.00,296.15,1732400,294.20
2011-03-10,303.00,303.00,298.20,300.00,910700,298.03
2011-03-09,308.00,309.40,300.10,301.00,1853800,299.02
2011-03-08,309.40,309.40,306.00,307.10,1343000,305.08
2011-03-07,304.00,306.75,302.00,305.85,1168300,303.84
2011-03-04,310.45,310.80,303.20,303.55,1862900,301.55
2011-03-03,306.25,309.25,303.00,304.90,1978900,302.89
2011-03-01,300.00,306.40,300.00,305.95,1219400,303.94
2011-02-28,302.00,305.00,298.15,299.80,814800,297.83
2011-02-25,301.90,307.00,299.05,300.80,1527700,298.82
2011-02-24,300.00,305.85,295.65,300.00,2313000,298.03
2011-02-23,305.00,307.90,302.00,302.10,1016600,300.11
2011-02-22,305.10,306.30,302.00,305.25,1019600,303.24
2011-02-21,308.00,309.30,304.15,305.55,1014300,303.54
2011-02-18,306.00,311.95,305.55,307.30,2018100,305.28
2011-02-17,306.00,307.20,302.20,305.35,963500,303.34
2011-02-16,311.90,313.70,304.95,305.90,873100,303.89
2011-02-15,315.00,317.70,307.50,309.90,974600,307.86
2011-02-14,313.00,318.65,310.10,313.10,504500,311.04
2011-02-11,312.00,313.50,306.95,310.55,780200,308.51
2011-02-10,312.00,315.00,296.30,310.95,2212300,308.90
2011-02-09,317.50,318.40,308.80,311.00,1820100,308.95
2011-02-08,318.80,322.40,314.65,317.00,1192400,314.91
2011-02-07,313.10,319.90,308.50,315.85,2238300,313.77
2011-02-04,329.40,329.40,322.00,322.40,2033300,320.28
2011-02-03,324.40,332.85,324.00,329.50,1111900,327.33
2011-02-02,332.55,334.00,322.45,323.05,1167000,320.92
2011-02-01,332.50,334.60,327.25,328.00,663400,325.84
2011-01-31,334.00,336.70,326.00,332.00,1470100,329.82
2011-01-28,340.10,340.90,324.75,334.25,2036400,332.05
2011-01-27,348.80,349.50,332.40,333.50,1991000,331.31
2011-01-25,349.90,351.90,341.10,346.05,575800,343.77
2011-01-24,353.05,356.00,347.50,347.60,569000,345.31
2011-01-21,347.15,355.00,345.25,353.00,856600,350.68
2011-01-20,347.20,353.20,344.00,352.00,859900,349.68
2011-01-19,355.75,359.50,350.00,352.50,1405600,350.18
2011-01-18,347.55,357.00,347.40,355.75,1447000,353.41
2011-01-17,341.00,348.10,337.50,347.95,1386500,345.66
2011-01-14,344.50,355.40,338.05,339.85,1202200,337.61
2011-01-13,348.50,350.00,339.35,345.35,1042700,343.08
2011-01-12,350.00,351.80,338.10,346.90,1372000,344.62
2011-01-11,350.05,354.90,344.05,350.00,1196000,347.70
2011-01-10,357.05,357.35,345.60,348.95,794100,346.65
2011-01-07,363.55,369.95,353.25,354.00,901900,351.67
2011-01-06,377.25,378.15,361.25,363.65,2097500,361.26
2011-01-05,378.80,379.85,373.40,375.70,1056700,373.23
2011-01-04,375.00,381.00,370.05,377.25,1826700,374.77
2011-01-03,370.90,376.50,367.55,373.05,1385400,370.59
2010-12-31,370.05,371.90,368.10,369.30,540400,366.87
2010-12-30,367.40,371.80,363.55,369.05,1181500,366.62
2010-12-29,368.55,371.05,363.70,367.40,823100,364.98
2010-12-28,372.00,374.25,366.30,372.05,1821800,369.60
2010-12-27,364.00,371.90,363.85,371.00,1189400,368.56
2010-12-24,359.00,366.90,355.10,365.00,798300,362.60
2010-12-23,361.05,364.45,358.00,359.75,605900,357.38
2010-12-22,368.00,368.00,357.00,361.35,959200,358.97
2010-12-21,368.80,371.75,363.75,365.10,1227900,362.70
2010-12-20,357.60,368.10,357.30,367.00,2001500,364.58
2010-12-16,355.00,358.80,349.25,358.05,743900,355.69
2010-12-15,357.50,359.60,349.15,356.00,951000,353.66
2010-12-14,358.00,362.35,355.55,358.60,1116900,356.24
2010-12-13,348.00,360.00,347.50,356.00,1878400,353.66
2010-12-10,350.50,366.95,337.00,346.95,3581500,344.67
2010-12-09,368.95,370.00,346.00,350.00,1592700,347.70
2010-12-08,370.95,373.00,366.65,367.00,1254100,364.58
2010-12-07,371.00,373.65,363.75,372.75,1250400,370.30
2010-12-06,375.00,379.80,368.20,369.90,1919900,367.47
2010-12-03,365.90,375.40,363.90,370.05,3143900,367.61
2010-12-02,369.50,370.80,358.25,364.25,3062100,361.85
2010-12-01,344.50,372.80,343.05,365.00,4470500,362.60
2010-11-30,337.80,345.90,335.00,344.00,1815000,341.74
2010-11-29,338.75,344.90,336.05,338.25,619200,336.02
2010-11-26,336.90,344.45,325.50,341.85,1988700,339.60
2010-11-25,339.50,342.90,331.05,335.55,2388400,333.34
2010-11-24,345.00,347.85,338.00,340.00,992500,337.76
2010-11-23,345.00,348.00,332.00,346.00,1500800,343.72
2010-11-22,345.95,350.00,338.55,347.90,1740600,345.61
2010-11-19,355.00,356.00,338.10,342.25,2509700,340.00
2010-11-18,341.45,356.60,337.40,355.30,5092000,352.96
2010-11-16,343.10,345.50,333.10,337.20,1927700,334.98
2010-11-15,332.40,345.05,325.75,344.60,2800000,342.33
2010-11-12,329.00,340.75,327.00,328.10,3881500,325.94
2010-11-11,345.25,346.45,330.50,332.85,1524800,330.66
2010-11-10,349.10,350.00,342.05,343.00,830500,340.74
2010-11-09,350.20,351.05,346.55,349.70,977000,347.40
2010-11-08,351.00,354.95,347.65,349.15,2022700,346.85
2010-11-05,352.40,354.25,351.25,352.60,203000,350.28
2010-11-04,351.80,352.60,349.05,350.55,888300,348.24
2010-11-03,353.80,353.80,345.45,349.00,1475000,346.70
2010-11-02,358.00,358.00,348.35,350.00,1831700,347.70
2010-11-01,355.00,362.80,354.05,358.00,1996700,355.64
2010-10-29,353.00,355.95,341.65,354.30,1725800,351.97
2010-10-28,353.00,357.95,347.65,350.50,2497500,348.19
2010-10-27,358.40,359.80,346.10,350.00,1484400,347.70
2010-10-26,355.00,358.95,351.15,356.90,1779600,354.55
2010-10-25,345.20,356.20,345.00,353.00,3177700,350.68
2010-10-22,348.70,348.70,341.05,344.00,898100,341.74
2010-10-21,335.10,348.25,335.10,344.60,3160700,342.33
2010-10-20,332.00,336.00,331.50,333.00,751600,330.81
2010-10-19,326.50,337.35,326.50,332.45,2200700,330.26
2010-10-18,326.15,334.00,323.50,326.05,2096300,323.90
2010-10-15,335.40,337.40,330.30,333.00,1120700,330.81
2010-10-14,340.00,342.60,332.60,333.00,947700,330.81
2010-10-13,340.50,342.15,338.00,340.25,1334400,338.01
2010-10-12,339.90,341.50,334.90,339.90,1361100,337.66
2010-10-11,334.00,341.80,330.00,340.00,1285100,337.76
2010-10-08,332.20,340.30,332.15,335.95,3123200,333.74
2010-10-07,327.00,332.95,326.50,332.80,1841600,330.61
2010-10-06,333.00,333.75,325.85,326.35,1263200,324.20
2010-10-05,329.00,333.20,326.85,328.50,1259200,326.34
2010-10-04,325.00,329.40,324.05,328.00,966300,325.84
2010-10-01,323.90,328.65,322.35,324.10,1918100,321.97
2010-09-30,319.00,323.75,314.05,321.50,1451700,319.38
2010-09-29,321.00,322.40,315.35,317.50,1489600,315.41
2010-09-28,321.00,323.25,319.95,320.60,1155500,318.49
2010-09-27,321.00,324.95,319.15,321.95,997100,319.83
2010-09-24,315.00,318.55,314.25,315.90,1087800,313.82
2010-09-23,320.00,321.60,312.00,314.20,1479600,312.13
2010-09-22,322.00,324.00,318.35,318.35,1178900,316.25
2010-09-21,318.00,323.40,315.50,321.35,2516700,319.24
