Date,Open,High,Low,Close,Volume,Adj Close
2012-01-09,8136.26,8160.72,8059.27,8135.61,000,8135.61
2012-01-06,8110.85,8203.27,8038.65,8141.59,000,8141.59
2012-01-05,8147.57,8192.93,8112.04,8140.45,000,8140.45
2012-01-04,8175.06,8198.33,8112.69,8143.22,000,8143.22
2012-01-03,7993.92,8176.93,7993.92,8163.28,000,8163.28
2011-12-30,7983.49,8034.77,7898.18,7927.94,000,7927.94
2011-12-29,8019.41,8044.21,7954.55,7965.58,000,7965.58
2011-12-28,8118.09,8126.33,8018.01,8049.34,000,8049.34
2011-12-27,8184.60,8219.15,8088.50,8125.81,000,8125.81
2011-12-23,8138.39,8168.83,8043.57,8077.30,000,8077.30
2011-12-22,7984.01,8124.69,7946.18,8115.76,000,8115.76
2011-12-21,7936.25,8063.68,7890.66,8039.33,000,8039.33
2011-12-20,7956.75,7967.50,7786.92,7805.22,000,7805.22
2011-12-19,7988.20,7988.20,7845.12,7932.33,000,7932.33
2011-12-16,8194.61,8291.16,7981.54,8011.09,000,8011.09
2011-12-15,8139.49,8210.18,8059.93,8178.50,000,8178.50
2011-12-14,8256.28,8330.21,8183.08,8198.80,000,8198.80
2011-12-13,8178.58,8307.94,8159.35,8270.06,000,8270.06
2011-12-12,8451.75,8459.19,8201.03,8217.19,000,8217.19
2011-12-09,8428.61,8480.55,8359.36,8393.96,000,8393.96
2011-12-08,8691.33,8699.38,8490.75,8521.00,000,8521.00
2011-12-07,8695.89,8781.28,8680.18,8712.59,000,8712.59
2011-12-05,8681.79,8710.64,8628.94,8684.58,000,8684.58
2011-12-02,8499.73,8712.78,8472.56,8696.00,000,8696.00
2011-12-01,8515.37,8621.99,8465.14,8497.05,000,8497.05
2011-11-30,8241.31,8360.10,8221.45,8330.57,000,8330.57
2011-11-29,8409.52,8411.20,8276.20,8297.81,000,8297.81
2011-11-28,8238.37,8395.39,8238.37,8388.66,000,8388.66
2011-11-25,8185.54,8250.82,8130.88,8157.03,000,8157.03
2011-11-23,8265.98,8265.98,8032.62,8124.21,000,8124.21
2011-11-22,8275.69,8374.48,8258.07,8304.14,000,8304.14
2011-11-21,8436.09,8436.09,8235.59,8255.46,000,8255.46
2011-11-18,8481.65,8481.65,8358.39,8466.45,000,8466.45
2011-11-17,8673.06,8693.73,8492.91,8514.24,000,8514.24
2011-11-16,8740.71,8740.71,8609.06,8682.89,000,8682.89
2011-11-15,8878.25,8914.00,8727.43,8744.77,000,8744.77
2011-11-14,9008.47,9040.89,8884.89,8894.39,000,8894.39
2011-11-11,8968.25,9004.07,8906.18,8943.68,000,8943.68
2011-11-09,9185.68,9196.63,9021.01,9034.76,000,9034.76
2011-11-08,9166.87,9192.28,9102.25,9153.88,000,9153.88
2011-11-04,9193.58,9223.87,9116.04,9156.91,000,9156.91
2011-11-03,9079.61,9130.53,9011.74,9110.95,000,9110.95
2011-11-02,9036.39,9158.56,9036.39,9091.04,000,9091.04
2011-11-01,9129.35,9183.00,9060.36,9095.42,000,9095.42
2011-10-31,9234.44,9245.72,9177.28,9196.79,000,9196.79
2011-10-28,9140.21,9262.46,9140.21,9234.93,000,9234.93
2011-10-26,8989.43,9009.91,8975.20,8982.41,000,8982.41
2011-10-25,8844.67,8983.87,8788.96,8954.52,000,8954.52
2011-10-24,8836.61,8900.78,8794.34,8812.93,000,8812.93
2011-10-21,8838.67,8871.19,8727.59,8743.89,000,8743.89
2011-10-20,8825.12,8831.92,8732.86,8822.94,000,8822.94
2011-10-19,8792.35,8907.32,8792.35,8897.73,000,8897.73
2011-10-18,8783.64,8783.64,8696.40,8737.73,000,8737.73
2011-10-17,8937.42,8944.55,8827.49,8871.80,000,8871.80
2011-10-14,8792.95,8914.00,8791.82,8901.16,000,8901.16
2011-10-13,8884.20,8910.22,8800.59,8814.83,000,8814.83
2011-10-12,8691.80,8861.66,8681.55,8848.28,000,8848.28
2011-10-11,8687.46,8753.20,8626.98,8643.78,000,8643.78
2011-10-10,8502.31,8653.53,8480.41,8639.91,000,8639.91
2011-10-07,8460.91,8553.47,8449.92,8489.19,000,8489.19
2011-10-05,8366.65,8401.03,8267.16,8282.99,000,8282.99
2011-10-04,8433.82,8497.01,8269.22,8323.65,000,8323.65
2011-10-03,8534.71,8534.71,8419.28,8463.18,000,8463.18
2011-09-30,8693.75,8753.52,8590.32,8613.22,000,8613.22
2011-09-29,8606.62,8755.94,8566.10,8734.28,000,8734.28
2011-09-28,8735.39,8735.39,8592.98,8630.22,000,8630.22
2011-09-27,8557.67,8693.83,8557.67,8678.28,000,8678.28
2011-09-26,8547.36,8547.36,8334.03,8458.21,000,8458.21
2011-09-23,8558.62,8631.42,8462.94,8529.43,000,8529.43
2011-09-22,8865.59,8865.59,8596.32,8617.51,000,8617.51
2011-09-21,8977.11,9017.99,8931.11,8967.69,000,8967.69
2011-09-20,8806.21,8980.68,8804.19,8966.56,000,8966.56
2011-09-19,8848.07,8848.07,8778.67,8795.39,000,8795.39
2011-09-16,8923.49,8963.53,8852.85,8875.83,000,8875.83
2011-09-15,8802.13,8874.94,8692.83,8853.40,000,8853.40
2011-09-14,8662.89,8771.31,8601.11,8750.99,000,8750.99
2011-09-13,8692.60,8786.31,8591.14,8637.87,000,8637.87
2011-09-12,8753.80,8753.80,8598.33,8643.31,000,8643.31
2011-09-09,9006.89,9019.82,8820.08,8836.47,000,8836.47
2011-09-08,8974.40,9021.29,8914.13,8995.37,000,8995.37
2011-09-07,8859.10,8993.02,8859.10,8949.97,000,8949.97
2011-09-06,8749.34,8844.63,8656.21,8832.81,000,8832.81
2011-09-05,8741.35,8790.86,8695.73,8770.57,43386200,8770.57
2011-09-02,8849.09,8850.59,8731.49,8799.43,000,8799.43
2011-08-30,8668.19,8746.82,8608.85,8727.88,000,8727.88
2011-08-29,8407.52,8614.80,8407.52,8596.69,000,8596.69
2011-08-26,8488.76,8528.78,8270.95,8310.93,000,8310.93
2011-08-25,8580.27,8602.60,8465.96,8485.32,000,8485.32
2011-08-24,8651.80,8692.64,8538.43,8555.35,000,8555.35
2011-08-23,8624.51,8682.79,8519.72,8652.35,000,8652.35
2011-08-22,8490.62,8590.98,8425.16,8580.03,000,8580.03
2011-08-19,8535.44,8557.74,8399.24,8484.57,000,8484.57
2011-08-18,8853.31,8856.32,8612.98,8633.71,000,8633.71
2011-08-17,8821.54,8917.19,8768.91,8825.62,000,8825.62
2011-08-16,8954.07,8970.50,8774.54,8801.60,000,8801.60
2011-08-12,9059.81,9059.81,8857.80,8879.84,000,8879.84
2011-08-11,8989.91,9059.56,8968.60,8982.96,000,8982.96
2011-08-10,9043.86,9062.85,8966.50,9022.65,000,9022.65
2011-08-09,8748.24,9023.82,8681.83,8880.74,000,8880.74
2011-08-08,8933.16,9089.59,8836.94,8956.83,000,8956.83
2011-08-05,9153.26,9153.26,8940.93,9106.97,000,9106.97
2011-08-04,9432.49,9473.76,9289.89,9301.69,000,9301.69
2011-08-03,9428.32,9433.32,9366.30,9413.90,000,9413.90
2011-08-02,9571.12,9571.12,9449.36,9487.08,000,9487.08
2011-08-01,9600.31,9659.57,9540.98,9583.98,000,9583.98
2011-07-29,9573.85,9634.49,9524.82,9537.41,000,9537.41
2011-07-28,9632.25,9635.78,9569.36,9579.51,000,9579.51
2011-07-27,9748.16,9751.23,9645.80,9687.84,000,9687.84
2011-07-26,9902.73,9929.65,9706.43,9726.12,000,9726.12
2011-07-25,9822.05,9917.91,9790.75,9892.32,000,9892.32
2011-07-22,9702.44,9820.47,9702.44,9811.68,000,9811.68
2011-07-21,9700.17,9723.03,9643.71,9654.60,000,9654.60
2011-07-20,9833.56,9842.61,9688.55,9698.17,000,9698.17
2011-07-19,9732.70,9815.70,9715.74,9789.99,000,9789.99
2011-07-18,9753.39,9782.59,9711.67,9727.83,000,9727.83
2011-07-15,9803.17,9877.10,9718.41,9740.64,000,9740.64
2011-07-14,9728.02,9853.10,9677.23,9767.42,000,9767.42
2011-07-13,9666.49,9754.27,9666.49,9741.97,000,9741.97
2011-07-12,9700.73,9729.30,9592.91,9638.81,000,9638.81
2011-07-11,9837.63,9838.55,9754.81,9775.62,000,9775.62
2011-07-08,9976.02,9985.82,9831.88,9849.62,000,9849.62
2011-07-07,9822.11,9981.05,9822.11,9973.73,000,9973.73
2011-07-06,9809.31,9857.96,9785.71,9803.61,000,9803.61
2011-07-05,9853.81,9853.81,9785.96,9816.04,000,9816.04
2011-07-04,9847.31,9882.67,9820.80,9844.62,000,9844.62
2011-07-01,9857.37,9888.37,9763.05,9793.58,000,9793.58
2011-06-30,9756.38,9817.58,9751.26,9803.89,000,9803.89
2011-06-29,9678.12,9747.43,9678.12,9737.95,000,9737.95
2011-06-28,9661.09,9687.28,9584.39,9654.06,000,9654.06
2011-06-27,9481.35,9660.12,9481.35,9628.17,000,9628.17
2011-06-24,9298.37,9531.01,9298.37,9522.56,000,9522.56
2011-06-23,9198.09,9285.78,9158.31,9267.00,000,9267.00
2011-06-22,9256.03,9270.15,9182.42,9207.92,000,9207.92
2011-06-21,9226.73,9298.65,9190.81,9216.74,000,9216.74
2011-06-20,9409.07,9409.07,9095.95,9196.70,000,9196.70
2011-06-17,9472.81,9479.25,9373.19,9384.31,000,9384.31
2011-06-16,9496.96,9526.23,9432.51,9444.70,000,9444.70
2011-06-15,9621.93,9621.93,9521.20,9528.22,000,9528.22
2011-06-14,9598.39,9658.24,9598.39,9625.02,000,9625.02
2011-06-13,9578.21,9608.15,9512.72,9591.96,000,9591.96
2011-06-10,9653.12,9654.68,9549.48,9589.09,000,9589.09
2011-06-09,9659.76,9684.87,9623.66,9651.04,000,9651.04
2011-06-08,9684.16,9715.64,9645.38,9660.86,000,9660.86
2011-06-07,9630.99,9722.28,9630.99,9704.57,000,9704.57
2011-06-06,9628.95,9671.55,9576.92,9656.75,000,9656.75
2011-06-03,9733.25,9799.28,9626.56,9640.93,000,9640.93
2011-06-02,9699.19,9735.71,9667.80,9708.33,000,9708.33
2011-06-01,9731.43,9787.92,9727.32,9772.67,000,9772.67
2011-05-30,9576.03,9619.04,9542.62,9568.46,000,9568.46
2011-05-27,9461.73,9564.03,9461.73,9552.91,000,9552.91
2011-05-26,9374.37,9445.58,9359.04,9434.42,000,9434.42
2011-05-25,9402.59,9402.59,9316.33,9342.14,000,9342.14
2011-05-24,9404.86,9451.56,9372.11,9414.14,000,9414.14
2011-05-23,9531.65,9531.65,9379.34,9395.31,000,9395.31
2011-05-20,9492.53,9606.57,9477.07,9557.05,000,9557.05
2011-05-19,9493.49,9511.86,9445.25,9468.06,000,9468.06
2011-05-18,9522.63,9543.26,9435.66,9460.58,000,9460.58
2011-05-17,9612.09,9651.78,9480.45,9506.54,000,9506.54
2011-05-16,9667.87,9667.87,9584.79,9599.74,000,9599.74
2011-05-13,9588.00,9765.41,9553.55,9681.11,000,9681.11
2011-05-12,9667.80,9718.45,9565.19,9573.97,000,9573.97
2011-05-11,9677.83,9706.42,9629.99,9691.53,000,9691.53
2011-05-10,9678.12,9734.45,9615.07,9654.54,000,9654.54
2011-05-09,9703.10,9713.64,9589.35,9663.88,000,9663.88
2011-05-06,9535.74,9671.13,9527.31,9653.80,000,9653.80
2011-05-05,9638.58,9680.37,9475.93,9499.24,000,9499.24
2011-05-04,9695.04,9701.98,9578.06,9635.47,000,9635.47
2011-05-03,9906.95,9935.55,9669.57,9684.67,000,9684.67
2011-05-02,10029.87,10044.34,9894.07,9915.60,000,9915.60
2011-04-29,10072.63,10101.55,9935.15,9991.88,000,9991.88
2011-04-28,10183.14,10189.38,10060.16,10070.19,000,10070.19
2011-04-27,10223.45,10240.83,10131.29,10151.62,000,10151.62
2011-04-26,10209.36,10229.83,10075.78,10192.96,000,10192.96
2011-04-25,10175.18,10251.19,10175.18,10203.96,000,10203.96
2011-04-21,10211.28,10262.83,10181.62,10209.66,000,10209.66
2011-04-20,10067.45,10175.49,10027.36,10170.42,000,10170.42
2011-04-19,9977.08,10025.59,9920.53,10000.09,000,10000.09
2011-04-18,10127.43,10250.75,9968.81,9979.23,000,9979.23
2011-04-15,10246.26,10260.77,10099.29,10125.68,000,10125.68
2011-04-14,10261.50,10261.50,10261.50,10261.50,000,10261.50
2011-04-13,10022.41,10276.45,9986.66,10261.50,39885900,10261.50
2011-04-12,10056.16,10056.16,10056.16,10056.16,000,10056.16
2011-04-11,10132.30,10136.71,10045.70,10056.16,36503400,10056.16
2011-04-08,10244.11,10288.99,10123.38,10157.07,000,10157.07
2011-04-07,10240.07,10274.87,10212.09,10239.98,000,10239.98
2011-04-06,10264.12,10326.98,10202.74,10236.83,000,10236.83
2011-04-05,10258.28,10283.41,10171.12,10258.73,000,10258.73
2011-04-04,10128.54,10259.20,10126.31,10244.31,000,10244.31
2011-04-01,10100.53,10145.66,10076.24,10104.68,000,10104.68
2011-03-31,10054.47,10153.83,10014.49,10095.74,000,10095.74
2011-03-30,9955.63,10054.68,9955.63,10031.62,000,10031.62
2011-03-29,9848.23,9976.28,9848.23,9930.19,000,9930.19
2011-03-28,9783.49,9879.98,9783.49,9846.07,000,9846.07
2011-03-25,9636.03,9808.87,9636.03,9789.66,000,9789.66
2011-03-24,9545.27,9596.25,9542.60,9582.81,000,9582.81
2011-03-23,9398.27,9516.99,9391.41,9512.60,000,9512.60
2011-03-22,9365.80,9428.90,9349.43,9403.15,000,9403.15
2011-03-21,9388.95,9404.63,9298.77,9326.74,000,9326.74
2011-03-18,9509.84,9515.07,9330.30,9344.45,000,9344.45
2011-03-17,9501.66,9559.67,9445.15,9466.12,000,9466.12
2011-03-16,9487.89,9595.41,9487.89,9556.90,000,9556.90
2011-03-15,9453.52,9525.01,9334.02,9447.96,000,9447.96
2011-03-14,9456.39,9602.01,9456.39,9593.02,000,9593.02
2011-03-11,9502.88,9563.44,9407.14,9458.28,000,9458.28
2011-03-10,9577.65,9577.65,9505.03,9538.89,000,9538.89
2011-03-09,9609.08,9645.55,9515.69,9597.77,000,9597.77
2011-03-08,9491.69,9588.91,9491.69,9574.27,000,9574.27
2011-03-07,9535.70,9535.70,9389.96,9469.87,000,9469.87
2011-03-04,9648.75,9714.68,9580.83,9599.96,000,9599.96
2011-03-03,9525.66,9652.80,9489.03,9591.50,000,9591.50
2011-03-01,9325.06,9590.77,9325.06,9578.08,57560700,9578.08
2011-02-28,9258.99,9486.97,9225.50,9259.48,64801300,9259.48
2011-02-25,9219.35,9259.48,9089.07,9212.52,000,9212.52
2011-02-24,9420.53,9420.53,9122.40,9157.71,000,9157.71
2011-02-23,9469.24,9528.79,9425.46,9438.73,000,9438.73
2011-02-22,9557.89,9575.09,9441.81,9493.57,000,9493.57
2011-02-21,9485.13,9586.73,9402.30,9578.13,000,9578.13
2011-02-18,9657.67,9730.50,9450.58,9475.64,000,9475.64
2011-02-17,9550.76,9644.18,9503.83,9633.57,000,9633.57
2011-02-16,9517.22,9566.60,9496.91,9531.59,000,9531.59
2011-02-15,9502.50,9561.09,9396.36,9517.53,000,9517.53
2011-02-14,9302.49,9488.55,9287.27,9476.40,000,9476.40
2011-02-11,9094.95,9222.26,8981.79,9213.10,000,9213.10
2011-02-10,9115.02,9136.82,9001.96,9068.47,000,9068.47
2011-02-09,9220.72,9263.38,9061.43,9108.05,000,9108.05
2011-02-08,9439.56,9439.56,9225.07,9240.96,000,9240.96
2011-02-07,9447.87,9461.94,9365.69,9394.43,000,9394.43
2011-02-04,9608.14,9661.47,9353.33,9392.88,000,9392.88
2011-02-03,9450.04,9612.79,9423.96,9605.13,000,9605.13
2011-02-02,9490.21,9541.07,9415.12,9438.29,000,9438.29
2011-02-01,9611.36,9617.51,9390.46,9408.66,000,9408.66
2011-01-31,9521.94,9599.95,9407.92,9569.01,000,9569.01
2011-01-28,9767.43,9767.43,9491.00,9582.78,000,9582.78
2011-01-27,9966.16,9966.16,9748.56,9758.30,000,9758.30
2011-01-25,10036.84,10094.03,9908.08,9916.01,35963600,9916.01
2011-01-24,9963.28,10023.19,9932.63,10002.10,27513100,10002.10
2011-01-21,9925.91,9963.34,9895.27,9926.33,000,9926.33
2011-01-20,9875.04,9962.47,9821.91,9938.89,000,9938.89
2011-01-19,9973.59,9990.93,9866.30,9911.02,000,9911.02
2011-01-18,9882.35,9954.92,9871.80,9944.24,000,9944.24
2011-01-17,9869.56,9905.11,9801.98,9837.99,000,9837.99
2011-01-14,10030.71,10142.46,9827.56,9849.39,000,9849.39
2011-01-13,10169.47,10200.66,9999.52,10023.17,000,10023.17
2011-01-12,10077.60,10199.14,9938.93,10182.53,000,10182.53
2011-01-11,10043.40,10126.37,9921.03,10011.13,000,10011.13
2011-01-10,10277.86,10277.86,9990.53,10018.36,000,10018.36
2011-01-07,10502.54,10516.10,10237.12,10265.65,000,10265.65
2011-01-06,10630.11,10649.61,10479.71,10508.59,000,10508.59
2011-01-05,10690.56,10690.56,10562.29,10588.75,000,10588.75
2011-01-04,10740.82,10761.95,10669.36,10685.49,000,10685.49
2011-01-03,10723.38,10761.55,10702.86,10715.23,000,10715.23
2010-12-31,10611.11,10692.87,10611.11,10675.02,000,10675.02
2010-12-30,10543.92,10605.69,10543.92,10599.77,000,10599.77
2010-12-29,10445.18,10539.48,10445.18,10533.56,000,10533.56
2010-12-28,10442.31,10457.10,10410.09,10430.28,000,10430.28
2010-12-27,10463.18,10516.02,10421.39,10431.21,000,10431.21
2010-12-24,10385.94,10468.12,10376.96,10461.92,000,10461.92
2010-12-23,10452.22,10473.23,10403.04,10418.33,000,10418.33
2010-12-22,10475.81,10508.72,10399.32,10439.14,000,10439.14
2010-12-21,10381.76,10466.37,10381.76,10454.18,000,10454.18
2010-12-20,10334.41,10423.55,10293.87,10363.10,000,10363.10
2010-12-16,10306.35,10388.08,10225.74,10372.26,37061400,10372.26
2010-12-15,10381.93,10388.23,10243.95,10284.52,37217000,10284.52
2010-12-14,10341.67,10398.12,10292.49,10382.07,000,10382.07
2010-12-13,10255.00,10322.55,10135.92,10316.00,000,10316.00
2010-12-10,10044.78,10223.91,9979.19,10213.32,000,10213.32
2010-12-09,10341.69,10358.61,10020.11,10060.67,000,10060.67
2010-12-08,10428.23,10428.23,10282.24,10318.10,000,10318.10
2010-12-07,10487.82,10503.09,10391.74,10451.66,000,10451.66
2010-12-06,10532.74,10625.33,10471.11,10488.74,000,10488.74
2010-12-03,10553.29,10568.30,10451.68,10499.94,000,10499.94
2010-12-02,10551.47,10600.59,10506.14,10542.31,45030400,10542.31
2010-12-01,10288.29,10483.61,10288.29,10469.35,51375100,10469.35
2010-11-30,10175.61,10316.29,10101.55,10280.81,49015900,10280.81
2010-11-29,10096.81,10210.80,10055.10,10190.09,41522400,10190.09
