Date,Open,High,Low,Close,Volume,Adj Close
2010-09-27,83.50,85.90,83.00,85.50,17697500,84.51
2010-09-24,80.40,82.75,79.65,82.30,9274400,81.35
2010-09-23,81.00,82.15,79.65,79.85,4108100,78.93
2010-09-22,82.00,82.50,79.70,80.50,6702200,79.57
2010-09-21,83.00,83.95,80.65,81.20,5593500,80.26
2010-09-20,81.30,83.60,80.20,82.60,12103600,81.65
2010-09-17,78.00,81.85,77.10,81.65,13378700,80.71
2010-09-16,79.00,79.40,76.40,76.60,11785800,75.72
2010-09-15,77.75,78.90,77.25,78.05,6698800,77.15
2010-09-14,77.40,78.80,76.60,77.45,11256900,76.56
2010-09-13,76.00,77.60,75.65,76.70,7454500,75.82
2010-09-09,74.80,77.35,73.65,75.45,11388800,74.58
2010-09-08,74.00,75.45,72.40,74.30,12148000,73.44
2010-09-07,70.10,73.00,70.00,72.25,12300600,71.42
2010-09-06,69.00,70.20,68.05,69.65,4890200,68.85
2010-09-03,68.50,69.60,67.65,68.90,10475800,68.11
2010-09-02,65.75,70.40,65.70,68.10,18397400,67.32
2010-09-01,64.00,66.15,64.00,65.20,5834400,64.45
2010-08-31,64.50,64.75,63.05,63.80,3682300,63.06
2010-08-30,65.60,66.70,64.35,64.85,2743800,64.10
2010-08-27,67.20,67.50,64.10,65.00,3223100,64.25
2010-08-26,68.00,68.45,66.50,67.75,5031200,66.97
2010-08-25,69.70,70.70,67.10,67.75,5235200,66.97
2010-08-24,70.75,71.20,68.95,69.00,3749200,68.21
2010-08-23,70.50,71.65,70.00,70.15,8847200,69.34
2010-08-20,68.00,70.70,67.20,70.55,6421300,69.74
2010-08-19,69.25,70.30,68.60,68.70,3353900,67.91
2010-08-18,68.75,69.45,68.40,68.90,1848200,68.11
2010-08-17,69.25,70.00,68.00,68.60,2632100,67.81
2010-08-16,69.00,71.00,67.85,68.85,6698400,68.06
2010-08-13,67.50,69.60,67.15,68.75,5055700,67.96
2010-08-12,66.65,68.40,65.25,67.10,7000100,66.33
2010-08-11,66.50,67.50,64.15,66.85,4733600,66.08
2010-08-10,68.00,68.15,65.20,65.95,4400100,65.19
2010-08-09,67.00,68.10,67.00,67.50,2577300,66.72
2010-08-06,68.40,68.40,66.75,67.45,3066100,66.67
2010-08-05,67.25,69.00,66.40,67.50,5564900,66.72
2010-08-04,67.00,67.40,65.60,67.20,5701500,66.43
2010-08-03,64.25,67.10,63.90,66.75,8304100,65.98
2010-08-02,63.55,64.90,63.45,64.60,3669600,63.86
2010-07-30,65.30,65.70,63.00,63.35,9307200,62.62
2010-07-29,64.50,64.70,62.95,63.20,6949100,62.47
2010-07-28,66.30,66.45,63.85,64.25,5269900,63.51
2010-07-27,66.10,66.35,65.10,65.85,2899300,65.09
2010-07-26,66.50,66.50,64.75,65.45,2248300,64.70
2010-07-23,65.00,67.15,64.45,65.75,7766500,64.99
2010-07-22,63.25,64.70,63.00,64.10,3517100,63.36
2010-07-21,64.00,66.75,62.45,63.55,13270200,62.82
2010-07-20,68.50,68.75,65.80,66.20,3890200,65.44
2010-07-19,71.20,71.20,67.55,68.40,4785800,67.61
2010-07-16,69.55,71.10,69.30,69.65,4464600,68.85
2010-07-15,71.00,71.20,68.20,69.40,4402100,68.60
2010-07-14,71.50,72.25,70.50,70.90,4276900,70.08
2010-07-13,70.00,71.80,69.65,71.35,4708800,70.53
2010-07-12,71.85,72.45,69.50,69.90,5450900,69.09
2010-07-09,69.50,72.50,69.00,71.20,16539100,70.38
2010-07-08,68.45,69.50,68.25,68.90,2306000,68.11
2010-07-07,68.75,69.65,67.65,67.90,2135600,67.12
2010-07-06,68.70,69.10,68.35,68.55,1629900,67.76
2010-07-05,69.30,69.50,67.80,68.45,1506500,67.66
2010-07-02,68.80,69.45,68.05,68.50,3632800,67.71
2010-07-01,67.65,69.40,67.30,68.55,5065700,67.76
2010-06-30,67.90,69.15,67.40,67.80,8378600,67.02
2010-06-29,70.00,70.25,68.05,68.65,6415100,67.86
2010-06-28,66.80,70.30,66.75,70.05,11062300,69.24
2010-06-25,66.00,67.45,65.70,66.30,4924800,65.54
2010-06-24,68.50,68.75,66.00,66.20,9039600,65.44
2010-06-23,68.70,70.15,67.65,67.80,7987300,67.02
2010-06-22,67.85,69.15,67.10,68.75,6315200,67.96
2010-06-21,67.50,68.40,66.60,67.60,6016200,66.82
2010-06-18,66.00,67.55,65.50,66.60,7078000,65.83
2010-06-17,67.00,67.30,64.50,65.70,8131000,64.94
2010-06-16,66.05,67.60,66.05,66.90,6811400,66.13
2010-06-15,66.00,67.70,65.25,66.55,12810700,65.78
2010-06-14,63.00,66.05,62.50,65.80,5204200,65.04
2010-06-11,64.50,64.90,62.90,63.00,4891800,62.27
2010-06-10,63.90,64.70,63.30,63.95,5488100,63.21
2010-06-09,63.25,64.60,63.00,63.95,11861200,63.21
2010-06-08,63.40,64.30,62.10,62.80,14317900,62.08
2010-06-07,61.00,63.60,60.10,62.70,12565300,61.98
2010-06-04,63.20,64.45,62.65,63.10,8799100,62.37
2010-06-03,64.90,65.50,61.70,62.50,13729500,61.78
2010-06-02,61.15,63.90,61.15,63.85,18178700,63.11
2010-06-01,60.00,62.65,59.15,61.05,16429600,60.35
2010-05-31,60.00,61.10,58.20,59.45,11940300,58.77
2010-05-28,55.25,61.05,55.25,60.70,23195100,60.00
2010-05-27,55.00,55.95,54.10,55.50,9338400,54.86
2010-05-26,55.00,56.20,55.00,55.45,8179300,54.81
2010-05-25,56.00,56.75,54.35,54.50,9550500,53.87
2010-05-24,54.70,56.90,53.80,55.65,11035400,55.01
2010-05-21,52.50,53.95,52.40,52.90,5136900,52.29
2010-05-20,54.50,55.75,53.95,54.50,7819500,53.87
2010-05-19,55.85,57.15,53.60,53.85,9741400,53.23
2010-05-18,54.80,56.75,54.40,56.00,13567600,55.35
2010-05-17,52.50,55.60,52.00,54.25,14470000,53.62
2010-05-14,56.00,56.60,53.60,53.95,15134700,53.33
2010-05-13,53.80,56.80,53.60,55.95,14412500,55.31
2010-05-12,54.80,55.00,51.40,53.20,14471900,52.59
2010-05-11,57.20,57.40,53.80,54.00,8760800,53.38
2010-05-10,56.75,57.45,56.00,57.00,7754800,56.34
2010-05-07,58.00,58.75,54.10,55.85,10530900,55.21
2010-05-06,58.10,60.10,57.20,59.40,11883700,58.72
2010-05-05,58.00,58.60,55.55,58.50,9583200,57.83
2010-05-04,61.15,61.50,58.00,58.15,7469800,57.48
2010-05-03,61.50,62.10,60.50,61.00,5725500,60.30
2010-04-30,61.45,62.70,60.95,61.70,12463600,60.99
2010-04-29,62.85,63.55,56.40,61.10,18837200,60.40
2010-04-28,62.85,63.85,60.80,62.55,10791700,61.83
2010-04-27,64.00,65.50,62.55,62.80,20275200,62.08
2010-04-26,64.25,65.00,61.55,64.05,9555100,63.31
2010-04-23,66.50,67.15,63.85,64.00,7522000,63.26
2010-04-22,67.20,68.00,66.10,66.35,4381400,65.59
2010-04-21,68.35,68.90,67.40,67.55,7290500,66.77
2010-04-20,67.45,68.60,67.20,68.50,6630700,67.71
2010-04-19,69.00,69.50,66.90,67.05,8233300,66.28
2010-04-16,71.00,72.00,69.50,70.10,9514500,69.29
2010-04-15,70.30,71.90,70.10,70.90,8012700,70.08
2010-04-13,70.80,70.80,69.05,70.30,7770000,69.49
2010-04-12,69.10,70.25,68.25,69.85,7789600,69.05
2010-04-09,69.65,70.40,68.20,68.60,9003100,67.81
2010-04-08,70.30,71.70,69.00,69.10,9197700,68.30
2010-04-07,70.25,71.85,69.70,70.15,8127200,69.34
2010-04-06,70.80,71.45,70.00,70.10,7957800,69.29
2010-04-05,68.75,71.20,68.25,70.70,12551800,69.89
2010-04-01,71.60,71.60,67.55,68.60,19850900,67.81
2010-03-31,72.25,73.00,71.10,71.25,8393400,70.43
2010-03-30,74.50,74.90,71.65,71.70,12421600,70.87
2010-03-29,71.30,74.50,71.30,74.40,10509800,73.54
2010-03-26,72.55,74.10,71.15,71.80,10708900,70.97
2010-03-25,73.50,74.15,71.90,72.65,15973300,71.81
2010-03-23,74.00,75.90,72.00,72.20,9579300,71.37
2010-03-22,75.90,77.85,74.70,74.85,6873300,73.99
2010-03-19,77.00,78.55,74.45,77.80,10355200,76.90
2010-03-18,76.00,77.70,75.40,76.10,11287400,75.22
2010-03-17,78.25,79.00,75.15,75.80,13999300,74.93
2010-03-16,76.50,79.50,75.40,79.00,21571700,78.09
2010-03-15,79.00,79.00,72.10,76.70,29388600,75.82
2010-03-12,160.00,164.80,151.80,154.30,25281200,152.52
2010-03-11,173.00,174.70,159.30,163.75,16251100,161.86
2010-03-10,181.00,182.00,171.65,173.50,7952900,171.50
2010-03-09,184.00,185.90,180.40,182.45,6322700,180.35
2010-03-08,184.00,186.55,181.40,183.40,9243800,181.29
2010-03-05,174.00,182.70,170.75,181.75,13093500,179.66
2010-03-04,170.00,174.40,167.30,172.65,5894900,170.66
2010-03-03,162.50,172.20,162.10,171.85,8670400,169.87
2010-03-02,168.15,169.85,160.00,161.50,10060600,159.64
2010-02-26,172.50,175.10,165.10,166.50,8067900,164.58
2010-02-25,179.90,179.90,170.00,171.00,8403400,169.03
2010-02-24,178.90,180.35,176.25,177.75,4304300,175.70
2010-02-23,185.00,185.90,178.50,180.50,7030300,178.42
2010-02-22,192.00,192.00,176.25,187.00,13528200,184.85
2010-02-19,182.00,182.30,175.00,181.00,4704900,178.91
2010-02-18,192.00,192.00,182.00,183.60,3367900,181.48
2010-02-17,186.00,194.00,185.10,193.50,4728600,191.27
2010-02-16,183.50,185.15,178.65,185.00,2118200,182.87
2010-02-15,186.00,187.80,180.60,182.40,2540800,180.30
2010-02-11,178.15,187.60,175.50,185.50,7242500,183.36
2010-01-19,235.15,235.80,220.60,221.20,5048400,218.65
2010-01-18,239.00,240.00,228.70,229.80,2344500,227.15
2010-01-15,234.65,239.45,232.20,233.95,6110900,231.25
2010-01-14,237.10,237.45,228.60,231.50,2196500,228.83
2010-01-13,226.00,237.50,226.00,237.00,3377600,234.27
2010-01-12,238.65,241.00,229.55,230.50,2955100,227.84
2010-01-11,243.90,246.40,239.55,239.80,2599700,237.04
2010-01-08,244.00,245.50,238.10,241.95,2262000,239.16
2010-01-07,245.00,247.00,242.10,242.50,2658100,239.71
2010-01-06,240.00,245.95,235.00,245.40,3574800,242.57
2010-01-05,233.00,235.45,230.60,234.00,3350200,231.30
2010-01-04,223.00,231.10,223.00,230.60,2520800,227.94
2009-12-31,224.40,225.60,220.80,223.05,1595300,220.48
2009-12-30,222.60,226.50,222.10,223.15,1515000,220.58
2009-12-29,220.00,223.15,218.70,222.70,1328500,220.13
2009-12-24,222.00,222.40,217.60,218.10,1985100,215.59
2009-12-23,215.95,221.65,214.60,220.60,2146400,218.06
2009-12-22,219.00,219.90,214.00,215.50,1531400,213.02
2009-12-21,222.00,224.40,216.55,217.05,1299100,214.55
2009-12-18,220.90,223.50,218.00,222.10,2500300,219.54
2009-12-17,217.00,220.65,216.00,220.00,3447700,217.47
2009-12-16,216.00,217.20,210.35,216.30,3117900,213.81
2009-12-15,210.00,218.80,210.00,215.55,7125600,213.07
2009-12-14,212.00,213.75,203.95,207.10,6806900,204.71
2009-12-11,220.15,222.20,210.65,211.60,7743500,209.16
2009-12-10,226.00,226.00,218.20,219.00,4555000,216.48
2009-12-09,224.50,228.95,224.05,225.20,1763400,222.61
2009-12-08,222.80,226.90,221.25,225.80,2948100,223.20
2009-12-07,230.00,230.75,221.80,223.20,1660100,220.63
2009-12-04,232.95,234.25,227.65,229.55,1382500,226.91
2009-12-03,232.00,234.90,230.25,232.85,1763700,230.17
2009-12-02,232.05,233.55,228.50,229.80,1483200,227.15
2009-12-01,225.50,242.00,224.70,231.90,3109300,229.23
2009-11-30,217.45,227.00,217.45,224.75,2739500,222.16
2009-11-27,223.40,223.80,213.55,216.55,4848200,214.06
2009-11-26,233.00,234.60,225.00,226.30,2928700,223.69
2009-11-25,228.00,236.10,227.00,232.55,3611600,229.87
2009-11-24,228.80,231.25,222.25,227.00,3188600,224.38
2009-11-23,230.00,230.90,219.60,224.00,3150100,221.42
2009-11-20,223.20,233.30,221.55,230.30,3932100,227.65
2009-11-19,239.00,239.90,222.00,228.00,3571500,225.37
2009-11-18,237.00,240.50,234.40,238.30,2411700,235.55
2009-11-17,231.50,236.85,230.05,236.00,3164200,233.28
2009-11-16,229.00,232.30,228.60,231.05,2134600,228.39
2009-11-13,228.00,232.00,225.70,227.55,3403500,224.93
2009-11-12,218.40,232.90,218.30,228.05,7085400,225.42
2009-11-11,215.00,220.30,212.10,218.95,4843100,216.43
2009-11-10,216.00,220.45,212.05,214.65,5359800,212.18
2009-11-09,214.60,214.80,208.60,214.20,2175400,211.73
2009-11-06,204.70,212.90,203.55,212.00,4334100,209.56
2009-11-05,194.00,203.50,192.80,203.15,3099700,200.81
2009-11-04,184.35,198.80,184.35,198.10,4967700,195.82
2009-11-03,187.00,195.55,178.25,181.15,5001200,179.06
2009-10-30,199.90,206.40,183.25,184.80,4369100,182.67
2009-10-29,206.00,206.50,196.00,196.50,4097900,194.24
2009-10-28,201.00,210.25,198.05,209.40,3684100,206.99
2009-10-27,212.00,213.95,202.20,204.70,4296900,202.34
2009-10-26,217.90,217.90,208.95,210.00,3914200,207.58
2009-10-23,208.90,217.80,208.90,214.45,4788100,211.98
2009-10-22,208.10,213.60,202.50,207.60,2942900,205.21
2009-10-21,217.95,219.95,206.65,210.00,3697000,207.58
2009-10-20,212.00,219.70,211.90,217.40,6459500,214.90
2009-10-16,211.00,212.30,206.15,208.05,2963700,205.65
2009-10-15,210.00,213.90,206.50,208.85,5041300,206.44
2009-10-14,199.40,207.90,198.30,207.00,4907300,204.62
2009-10-12,195.00,199.00,193.95,197.50,1782200,195.22
2009-10-09,196.20,201.35,194.10,195.00,4118200,192.75
2009-10-08,195.00,199.35,191.20,195.75,4139600,193.49
2009-10-07,190.10,197.35,188.20,193.50,5526000,191.27
2009-10-06,188.90,190.35,181.65,189.00,4236200,186.82
2009-10-05,194.00,194.20,185.50,187.80,3566500,185.14
2009-10-01,195.40,199.45,193.80,194.85,2960900,192.09
2009-09-30,197.00,199.00,194.20,197.70,3631800,194.90
2009-09-29,197.00,199.40,193.05,193.60,2708200,190.86
2009-09-25,194.00,198.50,192.90,196.00,2292400,193.23
2009-09-24,194.00,195.85,187.90,193.80,2986300,191.06
2009-09-23,200.85,202.30,192.80,193.00,2206200,190.27
2009-09-22,198.35,202.70,197.15,199.45,1696400,196.63
2009-09-18,203.00,203.00,193.10,199.75,2865700,196.92
2009-09-17,205.00,206.95,197.05,202.00,2936700,199.14
2009-09-16,193.55,204.90,192.50,203.50,7553900,200.62
2009-09-15,192.00,194.05,189.55,191.00,2509000,188.30
2009-09-14,186.00,191.90,185.00,191.00,2481500,188.30
2009-09-11,193.00,193.00,184.55,186.40,3275000,183.76
2009-09-10,192.90,194.60,185.30,190.60,7343400,187.90
2009-09-09,198.10,199.40,188.10,189.30,5715100,186.62
2009-09-08,205.00,205.10,195.35,197.15,3555000,194.36
2009-09-07,197.05,204.80,195.50,203.40,4259000,200.52
2009-09-04,203.70,203.70,193.50,195.95,5553600,193.18
2009-09-03,214.00,214.00,201.00,201.40,7726700,198.55
2009-09-02,201.55,214.00,200.80,211.30,6743800,208.31
2009-09-01,199.60,206.45,196.10,203.70,6819200,200.82
2009-08-31,185.00,199.95,184.95,198.50,6937900,195.69
2009-08-28,189.30,191.00,183.55,187.60,2706200,184.95
2009-08-27,183.50,190.00,181.80,189.25,6153800,186.57
2009-08-26,184.70,185.45,180.45,184.00,3398700,181.40
2009-08-25,180.10,184.80,176.70,181.15,4231600,178.59
2009-08-24,181.95,186.25,180.15,184.05,3437800,181.45
2009-08-17,173.10,177.55,168.00,173.35,7646800,170.90
2009-08-14,187.60,188.10,176.10,177.65,5550100,175.14
2009-08-13,188.65,189.45,184.55,187.20,5420100,184.55
2009-08-12,186.00,191.45,178.90,185.00,10879300,182.38
2009-08-11,183.65,188.00,179.30,188.00,5243100,185.34
2009-08-10,184.90,189.00,176.10,179.55,5224600,177.01
2009-08-07,178.70,180.80,171.60,173.60,4836000,171.14
2009-08-06,187.50,188.65,175.00,179.00,5422400,176.47
2009-08-05,185.95,189.45,182.55,186.75,4550300,184.11
2009-08-04,180.00,187.80,178.15,183.70,7204600,181.10
2009-08-03,168.50,182.40,167.50,180.70,6418200,178.14
2009-07-31,170.00,171.40,164.40,167.15,3706300,164.78
2009-07-30,166.95,169.85,160.90,169.20,6125500,166.81
2009-07-29,167.45,170.40,156.15,166.20,7049700,163.85
2009-07-28,155.00,169.30,153.45,166.80,8448000,164.44
2009-07-27,149.80,155.70,149.05,154.20,5910700,152.02
2009-07-24,153.00,153.00,147.15,149.75,5565100,147.63
2009-07-23,145.00,150.00,145.00,149.00,4526600,146.89
2009-07-22,145.00,148.90,142.50,144.10,4079100,142.06
2009-07-21,148.40,148.40,141.00,143.60,6985100,141.57
2009-07-20,147.50,149.75,141.00,146.45,4832900,144.38
2009-07-17,137.20,146.70,135.30,145.85,4326300,143.79
2009-07-16,142.00,143.50,133.60,136.55,3361100,134.62
2009-07-15,132.25,142.00,130.20,140.00,3741000,138.02
2009-07-14,128.00,132.90,124.00,132.10,5504100,130.23
2009-07-13,133.45,135.45,113.65,125.50,8373800,123.72
2009-07-10,134.55,138.40,132.75,133.75,2145000,131.86
2009-07-09,135.00,137.95,132.30,135.80,1930000,133.88
2009-07-08,137.55,139.25,133.50,135.00,4717900,133.09
2009-07-07,134.70,140.50,132.55,140.50,3163000,138.51
2009-07-06,142.00,142.00,131.10,134.00,2910500,132.10
2009-07-03,142.40,144.10,139.70,140.40,2200300,138.41
2009-07-02,147.50,147.50,140.05,141.80,1862000,139.79
2009-07-01,142.50,147.50,140.00,146.95,2736300,144.87
2009-06-30,150.00,150.00,138.00,141.00,4840800,139.00
2009-06-29,144.00,153.50,143.25,148.40,6825200,146.30
2009-06-26,144.05,146.70,138.05,143.00,5348300,140.98
2009-06-25,141.00,146.00,139.50,142.60,6261200,140.58
2009-06-24,132.30,142.00,132.30,138.65,4329700,136.69
2009-06-23,130.50,135.80,126.20,132.00,4629600,130.13
2009-06-22,137.00,137.00,130.00,130.15,2100200,128.31
2009-06-19,132.15,135.20,128.00,134.80,2982800,132.89
2009-06-18,134.00,138.20,126.15,131.05,4964600,129.20
2009-06-17,144.00,145.80,132.00,134.10,5547300,132.20
2009-06-16,132.00,144.20,129.00,141.90,5503900,139.89
2009-06-15,141.00,141.00,130.40,133.50,3635800,131.61
2009-06-12,149.90,151.80,139.00,140.80,7177800,138.81
2009-06-11,144.05,152.65,138.70,148.00,11133500,145.91
2009-06-10,142.00,145.00,138.80,144.50,5027800,142.45
2009-06-09,136.75,141.80,126.00,140.20,4939900,138.22
2009-06-08,143.00,147.50,133.00,135.20,8428000,133.29
2009-06-05,138.00,146.90,136.25,140.70,10349400,138.71
2009-06-04,130.15,137.00,129.65,135.45,5342400,133.53
2009-06-03,134.00,137.95,128.50,131.00,5527500,129.15
2009-06-02,130.75,135.40,128.55,132.80,6985500,130.92
2009-06-01,129.70,131.35,125.70,128.20,4632100,126.39
2009-05-29,130.50,130.50,125.10,125.40,4703500,123.63
2009-05-28,123.70,130.80,121.50,127.50,5029600,125.70
2009-05-27,122.70,126.90,119.05,123.00,5393400,121.26
2009-05-26,136.00,138.80,124.00,125.50,9570400,123.72
2009-05-25,127.05,135.35,121.00,133.25,4985400,131.36
2009-05-22,129.10,130.00,122.55,125.45,2225900,123.67
2009-05-21,130.00,135.00,126.15,129.30,2357400,127.47
2009-05-20,125.00,137.50,121.35,131.15,3751300,129.29
2009-05-19,130.00,141.70,117.50,132.50,8725500,130.62
2009-05-18,115.50,132.40,115.50,128.75,88600,126.93
2009-05-15,114.50,115.25,112.00,112.50,2923200,110.91
2009-05-14,108.55,113.00,108.55,111.30,2827600,109.72
2009-05-13,115.00,116.90,111.10,111.20,2565600,109.63
2009-05-12,114.90,115.90,111.55,114.85,3406400,113.22
2009-05-11,114.50,116.20,109.55,113.60,4780700,111.99
2009-05-08,115.70,118.00,109.80,114.25,4914700,112.63
2009-05-07,112.00,116.00,112.00,114.50,2907500,112.88
2009-05-06,118.00,120.80,107.15,110.50,8018600,108.94
2009-05-05,109.00,120.00,107.05,116.20,11062600,114.56
2009-05-04,104.00,108.45,101.05,107.85,3705900,106.32
2009-04-29,93.00,98.90,90.15,98.20,3802400,96.81
2009-04-28,100.50,101.45,91.00,91.65,3871900,90.35
2009-04-27,104.30,105.40,98.55,100.05,1995400,98.63
2009-04-24,106.00,106.50,103.15,103.90,2435100,102.43
2009-04-23,101.10,106.50,99.00,106.20,2821300,104.70
2009-04-22,102.25,104.00,98.15,101.60,2394300,100.16
2009-04-21,99.15,104.25,98.90,102.35,3614300,100.90
2009-04-20,101.50,104.00,100.25,102.60,2819600,101.15
2009-04-17,103.70,108.60,95.05,102.80,6446800,101.35
2009-04-16,110.00,111.00,98.00,99.00,4031400,97.60
2009-04-15,107.00,111.00,104.65,109.55,3991000,108.00
2009-04-13,106.30,109.30,105.00,106.60,3060000,105.09
2009-04-09,103.70,108.80,100.55,104.40,6009600,102.92
2009-04-08,96.00,103.15,94.00,101.20,5663500,99.77
2009-04-06,102.00,102.00,94.80,96.40,4531800,95.04
2009-04-02,97.00,102.25,95.80,100.00,4698300,98.58
2009-04-01,90.00,95.80,90.00,95.45,4618500,94.10
2009-03-31,87.50,93.25,86.00,91.65,7224600,90.35
2009-03-30,88.00,89.90,85.30,86.40,3489900,85.18
2009-03-27,87.50,90.40,85.15,88.10,4410000,86.85
2009-03-26,82.60,97.50,80.50,86.50,5856800,85.28
2009-03-25,83.50,84.75,79.50,82.50,3892800,81.33
2009-03-24,85.50,87.00,82.70,83.50,3540600,82.32
2009-03-23,81.30,85.20,81.30,84.50,3519600,83.30
2009-03-20,81.00,82.25,79.50,81.35,2456000,80.20
2009-03-19,80.80,82.50,77.50,81.45,4298800,80.30
2009-03-18,81.00,84.00,78.90,79.20,3694300,78.08
2009-03-17,80.20,82.25,79.05,80.75,2765800,79.61
2009-03-16,78.10,81.90,76.80,80.65,3825300,79.51
2009-03-13,77.40,79.50,75.35,78.25,3905100,77.14
2009-03-12,77.90,77.90,72.80,75.00,4347900,73.94
2009-03-09,76.60,79.80,72.65,74.25,3578200,73.20
2009-03-06,76.25,79.80,76.15,78.90,3216800,77.78
2009-03-05,82.80,85.60,76.65,77.70,5431700,76.60
2009-03-04,79.00,84.90,78.50,83.65,6272500,82.47
2009-03-03,80.00,81.65,77.55,78.55,3890300,77.44
2009-03-02,76.30,82.00,76.30,80.75,5758400,79.61
2009-02-27,80.60,82.70,78.15,79.35,3172000,78.23
2009-02-26,77.85,82.00,76.50,81.60,4936500,80.45
2009-02-25,78.50,80.10,76.70,76.90,2899500,75.81
2009-02-24,82.00,82.00,76.30,78.35,5671300,77.24
2009-02-20,87.10,87.80,81.70,83.00,5043000,81.83
2009-02-19,86.25,89.25,86.25,88.60,3803400,87.35
2009-02-18,84.10,89.40,81.50,87.25,6992800,86.02
2009-02-17,84.40,86.65,81.20,84.05,7114600,82.86
2009-02-16,90.90,90.90,83.10,84.25,3078700,83.06
2009-02-13,84.40,92.10,83.75,91.20,8393400,89.91
2009-02-12,84.40,86.35,83.00,83.65,3645600,82.47
2009-02-11,77.50,85.75,76.10,84.70,9325500,83.50
2009-02-10,79.25,79.90,76.40,78.35,2373900,77.24
2009-02-09,77.70,79.35,76.40,79.00,2366000,77.88
2009-02-06,75.95,77.25,75.25,76.60,2161000,75.52
2009-02-05,76.90,76.90,74.25,75.55,2886700,74.48
2009-02-04,73.55,77.25,72.70,76.25,5253600,75.17
2009-02-03,74.60,76.50,72.40,74.30,5644200,73.25
2009-02-02,80.00,80.25,72.10,72.60,4819000,71.57
2009-01-30,73.00,80.40,72.90,79.35,3959300,78.23
2009-01-29,73.20,75.25,72.80,73.50,4595600,72.46
2009-01-28,68.10,72.70,59.70,72.50,1434800,71.47
2009-01-27,68.00,70.75,67.70,70.50,1671100,69.50
2009-01-23,67.70,68.40,65.20,67.35,2254600,66.40
2009-01-22,68.50,69.00,65.80,66.60,1918700,65.66
2009-01-21,71.00,71.70,67.00,67.05,2808700,66.10
2009-01-20,70.90,72.00,69.85,71.15,1560000,70.14
2009-01-19,73.05,74.30,71.25,71.55,3581500,70.54
2009-01-16,66.90,72.60,66.90,72.20,4734700,71.18
2009-01-15,64.00,67.10,64.00,66.85,2338600,65.90
2009-01-14,66.35,69.15,65.60,67.60,5782400,66.64
2009-01-13,63.90,68.00,63.00,66.25,4030500,65.31
2009-01-12,69.00,69.10,63.55,63.85,5321100,62.95
2009-01-09,72.00,72.25,64.75,69.10,2078800,68.12
2009-01-07,78.00,79.50,69.75,71.25,5533200,70.24
2009-01-06,74.10,77.70,74.00,77.50,5081100,76.40
2009-01-05,74.75,75.90,72.45,74.55,2714600,73.49
2009-01-02,75.50,75.65,73.60,74.15,2914000,73.10
2009-01-01,73.60,75.75,73.50,74.80,3683300,73.74
2008-12-31,71.20,74.90,70.60,73.35,10142900,72.31
2008-12-30,65.00,71.25,65.00,69.95,6326800,68.96
2008-12-29,65.00,66.60,63.70,66.10,1648700,65.16
2008-12-26,67.10,68.90,64.15,64.95,3476500,64.03
2008-12-24,63.00,66.10,62.10,65.00,3405500,64.08
2008-12-23,65.00,65.40,61.60,63.50,4270300,62.60
2008-12-22,64.00,66.40,63.00,64.50,3475300,63.59
2008-12-19,64.35,66.20,63.00,64.40,2287500,63.29
2008-12-18,63.00,65.25,61.55,64.70,2497300,63.59
2008-12-17,70.00,70.00,62.10,62.35,3015600,61.28
2008-12-16,64.95,68.35,64.80,67.00,4408700,65.85
2008-12-15,65.75,67.90,62.85,65.40,5869300,64.27
2008-12-12,55.00,63.20,54.05,61.30,8392800,60.24
2008-12-11,53.90,58.30,53.15,57.85,4366900,56.85
2008-12-10,50.90,53.80,49.55,53.60,3303100,52.68
2008-12-08,53.00,53.35,50.40,50.80,1207000,49.93
2008-12-05,53.10,54.40,50.50,50.75,1562000,49.88
2008-12-04,51.10,53.40,50.25,52.90,1554100,51.99
2008-12-03,51.00,51.95,49.45,50.75,2150100,49.88
2008-12-02,48.00,51.35,46.80,50.25,2072500,49.38
2008-12-01,51.90,53.30,49.00,49.60,1558600,48.75
2008-11-28,49.00,53.00,46.20,52.50,3764200,51.60
2008-11-26,49.15,50.20,46.85,48.90,1776000,48.06
2008-11-25,52.00,52.95,48.50,48.90,3566600,48.06
2008-11-24,50.40,52.85,48.55,50.80,3100500,49.93
2008-11-21,48.00,51.25,45.40,50.50,4596900,49.63
2008-11-20,48.00,49.90,46.75,49.40,2520000,48.55
2008-11-19,53.00,54.45,48.75,49.00,6262400,48.16
2008-11-18,53.00,56.00,51.20,53.50,4292000,52.58
2008-11-17,58.00,58.65,51.25,53.75,4667000,52.82
2008-11-14,58.50,61.40,56.00,57.45,3942700,56.46
2008-11-12,60.80,64.15,56.75,58.25,4154800,57.25
2008-11-11,67.05,70.30,61.75,62.65,4472900,61.57
2008-11-10,63.90,69.00,61.80,68.75,3472100,67.57
2008-11-07,61.40,64.30,59.60,62.40,2910300,61.33
2008-11-06,58.90,65.30,58.50,62.20,5337700,61.13
2008-11-05,72.00,72.00,60.30,60.75,5913500,59.70
2008-11-04,54.25,65.60,53.35,64.65,7440300,63.54
2008-11-03,51.50,55.15,51.50,54.95,4263800,54.00
2008-10-31,46.00,51.95,46.00,50.35,4642100,49.48
2008-10-29,50.00,50.00,44.20,45.50,4803900,44.72
2008-10-28,51.00,51.00,46.25,47.80,611200,46.98
2008-10-27,50.00,50.00,41.00,45.30,2838700,44.52
