/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-04-26,880.00,882.50,840.10,845.30,778400,793.02
2012-04-25,881.10,893.45,865.00,875.00,217100,820.88
2012-04-24,890.10,897.00,872.95,883.05,232000,828.43
2012-04-23,906.00,914.00,885.00,888.30,328700,833.36
2012-04-20,919.60,924.90,895.00,906.20,220500,850.15
2012-04-19,926.25,930.00,916.00,921.70,168100,864.69
2012-04-18,937.00,937.65,918.15,924.20,191000,867.04
2012-04-17,930.00,941.00,906.55,928.90,630400,871.45
2012-04-16,895.00,926.85,893.90,923.75,318500,866.61
2012-04-13,920.00,930.90,896.00,902.50,341900,846.68
2012-04-12,906.70,923.50,900.10,912.55,521800,856.11
2012-04-11,905.00,912.00,889.75,899.95,539500,844.29
2012-04-10,913.25,917.55,900.00,906.90,305300,850.81
2012-04-09,923.00,926.00,905.20,911.25,324800,854.89
2012-04-06,929.30,929.30,929.30,929.30,000,871.82
2012-04-05,929.30,929.30,929.30,929.30,000,871.82
2012-04-04,922.00,933.90,922.00,929.30,211300,871.82
2012-04-03,929.00,940.00,925.60,931.20,367300,873.60
2012-04-02,931.80,941.90,922.00,929.00,291500,871.54
2012-03-30,922.00,935.60,914.25,925.00,432700,867.79
2012-03-29,905.00,918.35,898.45,909.55,417500,853.29
2012-03-28,928.00,928.00,906.05,912.30,311700,855.87
2012-03-27,926.90,939.00,902.20,925.30,548500,868.07
2012-03-26,952.00,952.25,906.00,911.35,342100,854.98
2012-03-23,948.00,960.55,932.05,951.45,277400,892.60
2012-03-22,981.50,987.75,936.10,945.25,423600,886.78
2012-03-21,953.15,977.30,948.10,975.00,305200,914.69
2012-03-20,934.70,964.00,923.40,958.10,479300,898.84
2012-03-19,966.00,970.00,925.50,927.45,445500,870.09
2012-03-16,1005.70,1020.00,955.55,963.45,544800,903.86
2012-03-15,1028.00,1035.00,990.00,996.70,517000,935.05
2012-03-14,987.05,1034.70,981.25,1026.55,784500,963.06
2012-03-13,981.80,986.65,972.10,976.30,319400,915.91
2012-03-12,982.90,987.95,959.55,971.05,350400,910.99
2012-03-09,944.00,960.00,942.05,957.70,224200,898.46
2012-03-08,948.65,948.65,948.65,948.65,000,889.97
2012-03-07,933.25,940.00,918.00,932.30,227700,874.64
2012-03-06,941.00,967.80,920.60,933.30,431200,875.57
2012-03-05,962.50,962.50,925.20,941.05,504900,882.84
2012-03-02,960.00,974.00,936.55,953.70,393600,894.71
2012-03-01,955.90,959.75,931.25,948.65,308900,889.97
2012-02-29,958.00,981.85,945.95,953.30,422300,894.34
2012-02-28,924.00,969.90,912.25,951.30,671800,892.46
2012-02-27,962.00,968.35,888.20,908.90,566600,852.68
2012-02-24,1008.00,1020.00,961.00,965.20,709200,905.50
2012-02-23,1015.00,1036.50,991.10,1002.75,1001400,940.73
2012-02-22,1084.00,1090.05,1018.30,1026.80,469900,963.29
2012-02-21,1077.70,1091.05,1066.00,1071.75,258900,1005.46
2012-02-20,1076.50,1076.50,1076.50,1076.50,000,1009.92
2012-02-17,1060.00,1089.30,1060.00,1076.50,539400,1009.92
2012-02-16,1045.20,1063.80,1037.00,1056.65,399600,991.29
2012-02-15,1024.00,1057.80,1020.00,1050.30,680300,985.34
2012-02-14,992.00,1021.45,990.10,1015.75,566300,952.92
2012-02-13,1010.00,1010.00,981.25,994.75,468700,933.22
2012-02-10,998.00,1024.00,996.15,1007.65,603500,945.32
2012-02-09,980.00,1004.00,978.15,1000.55,279700,938.66
2012-02-08,985.10,997.10,975.05,980.70,416400,920.04
2012-02-07,980.00,994.00,975.10,982.80,364600,922.01
2012-02-06,965.00,981.50,964.35,974.55,430200,914.27
2012-02-03,946.75,966.35,940.00,962.80,439200,903.25
2012-02-02,969.90,973.70,920.00,952.80,809000,893.87
2012-02-01,940.00,964.70,933.60,955.80,772500,896.68
2012-01-31,970.00,982.25,920.00,941.15,2098200,882.94
2012-01-30,965.00,977.50,952.25,955.25,302000,896.17
2012-01-27,998.55,1001.90,964.10,971.15,283900,911.08
2012-01-26,1000.95,1000.95,1000.95,1000.95,000,939.04
2012-01-25,1005.00,1017.00,987.00,1000.95,442100,939.04
2012-01-24,968.80,1014.45,952.00,1002.60,792200,940.59
2012-01-23,948.00,972.00,941.60,961.10,313900,901.65
2012-01-20,915.00,955.00,915.00,948.55,332400,889.88
2012-01-19,909.00,916.80,905.85,911.75,214300,855.36
2012-01-18,917.00,919.90,895.05,901.95,165000,846.16
2012-01-17,897.00,921.55,890.35,917.60,301300,860.84
2012-01-16,893.80,893.80,865.00,885.95,414800,831.15
2012-01-13,912.00,915.05,890.00,894.85,458400,839.50
2012-01-12,879.90,909.00,874.85,902.85,501100,847.01
2012-01-11,866.30,888.00,860.50,880.45,325100,825.99
2012-01-10,832.00,868.10,828.75,859.80,435400,806.62
2012-01-09,816.50,834.70,801.50,824.70,220500,773.69
2012-01-06,824.80,824.80,803.00,812.30,376600,762.06
2012-01-05,804.00,835.50,800.05,826.80,415400,775.66
2012-01-04,804.00,807.45,790.30,798.60,283800,749.21
2012-01-03,775.00,806.00,771.90,802.10,237400,752.49
2012-01-02,784.90,784.90,756.55,766.25,284600,718.86
2011-12-30,783.00,789.85,775.50,780.80,218400,732.51
2011-12-29,765.00,788.00,752.80,780.90,579600,732.60
2011-12-28,809.90,809.90,771.00,774.35,412900,726.45
2011-12-27,810.00,815.00,803.05,808.35,243700,758.35
2011-12-26,816.80,824.80,808.35,812.65,194100,762.39
2011-12-23,825.25,841.40,807.05,816.80,331000,766.28
2011-12-22,785.10,825.70,785.10,822.35,466200,771.49
2011-12-21,800.00,800.00,778.20,790.20,424600,741.32
2011-12-20,800.00,809.00,771.00,778.10,488500,729.97
2011-12-19,825.00,825.00,782.35,799.05,333500,749.63
2011-12-16,877.00,887.00,819.00,828.65,418300,777.40
2011-12-15,884.00,885.35,865.50,868.55,246500,814.83
2011-12-14,887.00,905.00,876.00,885.50,235400,830.73
2011-12-13,889.00,895.00,866.20,889.25,419100,834.25
2011-12-12,935.95,937.25,882.95,892.90,231200,837.67
2011-12-09,915.15,943.85,902.25,927.00,400600,869.66
2011-12-08,914.00,944.00,912.55,933.40,742100,875.67
2011-12-07,932.00,943.80,912.10,921.00,224600,864.03
2011-12-06,927.50,927.50,927.50,927.50,000,870.13
2011-12-05,922.00,933.20,905.00,927.50,270800,870.13
2011-12-02,904.90,921.00,890.20,916.35,368300,859.67
2011-12-01,905.00,912.00,890.05,900.95,390600,845.22
2011-11-30,873.20,889.70,873.20,882.05,327700,827.49
2011-11-29,924.00,925.70,881.30,891.60,492400,836.45
2011-11-28,898.00,935.55,880.35,921.15,559600,864.18
2011-11-25,879.00,893.00,868.20,880.40,431700,825.95
2011-11-24,881.80,892.70,862.10,885.00,845100,830.26
2011-11-23,877.90,894.80,855.95,883.40,581000,828.76
2011-11-22,869.00,890.00,867.40,884.25,303700,829.56
2011-11-21,876.00,876.00,860.05,867.40,165000,813.75
2011-11-18,861.00,887.00,845.00,877.00,450900,822.76
2011-11-17,890.00,894.45,852.20,872.65,359300,818.67
2011-11-16,914.00,914.50,891.00,895.90,344000,840.49
2011-11-15,933.00,937.00,913.55,918.10,281400,861.31
2011-11-14,958.00,962.05,920.35,932.40,165100,874.73
2011-11-11,961.50,964.70,948.15,954.15,211200,895.13
2011-11-09,981.50,985.00,958.60,965.70,865100,905.97
2011-11-08,987.40,987.40,965.60,978.25,245500,917.74
2011-11-04,999.70,1002.90,975.00,978.50,312800,917.98
2011-11-03,978.00,995.70,975.00,987.80,527400,926.70
2011-11-02,988.00,989.80,967.00,978.15,1114000,917.65
2011-11-01,976.25,1031.00,969.05,1012.65,2414000,950.02
2011-10-31,966.10,979.00,948.80,976.25,367800,915.87
2011-10-28,960.00,1001.00,955.00,962.40,175900,902.87
2011-10-26,930.90,942.90,930.90,940.65,47600,882.47
2011-10-25,965.00,977.85,921.00,929.35,812900,871.87
2011-10-24,987.90,1007.90,962.50,970.20,339100,910.19
2011-10-21,991.00,998.00,976.00,982.25,257200,921.50
2011-10-20,970.30,995.70,959.20,983.50,378700,922.67
2011-10-19,971.25,984.95,969.95,979.70,130900,919.10
2011-10-18,960.00,970.00,956.55,965.40,121000,905.69
2011-10-17,980.00,983.95,965.35,969.80,141600,909.82
2011-10-14,980.00,983.85,968.30,972.50,127400,912.35
2011-10-13,1000.50,1001.65,974.00,980.75,284300,920.09
2011-10-12,956.00,996.60,950.35,985.85,353100,924.87
2011-10-11,944.00,959.00,939.10,954.40,357000,895.37
2011-10-10,924.00,937.65,910.00,931.40,190900,873.79
2011-10-07,925.45,944.15,913.45,925.00,328200,867.79
2011-10-05,920.00,930.00,901.35,908.95,330300,852.73
2011-10-04,926.00,952.80,871.00,924.00,716700,866.85
2011-10-03,935.00,945.00,925.60,934.45,243400,876.65
2011-09-30,960.00,960.00,941.00,953.00,506100,894.06
2011-09-29,965.40,975.00,946.05,970.50,367700,910.47
2011-09-28,995.00,996.00,958.00,967.00,349800,907.19
2011-09-27,990.00,1002.70,985.00,990.90,218800,929.61
2011-09-26,970.00,985.00,935.25,973.70,352100,913.47
2011-09-23,950.00,977.85,942.30,970.15,365100,910.14
2011-09-22,990.00,992.80,952.25,959.90,223600,900.53
2011-09-21,1010.30,1013.00,993.00,999.75,228400,937.91
2011-09-20,978.00,1008.90,973.00,1003.10,160700,941.06
2011-09-19,975.00,979.50,967.25,977.15,123800,916.71
2011-09-16,975.30,987.90,962.50,980.60,361200,919.95
2011-09-15,965.00,974.90,950.00,971.00,262200,910.94
2011-09-14,956.00,967.00,941.70,958.40,367300,899.12
2011-09-13,945.00,962.50,930.05,951.85,350800,892.98
2011-09-12,948.00,952.00,930.10,941.10,377700,882.89
2011-09-09,963.70,976.00,946.35,966.60,698000,906.81
2011-09-08,955.00,967.00,950.75,962.25,391200,902.73
2011-09-07,935.00,967.00,934.40,953.55,420500,894.57
2011-09-06,921.00,938.50,908.50,935.15,385400,877.31
2011-09-05,907.00,933.00,895.00,929.80,445900,872.29
2011-09-02,931.00,938.70,905.10,910.05,339700,853.76
2011-08-30,938.40,939.80,910.10,929.00,475600,871.54
2011-08-29,917.40,945.00,917.25,925.05,490200,867.83
2011-08-26,969.75,970.00,900.60,909.20,456500,852.96
2011-08-25,978.35,1010.00,938.00,960.80,561600,901.37
2011-08-24,996.90,1005.00,971.50,974.65,214700,914.37
2011-08-23,993.00,1001.00,971.35,993.90,222400,932.43
2011-08-22,999.70,999.70,953.00,980.10,371600,919.48
2011-08-19,990.00,1024.05,980.05,991.60,378700,930.27
2011-08-18,1047.85,1047.85,991.45,1011.55,596000,948.98
2011-08-17,1074.00,1079.15,1029.00,1043.35,479200,978.82
2011-08-16,1090.00,1092.45,1061.25,1068.25,228800,1002.18
2011-08-12,1116.80,1123.00,1082.00,1085.30,339100,1018.17
2011-08-11,1123.00,1134.50,1102.50,1111.35,109600,1042.61
2011-08-10,1127.00,1131.80,1112.85,1124.70,220600,1055.14
2011-08-09,1061.00,1124.00,1061.00,1114.05,489300,1045.14
2011-08-08,1040.25,1119.80,1040.25,1101.75,320700,1033.60
2011-08-05,1051.00,1089.70,1041.45,1075.55,397600,1009.03
2011-08-04,1091.00,1103.55,1073.00,1077.40,163700,1010.76
2011-08-03,1078.50,1101.00,1068.10,1093.85,256200,1026.19
2011-08-02,1111.00,1112.60,1090.00,1094.50,160500,1026.80
2011-08-01,1136.00,1144.85,1104.15,1116.80,267400,1047.72
2011-07-29,1101.00,1132.90,1095.00,1123.90,337700,1054.38
2011-07-28,1105.20,1143.00,1082.50,1100.35,1067200,1032.29
2011-07-27,1156.20,1164.00,1117.00,1126.05,233400,1056.40
2011-07-26,1191.25,1202.00,1152.20,1165.65,595000,1093.55
2011-07-25,1170.90,1200.00,1164.00,1197.00,202500,1122.96
2011-07-22,1141.00,1174.95,1141.00,1169.70,162600,1097.35
2011-07-21,1158.00,1158.00,1136.00,1141.40,83900,1070.80
2011-07-20,1162.65,1169.80,1143.30,1160.15,217100,1088.39
2011-07-19,1142.05,1169.85,1142.05,1159.80,151900,1088.06
2011-07-18,1132.00,1158.60,1132.00,1150.40,68200,1079.25
2011-07-15,1148.40,1153.55,1136.30,1140.10,113900,1069.58
2011-07-14,1135.00,1160.00,1124.10,1147.90,270700,1076.90
2011-07-13,1129.00,1143.50,1122.50,1137.30,149100,1066.96
2011-07-12,1123.75,1129.90,1105.35,1119.20,236100,1049.98
2011-07-11,1148.00,1149.50,1125.20,1128.75,110800,1058.93
2011-07-08,1144.55,1169.70,1139.55,1153.15,150600,1081.83
2011-07-07,1121.65,1148.00,1119.00,1143.95,168900,1073.19
2011-07-06,1134.50,1134.50,1118.20,1126.75,120500,1057.06
2011-07-05,1128.00,1144.70,1110.00,1134.50,136500,1064.33
2011-07-04,1100.00,1131.85,1094.00,1126.00,113200,1056.35
2011-07-01,1094.00,1101.80,1082.00,1091.50,149800,1023.99
2011-06-30,1087.00,1099.00,1078.25,1089.25,287000,1021.88
2011-06-29,1082.70,1087.55,1068.30,1085.25,131600,1018.13
2011-06-28,1075.00,1082.45,1066.65,1073.70,226400,1007.29
2011-06-27,1057.90,1072.00,1054.00,1065.55,241800,999.64
2011-06-24,1049.95,1074.00,1048.00,1061.95,379800,996.27
2011-06-23,1040.00,1046.10,1034.25,1040.30,248600,975.96
2011-06-22,1047.00,1047.00,1036.30,1041.80,69200,977.36
2011-06-21,1055.00,1061.50,1034.00,1039.60,120700,975.30
2011-06-20,1050.00,1062.00,1040.00,1050.35,193700,985.38
2011-06-17,1047.00,1057.00,1040.00,1049.80,141100,984.87
2011-06-16,1060.00,1065.55,1041.05,1046.85,397800,982.10
2011-06-15,1092.90,1093.05,1080.25,1082.85,116300,995.23
2011-06-14,1086.00,1096.85,1085.20,1089.40,92500,1001.25
2011-06-13,1090.00,1090.00,1078.05,1085.80,59400,997.95
2011-06-10,1092.00,1093.50,1078.35,1090.70,229000,1002.45
2011-06-09,1092.00,1098.90,1086.20,1090.55,86100,1002.31
2011-06-08,1094.90,1103.55,1085.05,1093.35,168900,1004.88
2011-06-07,1075.20,1095.70,1074.00,1093.25,39200,1004.79
2011-06-06,1080.00,1089.85,1065.50,1082.60,67700,995.00
2011-06-03,1090.00,1096.00,1075.10,1080.25,144200,992.84
2011-06-02,1094.00,1094.00,1075.10,1084.85,182800,997.07
2011-06-01,1100.55,1108.25,1093.65,1102.20,109500,1013.02
2011-05-31,1075.00,1103.00,1074.15,1099.60,181700,1010.63
2011-05-30,1076.00,1088.00,1062.15,1070.45,205800,983.84
2011-05-27,1068.00,1080.30,1054.50,1076.50,255000,989.40
2011-05-26,1052.00,1115.00,1044.70,1082.05,687800,994.50
2011-05-25,1053.70,1058.15,1045.00,1051.25,154900,966.19
2011-05-24,1017.25,1057.90,1017.25,1049.35,189300,964.44
2011-05-23,1034.00,1034.50,1007.00,1030.30,286100,946.94
2011-05-20,1040.00,1048.80,1027.10,1033.55,224900,949.92
2011-05-19,1060.00,1062.00,1032.00,1035.95,213100,952.13
2011-05-18,1060.00,1062.00,1044.10,1055.25,296200,969.87
2011-05-17,1069.95,1069.95,1054.00,1058.80,179200,973.13
2011-05-16,1088.00,1088.00,1057.00,1060.55,154700,974.74
2011-05-13,1079.95,1101.90,1065.25,1083.15,149100,995.51
2011-05-12,1079.85,1085.00,1068.00,1073.05,164400,986.23
2011-05-11,1092.00,1093.00,1071.00,1079.95,118500,992.57
2011-05-10,1081.50,1090.00,1074.00,1087.55,112700,999.55
2011-05-09,1107.30,1116.80,1072.85,1078.55,226600,991.28
2011-05-06,1070.00,1103.00,1070.00,1099.90,207700,1010.90
2011-05-05,1119.95,1119.95,1052.20,1066.45,448900,980.16
2011-05-04,1098.00,1129.40,1065.00,1116.90,1048200,1026.53
2011-05-03,1148.00,1162.00,1083.00,1091.50,794700,1003.18
2011-05-02,1185.00,1185.00,1141.05,1152.25,232100,1059.02
2011-04-29,1199.70,1199.70,1173.00,1185.10,378200,1089.21
2011-04-28,1224.00,1225.00,1195.25,1201.60,235600,1104.38
2011-04-27,1223.00,1233.90,1205.30,1221.15,140600,1122.34
2011-04-26,1211.00,1235.00,1192.00,1221.85,191700,1122.99
2011-04-25,1203.00,1228.00,1203.00,1215.00,260200,1116.69
2011-04-22,1200.00,1200.00,1200.00,1200.00,000,1102.91
2011-04-21,1210.00,1221.90,1196.25,1201.25,242100,1104.05
2011-04-20,1199.00,1211.75,1183.10,1206.20,154000,1108.60
2011-04-19,1183.55,1192.05,1177.00,1184.10,87000,1088.29
2011-04-18,1183.65,1210.00,1178.00,1188.85,226900,1092.66
2011-04-15,1195.15,1214.45,1179.05,1191.60,419800,1095.19
2011-04-14,1199.70,1199.70,1199.70,1199.70,000,1102.63
2011-04-13,1185.00,1204.00,1182.00,1197.05,364800,1100.19
2011-04-12,1189.95,1189.95,1189.95,1189.95,000,1093.67
2011-04-11,1190.00,1203.10,1180.65,1188.90,188900,1092.70
2011-04-08,1207.95,1208.05,1185.00,1188.70,236600,1092.52
2011-04-07,1198.00,1209.90,1190.90,1199.45,127100,1102.40
2011-04-06,1195.15,1208.00,1190.00,1198.20,314000,1101.25
2011-04-05,1194.15,1202.00,1176.75,1197.95,208000,1101.02
2011-04-04,1185.00,1199.80,1173.05,1194.30,287000,1097.67
2011-04-01,1215.00,1217.15,1177.00,1179.50,280100,1084.06
2011-03-31,1220.00,1228.70,1182.25,1212.70,562300,1114.58
2011-03-30,1172.80,1230.00,1172.80,1217.55,348300,1119.04
2011-03-29,1150.50,1178.70,1150.50,1171.20,276100,1076.44
2011-03-28,1148.00,1159.70,1144.85,1151.75,376000,1058.56
2011-03-25,1129.00,1146.75,1125.55,1142.90,411800,1050.43
2011-03-24,1116.00,1134.00,1106.80,1123.20,229400,1032.32
2011-03-23,1087.50,1114.90,1084.80,1110.35,397500,1020.51
2011-03-22,1090.00,1098.00,1085.00,1092.55,91800,1004.15
2011-03-21,1099.90,1107.40,1078.80,1085.95,77500,998.08
2011-03-18,1100.00,1105.90,1082.00,1089.05,166200,1000.93
2011-03-17,1085.00,1111.00,1085.00,1097.85,242200,1009.02
2011-03-16,1085.00,1100.00,1082.20,1096.75,182900,1008.01
2011-03-15,1070.00,1085.00,1037.90,1078.20,167600,990.96
2011-03-14,1074.00,1088.85,1071.50,1081.00,217700,993.53
2011-03-11,1065.00,1078.80,1065.00,1071.55,168000,984.85
2011-03-10,1075.00,1078.00,1056.80,1072.00,272100,985.26
2011-03-09,1092.00,1098.70,1070.05,1076.15,176800,989.08
2011-03-08,1062.00,1090.80,1062.00,1085.60,236900,997.76
2011-03-07,1085.00,1098.50,1050.80,1066.60,327200,980.30
2011-03-04,1105.00,1108.95,1075.00,1081.40,257300,993.90
2011-03-03,1097.00,1119.00,1074.00,1088.60,317100,1000.52
2011-03-02,1093.25,1093.25,1093.25,1093.25,000,1004.79
2011-03-01,1065.00,1106.05,1055.00,1093.85,359900,1005.34
2011-02-28,1074.00,1086.70,1048.40,1062.00,294500,976.07
2011-02-25,1042.00,1075.00,1026.00,1061.60,150900,975.70
2011-02-24,1064.00,1084.00,1012.20,1037.85,380900,953.88
2011-02-23,1065.00,1078.00,1053.00,1058.50,87200,972.85
2011-02-22,1075.40,1084.00,1060.05,1069.35,137200,982.83
2011-02-21,1100.00,1106.00,1063.00,1078.45,316800,991.19
2011-02-18,1107.00,1127.00,1087.25,1095.05,309000,1006.45
2011-02-17,1103.00,1116.00,1098.00,1107.40,348400,1017.80
2011-02-16,1093.00,1112.50,1081.80,1102.80,269000,1013.57
2011-02-15,1062.50,1104.95,1042.10,1094.95,639900,1006.36
2011-02-14,1045.10,1065.00,1026.10,1060.40,226500,974.60
2011-02-11,987.65,1038.45,970.30,1033.95,242600,950.29
2011-02-10,999.00,1008.00,978.20,983.95,283500,904.34
2011-02-09,1004.85,1014.80,990.00,994.40,345100,913.94
2011-02-08,1029.00,1036.95,998.00,1004.85,179600,923.55
2011-02-07,1073.00,1073.00,1015.00,1021.85,227400,939.17
2011-02-04,1104.75,1104.75,1051.05,1059.25,343000,973.54
2011-02-03,1080.50,1094.70,1072.00,1084.95,304400,997.16
2011-02-02,1111.90,1117.00,1075.10,1079.95,366900,992.57
2011-02-01,1111.00,1139.00,1091.00,1101.00,184900,1011.92
2011-01-31,1070.10,1122.70,1065.45,1104.45,259600,1015.09
2011-01-28,1108.00,1110.20,1088.20,1093.80,187700,1005.30
2011-01-27,1144.55,1151.50,1102.00,1108.65,231900,1018.95
2011-01-26,1135.25,1135.25,1135.25,1135.25,000,1043.39
2011-01-25,1155.00,1159.90,1131.00,1137.80,296100,1045.74
2011-01-24,1125.00,1154.40,1107.90,1150.10,437000,1057.04
2011-01-21,1152.00,1166.10,1116.00,1125.35,597600,1034.30
2011-01-20,1135.00,1145.00,1111.75,1141.40,174400,1049.05
2011-01-19,1142.10,1152.15,1135.05,1141.40,145100,1049.05
2011-01-18,1147.00,1156.00,1128.20,1147.00,108900,1054.19
2011-01-17,1118.00,1142.90,1100.00,1134.00,148700,1042.25
2011-01-14,1137.00,1149.80,1108.00,1119.05,299900,1028.51
2011-01-13,1190.00,1198.80,1128.00,1133.65,234100,1041.92
2011-01-12,1187.75,1197.00,1153.00,1191.90,272100,1095.46
2011-01-11,1162.00,1190.00,1145.10,1174.20,191800,1079.19
2011-01-10,1169.90,1180.00,1098.60,1151.80,319600,1058.61
2011-01-07,1192.00,1192.00,1162.10,1168.70,542300,1074.14
2011-01-06,1205.10,1210.00,1182.10,1191.15,439800,1094.77
2011-01-05,1217.00,1223.60,1191.00,1205.50,273500,1107.96
2011-01-04,1224.90,1233.00,1217.00,1220.75,248400,1121.98
2011-01-03,1235.00,1237.00,1220.00,1222.75,203300,1123.81
2010-12-31,1217.55,1235.95,1214.00,1222.00,248800,1123.13
2010-12-30,1225.00,1240.00,1210.05,1215.95,363800,1117.57
2010-12-29,1219.00,1229.00,1213.00,1223.90,193300,1124.87
2010-12-28,1202.00,1222.85,1200.00,1216.80,124200,1118.35
2010-12-27,1218.00,1228.00,1200.20,1207.70,145100,1109.98
2010-12-24,1200.00,1220.00,1192.00,1215.45,128000,1117.11
2010-12-23,1205.00,1209.00,1190.40,1202.90,120500,1105.57
2010-12-22,1225.00,1226.20,1192.10,1200.50,245800,1103.37
2010-12-21,1205.00,1236.85,1205.00,1215.85,211800,1117.47
2010-12-20,1192.50,1220.00,1192.10,1205.45,157500,1107.91
2010-12-17,1212.05,1212.05,1212.05,1212.05,000,1113.98
2010-12-16,1208.00,1220.60,1186.20,1211.55,311800,1113.52
2010-12-15,1225.55,1239.00,1192.10,1200.90,270300,1103.73
2010-12-14,1234.90,1249.70,1226.20,1235.70,183800,1135.72
2010-12-13,1212.00,1236.25,1190.00,1227.35,270500,1128.04
2010-12-10,1187.50,1215.00,1160.50,1199.15,267700,1102.12
2010-12-09,1179.95,1198.00,1155.10,1172.15,266600,1077.31
2010-12-08,1185.00,1189.05,1170.10,1180.35,259200,1084.85
2010-12-07,1229.00,1232.10,1184.00,1196.95,491800,1100.10
2010-12-06,1289.00,1289.00,1204.60,1227.10,335300,1127.81
2010-12-03,1269.00,1283.00,1252.20,1274.05,236800,1170.96
2010-12-02,1266.00,1282.60,1260.00,1271.00,330800,1168.16
2010-12-01,1220.00,1264.00,1191.70,1250.45,310500,1149.27
2010-11-30,1185.00,1225.00,1153.00,1218.60,302100,1120.00
2010-11-29,1150.00,1199.00,1130.00,1176.15,329600,1080.99
2010-11-26,1179.00,1220.60,1126.25,1151.45,1547500,1058.28
2010-11-25,1240.25,1260.00,1155.80,1183.60,2231000,1087.83
2010-11-24,1302.00,1324.90,1250.20,1265.80,227100,1163.38
2010-11-23,1308.00,1310.00,1274.15,1305.35,218600,1199.73
2010-11-22,1294.95,1318.50,1268.20,1307.45,230100,1201.66
2010-11-19,1300.00,1303.00,1275.25,1286.05,206600,1181.99
2010-11-18,1319.85,1336.00,1285.50,1303.20,306200,1197.76
2010-11-17,1314.00,1314.00,1314.00,1314.00,000,1207.68
2010-11-16,1338.90,1338.90,1300.50,1319.85,309700,1213.06
2010-11-15,1325.00,1338.90,1299.20,1333.45,399500,1225.56
2010-11-12,1332.00,1358.00,1320.00,1324.95,188100,1217.75
2010-11-11,1365.85,1375.95,1342.15,1349.40,207800,1240.22
2010-11-10,1376.55,1379.90,1357.60,1367.10,133800,1256.49
2010-11-09,1359.00,1399.90,1335.70,1385.40,491700,1273.30
2010-11-08,1375.00,1381.80,1348.25,1360.65,152100,1250.56
2010-11-05,1374.90,1383.85,1364.30,1369.95,61100,1259.10
2010-11-04,1332.00,1378.90,1325.00,1369.85,483200,1259.01
2010-11-03,1317.95,1331.00,1317.95,1327.60,157600,1220.18
2010-11-02,1314.00,1323.00,1300.05,1315.55,202500,1209.11
2010-11-01,1303.00,1319.50,1292.00,1310.75,223200,1204.69
2010-10-29,1307.55,1307.55,1265.00,1290.80,439600,1186.36
2010-10-28,1340.00,1353.90,1300.05,1310.35,1015100,1204.33
2010-10-27,1345.00,1355.50,1326.45,1338.50,245000,1230.20
2010-10-26,1350.00,1356.00,1339.00,1344.80,158100,1235.99
2010-10-25,1336.00,1354.90,1335.00,1350.85,317000,1241.55
2010-10-22,1318.00,1335.00,1315.00,1332.35,493100,1224.55
2010-10-21,1295.50,1323.85,1292.05,1318.80,339100,1212.09
2010-10-20,1297.00,1311.80,1290.60,1296.45,167300,1191.55
2010-10-19,1317.00,1324.20,1295.00,1300.10,305700,1194.91
2010-10-18,1309.10,1311.20,1281.20,1300.45,417800,1195.23
2010-10-15,1332.95,1339.35,1298.50,1305.15,250100,1199.55
2010-10-14,1355.05,1360.00,1322.20,1327.55,230700,1220.14
2010-10-13,1307.05,1351.70,1307.05,1348.80,392500,1239.67
2010-10-12,1320.05,1329.00,1304.00,1307.45,256000,1201.66
2010-10-11,1312.00,1328.75,1311.55,1319.45,207800,1212.69
2010-10-08,1302.00,1325.00,1302.00,1310.05,272800,1204.05
2010-10-07,1313.00,1321.50,1298.15,1314.75,335200,1208.37
2010-10-06,1315.10,1332.00,1295.60,1316.45,479400,1209.93
2010-10-05,1310.00,1319.65,1302.95,1307.40,145500,1201.62
2010-10-04,1315.05,1321.90,1295.55,1309.60,255600,1203.64
2010-10-01,1295.55,1312.40,1295.55,1307.80,217500,1201.98
2010-09-30,1295.55,1302.10,1269.25,1293.20,381000,1188.56
2010-09-29,1305.55,1314.85,1291.00,1297.35,139300,1192.38
2010-09-28,1300.00,1307.05,1291.15,1301.55,184400,1196.24
2010-09-27,1299.80,1311.00,1287.00,1301.40,198400,1196.10
2010-09-24,1265.15,1302.60,1265.15,1285.35,606800,1181.35
2010-09-23,1275.55,1280.00,1263.20,1270.75,123200,1167.93
2010-09-22,1288.50,1296.90,1265.00,1270.50,267800,1167.70
2010-09-21,1292.40,1307.50,1269.00,1271.40,310900,1168.53
2010-09-20,1290.00,1303.00,1284.00,1290.70,203100,1186.27
2010-09-17,1298.40,1312.50,1276.00,1285.85,268700,1181.81
2010-09-16,1271.95,1327.50,1261.50,1288.40,517700,1184.15
2010-09-15,1255.00,1289.90,1253.00,1273.25,337500,1170.23
2010-09-14,1258.90,1269.00,1241.95,1258.20,334900,1156.40
2010-09-13,1229.90,1264.80,1225.55,1245.95,258000,1145.14
2010-09-10,1219.00,1219.00,1219.00,1219.00,000,1120.37
2010-09-09,1230.00,1243.70,1214.65,1222.40,293200,1123.49
2010-09-08,1210.00,1240.80,1202.00,1229.20,243800,1129.74
2010-09-07,1215.30,1225.00,1204.65,1218.55,112800,1119.95
2010-09-06,1209.70,1228.40,1201.60,1218.35,202400,1119.77
2010-09-03,1213.70,1217.00,1196.05,1200.80,111200,1103.64
