Date,Open,High,Low,Close,Volume,Adj Close
2010-09-27,67.05,68.70,66.30,68.35,6689700,68.35
2010-09-24,67.50,67.90,66.70,66.75,2690600,66.75
2010-09-23,68.70,68.85,66.75,67.00,1809400,67.00
2010-09-22,67.50,69.25,67.25,68.50,1961400,68.50
2010-09-21,69.80,69.90,66.60,67.25,4696100,67.25
2010-09-20,69.45,69.90,68.25,68.55,2587800,68.55
2010-09-17,69.00,69.90,68.40,69.10,2748500,69.10
2010-09-16,69.00,70.15,68.20,68.70,3932300,68.70
2010-09-15,69.50,69.95,67.80,68.00,5525700,68.00
2010-09-14,70.60,71.00,68.75,69.55,3667600,69.55
2010-09-13,71.70,71.70,70.00,70.50,3763900,70.50
2010-09-09,69.10,71.20,69.10,70.00,2983800,70.00
2010-09-08,69.10,70.25,68.35,68.85,3094800,68.85
2010-09-07,71.50,71.65,69.35,69.60,1758700,69.60
2010-09-06,70.55,71.80,70.55,71.30,1890200,71.30
2010-09-03,69.25,71.35,68.45,70.75,3060500,70.75
2010-09-02,68.00,69.50,67.90,69.00,2467000,69.00
2010-09-01,66.85,68.00,66.65,67.95,3413300,67.95
2010-08-31,68.50,68.50,65.10,66.50,7747100,66.50
2010-08-30,72.00,72.00,67.80,69.10,2096800,69.10
2010-08-27,72.00,72.00,69.00,69.50,2512200,69.50
2010-08-26,71.00,72.00,70.80,71.10,1936400,71.10
2010-08-25,72.00,72.95,70.30,70.55,2766800,70.55
2010-08-24,74.10,74.80,71.55,71.85,4461900,71.85
2010-08-23,69.70,74.25,69.65,73.85,8063300,73.85
2010-08-20,69.50,70.20,65.70,69.40,1450800,69.40
2010-08-19,70.80,71.00,69.35,69.90,4480500,69.90
2010-08-18,71.40,71.55,69.55,70.10,4686900,70.10
2010-08-17,70.70,71.45,69.40,71.20,9389400,71.20
2010-08-16,68.95,71.80,68.00,70.20,9573100,70.20
2010-08-13,66.40,69.15,66.10,68.05,6586000,68.05
2010-08-12,66.20,67.15,65.35,66.75,1882000,66.75
2010-08-11,66.80,67.95,65.00,66.50,1835800,66.50
2010-08-10,68.30,69.00,67.00,67.65,1773900,67.65
2010-08-09,67.75,68.90,67.20,68.30,1756500,68.30
2010-08-06,68.25,69.10,66.75,67.50,2439600,67.50
2010-08-05,68.25,70.20,67.95,68.75,3614100,68.75
2010-08-04,69.00,69.60,67.70,68.20,3176200,68.20
2010-08-03,67.30,69.70,67.10,68.60,5870900,68.60
2010-08-02,67.00,67.85,66.60,67.30,2370000,67.30
2010-07-30,65.70,67.75,65.00,66.50,5386200,66.50
2010-07-29,65.00,65.65,63.70,65.50,4546800,65.50
2010-07-28,66.30,66.45,64.50,65.00,1771300,65.00
2010-07-27,66.65,66.80,65.70,66.15,1918000,66.15
2010-07-26,67.15,67.30,65.90,66.00,2136600,66.00
2010-07-23,68.00,68.45,66.65,66.70,3372800,66.70
2010-07-22,66.90,68.00,66.50,67.55,2466000,67.55
2010-07-21,69.50,69.50,66.85,67.35,3710000,67.35
2010-07-20,66.20,68.85,66.10,67.80,6457100,67.80
2010-07-19,66.15,67.20,65.80,66.10,1674900,66.10
2010-07-16,66.80,67.40,66.20,66.45,1413500,66.45
2010-07-15,67.30,67.70,66.40,66.70,2441300,66.70
2010-07-14,69.00,69.00,67.20,67.50,2568900,67.50
2010-07-13,68.80,68.80,67.50,68.30,2483800,68.30
2010-07-12,68.45,68.90,67.50,68.10,3256100,68.10
2010-07-09,66.60,68.20,66.55,67.25,2699200,67.25
2010-07-08,67.00,67.40,66.35,66.95,1549500,66.95
2010-07-07,67.00,67.40,65.90,66.20,2531600,66.20
2010-07-06,66.90,67.60,66.50,67.45,1991600,67.45
2010-07-05,65.60,67.60,65.35,66.70,2426100,66.70
2010-07-02,66.55,67.25,65.15,65.50,2706600,65.50
2010-07-01,66.60,66.85,65.50,66.70,2332500,66.70
2010-06-30,66.55,67.35,65.70,66.80,2592200,66.80
2010-06-29,69.00,69.00,66.25,66.50,3419500,66.50
2010-06-28,67.50,69.05,66.75,68.80,1926100,68.80
2010-06-25,68.40,69.40,66.60,66.90,3803800,66.90
2010-06-24,68.00,68.95,67.25,68.90,5536200,68.90
2010-06-23,67.80,69.40,67.25,68.00,5023500,68.00
2010-06-22,69.50,69.50,67.55,68.50,4651200,68.50
2010-06-21,69.80,70.40,68.90,69.60,5302800,69.60
2010-06-18,68.00,69.20,67.20,69.05,5817700,69.05
2010-06-17,69.25,69.50,66.50,67.95,10063500,67.95
2010-06-16,66.95,69.70,66.50,69.40,15558800,69.40
2010-06-15,63.80,66.40,63.80,66.00,10659800,66.00
2010-06-14,63.15,64.50,61.80,64.40,3733000,64.40
2010-06-11,64.25,64.25,62.60,63.00,4518900,63.00
2010-06-10,60.90,63.25,60.25,63.00,6979700,63.00
2010-06-09,62.00,62.00,59.70,60.05,6461000,60.05
2010-06-08,62.65,63.45,61.10,61.50,4690600,61.50
2010-06-07,61.20,62.85,60.15,62.85,4033200,62.85
2010-06-04,64.50,64.90,62.60,62.95,6860200,62.95
2010-06-03,63.80,65.75,63.10,64.20,11582600,64.20
2010-06-02,61.80,63.35,61.20,62.90,6573300,62.90
2010-06-01,61.50,62.60,59.40,61.00,9061300,61.00
2010-05-31,60.75,62.25,59.90,60.55,5365700,60.55
2010-05-28,61.25,62.20,60.65,61.05,3336100,61.05
2010-05-27,56.95,61.00,55.75,60.35,9666600,60.35
2010-05-26,55.25,57.20,54.90,56.75,3866400,56.75
2010-05-25,56.00,56.60,53.80,54.00,3976100,54.00
2010-05-24,55.90,58.90,55.30,56.60,6814300,56.60
2010-05-21,57.00,57.50,54.25,54.30,8676700,54.30
2010-05-20,59.00,59.60,57.30,57.95,3891300,57.95
2010-05-19,60.50,61.25,57.70,57.75,6026500,57.75
2010-05-18,62.40,62.90,61.20,61.60,2795800,61.60
2010-05-17,59.05,62.80,59.00,62.50,2885600,62.50
2010-05-14,61.20,61.90,60.00,60.00,2139100,60.00
2010-05-13,62.00,62.60,61.50,61.75,3262800,61.75
2010-05-12,61.00,62.10,58.55,61.55,4691900,61.55
2010-05-11,63.00,63.00,60.25,60.40,4376400,60.40
2010-05-10,60.40,63.00,59.00,62.90,5510400,62.90
2010-05-07,58.90,60.70,57.55,58.15,7965800,58.15
2010-05-06,60.95,62.20,58.80,60.00,6464300,60.00
2010-05-05,58.50,62.20,58.25,61.55,8400000,61.55
2010-05-04,63.40,64.75,60.05,60.40,6689200,60.40
2010-05-03,64.00,64.90,63.10,63.40,5159000,63.40
2010-04-30,63.10,65.35,63.10,64.25,7911300,64.25
2010-04-29,64.00,64.35,61.80,64.30,9620200,64.30
2010-04-28,61.00,63.10,60.60,62.50,11494700,62.50
2010-04-27,59.25,63.40,58.75,62.50,27502300,62.50
2010-04-26,59.10,60.15,57.90,59.30,9435900,59.30
2010-04-23,57.00,59.00,56.70,58.80,4248400,58.80
2010-04-22,58.25,58.35,57.10,57.20,1995400,57.20
2010-04-21,58.00,58.70,57.40,58.30,5009800,58.30
2010-04-20,56.00,57.75,55.30,57.45,4134900,57.45
2010-04-19,54.00,56.75,53.75,55.65,6107700,55.65
2010-04-16,57.45,57.45,56.45,57.10,3253900,57.10
2010-04-15,57.10,58.40,57.10,57.70,6762100,57.70
2010-04-13,58.00,58.00,56.30,56.70,3463900,56.70
2010-04-12,58.85,59.70,57.05,57.85,11372900,57.85
2010-04-09,57.45,58.90,56.20,58.85,12651500,58.85
2010-04-08,54.05,57.55,53.65,56.55,14441400,56.55
2010-04-07,55.45,55.45,53.85,54.05,2842200,54.05
2010-04-06,55.45,56.00,55.05,55.05,3101000,55.05
2010-04-05,55.00,55.55,53.70,55.00,4506400,55.00
2010-04-01,53.10,54.75,52.75,54.50,5612400,54.50
2010-03-31,54.40,54.60,51.60,52.50,5757200,52.50
2010-03-30,54.45,55.40,53.90,54.45,4974800,54.45
2010-03-29,54.25,54.90,53.50,53.75,2331700,53.75
2010-03-26,55.00,55.90,53.00,54.50,2786400,54.50
2010-03-25,54.60,55.85,53.60,55.15,13370800,55.15
2010-03-23,51.80,54.95,51.30,54.50,13207300,54.50
2010-03-22,52.10,52.50,50.85,51.20,5611300,51.20
2010-03-19,53.10,53.90,52.55,53.15,4156200,53.15
2010-03-18,54.70,54.70,52.65,53.40,3921000,53.40
2010-03-17,55.00,55.25,53.55,53.90,5376500,53.90
2010-03-16,54.90,54.95,53.75,54.70,6905400,54.70
2010-03-15,53.00,55.35,52.30,54.20,18052500,54.20
2010-03-12,53.50,53.75,52.80,53.00,6982400,53.00
2010-03-11,52.10,53.00,52.10,53.00,5799900,53.00
2010-03-10,52.60,53.50,51.50,52.40,8732600,52.40
2010-03-09,51.75,53.20,50.95,52.50,13031100,52.50
2010-03-08,49.50,52.60,49.25,51.90,26137100,51.90
2010-03-05,49.75,49.75,48.25,48.75,5204400,48.75
2010-03-04,48.00,49.50,48.00,49.35,6766500,49.35
2010-03-03,47.90,48.50,47.35,48.25,4089400,48.25
2010-03-02,47.00,47.95,46.20,47.70,7051000,47.70
2010-02-26,44.80,47.15,43.95,45.90,11385600,45.90
2010-02-25,45.70,46.30,44.20,44.55,5170700,44.55
2010-02-24,46.00,46.40,45.25,45.45,4983700,45.45
2010-02-23,47.20,47.30,46.10,46.70,2549200,46.70
2010-02-22,48.40,49.70,46.50,46.85,3908600,46.85
2010-02-19,46.45,49.25,46.45,47.25,4391600,47.25
2010-02-18,50.40,50.50,49.10,49.45,3552100,49.45
2010-02-17,50.50,51.00,49.65,50.20,5398700,50.20
2010-02-16,50.20,50.55,49.15,50.35,7868900,50.35
2010-02-15,49.00,50.55,48.90,49.70,9176900,49.70
2010-02-11,48.60,49.80,48.05,49.55,9995200,49.55
2010-01-19,53.00,53.10,51.70,51.90,7461300,51.90
2010-01-18,53.70,53.90,52.25,52.80,8011100,52.80
2010-01-15,53.55,54.85,52.65,53.95,7895100,53.95
2010-01-14,52.90,54.95,52.75,52.95,13055100,52.95
2010-01-13,54.00,54.15,51.60,52.30,11044600,52.30
2010-01-12,56.00,56.15,53.85,54.15,4296500,54.15
2010-01-11,56.50,56.55,55.40,56.00,4901400,56.00
2010-01-08,56.45,56.75,55.30,55.90,9220300,55.90
2010-01-07,57.50,57.50,55.35,55.60,6115000,55.60
2010-01-06,58.50,58.50,56.40,57.00,4089700,57.00
2010-01-05,579.00,579.00,579.00,579.00,000,579.00
2010-01-04,579.00,579.00,579.00,579.00,000,579.00
2009-12-31,569.00,583.85,565.20,579.00,1283800,57.90
2009-12-30,560.00,571.00,558.70,565.85,10076600,56.58
2009-12-29,560.00,567.80,553.25,556.15,695700,55.62
2009-12-28,561.20,561.20,561.20,561.20,000,56.12
2009-12-25,561.20,561.20,561.20,561.20,000,56.12
2009-12-24,559.40,571.80,550.10,561.20,11432100,56.12
2009-12-23,538.10,561.50,538.10,556.00,12966700,55.60
2009-12-22,543.00,545.70,532.45,537.60,10529300,53.76
2009-12-21,537.00,547.65,531.35,534.00,9900200,53.40
2009-12-18,550.00,558.35,531.25,537.00,16022100,53.70
2009-12-17,551.00,561.70,545.50,549.35,10708900,54.94
2009-12-16,570.00,570.00,541.10,554.80,22982600,55.48
2009-12-15,597.80,606.00,568.25,571.80,13576700,57.18
2009-12-14,584.70,604.60,580.40,597.50,16553300,59.75
2009-12-11,595.00,595.00,575.70,586.55,9374700,58.65
2009-12-10,585.00,590.90,576.00,588.10,985200,58.81
2009-12-09,575.50,596.00,575.50,583.95,13264200,58.40
2009-12-08,584.00,591.90,574.10,584.90,13445600,58.49
2009-12-07,590.10,603.00,582.50,583.00,14320500,58.30
2009-12-04,565.50,597.90,565.10,588.75,22512700,58.88
2009-12-03,57.80,58.19,56.50,57.20,9725400,5.72
2009-12-02,560.00,583.20,559.00,575.00,18337900,57.50
2009-12-01,558.00,564.00,543.30,560.45,13861600,56.04
2009-11-30,539.30,556.40,539.30,548.60,11356200,54.86
2009-11-27,540.00,540.00,513.10,534.00,15881100,53.40
2009-11-26,567.95,568.45,544.00,544.15,13561500,54.42
2009-11-25,569.00,574.90,557.05,559.00,13360600,55.90
2009-11-24,550.00,570.80,540.10,567.50,21207500,56.75
2009-11-23,555.00,558.90,536.15,545.50,11637100,54.55
2009-11-20,542.60,559.00,542.60,554.00,17676600,55.40
2009-11-19,564.00,564.00,538.80,552.00,18485000,55.20
2009-11-18,548.00,569.10,542.10,562.00,22712600,56.20
2009-11-17,553.10,553.90,532.10,545.15,13835700,54.51
2009-11-16,530.00,560.95,530.00,550.00,32636100,55.00
2009-11-13,517.50,531.45,510.50,525.20,13726500,52.52
2009-11-12,53.50,53.70,51.81,51.83,15050300,5.18
2009-11-11,531.95,542.00,525.00,536.80,16801700,53.68
2009-11-10,530.30,535.00,515.20,526.80,21643200,52.68
2009-11-09,519.90,529.00,508.20,526.50,15044500,52.65
2009-11-06,528.00,531.90,510.00,513.10,21777000,51.31
2009-11-05,488.05,522.00,483.30,515.00,28695000,51.50
2009-11-04,468.00,488.60,454.00,488.60,15223200,48.86
2009-11-03,484.70,497.00,451.85,459.00,19869500,45.90
2009-11-02,487.90,487.90,487.90,487.90,000,48.79
2009-10-30,512.00,525.50,487.20,487.90,16605100,48.79
2009-10-29,488.00,514.40,476.05,501.65,20347100,50.17
2009-10-28,488.05,507.80,488.05,498.00,22434700,49.80
2009-10-27,497.20,506.80,477.65,482.05,21711800,48.21
2009-10-26,517.95,523.85,497.10,505.40,19308800,50.54
2009-10-23,516.00,526.50,508.10,512.45,10512700,51.24
2009-10-22,535.00,545.50,505.10,512.90,30475700,51.29
2009-10-21,549.90,570.00,530.00,542.50,20981700,54.25
2009-10-20,569.85,579.00,547.10,551.00,15466000,55.10
2009-10-19,566.40,566.40,566.40,566.40,000,56.64
2009-10-16,528.00,568.00,516.40,566.40,32011000,56.64
2009-10-15,543.00,545.80,517.50,525.00,13484900,52.50
2009-10-14,517.00,547.00,517.00,540.50,28541000,54.05
2009-10-13,516.50,516.50,516.50,516.50,000,51.65
2009-10-12,475.15,526.80,475.15,516.50,43519700,51.65
2009-10-09,497.00,497.00,473.20,477.15,11565800,47.72
2009-10-08,496.90,498.80,486.75,490.00,13242100,49.00
2009-10-07,470.00,505.85,470.00,492.90,34596300,49.29
2009-10-06,475.00,476.80,451.95,465.95,10061000,46.60
2009-10-05,475.00,483.90,463.30,472.00,14664800,47.20
2009-10-02,476.25,476.25,476.25,476.25,000,47.62
2009-10-01,477.95,488.85,474.60,476.25,11646500,47.62
2009-09-30,481.45,486.45,474.30,479.00,13573900,47.90
2009-09-29,490.00,502.00,478.20,478.20,22817700,47.82
2009-09-28,481.10,481.10,481.10,481.10,000,48.11
2009-09-25,477.00,489.40,470.25,481.10,16924300,48.11
2009-09-24,450.15,483.90,444.45,478.40,30554900,47.84
2009-09-23,478.00,485.00,450.80,454.00,12399600,45.40
2009-09-22,463.00,490.40,460.00,482.00,19501300,48.20
2009-09-21,461.00,461.00,461.00,461.00,000,46.10
2009-09-18,456.10,468.80,450.00,461.00,15058800,46.10
2009-09-17,461.90,464.00,446.00,455.00,18504000,45.50
2009-09-16,433.50,474.00,430.60,457.10,65876800,45.71
2009-09-15,422.00,439.90,416.15,428.00,8015800,42.80
2009-09-14,420.00,420.00,408.00,415.15,7469000,41.51
2009-09-11,425.00,427.70,415.50,424.00,11290400,42.40
2009-09-10,417.00,434.00,417.00,420.40,19908900,42.04
2009-09-09,416.05,420.10,410.50,413.40,5703200,41.34
2009-09-08,424.00,426.65,415.15,418.55,12828200,41.85
2009-09-07,416.00,423.50,410.15,419.30,10815200,41.93
2009-09-04,405.00,412.90,395.50,412.00,11314300,41.20
2009-09-03,414.00,417.75,398.80,401.45,11771900,40.15
2009-09-02,408.00,414.90,403.20,411.50,10820900,41.15
2009-09-01,423.00,432.15,407.10,411.10,15607000,41.11
2009-08-31,421.00,425.00,415.00,417.05,11285400,41.71
2009-08-28,410.00,428.90,410.00,424.65,22619300,42.47
2009-08-27,419.90,424.80,405.25,410.00,42133800,41.00
2009-08-26,429.80,437.70,416.65,420.40,26411800,42.04
2009-08-25,424.00,431.80,420.25,427.45,14262900,42.74
2009-08-24,416.00,429.00,415.40,424.35,19197200,42.44
2009-08-21,396.35,396.35,396.35,396.35,000,39.63
2009-08-20,396.35,396.35,396.35,396.35,000,39.63
2009-08-19,396.35,396.35,396.35,396.35,000,39.63
2009-08-18,396.35,396.35,396.35,396.35,000,39.63
2009-08-17,421.00,423.80,389.50,396.35,26543900,39.63
2009-08-14,433.65,447.65,425.25,427.00,41258300,42.70
2009-08-13,424.00,436.90,418.05,434.00,41096300,43.40
2009-08-12,404.80,420.40,396.20,419.40,21194500,41.94
2009-08-11,409.80,417.20,395.25,410.05,21472400,41.01
2009-08-10,415.00,418.00,401.00,401.10,22349700,40.11
2009-08-07,399.90,416.00,398.50,404.30,31033800,40.43
2009-08-06,405.00,420.70,399.00,405.00,30056900,40.50
2009-08-05,414.20,416.90,401.10,404.00,20861900,40.40
2009-08-04,423.65,423.65,404.00,410.50,18771500,41.05
2009-08-03,411.00,424.50,406.00,419.05,22418300,41.90
2009-07-31,428.00,431.60,405.20,408.60,35639900,40.86
2009-07-30,418.70,443.70,416.00,421.55,43192700,42.15
2009-07-29,406.55,437.50,399.00,416.60,41131000,41.66
2009-07-28,441.00,458.35,425.55,434.05,36589600,43.40
2009-07-27,420.00,447.65,409.00,439.00,53550200,43.90
2009-07-24,395.00,422.70,385.55,411.90,55274800,41.19
2009-07-23,383.00,394.85,376.95,389.00,16008800,38.90
2009-07-22,383.00,390.45,371.00,378.00,18686200,37.80
2009-07-21,371.50,388.90,371.50,377.15,22683200,37.72
2009-07-20,379.70,381.50,371.20,375.00,12895000,37.50
2009-07-17,373.90,381.70,368.25,376.00,25248800,37.60
2009-07-16,395.60,399.90,364.40,367.50,37702900,36.75
2009-07-15,351.00,402.40,350.00,388.35,53906200,38.83
2009-07-14,325.00,349.60,325.00,349.00,25890500,34.90
2009-07-13,337.00,340.70,317.20,319.55,31346300,31.95
2009-07-10,364.00,368.95,332.20,335.00,19195100,33.50
2009-07-09,363.90,370.90,351.75,362.00,27738400,36.20
2009-07-08,360.00,381.50,346.35,361.00,49374100,36.10
2009-07-07,353.00,379.30,344.15,371.00,30610700,37.10
2009-07-06,374.00,385.90,341.10,352.00,42468300,35.20
2009-07-03,355.00,377.30,350.15,373.00,25831600,37.30
2009-07-02,365.00,370.00,354.10,358.55,20213200,35.85
2009-07-01,360.00,376.00,355.00,364.00,36299800,36.40
2009-06-30,379.40,390.00,352.25,359.15,45307400,35.92
2009-06-29,377.00,385.80,368.10,371.25,31363300,37.12
2009-06-26,356.75,377.95,355.10,374.00,33752300,37.40
2009-06-25,365.00,369.70,342.30,354.00,25513600,35.40
2009-06-24,365.00,371.80,353.80,361.00,21336600,36.10
2009-06-23,324.35,368.00,324.35,363.00,29832300,36.30
2009-06-22,368.70,369.30,335.25,339.00,22728400,33.90
2009-06-19,337.90,347.75,322.65,345.50,28056800,34.55
2009-06-18,340.00,352.25,313.25,330.00,27205000,33.00
2009-06-17,384.95,384.95,339.00,346.25,26087600,34.62
2009-06-16,353.80,383.00,350.00,379.50,23638800,37.95
2009-06-15,381.00,393.00,357.05,360.00,25434300,36.00
2009-06-12,429.00,430.00,373.00,390.00,32405100,39.00
2009-06-11,449.90,450.00,410.00,413.00,35983000,41.30
2009-06-10,390.00,449.65,387.15,446.00,60399600,44.60
2009-06-09,360.00,391.95,346.80,385.50,19968500,38.55
2009-06-08,395.25,405.65,350.00,359.00,31218700,35.90
2009-06-05,407.95,412.90,385.55,394.20,32895200,39.42
2009-06-04,364.00,407.00,360.00,401.80,48499300,40.18
2009-06-03,381.00,385.40,360.00,363.90,38841100,36.39
2009-06-02,365.00,380.00,357.25,375.70,47649300,37.57
2009-06-01,377.00,379.00,356.80,359.05,28708000,35.90
2009-05-29,364.00,383.95,358.00,371.25,23452200,37.12
2009-05-28,347.00,357.00,341.50,356.50,24819000,35.65
2009-05-27,340.00,348.25,336.00,347.80,13038800,34.78
2009-05-26,348.25,355.00,320.25,330.00,16203700,33.00
2009-05-25,343.75,358.05,338.20,350.00,25206300,35.00
2009-05-22,334.00,351.80,326.10,344.15,27141000,34.42
2009-05-21,355.20,364.90,321.00,338.90,29585900,33.89
2009-05-20,315.00,375.00,310.40,361.00,62523100,36.10
2009-05-19,295.00,333.00,254.00,314.40,63736100,31.44
2009-05-18,274.90,302.40,270.00,286.85,124600,28.68
2009-05-15,232.40,238.95,228.25,232.00,16494100,23.20
2009-05-14,218.20,231.50,212.00,230.10,26195300,23.01
2009-05-13,222.00,252.00,215.60,220.30,57411600,22.03
2009-05-12,218.00,226.00,210.00,225.25,18053400,22.52
2009-05-11,228.00,229.90,215.10,218.00,15230400,21.80
2009-05-08,230.00,241.40,218.35,225.00,33933300,22.50
2009-05-07,230.20,233.65,225.25,229.60,12815000,22.96
2009-05-06,235.00,241.00,223.20,228.25,17136600,22.83
2009-05-05,239.90,244.00,229.20,233.50,27410800,23.35
2009-05-04,228.40,243.80,225.55,240.00,28908800,24.00
2009-05-01,222.80,222.80,222.80,222.80,000,22.28
2009-04-30,222.80,222.80,222.80,222.80,000,22.28
2009-04-29,215.00,224.95,215.00,222.80,21164800,22.28
2009-04-28,223.95,235.90,211.10,213.00,20517000,21.30
2009-04-27,236.50,245.85,224.00,228.00,27782500,22.80
2009-04-24,240.00,247.30,232.50,240.00,37399700,24.00
2009-04-23,214.00,237.90,207.50,237.90,27750700,23.79
2009-04-22,223.60,225.80,208.00,214.95,21350500,21.50
2009-04-21,215.00,226.70,205.20,222.00,32264100,22.20
2009-04-20,215.00,228.00,213.00,219.00,26410400,21.90
2009-04-17,205.70,224.00,200.95,219.10,22897400,21.91
2009-04-16,233.00,241.45,194.20,197.40,32247500,19.74
2009-04-15,190.30,240.70,190.30,229.35,72186200,22.93
2009-04-14,196.00,196.00,196.00,196.00,000,19.60
2009-04-13,176.05,197.00,175.10,196.00,28432600,19.60
2009-04-10,173.00,173.00,173.00,173.00,000,17.30
2009-04-09,174.95,180.90,169.55,173.00,20664700,17.30
2009-04-08,165.30,175.95,160.20,171.45,21395100,17.15
2009-04-07,172.30,172.30,172.30,172.30,000,17.23
2009-04-06,166.00,173.90,161.50,172.30,30481100,17.23
2009-04-03,163.50,163.50,163.50,163.50,000,16.35
2009-04-02,155.00,167.80,154.55,163.50,26744800,16.35
2009-04-01,141.25,158.40,141.25,151.60,20940200,15.16
2009-03-31,145.70,149.70,138.50,148.55,15656000,14.85
2009-03-30,155.00,159.00,141.30,144.00,15123100,14.40
2009-03-27,145.00,161.80,144.00,155.75,31745600,15.57
2009-03-26,134.75,155.40,129.25,144.35,32737000,14.44
2009-03-25,126.50,133.90,123.20,133.75,10777600,13.38
2009-03-24,128.50,136.00,123.50,124.20,10163200,12.42
2009-03-23,125.00,131.25,124.10,128.00,6341600,12.80
2009-03-20,131.00,131.00,121.00,122.05,8440200,12.20
2009-03-19,135.00,135.00,127.30,131.00,6423700,13.10
2009-03-18,130.00,135.00,129.05,131.15,8556000,13.11
2009-03-17,127.90,132.00,124.25,127.00,9491600,12.70
2009-03-16,121.80,128.50,121.40,127.00,5518900,12.70
2009-03-13,117.50,122.35,116.10,121.00,6678300,12.10
2009-03-12,113.00,115.00,112.25,115.00,3736300,11.50
2009-03-11,111.60,111.60,111.60,111.60,000,11.16
2009-03-10,111.60,111.60,111.60,111.60,000,11.16
2009-03-09,113.00,116.35,109.10,111.60,5661800,11.16
2009-03-06,114.25,116.50,111.90,114.55,5766900,11.45
2009-03-05,115.10,118.60,112.10,114.80,8003800,11.48
2009-03-04,110.60,117.85,110.60,115.50,10394100,11.55
2009-03-03,126.25,127.40,115.30,115.50,9859600,11.55
2009-03-02,125.25,130.65,122.15,125.00,15108800,12.50
2009-02-27,126.00,128.75,123.60,126.00,9375700,12.60
2009-02-26,121.00,126.60,121.00,125.60,14509300,12.56
2009-02-25,121.00,124.85,119.20,120.10,7269500,12.01
2009-02-24,116.70,122.35,114.50,118.05,9256500,11.81
2009-02-23,120.30,120.30,120.30,120.30,000,12.03
2009-02-20,117.15,121.70,114.55,120.30,10936600,12.03
2009-02-19,118.00,122.90,117.40,120.00,5426100,12.00
2009-02-18,116.15,124.75,115.10,118.10,14027000,11.81
2009-02-17,124.40,124.40,118.50,120.00,8484600,12.00
2009-02-16,136.00,141.45,125.00,125.10,14306600,12.51
2009-02-13,136.15,139.80,135.70,138.00,8872100,13.80
2009-02-12,128.00,138.15,126.00,135.35,25248100,13.53
2009-02-11,124.00,129.70,118.10,129.50,15511000,12.95
2009-02-10,120.00,129.40,117.50,125.65,21679200,12.56
2009-02-09,112.10,119.75,110.50,118.10,12329800,11.81
2009-02-06,114.00,117.70,110.20,110.50,14873100,11.05
2009-02-05,112.50,114.90,108.50,111.60,9157500,11.16
2009-02-04,115.00,115.85,110.65,112.10,5542400,11.21
2009-02-03,116.50,118.20,110.05,112.30,8506500,11.23
2009-02-02,113.50,120.90,111.20,114.10,16987700,11.41
2009-01-30,110.00,114.90,106.20,113.80,11784800,11.38
2009-01-29,114.00,116.50,107.20,111.05,10791600,11.10
2009-01-28,106.15,114.40,106.15,110.00,11524900,11.00
2009-01-27,107.00,107.50,102.10,105.40,8604800,10.54
2009-01-26,104.95,104.95,104.95,104.95,000,10.49
2009-01-23,103.00,105.00,99.00,104.95,9944600,10.49
2009-01-22,114.00,114.60,102.90,104.40,21913800,10.44
2009-01-21,112.00,116.55,110.05,110.90,8505300,11.09
2009-01-20,116.00,118.20,112.60,113.00,9825500,11.30
2009-01-19,118.00,122.45,114.10,118.60,13704400,11.86
2009-01-16,115.00,118.00,112.00,116.00,11616700,11.60
2009-01-15,109.00,115.65,103.80,115.00,14035400,11.50
2009-01-14,114.00,116.75,110.00,114.50,14912900,11.45
2009-01-13,110.85,114.90,106.10,112.00,16626900,11.20
2009-01-12,115.00,117.80,108.00,111.50,17293700,11.15
2009-01-09,126.00,132.00,97.95,108.00,36834700,10.80
2009-01-08,126.50,126.50,126.50,126.50,000,12.65
2009-01-07,173.00,173.00,118.50,126.50,25601200,12.65
2009-01-06,173.00,178.50,163.00,167.00,21293400,16.70
2009-01-05,170.10,175.70,168.30,173.00,24350200,17.30
2009-01-02,164.95,172.00,161.65,168.00,22624000,16.80
2009-01-01,156.50,164.50,156.50,161.50,14306900,16.15
2008-12-31,154.80,161.85,152.10,156.00,21898900,15.60
2008-12-30,142.50,153.90,141.10,153.00,21684000,15.30
2008-12-29,135.35,142.00,128.50,141.50,18327600,14.15
2008-12-26,143.00,147.90,134.10,135.35,15865200,13.53
2008-12-25,141.50,141.50,141.50,141.50,000,14.15
2008-12-24,154.90,154.90,140.00,141.50,16461600,14.15
2008-12-23,162.60,163.95,155.00,156.00,14527700,15.60
2008-12-22,163.90,174.35,162.70,165.50,20928500,16.55
2008-12-19,156.75,168.80,152.20,162.00,24563500,16.20
2008-12-18,150.00,159.80,144.00,157.90,23218800,15.79
2008-12-17,165.00,171.20,148.90,150.00,26277700,15.00
2008-12-16,160.00,165.50,155.40,160.10,27833300,16.01
2008-12-15,139.00,163.75,138.00,161.90,45238500,16.19
2008-12-12,135.00,138.45,128.75,135.25,26405600,13.52
2008-12-11,145.00,147.75,134.25,138.40,25948500,13.84
2008-12-10,128.00,146.80,123.70,145.15,44432800,14.52
2008-12-09,125.20,125.20,125.20,125.20,000,12.52
2008-12-08,122.00,129.75,120.35,125.20,26696400,12.52
2008-12-05,125.00,132.25,114.05,115.00,24257000,11.50
2008-12-04,119.80,129.70,117.50,125.95,33345400,12.60
2008-12-03,116.90,120.00,113.00,117.00,15943700,11.70
2008-12-02,108.00,115.50,104.80,114.70,12509800,11.47
