Date,Open,High,Low,Close,Volume,Adj Close
2012-01-11,7272.70,7355.00,7151.10,7200.00,13400,7200.00
2012-01-10,7009.05,7285.00,7009.00,7240.00,25400,7240.00
2012-01-06,6930.00,6999.00,6891.00,6974.00,2800,6974.00
2012-01-05,7021.00,7087.55,6915.00,6934.00,15700,6934.00
2012-01-04,7090.00,7100.00,6981.00,6982.00,3300,6982.00
2012-01-03,6950.00,7130.00,6950.00,7070.00,12400,7070.00
2012-01-02,6980.00,7040.00,6871.10,7006.00,4200,7006.00
2011-12-30,6900.00,7104.00,6811.30,6960.00,14700,6960.00
2011-12-29,6614.00,6975.00,6530.00,6915.00,12500,6915.00
2011-12-28,6847.90,6860.00,6590.05,6603.50,6000,6603.50
2011-12-27,7020.00,7020.00,6751.00,6800.00,3000,6800.00
2011-12-26,7075.00,7151.00,6911.25,6940.00,1600,6940.00
2011-12-23,7048.95,7064.95,6815.00,6960.00,5600,6960.00
2011-12-22,7080.00,7080.00,6820.05,6950.00,4500,6950.00
2011-12-21,6979.05,7075.95,6775.00,6880.00,7100,6880.00
2011-12-20,7040.00,7070.00,6910.00,6929.00,5100,6929.00
2011-12-19,6938.05,7050.00,6938.05,7000.00,5300,7000.00
2011-12-16,7099.00,7198.95,6961.00,7006.00,7600,7006.00
2011-12-15,6985.05,7100.00,6975.00,7080.00,5500,7080.00
2011-12-14,7000.00,7140.00,6931.05,6975.00,6400,6975.00
2011-12-13,6989.95,7019.90,6872.00,7010.00,7200,7010.00
2011-12-12,7450.00,7450.00,6935.00,7000.00,8200,7000.00
2011-12-09,7289.00,7325.00,7165.10,7230.00,7300,7230.00
2011-12-08,7572.00,7598.95,7306.00,7314.00,10200,7314.00
2011-12-07,7610.00,7734.95,7456.05,7540.00,17800,7540.00
2011-12-05,7449.90,7650.00,7385.00,7576.00,22500,7576.00
2011-12-02,7091.00,7450.00,7065.00,7440.10,26200,7440.10
2011-12-01,7025.00,7199.00,7001.05,7050.00,11700,7050.00
2011-11-30,6899.95,6999.00,6811.10,6952.60,12400,6952.60
2011-11-29,6900.00,7145.00,6760.00,6870.00,35400,6870.00
2011-11-28,6755.00,6949.90,6730.10,6889.00,6200,6889.00
2011-11-25,6424.00,6769.00,6400.00,6731.00,10200,6731.00
2011-11-24,6432.00,6524.90,6375.00,6385.00,8300,6385.00
2011-11-23,6451.15,6478.00,6330.00,6434.00,3600,6434.00
2011-11-22,6475.05,6525.00,6378.00,6500.00,2900,6500.00
2011-11-21,6372.00,6475.00,6341.50,6460.00,4600,6460.00
2011-11-18,6425.00,6425.00,6325.00,6400.05,2400,6400.05
2011-11-17,6579.75,6599.05,6400.00,6438.00,3000,6438.00
2011-11-16,6743.90,6774.90,6562.20,6599.00,4000,6599.00
2011-11-15,6797.90,6797.90,6651.60,6760.00,4700,6760.00
2011-11-14,6770.05,6856.35,6690.00,6780.00,2800,6780.00
2011-11-11,6810.00,6845.00,6720.00,6754.10,4300,6754.10
2011-11-09,6790.05,6864.95,6715.00,6796.75,7600,6796.75
2011-11-08,6750.00,6850.00,6686.15,6801.00,8300,6801.00
2011-11-04,6750.00,6790.00,6711.25,6740.00,2200,6740.00
2011-11-03,6679.60,6769.95,6632.00,6680.00,2800,6680.00
2011-11-02,6685.00,6811.45,6625.50,6732.10,2600,6732.10
2011-11-01,6819.95,6873.00,6680.35,6718.00,3100,6718.00
2011-10-31,6800.00,6921.00,6725.00,6823.00,14900,6823.00
2011-10-28,6655.00,6950.00,6655.00,6773.65,6500,6773.65
2011-10-26,6639.95,6640.00,6581.00,6620.00,1100,6620.00
2011-10-25,6569.00,6630.00,6390.00,6600.00,6600,6600.00
2011-10-24,6551.05,6598.95,6448.00,6485.05,5100,6485.05
2011-10-21,6600.00,6617.85,6490.00,6515.00,3700,6515.00
2011-10-20,6570.00,6650.00,6510.00,6590.00,5000,6590.00
2011-10-19,6620.00,6624.00,6577.05,6615.00,5200,6615.00
2011-10-18,6725.00,6739.95,6485.00,6586.00,7500,6586.00
2011-10-17,6795.00,6830.00,6721.15,6733.00,3200,6733.00
2011-10-14,6790.00,6790.00,6725.00,6754.95,2200,6754.95
2011-10-13,6727.00,6821.05,6710.00,6718.00,6000,6718.00
2011-10-12,6645.00,6885.00,6616.05,6700.05,4200,6700.05
2011-10-11,6666.00,6787.00,6573.15,6583.00,6200,6583.00
2011-10-10,6595.55,6639.90,6552.00,6625.00,2500,6625.00
2011-10-07,6625.00,6640.00,6500.05,6540.05,2800,6540.05
2011-10-05,6510.00,6575.00,6410.00,6411.05,2500,6411.05
2011-10-04,6600.00,6644.00,6450.00,6460.00,5400,6460.00
2011-10-03,6597.95,6700.00,6481.15,6545.00,2600,6545.00
2011-09-30,6621.00,6695.00,6550.20,6615.05,4000,6615.05
2011-09-29,6550.00,6684.95,6500.00,6641.00,12300,6641.00
2011-09-28,6726.05,6787.00,6600.00,6646.00,4900,6646.00
2011-09-27,6680.00,6740.00,6620.00,6725.00,5200,6725.00
2011-09-26,6709.95,6725.00,6505.00,6565.00,5200,6565.00
2011-09-23,6730.00,6750.00,6580.00,6670.00,6400,6670.00
2011-09-22,6929.00,6990.00,6683.00,6754.00,12300,6754.00
2011-09-21,7115.70,7145.55,7005.00,7005.00,5200,7005.00
2011-09-20,7105.00,7150.00,7051.10,7060.00,5700,7060.00
2011-09-19,7000.00,7130.00,6962.15,7095.00,8800,7095.00
2011-09-16,7089.00,7149.00,7030.05,7040.00,8300,7040.00
2011-09-15,6949.85,7065.00,6915.00,7021.00,13800,7021.00
2011-09-14,6900.00,6960.00,6855.00,6890.00,7300,6890.00
2011-09-13,6929.95,7090.00,6850.05,6860.00,11900,6860.00
2011-09-12,7050.00,7080.30,6808.80,6820.00,7500,6820.00
2011-09-09,7319.00,7319.00,7053.15,7082.00,7400,7082.00
2011-09-08,7250.00,7315.00,7172.00,7250.00,8100,7250.00
2011-09-07,7300.00,7370.00,7200.00,7201.30,13800,7201.30
2011-09-06,6925.00,7274.00,6815.10,7265.00,18000,7265.00
2011-09-05,6844.00,6992.50,6767.00,6958.85,8300,6958.85
2011-09-02,6630.00,6899.00,6590.15,6879.00,16100,6879.00
2011-08-30,6479.90,6638.40,6425.65,6595.00,15300,6595.00
2011-08-29,6310.00,6475.00,6230.10,6399.00,9800,6399.00
2011-08-26,6366.05,6480.00,6190.00,6216.00,4900,6216.00
2011-08-25,6575.00,6620.00,6310.00,6399.00,21400,6399.00
2011-08-24,6585.05,6678.60,6501.55,6510.00,5500,6510.00
2011-08-23,6600.00,6673.00,6500.00,6570.00,8500,6570.00
2011-08-22,6400.05,6650.00,6316.00,6574.00,7900,6574.00
2011-08-19,6399.90,6500.00,6270.00,6427.90,9900,6427.90
2011-08-18,6844.00,6844.00,6501.00,6504.00,6900,6504.00
2011-08-17,6828.00,6950.00,6650.00,6741.00,8500,6741.00
2011-08-16,7146.05,7233.00,6781.00,6800.00,13100,6800.00
2011-08-12,7305.00,7348.95,7100.65,7110.00,8200,7110.00
2011-08-11,7351.05,7367.00,7211.00,7310.00,12800,7310.00
2011-08-10,7385.00,7450.05,7317.25,7360.00,20100,7360.00
2011-08-09,7008.70,7382.00,7008.70,7355.00,14700,7355.00
2011-08-08,7009.00,7238.85,6950.10,7176.00,13700,7173.00
2011-08-05,6998.00,7215.45,6891.35,7200.00,13800,7196.99
2011-08-04,7100.00,7308.95,7060.05,7201.00,19100,7197.99
2011-08-03,7021.00,7099.00,6952.00,7026.00,8500,7023.06
2011-08-02,7150.00,7172.10,7032.00,7090.00,7100,7087.04
2011-08-01,7240.10,7385.00,7088.05,7123.00,20100,7120.02
2011-07-29,7110.05,7250.00,7011.00,7213.15,15600,7210.13
2011-07-28,7311.00,7463.50,7052.25,7150.00,34800,7147.01
2011-07-27,7430.00,7454.00,7320.05,7346.75,6700,7343.68
2011-07-26,7592.00,7654.85,7440.00,7445.00,7900,7441.89
2011-07-25,7555.00,7681.00,7535.10,7610.00,9600,7606.82
2011-07-22,7460.00,7573.00,7430.00,7536.10,13500,7532.95
2011-07-21,7750.00,7809.85,7402.25,7420.00,23100,7416.90
2011-07-20,7800.00,7898.00,7702.40,7732.00,18800,7728.77
2011-07-19,7729.00,7950.00,7631.50,7810.00,31500,7806.73
2011-07-18,7730.00,7860.00,7690.00,7701.00,15300,7697.78
2011-07-15,7492.00,7855.00,7455.00,7755.00,38400,7751.76
2011-07-14,7388.00,7532.00,7311.00,7500.25,11500,7497.11
2011-07-13,7525.00,7536.50,7430.00,7485.00,17600,7481.87
2011-07-12,7355.00,7515.00,7320.00,7450.00,26900,7446.89
2011-07-11,7232.00,7432.00,7232.00,7390.00,20600,7386.91
2011-07-08,7121.00,7324.90,7101.95,7250.00,28800,7246.97
2011-07-07,6950.00,7161.00,6950.00,7160.00,16200,7157.01
2011-07-06,6988.00,7032.90,6920.25,6961.05,7100,6958.14
2011-07-05,6954.00,7050.00,6920.90,6921.00,16100,6918.11
2011-07-04,6850.00,7023.70,6801.00,6988.00,14100,6985.08
2011-07-01,6720.00,6945.35,6710.00,6925.00,13500,6922.10
2011-06-30,6775.05,6873.75,6660.00,6683.00,14300,6680.21
2011-06-29,6910.00,6919.00,6710.80,6760.30,11000,6757.47
2011-06-28,6650.00,6915.00,6614.00,6840.00,27800,6837.14
2011-06-27,6535.00,6635.00,6510.00,6562.00,4600,6559.26
2011-06-24,6500.00,6666.00,6470.00,6570.00,14100,6567.25
2011-06-23,6320.00,6470.00,6220.05,6470.00,19900,6467.30
2011-06-22,6593.05,6659.00,6225.10,6325.00,36400,6322.36
2011-06-21,6670.00,6699.00,6525.00,6550.00,4700,6547.26
2011-06-20,6777.75,6790.00,6515.00,6611.00,4900,6608.24
2011-06-17,6825.00,6898.00,6716.00,6720.10,4100,6717.29
2011-06-16,6712.05,6910.00,6712.05,6800.00,11900,6797.16
2011-06-15,6820.00,6872.00,6733.25,6770.00,5000,6767.17
2011-06-14,6748.05,6915.00,6741.10,6833.00,5200,6830.14
2011-06-13,6800.00,6820.00,6700.00,6764.00,4500,6761.17
2011-06-10,6860.00,6899.95,6785.00,6800.50,5000,6797.66
2011-06-09,6919.95,6924.00,6825.00,6839.80,3200,6836.94
2011-06-08,6886.00,6975.00,6857.25,6865.10,9800,6862.23
2011-06-07,6732.00,6919.00,6732.00,6895.00,6000,6892.12
2011-06-06,6787.00,6841.00,6601.50,6719.00,5200,6716.19
2011-06-03,6839.80,6852.00,6741.20,6780.00,3800,6777.17
2011-06-02,6815.00,6885.00,6760.00,6790.00,6700,6787.16
2011-06-01,6780.00,6944.00,6780.00,6870.00,11000,6867.13
2011-05-31,6690.00,6822.95,6680.00,6797.90,6600,6795.06
2011-05-30,6708.90,6749.80,6611.00,6633.50,3000,6630.73
2011-05-27,6749.00,6749.00,6560.25,6679.00,5700,6676.21
2011-05-26,6780.00,6800.00,6502.50,6550.00,16600,6547.26
2011-05-25,6800.00,6865.00,6711.00,6733.00,5800,6730.19
2011-05-24,6838.00,6930.00,6755.00,6808.00,7700,6805.15
2011-05-23,6935.00,7009.90,6820.00,6826.10,6100,6823.25
2011-05-20,6931.05,6994.50,6931.05,6951.00,2800,6948.09
2011-05-19,7012.00,7025.00,6910.00,6935.00,4900,6932.10
2011-05-18,6980.00,7080.00,6905.00,7014.00,10300,7011.07
2011-05-17,7075.00,7090.00,6910.70,6936.00,5500,6933.10
2011-05-16,6980.00,7090.00,6980.00,7031.00,2800,7028.06
2011-05-13,6987.05,7200.00,6900.00,7070.55,9400,7067.59
2011-05-12,7059.95,7099.00,6962.40,6974.00,4700,6971.08
2011-05-11,7037.15,7148.00,7010.00,7070.00,12700,7067.04
2011-05-10,7012.00,7105.00,6900.00,7010.00,10700,7007.07
2011-05-09,7000.00,7149.00,7000.00,7025.15,9600,7022.21
2011-05-06,6960.00,7120.00,6960.00,6992.05,15700,6989.13
2011-05-05,6907.15,7175.00,6836.00,6910.00,28300,6907.11
2011-05-04,6851.05,6947.70,6832.50,6925.00,8400,6922.10
2011-05-03,7023.95,7065.00,6868.00,6875.00,9300,6872.13
2011-05-02,7125.00,7185.00,7001.00,7020.00,7900,7017.07
2011-04-29,7248.00,7274.60,7100.10,7110.00,7600,7107.03
2011-04-28,7150.65,7318.00,7150.65,7201.00,15700,7197.99
2011-04-27,7230.00,7319.90,7170.20,7214.80,9600,7211.78
2011-04-26,7309.90,7359.40,7201.00,7275.70,19800,7272.66
2011-04-25,7480.00,7480.00,7270.20,7290.00,45600,7286.95
2011-04-21,6792.00,7504.95,6775.85,7425.00,157800,7421.90
2011-04-20,6596.00,6831.25,6596.00,6770.00,17400,6767.17
2011-04-19,6581.15,6675.00,6580.00,6618.00,5500,6615.23
2011-04-18,6530.15,6790.00,6530.00,6586.05,15500,6583.30
2011-04-15,6600.00,6600.00,6500.00,6505.00,5700,6502.28
2011-04-13,6500.15,6592.00,6475.00,6586.00,6600,6583.25
2011-04-11,6501.05,6594.00,6489.75,6520.00,6300,6517.27
2011-04-08,6629.95,6714.00,6501.00,6522.00,13600,6519.27
2011-04-07,6545.05,6775.05,6510.00,6641.00,31600,6638.22
2011-04-06,6567.45,6675.00,6500.00,6520.00,13700,6517.27
2011-04-05,6600.05,6609.95,6500.00,6536.00,5900,6533.27
2011-04-04,6415.00,6620.00,6415.00,6560.00,8800,6557.26
2011-04-01,6374.95,6521.00,6310.10,6488.00,15600,6485.29
2011-03-31,6395.00,6419.80,6210.00,6291.00,11600,6288.37
2011-03-30,6345.05,6429.90,6315.00,6350.00,6400,6347.35
2011-03-29,6451.05,6500.00,6290.00,6315.00,7200,6312.36
2011-03-28,6642.00,6660.00,6420.00,6428.00,10300,6425.31
2011-03-25,6555.05,6640.00,6555.05,6590.50,6700,6587.74
2011-03-24,6521.05,6689.95,6521.05,6550.00,8300,6547.26
2011-03-23,6549.95,6580.00,6495.05,6500.00,6900,6497.28
2011-03-22,6490.05,6628.90,6490.05,6516.00,8500,6513.28
2011-03-21,6647.95,6647.95,6435.10,6450.00,7200,6447.30
2011-03-18,6743.30,6743.30,6551.10,6560.10,10400,6557.36
2011-03-17,6670.95,6780.00,6625.15,6650.00,13100,6647.22
2011-03-16,6722.00,6865.00,6690.00,6701.00,22200,6698.20
2011-03-15,6450.00,6809.90,6280.00,6630.00,63000,6627.23
2011-03-14,6090.00,6549.00,6090.00,6538.00,33900,6535.27
2011-03-11,6090.00,6265.00,6060.00,6070.10,11600,6067.56
2011-03-10,6075.00,6200.00,6025.00,6168.00,8900,6165.42
2011-03-09,6052.00,6180.00,6052.00,6105.00,14100,6102.45
2011-03-08,5890.00,6100.00,5805.00,6020.00,11400,6017.48
2011-03-07,5959.85,5959.85,5750.00,5830.00,5800,5827.56
2011-03-04,6070.00,6098.00,5910.55,5945.00,7100,5942.51
2011-03-03,5950.00,6050.00,5860.00,6000.00,11000,5997.49
2011-03-01,5734.00,6048.90,5665.10,6025.00,14400,6022.48
2011-02-28,5518.00,5769.00,5518.00,5670.00,8700,5667.63
2011-02-25,5603.00,5689.00,5540.00,5541.00,5800,5538.68
2011-02-24,5840.00,5840.00,5530.20,5600.00,8800,5597.66
2011-02-23,5869.95,5870.00,5766.00,5775.00,4700,5772.59
2011-02-22,5821.00,5919.05,5750.00,5804.95,4600,5802.52
2011-02-21,5816.00,5979.00,5816.00,5948.00,4800,5945.51
2011-02-18,6137.80,6139.00,5875.10,5900.00,7900,5897.53
2011-02-17,6140.00,6199.00,6075.00,6077.00,10500,6074.46
2011-02-16,6205.00,6240.00,6115.00,6135.20,6200,6132.64
2011-02-15,6200.00,6280.00,6125.00,6194.90,10900,6192.31
2011-02-14,6110.00,6279.95,6090.00,6199.00,12800,6196.41
2011-02-11,5575.00,6125.00,5575.00,6088.00,20600,6085.45
2011-02-10,5555.00,5710.00,5325.00,5670.00,23900,5667.63
2011-02-09,5850.00,5870.00,5501.00,5551.00,9400,5548.68
2011-02-08,6025.00,6099.00,5736.70,5900.00,5100,5897.53
2011-02-07,6000.00,6000.00,5920.05,5985.00,4000,5982.50
2011-02-04,6101.00,6175.10,5900.00,5940.00,9000,5937.52
2011-02-03,5984.00,6138.00,5904.00,6120.00,8200,6117.44
2011-02-02,6000.00,6118.00,5880.00,5897.00,5900,5894.53
2011-02-01,6100.00,6100.00,5866.00,5870.00,10400,5867.55
2011-01-31,5935.20,6149.95,5860.05,6035.00,11100,6032.48
2011-01-28,6650.00,6655.00,6138.90,6149.00,13200,6146.43
2011-01-27,6641.90,6700.00,6600.00,6652.00,6800,6630.23
2011-01-25,6665.00,6725.00,6555.00,6605.00,4200,6583.38
2011-01-24,6649.00,6742.00,6567.05,6620.00,8300,6598.33
2011-01-21,6599.00,6675.00,6551.00,6619.30,3900,6597.63
2011-01-20,6450.15,6600.00,6425.00,6600.00,6200,6578.40
2011-01-19,6580.00,6580.00,6460.00,6500.00,3400,6478.72
2011-01-18,6547.00,6562.70,6460.00,6510.00,4600,6488.69
2011-01-17,6600.00,6675.00,6400.00,6450.00,8900,6428.89
2011-01-14,6675.00,6772.00,6542.00,6550.00,6400,6528.56
2011-01-13,6665.05,6919.90,6620.00,6660.00,11400,6638.20
2011-01-12,6690.00,6800.00,6550.00,6700.00,9200,6678.07
2011-01-11,6700.00,6888.00,6549.00,6630.10,12800,6608.40
2011-01-10,7100.00,7100.00,6636.20,6678.00,11300,6656.14
2011-01-07,7270.00,7270.00,7025.00,7030.00,7200,7006.99
2011-01-06,7332.00,7384.50,7155.00,7163.55,7400,7140.10
2011-01-05,7400.05,7462.00,7288.00,7340.00,6800,7315.98
2011-01-04,7420.00,7525.00,7351.10,7410.00,15600,7385.75
2011-01-03,7252.00,7450.00,7252.00,7374.20,21300,7350.06
2010-12-31,7250.00,7285.00,7166.50,7195.00,14600,7171.45
2010-12-30,7249.00,7261.00,7170.00,7200.00,5300,7176.43
2010-12-29,7160.00,7285.00,7151.30,7170.00,6400,7146.53
2010-12-28,7330.00,7330.00,7200.00,7202.00,6600,7178.43
2010-12-27,7390.00,7395.00,7267.00,7292.90,7000,7269.03
2010-12-24,7259.90,7510.35,7259.90,7349.00,30500,7324.95
2010-12-23,7295.00,7295.00,7161.00,7180.00,3800,7156.50
2010-12-22,7218.00,7350.00,7210.10,7230.00,4400,7206.34
2010-12-21,7350.00,7380.00,7265.00,7280.00,4000,7256.17
2010-12-20,7255.00,7349.90,7222.05,7300.00,3500,7276.11
2010-12-16,7347.40,7349.95,7150.00,7240.00,6900,7216.30
2010-12-15,7501.10,7559.95,7225.60,7344.90,7700,7320.86
2010-12-14,7469.00,7575.00,7442.00,7494.25,5400,7469.72
2010-12-13,7499.00,7532.10,7359.00,7440.00,5300,7415.65
2010-12-10,7231.10,7469.70,7041.05,7410.00,9200,7385.75
