Date,Open,High,Low,Close,Volume,Adj Close
2013-11-12,210.65,214.25,209.35,210.50,227600,210.50
2013-11-11,212.95,214.60,207.05,209.15,306500,209.15
2013-11-08,215.10,218.20,210.25,212.25,323000,212.25
2013-11-07,223.80,226.05,216.00,217.80,291600,217.80
2013-11-06,230.05,231.40,222.50,223.80,264300,223.80
2013-11-05,226.00,232.00,219.50,229.05,421700,229.05
2013-11-04,227.50,227.50,227.50,227.50,000,227.50
2013-11-01,224.80,231.50,223.00,227.50,446000,227.50
2013-10-31,221.00,225.65,219.00,224.65,459900,224.65
2013-10-30,209.25,219.95,208.50,219.20,1260400,219.20
2013-10-29,201.00,208.60,198.45,207.60,428900,207.60
2013-10-28,209.00,209.35,200.10,201.45,217600,201.45
2013-10-25,209.00,209.90,205.70,207.30,223000,207.30
2013-10-24,210.20,214.60,208.75,209.75,426500,209.75
2013-10-23,209.15,214.55,207.00,210.20,457900,210.20
2013-10-22,208.00,212.00,206.05,208.95,273000,208.95
2013-10-21,205.65,208.80,201.25,207.95,332600,207.95
2013-10-18,198.70,205.80,198.15,205.10,460600,205.10
2013-10-17,201.25,203.75,196.25,197.15,368300,197.15
2013-10-16,201.25,201.25,201.25,201.25,000,201.25
2013-10-15,209.00,212.45,200.40,201.25,558200,201.25
2013-10-14,209.20,209.70,206.35,207.50,226800,207.50
2013-10-11,214.50,215.85,206.65,209.00,341300,209.00
2013-10-10,212.60,215.50,211.00,212.10,467500,212.10
2013-10-09,205.00,213.00,202.55,211.60,464800,211.60
2013-10-08,210.90,211.00,203.90,205.20,299200,205.20
2013-10-07,207.85,209.45,202.80,205.05,484200,205.05
2013-10-04,198.90,207.90,196.70,206.20,729900,206.20
2013-10-03,194.65,200.85,194.65,198.30,338600,198.30
2013-10-02,192.65,192.65,192.65,192.65,000,192.65
2013-10-01,188.60,193.50,187.95,192.65,236800,192.65
2013-09-30,190.60,190.60,185.60,187.95,230300,187.95
2013-09-27,199.00,200.00,191.15,192.25,255600,192.25
2013-09-26,198.00,200.75,196.20,198.20,295500,198.20
2013-09-25,197.00,199.25,192.80,198.50,281800,198.50
2013-09-24,193.80,197.80,190.50,196.25,328700,196.25
2013-09-23,204.00,207.40,193.30,194.70,599700,194.70
2013-09-20,206.00,210.90,192.00,207.45,1267200,207.45
2013-09-19,197.00,208.20,196.90,204.60,851000,204.60
2013-09-18,186.00,192.00,183.50,190.10,312700,190.10
2013-09-17,187.80,187.90,183.00,184.05,548300,184.05
2013-09-16,187.00,192.50,184.10,186.75,563600,186.75
2013-09-13,180.00,186.20,179.00,183.70,359700,183.70
2013-09-12,188.00,189.90,179.10,181.30,417600,181.30
2013-09-11,186.05,191.40,182.70,187.45,882000,187.45
2013-09-10,176.50,186.25,176.50,185.15,775700,185.15
2013-09-09,173.85,173.85,173.85,173.85,000,173.85
2013-09-06,169.65,175.00,165.70,173.85,727100,173.85
2013-09-05,164.00,168.40,163.00,167.10,606500,167.10
2013-09-04,155.45,161.25,152.00,158.40,789300,158.40
2013-09-03,169.20,170.60,155.60,156.80,501200,156.80
2013-09-02,167.00,171.75,166.00,168.75,492300,168.75
2013-08-30,165.90,169.60,161.55,165.85,528100,165.85
2013-08-29,165.00,166.60,161.05,164.35,519900,164.35
2013-08-28,160.25,164.25,156.30,162.50,612900,162.50
2013-08-27,174.00,174.10,163.65,165.30,474000,165.30
2013-08-26,170.90,177.20,170.00,175.90,532800,175.90
2013-08-23,169.95,169.95,165.15,168.00,372100,168.00
2013-08-22,158.20,168.75,155.25,165.40,707500,165.40
2013-08-21,162.00,172.50,157.00,159.05,1733300,159.05
2013-08-20,158.00,161.00,154.45,157.00,674300,157.00
2013-08-19,168.90,168.90,159.50,161.95,362300,161.95
2013-08-16,180.00,180.00,168.20,169.65,509100,169.65
2013-08-15,181.05,181.05,181.05,181.05,000,181.05
2013-08-14,180.75,184.70,175.55,181.05,909200,181.05
2013-08-13,176.70,179.20,174.40,177.80,378600,177.80
2013-08-12,171.00,177.00,169.00,175.35,509900,175.35
2013-08-09,168.40,168.40,168.40,168.40,000,168.40
2013-08-08,167.00,169.75,161.25,168.40,524000,168.40
2013-08-07,157.50,169.35,154.40,165.65,1013300,165.65
2013-08-06,168.80,168.80,158.05,160.60,491900,160.60
2013-08-05,163.85,172.50,161.40,171.50,495600,171.50
2013-08-02,171.15,173.80,160.50,163.85,729300,163.85
2013-08-01,170.00,177.80,163.80,168.20,968200,168.20
2013-07-31,170.70,170.75,159.60,165.95,829400,165.95
2013-07-30,182.95,183.00,171.25,172.50,1130300,172.50
2013-07-29,186.95,186.95,180.25,182.30,347900,182.30
2013-07-26,196.30,197.00,186.30,189.20,853300,189.20
2013-07-25,202.00,204.50,193.30,194.70,670000,194.70
2013-07-24,212.80,213.00,202.05,203.45,490700,203.45
2013-07-23,211.80,216.60,211.30,215.15,407100,215.15
2013-07-22,209.45,213.20,206.35,209.05,405000,209.05
2013-07-19,218.00,218.90,207.90,208.50,508200,208.50
2013-07-18,213.65,218.15,212.30,217.10,400200,217.10
2013-07-17,222.50,223.00,210.50,211.95,644500,211.95
2013-07-16,232.00,232.00,220.00,221.05,751100,221.05
2013-07-15,234.90,238.45,233.00,237.65,113700,237.65
2013-07-12,241.00,241.00,233.90,234.90,170700,234.90
2013-07-11,233.00,240.00,232.20,238.00,421700,238.00
2013-07-10,229.05,232.00,227.50,228.60,325200,228.60
2013-07-09,222.10,229.50,220.30,227.90,466700,227.90
2013-07-08,231.70,231.70,223.60,224.70,455200,220.90
2013-07-05,239.80,239.80,231.20,233.05,445000,229.11
2013-07-04,240.70,242.35,233.70,236.25,412900,232.25
2013-07-03,251.00,251.00,238.15,239.30,294200,235.25
2013-07-02,255.00,257.95,252.60,253.15,125800,248.87
2013-07-01,256.00,259.20,253.25,254.90,152300,250.59
2013-06-28,255.00,256.00,251.25,254.75,148400,250.44
2013-06-27,255.00,262.60,246.00,248.80,489000,244.59
2013-06-26,252.60,255.60,250.80,252.00,117700,247.74
2013-06-25,255.00,255.90,243.30,250.50,563000,246.26
2013-06-24,256.50,258.30,250.25,253.20,161500,248.92
2013-06-21,255.85,262.50,253.00,257.95,260000,253.59
2013-06-20,269.00,269.00,255.65,257.20,211300,252.85
2013-06-19,267.00,273.85,264.25,271.25,233600,266.66
2013-06-18,268.00,269.25,264.25,266.95,150700,262.44
2013-06-17,262.90,268.50,262.15,267.70,145800,263.17
2013-06-14,253.00,263.00,253.00,261.95,177300,257.52
2013-06-13,254.00,256.95,249.15,250.10,168200,245.87
2013-06-12,254.20,258.50,246.10,255.60,231800,251.28
2013-06-11,260.50,263.65,251.70,253.70,331800,249.41
2013-06-10,266.50,270.45,258.10,260.45,178400,256.05
2013-06-07,265.00,272.45,263.30,264.30,166300,259.83
2013-06-06,266.35,269.60,262.35,265.80,189700,261.30
2013-06-05,261.30,268.25,259.30,267.25,178700,262.73
2013-06-04,259.35,267.20,256.50,261.60,181300,257.18
2013-06-03,258.80,264.35,252.80,258.50,433800,254.13
2013-05-31,268.50,272.30,253.90,256.00,286400,251.67
2013-05-30,268.95,274.10,267.00,270.75,144400,266.17
2013-05-29,277.80,277.80,268.60,269.95,194700,265.38
2013-05-28,274.80,280.25,274.35,276.15,218200,271.48
2013-05-27,275.00,276.30,271.55,274.45,106800,269.81
2013-05-24,268.30,275.85,266.35,274.75,251600,270.10
2013-05-23,274.20,275.00,263.05,267.50,210000,262.98
2013-05-22,278.00,278.30,272.55,275.75,220400,271.09
2013-05-21,275.10,280.50,273.00,276.65,556200,271.97
2013-05-20,276.00,278.25,272.00,275.30,284800,270.64
2013-05-17,263.35,277.35,258.65,275.65,808400,270.99
2013-05-16,259.50,265.45,259.20,263.45,370200,258.99
2013-05-15,248.00,260.00,248.00,259.35,447700,254.96
2013-05-14,244.00,248.25,243.00,246.60,233100,242.43
2013-05-13,250.00,250.05,243.35,244.05,105200,239.92
2013-05-10,248.35,252.10,247.25,249.15,160600,244.94
2013-05-09,254.00,254.90,247.15,248.35,222800,244.15
2013-05-08,248.00,253.45,244.60,251.90,343200,247.64
2013-05-07,244.20,249.90,242.25,247.15,265700,242.97
2013-05-06,243.50,247.20,241.10,245.25,202100,241.10
2013-05-03,244.70,246.75,240.00,241.20,271100,237.12
2013-05-02,244.90,250.45,244.45,247.15,251800,242.97
2013-05-01,244.70,244.70,244.70,244.70,000,240.56
2013-04-30,253.50,254.00,242.25,244.70,295900,240.56
2013-04-29,250.00,255.95,249.10,252.15,578100,247.89
2013-04-26,235.85,249.40,230.00,247.00,1488200,242.82
2013-04-25,234.00,235.70,230.90,232.35,237500,228.42
2013-04-24,232.55,232.55,232.55,232.55,000,228.62
2013-04-23,235.00,236.00,230.50,232.55,106000,228.62
2013-04-22,236.00,237.00,232.40,235.00,230500,231.03
2013-04-19,232.85,232.85,232.85,232.85,000,228.91
2013-04-18,225.00,234.00,225.00,232.85,192500,228.91
2013-04-17,229.75,231.55,224.75,226.05,158200,222.23
2013-04-16,222.00,230.75,222.00,228.65,187900,224.78
2013-04-15,219.80,227.00,219.15,225.25,248000,221.44
2013-04-12,216.00,221.80,215.90,220.70,151100,216.97
2013-04-11,222.00,222.00,215.75,217.55,191000,213.87
2013-04-10,218.00,219.90,214.40,219.20,204900,215.49
2013-04-09,221.25,224.30,216.40,217.30,196000,213.63
2013-04-08,224.00,224.60,219.40,220.35,128100,216.62
2013-04-05,222.05,223.85,217.80,222.35,249200,218.59
2013-04-04,224.75,226.35,220.15,222.20,218700,218.44
2013-04-03,231.45,236.00,225.00,225.70,284600,221.88
2013-04-02,226.70,234.00,225.10,232.40,207800,228.47
2013-04-01,228.85,228.90,222.70,226.45,202500,222.62
2013-03-29,224.95,224.95,224.95,224.95,000,221.15
2013-03-28,220.00,225.90,219.50,224.95,233800,221.15
2013-03-27,221.35,221.35,221.35,221.35,000,217.61
2013-03-26,222.90,222.90,216.05,221.35,252100,217.61
2013-03-25,218.80,226.25,216.05,217.75,468200,214.07
2013-03-22,212.50,218.55,211.95,216.30,382700,212.64
2013-03-21,222.00,224.15,209.10,211.60,704000,208.02
2013-03-20,233.00,233.55,219.50,220.15,477500,216.43
2013-03-19,243.00,245.60,231.70,232.90,424800,228.96
2013-03-18,238.00,244.20,236.00,241.35,1019400,237.27
2013-03-15,245.50,248.50,240.00,241.35,815000,237.27
2013-03-14,236.70,245.25,234.05,244.45,807000,240.32
2013-03-13,241.00,241.00,235.10,236.50,247000,232.50
2013-03-12,247.00,247.35,239.10,241.00,234500,236.92
2013-03-11,249.10,252.35,245.00,245.40,226800,241.25
2013-03-08,242.00,252.20,242.00,249.10,350500,244.89
2013-03-07,239.50,241.95,238.90,241.05,226300,236.97
2013-03-06,241.00,242.95,237.90,240.30,654000,236.24
2013-03-05,234.60,241.80,233.75,239.75,220700,235.70
2013-03-04,238.00,238.00,229.30,232.85,210500,228.91
2013-03-01,234.10,239.00,232.70,237.25,288300,233.24
2013-02-28,249.05,249.75,229.00,231.95,717200,228.03
2013-02-27,241.80,248.00,238.55,246.20,218000,242.04
2013-02-26,247.00,247.95,239.10,240.40,239300,236.33
2013-02-25,253.50,253.50,245.10,248.60,359700,244.40
2013-02-22,242.00,250.00,239.20,242.00,242900,237.91
2013-02-21,245.50,246.80,239.50,240.65,301400,236.58
2013-02-20,249.50,249.80,245.30,246.15,291900,241.99
2013-02-19,247.30,249.25,244.80,248.25,531200,244.05
2013-02-18,249.50,251.90,244.65,245.65,300700,241.50
2013-02-15,261.00,261.00,242.30,248.10,470600,243.90
2013-02-14,268.20,272.25,249.40,252.15,618900,247.89
2013-02-13,273.00,274.00,266.75,267.90,136700,263.37
2013-02-12,268.00,271.50,265.10,271.00,126900,266.42
2013-02-11,267.00,268.50,263.95,266.60,119800,262.09
2013-02-08,273.50,273.50,264.55,266.35,142600,261.85
2013-02-07,278.00,280.40,271.25,272.40,126000,267.79
2013-02-06,279.00,281.50,276.30,278.55,120200,273.84
2013-02-05,285.00,285.00,276.70,277.80,126300,273.10
2013-02-04,284.85,290.20,284.50,285.20,305100,280.38
2013-02-01,286.00,287.50,281.60,283.25,116600,278.46
2013-01-31,285.10,285.10,279.20,281.55,149700,276.79
2013-01-30,288.90,288.95,282.90,284.50,146100,279.69
2013-01-29,285.15,290.15,284.10,285.20,307500,280.38
2013-01-28,284.00,285.60,280.90,285.10,178700,280.28
2013-01-25,278.70,283.20,276.10,282.45,154800,277.67
2013-01-24,285.00,285.00,272.05,278.35,235400,273.64
2013-01-23,281.35,285.40,277.70,284.05,188300,279.25
2013-01-22,283.90,284.35,279.00,280.30,115100,275.56
2013-01-21,283.00,284.85,282.30,283.30,129400,278.51
2013-01-18,279.30,282.85,276.10,281.40,367700,276.64
2013-01-17,281.00,281.45,275.00,278.10,202300,273.40
2013-01-16,284.25,285.50,278.70,279.70,147800,274.97
2013-01-15,287.00,288.00,282.35,283.25,219200,278.46
2013-01-14,282.00,286.50,276.85,285.40,263000,280.57
2013-01-11,284.90,286.00,279.00,281.05,174600,276.30
2013-01-10,285.30,289.45,279.55,282.50,23440900,277.72
2013-01-09,290.20,291.85,282.75,283.85,211000,279.05
2013-01-08,291.65,293.00,287.50,289.65,161700,284.75
2013-01-07,296.55,298.00,290.25,291.80,241300,286.87
2013-01-04,293.00,296.70,290.40,295.35,201000,290.36
2013-01-03,296.00,297.60,292.15,293.95,190500,288.98
2013-01-02,299.90,300.00,293.65,294.75,261600,289.77
2013-01-01,293.50,298.70,292.05,297.20,286300,292.17
2012-12-31,294.85,295.00,290.50,291.35,160800,286.42
2012-12-28,291.50,295.30,290.00,293.00,336900,288.04
2012-12-27,286.00,290.50,285.10,288.85,193200,283.97
2012-12-26,279.95,286.75,278.90,285.20,140400,280.38
2012-12-25,279.90,279.90,279.90,279.90,000,275.17
2012-12-24,278.95,281.20,277.75,279.90,90000,275.17
2012-12-21,283.00,284.00,276.50,277.95,192900,273.25
2012-12-20,289.00,289.70,281.00,283.85,260400,279.05
2012-12-19,283.80,289.25,283.80,287.30,339900,282.44
2012-12-18,284.00,285.35,278.00,282.75,304500,277.97
2012-12-17,278.05,284.40,277.10,282.75,328100,277.97
2012-12-14,272.60,278.15,271.45,276.55,247300,271.87
2012-12-13,272.00,276.50,271.10,272.25,232800,267.65
2012-12-12,273.70,275.25,270.25,271.60,286000,267.01
2012-12-11,273.05,278.70,270.10,273.00,311500,268.38
2012-12-10,274.90,275.00,269.50,271.35,177500,266.76
2012-12-07,275.00,278.00,272.05,273.35,256300,268.73
2012-12-06,274.05,276.00,269.30,274.35,577000,269.71
2012-12-05,270.45,274.80,269.40,271.55,317600,266.96
2012-12-04,266.25,271.35,264.10,270.05,294600,265.48
2012-12-03,266.65,271.90,263.80,266.40,294900,261.89
2012-11-30,258.95,266.50,258.95,265.70,604700,261.21
2012-11-29,250.00,259.10,249.00,257.90,609400,253.54
2012-11-28,249.45,249.45,249.45,249.45,000,245.23
2012-11-27,248.85,252.50,248.85,249.45,157900,245.23
2012-11-26,246.10,248.35,245.00,247.40,110000,243.22
2012-11-23,247.05,247.45,243.45,245.40,97900,241.25
2012-11-22,244.10,247.90,244.00,246.35,232300,242.18
2012-11-21,243.55,245.30,241.30,243.45,229200,239.33
2012-11-20,246.45,247.85,241.80,243.05,218100,238.94
2012-11-19,251.05,251.50,244.30,244.85,239800,240.71
2012-11-16,254.10,256.40,248.30,249.50,427400,245.28
2012-11-15,251.50,251.95,246.50,248.20,193300,244.00
2012-11-14,252.30,252.30,252.30,252.30,000,248.03
2012-11-13,252.30,252.30,252.30,252.30,000,248.03
2012-11-12,252.55,254.00,251.10,252.30,96700,248.03
2012-11-09,253.15,254.65,249.35,252.35,248900,248.08
2012-11-08,255.50,255.50,251.00,252.30,164300,248.03
2012-11-07,254.60,257.25,253.05,255.45,316600,251.13
2012-11-06,251.90,254.70,251.30,253.70,226000,249.41
2012-11-05,251.05,252.70,248.85,251.40,199600,247.15
2012-11-02,252.00,252.50,248.90,250.10,340300,245.87
2012-11-01,244.85,249.90,244.05,248.75,637700,244.54
2012-10-31,242.30,246.40,238.60,242.95,1392100,238.84
2012-10-30,251.70,251.80,241.25,242.30,451000,238.20
2012-10-29,253.00,256.65,249.00,250.20,503200,245.97
2012-10-26,245.00,253.55,244.85,251.50,542200,247.25
2012-10-25,247.00,247.95,244.20,245.00,657700,240.86
2012-10-24,246.35,246.35,246.35,246.35,000,242.18
2012-10-23,250.00,250.10,245.85,246.35,343700,242.18
2012-10-22,247.00,248.95,243.55,247.10,476100,242.92
2012-10-19,252.60,255.20,245.05,247.60,2287200,243.41
2012-10-18,255.30,255.30,249.55,251.70,1202100,247.44
2012-10-17,258.50,259.00,248.00,251.20,294000,246.95
2012-10-16,258.05,260.40,255.05,256.05,172700,251.72
2012-10-15,256.50,260.50,255.55,256.65,174800,252.31
2012-10-12,260.00,265.20,255.50,256.60,323100,252.26
2012-10-11,260.50,263.20,257.50,262.00,238400,257.57
2012-10-10,265.00,265.85,258.00,259.50,515200,255.11
2012-10-09,270.65,272.35,264.55,267.70,201900,263.17
2012-10-08,272.55,276.35,267.15,268.65,456300,264.11
2012-10-05,279.00,281.90,267.00,270.35,418100,265.78
2012-10-04,276.70,282.20,274.60,276.80,252200,272.12
2012-10-03,272.00,276.85,271.60,274.70,213600,270.05
2012-10-02,273.30,273.30,273.30,273.30,000,268.68
2012-10-01,282.10,282.60,270.65,273.30,342700,268.68
2012-09-28,274.00,284.85,271.00,281.80,440800,277.03
2012-09-27,279.95,279.95,269.65,272.90,182600,268.28
2012-09-26,278.00,281.70,272.40,273.95,243700,269.32
2012-09-25,276.10,284.35,276.10,279.25,500600,274.53
2012-09-24,268.00,280.65,266.10,275.70,475200,271.04
2012-09-21,259.35,272.00,259.35,267.90,656500,263.37
2012-09-20,254.15,262.50,253.40,258.10,424700,253.74
2012-09-19,257.80,257.80,257.80,257.80,000,253.44
2012-09-18,266.50,266.50,256.10,257.80,294800,253.44
2012-09-17,258.00,267.00,257.25,266.00,464400,261.50
2012-09-14,249.90,259.05,249.90,255.55,299700,251.23
2012-09-13,248.85,250.00,245.10,245.95,174400,241.79
2012-09-12,245.40,248.50,244.80,247.55,172300,243.36
2012-09-11,245.50,246.20,242.10,244.10,103900,239.97
2012-09-10,247.30,247.90,244.00,245.65,96700,241.50
2012-09-07,242.50,247.95,242.25,247.10,209600,242.92
2012-09-06,239.40,241.80,237.50,239.90,136400,235.84
2012-09-05,240.80,242.35,237.50,238.20,122400,234.17
2012-09-04,245.00,245.00,235.60,240.70,224600,236.63
2012-09-03,241.00,242.90,238.40,239.45,155900,235.40
2012-08-31,244.00,245.00,236.50,240.10,209600,236.04
2012-08-30,244.80,245.60,242.15,244.10,94000,239.97
2012-08-29,249.70,249.80,244.05,245.45,81300,241.30
2012-08-28,247.40,250.50,243.20,248.80,106900,244.59
2012-08-27,248.45,250.80,247.10,247.95,66200,243.76
2012-08-24,249.45,251.40,246.25,248.55,95600,244.35
2012-08-23,255.45,256.15,247.15,249.90,122800,245.67
2012-08-22,256.00,256.90,252.55,253.75,109600,249.46
2012-08-21,251.00,257.30,250.00,256.50,228700,252.16
2012-08-20,249.85,249.85,249.85,249.85,000,245.62
2012-08-17,253.10,253.90,249.00,249.85,95300,245.62
2012-08-16,252.80,254.50,250.40,252.65,111000,248.38
2012-08-15,252.55,252.55,252.55,252.55,000,248.28
2012-08-14,253.60,254.90,251.05,252.55,113100,248.28
2012-08-13,248.00,253.90,246.95,253.05,107000,248.77
2012-08-10,249.90,251.30,246.85,248.00,86400,243.81
2012-08-09,254.00,255.00,247.65,249.60,186500,245.38
2012-08-08,259.05,259.70,252.00,253.15,229300,248.87
2012-08-07,258.50,260.50,256.05,257.60,126500,253.24
2012-08-06,259.00,262.80,255.20,257.30,172100,252.95
2012-08-03,261.30,261.40,255.25,258.25,111100,253.88
2012-08-02,266.70,268.00,261.10,261.85,90400,257.42
2012-08-01,262.00,270.50,261.45,266.70,240600,262.19
2012-07-31,256.10,262.00,252.70,261.10,229200,256.68
2012-07-30,251.95,256.30,250.65,255.55,110300,251.23
2012-07-27,248.75,253.00,247.40,249.25,188600,245.03
2012-07-26,242.75,248.50,238.40,245.05,246700,240.91
2012-07-25,251.25,251.25,240.55,241.45,354400,237.37
2012-07-24,250.00,255.75,241.00,251.05,1389700,246.80
2012-07-23,258.00,259.45,246.35,248.35,167100,244.15
2012-07-20,263.20,263.90,258.10,259.25,118100,254.87
2012-07-19,264.00,266.50,261.00,262.85,98300,258.40
2012-07-18,265.05,265.50,259.10,263.80,129200,259.34
2012-07-17,262.90,264.80,261.50,263.85,124100,259.39
2012-07-16,264.00,267.30,260.20,261.45,125300,257.03
2012-07-13,268.35,270.00,261.60,262.90,163500,258.45
2012-07-12,270.90,270.90,265.50,269.35,100400,264.79
2012-07-11,269.00,271.80,267.15,269.40,98400,264.84
2012-07-10,263.95,270.00,263.95,269.50,223600,264.94
2012-07-09,266.40,266.40,262.00,263.75,142700,259.29
2012-07-06,272.50,272.50,267.00,267.80,121000,263.27
2012-07-05,274.20,275.50,272.20,274.00,173800,265.83
2012-07-04,270.20,274.50,266.45,273.40,268900,265.25
2012-07-03,269.50,271.90,266.60,267.90,136800,259.91
2012-07-02,280.00,280.00,266.30,268.90,113100,260.88
2012-06-29,263.25,269.70,262.55,269.15,211500,261.12
2012-06-28,261.45,265.20,258.15,263.25,140700,255.40
2012-06-27,264.75,264.90,259.05,260.20,81300,252.44
2012-06-26,257.95,262.80,256.50,262.25,152700,254.43
2012-06-25,259.25,263.30,256.60,257.45,136600,249.77
2012-06-22,255.00,261.90,255.00,258.50,196900,250.79
2012-06-21,253.00,261.10,252.10,260.25,234600,252.49
2012-06-20,253.00,255.70,250.60,253.15,88500,245.60
2012-06-19,248.90,253.00,247.20,251.85,96200,244.34
2012-06-18,255.00,256.45,242.20,249.60,148800,242.15
2012-06-15,250.90,253.90,248.40,252.30,152600,244.77
2012-06-14,253.95,256.45,247.55,251.00,164000,243.51
2012-06-13,255.65,257.70,252.50,255.40,279900,247.78
2012-06-12,242.00,256.00,242.00,254.65,367200,247.05
2012-06-11,247.75,251.35,242.80,244.20,184700,236.92
2012-06-08,241.05,247.80,238.85,245.80,305100,238.47
2012-06-07,243.50,245.50,238.35,240.50,212500,233.33
2012-06-06,234.00,243.65,233.95,241.25,389800,234.05
2012-06-05,235.05,237.00,232.00,233.20,104500,226.24
2012-06-04,232.00,235.40,230.00,234.00,137800,227.02
2012-06-01,237.00,240.45,230.40,233.55,215100,226.58
2012-05-31,234.00,239.35,234.00,237.40,104600,230.32
2012-05-30,242.65,245.30,236.05,237.65,204400,230.56
2012-05-29,246.80,248.20,240.90,243.55,82300,236.29
2012-05-28,243.80,245.40,241.50,244.40,101200,237.11
2012-05-25,238.50,243.25,237.75,241.60,117400,234.39
2012-05-24,235.00,240.70,234.35,239.35,181900,232.21
2012-05-23,233.00,237.60,228.30,235.45,225900,228.43
2012-05-22,243.00,244.10,232.50,233.65,194800,226.68
2012-05-21,244.05,246.50,240.75,242.25,146500,235.02
2012-05-18,252.25,290.00,234.55,241.95,286800,234.73
2012-05-17,244.90,247.70,240.45,241.80,174500,234.59
2012-05-16,240.00,247.35,235.10,243.10,264700,235.85
2012-05-15,232.05,246.70,231.30,244.00,324800,236.72
2012-05-14,240.95,242.30,233.20,235.75,226800,228.72
2012-05-11,242.15,244.35,236.50,239.90,289000,232.74
2012-05-10,248.60,252.50,240.00,241.45,326200,234.25
2012-05-09,254.25,254.25,246.15,247.85,145000,240.46
2012-05-08,262.00,263.40,252.10,254.40,163300,246.81
2012-05-07,249.00,261.60,245.20,260.15,219400,252.39
2012-05-04,255.00,256.50,251.10,254.35,123900,246.76
2012-05-03,258.00,259.40,253.60,255.45,259200,247.83
2012-05-02,260.05,261.90,256.75,258.45,119500,250.74
2012-05-01,260.95,260.95,260.95,260.95,000,253.17
2012-04-30,254.50,261.50,254.20,259.65,193400,251.91
2012-04-27,257.95,258.90,251.60,254.70,217900,247.10
2012-04-26,259.45,259.45,251.10,252.75,286600,245.21
2012-04-25,258.00,260.30,249.20,258.20,639800,250.50
2012-04-24,257.50,260.00,250.50,258.30,219400,250.60
2012-04-23,262.35,265.50,255.00,256.25,207300,248.61
2012-04-20,264.00,267.00,258.10,260.75,167800,252.97
2012-04-19,266.00,271.80,263.50,265.10,197000,257.19
2012-04-18,273.95,276.80,264.15,266.75,341900,258.79
2012-04-17,273.70,274.70,268.60,272.85,276600,264.71
