Date,Open,High,Low,Close,Volume,Adj Close
2008-03-28,220.00,226.00,219.00,223.00,224700,205.01
2008-03-27,213.00,224.00,213.00,220.10,993700,202.35
2008-03-26,220.00,230.00,213.00,215.00,553200,197.66
2008-03-25,214.00,224.95,213.25,216.50,305500,199.04
2008-03-19,208.00,213.60,201.00,210.50,806200,193.52
2008-03-18,215.00,220.00,193.20,200.00,564700,183.87
2008-03-14,251.65,255.00,228.00,246.00,1038100,226.16
2008-03-13,258.50,265.00,250.00,250.00,233000,229.83
2008-03-12,276.00,279.00,262.60,269.90,140700,248.13
2008-03-11,268.00,280.00,264.25,264.40,161600,243.07
2008-03-10,261.30,272.90,258.05,268.00,84300,246.38
2008-03-07,275.00,279.65,266.05,273.00,165700,250.98
2008-03-05,282.20,286.85,279.75,280.80,179300,258.15
2008-03-04,290.00,291.00,278.50,285.90,182700,262.84
2008-03-03,292.20,293.40,289.00,290.00,168500,266.61
2008-02-29,292.80,298.40,288.50,295.50,188200,271.66
2008-02-28,291.00,295.75,290.00,290.00,590000,266.61
2008-02-27,295.00,299.00,290.00,292.00,606200,268.45
2008-02-26,298.90,298.90,291.40,295.50,373000,271.66
2008-02-25,294.05,298.00,293.50,295.50,470100,271.66
2008-02-22,291.00,295.80,290.00,295.50,123600,271.66
2008-02-21,295.00,296.80,290.70,291.00,137800,267.53
2008-02-20,299.70,299.70,290.00,290.45,137800,267.02
2008-02-19,301.90,301.90,296.40,300.00,157200,275.80
2008-02-18,300.00,300.95,292.50,300.00,138600,275.80
2008-02-15,301.90,301.90,290.05,296.00,115200,272.12
2008-02-14,289.00,301.00,289.00,297.00,246000,273.04
2008-02-13,302.00,302.00,288.45,290.00,162900,266.61
2008-02-12,242.25,304.90,242.25,293.10,336600,269.46
2008-02-11,290.00,306.00,290.00,300.00,300300,275.80
2008-02-08,300.00,307.40,300.00,304.10,144400,279.57
2008-02-07,300.00,311.40,300.00,306.00,282700,281.32
2008-02-06,309.00,309.00,301.10,302.00,104200,277.64
2008-02-05,317.00,318.00,309.00,312.70,197900,287.48
2008-02-04,310.00,317.30,310.00,316.80,154000,291.24
2008-02-01,310.00,318.00,306.00,307.00,105300,282.24
2008-01-31,316.00,322.50,305.00,305.10,672900,280.49
2008-01-30,327.45,327.45,305.00,313.25,57100,287.98
2008-01-29,333.95,333.95,308.00,316.15,530900,290.65
2008-01-28,322.00,336.00,314.00,334.00,264600,307.06
2008-01-25,324.00,341.00,316.25,335.00,402400,307.98
2008-01-24,315.00,321.00,308.00,318.00,238200,292.35
2008-01-23,300.00,314.00,291.25,309.75,218900,284.76
2008-01-22,283.70,302.90,260.00,297.00,190800,273.04
2008-01-21,321.10,324.85,285.00,303.00,270300,278.56
2008-01-18,335.00,339.95,323.25,335.00,337000,307.98
2008-01-17,342.00,346.80,339.10,340.00,589400,312.57
2008-01-16,332.20,347.55,332.20,347.00,374000,319.01
2008-01-15,352.00,353.80,343.00,343.00,637200,315.33
2008-01-14,345.95,349.00,340.75,342.00,473800,314.41
2008-01-11,343.00,347.45,336.10,343.00,451000,315.33
2008-01-10,340.00,353.00,340.00,343.00,1003500,315.33
2008-01-09,333.00,345.00,325.00,340.00,557600,312.57
2008-01-08,347.00,347.00,329.00,331.50,534300,304.76
2008-01-07,347.00,349.00,341.40,344.40,277600,316.62
2008-01-04,352.00,355.00,344.50,345.25,320100,317.40
2008-01-03,350.05,369.00,342.75,350.00,1485100,321.77
2008-01-02,339.95,361.40,334.10,347.60,1054200,319.56
2008-01-01,338.00,338.00,331.00,334.00,55300,307.06
2007-12-31,339.95,342.45,330.00,336.00,497300,308.90
2007-12-28,318.25,340.95,318.25,334.90,461700,307.88
2007-12-27,326.00,327.00,319.05,320.20,161800,294.37
2007-12-26,324.00,327.40,321.05,326.00,197500,299.70
2007-12-24,323.00,328.40,321.00,321.75,98900,295.80
2007-12-20,320.50,324.95,317.00,323.00,59100,296.94
2007-12-19,319.30,328.85,317.00,322.85,157300,296.81
2007-12-18,321.05,325.00,313.50,318.50,109900,292.81
2007-12-17,328.80,328.90,322.90,323.85,105300,297.73
2007-12-14,321.00,330.00,321.00,327.75,165200,301.31
2007-12-13,330.00,332.30,323.20,324.00,247300,297.86
2007-12-12,326.00,330.00,321.00,329.00,96500,302.46
2007-12-11,330.50,336.95,327.00,329.00,164200,302.46
2007-12-10,329.00,330.50,325.00,326.50,122500,300.16
2007-12-07,329.50,330.95,321.00,328.85,88900,302.32
2007-12-06,336.95,336.95,323.50,327.80,189700,301.36
2007-12-05,338.00,338.00,325.00,330.00,184600,303.38
2007-12-04,341.00,344.00,329.05,330.00,103100,303.38
2007-12-03,319.95,342.00,319.90,337.00,387800,309.81
2007-11-30,312.00,319.95,311.00,316.00,92500,290.51
2007-11-29,320.00,331.90,304.20,310.00,589700,284.99
2007-11-28,334.00,335.00,310.00,311.10,247700,286.00
2007-11-27,332.00,337.00,320.35,323.00,276400,296.94
2007-11-26,338.00,344.00,332.30,333.05,347100,306.18
2007-11-23,355.70,360.95,335.00,337.05,304900,309.86
2007-11-22,340.00,355.00,335.25,352.00,158000,323.60
2007-11-21,369.00,369.00,340.00,344.50,190800,316.71
2007-11-20,371.00,377.00,351.00,353.00,240900,324.52
2007-11-19,370.00,407.00,362.15,368.50,399100,338.77
2007-11-16,449.70,498.00,442.05,471.00,951300,433.01
2007-11-15,450.00,458.00,446.10,447.10,438300,411.03
2007-11-14,455.00,457.00,443.00,447.00,287400,410.94
2007-11-13,465.00,469.70,446.50,447.50,477600,411.40
2007-11-12,445.00,469.75,433.00,453.95,358000,417.33
2007-11-09,451.00,455.00,443.25,445.00,32700,409.10
2007-11-08,429.10,454.00,429.10,445.10,502500,409.19
2007-11-07,412.10,448.95,412.10,444.00,408900,408.18
2007-11-06,400.00,418.70,398.00,406.00,472400,373.25
2007-11-05,395.00,403.00,395.00,399.00,201100,366.81
2007-11-02,400.00,400.00,390.00,396.00,91800,364.06
2007-11-01,399.00,402.00,388.50,401.00,195900,368.65
2007-10-31,386.50,393.00,382.00,391.00,183900,359.46
2007-10-30,399.50,400.00,386.00,387.50,196600,356.24
2007-10-29,396.25,409.00,388.75,393.00,393200,361.30
2007-10-26,389.00,410.00,385.00,386.05,298800,354.91
2007-10-25,388.10,394.50,382.00,384.00,77800,353.02
2007-10-24,398.90,398.90,377.10,386.10,170800,354.95
2007-10-23,364.90,387.40,364.90,385.00,239900,353.94
2007-10-22,363.00,365.50,352.00,365.00,47100,335.56
2007-10-19,357.10,369.00,356.00,368.00,104100,338.31
2007-10-18,370.00,384.85,364.00,364.00,80100,334.64
2007-10-17,363.05,382.00,331.00,374.80,103400,344.57
2007-10-16,393.00,393.00,375.00,382.00,122100,351.18
2007-10-15,377.90,393.00,377.90,390.50,226100,359.00
2007-10-12,379.00,382.00,375.00,380.00,102800,349.35
2007-10-11,368.00,381.90,365.10,380.80,93300,350.08
2007-10-10,367.00,377.90,363.00,364.10,58400,334.73
2007-10-09,345.10,371.00,345.00,367.95,84700,338.27
2007-10-08,371.10,377.00,347.00,360.00,115900,330.96
2007-10-05,356.65,387.00,356.65,368.00,80300,338.31
2007-10-04,388.00,395.00,381.10,383.00,118700,352.10
2007-10-03,382.00,390.00,372.00,388.00,211700,356.70
2007-10-01,371.50,392.45,369.10,377.90,192300,347.42
2007-09-28,368.00,379.45,364.00,374.00,68700,343.83
2007-09-27,375.00,378.45,362.10,364.95,89400,335.51
2007-09-26,372.00,379.90,371.00,373.50,184300,343.37
2007-09-25,359.00,374.90,350.00,369.00,239800,339.23
2007-09-24,356.00,363.95,351.50,355.00,136000,326.36
2007-09-21,349.50,358.00,349.50,353.75,43700,325.21
2007-09-20,360.00,361.75,352.00,352.10,24900,323.70
2007-09-19,364.00,365.00,356.20,358.50,78200,329.58
2007-09-18,345.00,361.00,345.00,352.25,80600,323.83
2007-09-17,348.00,352.90,344.50,346.40,31800,318.46
2007-09-14,358.90,360.90,346.40,350.25,48500,322.00
2007-09-13,358.50,359.80,351.60,353.00,27700,324.52
2007-09-12,357.00,359.85,350.10,354.00,23200,325.44
2007-09-11,356.50,361.50,353.05,354.10,46900,325.54
2007-09-10,356.90,367.00,350.25,356.25,125300,327.51
2007-09-07,349.90,362.40,344.80,357.00,143800,328.20
2007-09-06,344.00,353.00,338.00,350.00,95600,321.77
2007-09-05,347.00,349.00,344.15,347.00,35500,319.01
2007-09-04,346.00,350.00,343.00,345.00,54700,317.17
2007-09-03,348.00,348.20,342.00,346.70,115000,318.73
2007-08-31,335.00,353.75,335.00,341.30,311100,313.77
2007-08-30,329.90,336.00,326.25,335.00,150900,307.98
2007-08-29,315.00,326.80,308.10,325.15,74200,298.92
2007-08-28,327.00,327.00,318.10,320.00,42900,294.19
2007-08-27,315.00,334.00,308.10,326.00,110700,299.70
2007-08-24,309.00,318.90,300.00,309.00,57600,284.07
2007-08-23,319.00,322.90,302.25,303.00,46700,278.56
2007-08-22,301.50,319.45,294.25,315.20,142800,289.77
2007-08-21,332.00,332.80,297.00,312.00,132500,286.83
2007-08-20,328.50,337.45,321.00,323.00,76400,296.94
2007-08-17,323.00,328.90,321.05,324.85,251500,298.65
2007-08-16,325.00,327.80,313.00,325.70,203100,299.43
2007-08-14,340.00,344.00,332.40,337.00,52500,306.14
2007-08-13,330.10,339.80,329.00,339.80,62800,308.68
2007-08-10,325.00,333.00,315.05,330.90,511600,300.60
2007-08-09,358.75,358.75,328.50,337.75,234500,306.82
2007-08-08,353.00,359.50,349.60,352.05,206400,319.81
2007-08-07,365.00,371.00,347.35,350.95,481400,318.81
2007-08-06,355.00,370.00,355.00,363.40,209900,330.12
2007-08-03,369.70,374.90,366.00,368.00,439900,334.30
2007-08-02,344.00,370.00,344.00,365.65,382900,332.16
2007-08-01,355.00,359.95,344.00,350.00,326500,317.95
2007-07-31,357.95,364.80,348.90,356.00,312300,323.40
2007-07-30,333.90,354.85,327.40,351.40,295100,319.22
2007-07-27,307.10,339.90,307.10,334.00,622000,303.41
2007-07-26,332.40,334.00,320.00,324.40,315300,294.69
2007-07-25,323.70,333.90,320.55,324.75,97400,295.01
2007-07-24,324.90,330.90,320.00,326.20,196700,296.33
2007-07-23,321.10,327.50,321.00,323.45,97400,293.83
2007-07-20,330.00,334.50,318.30,320.55,116700,291.19
2007-07-19,338.85,338.85,328.65,330.15,133900,299.91
2007-07-18,336.65,339.90,327.50,331.20,170800,300.87
2007-07-17,335.00,348.50,334.05,336.65,498300,305.82
2007-07-16,326.70,339.80,319.00,335.10,237000,304.41
2007-07-13,318.90,333.90,311.20,326.70,467700,296.78
2007-07-12,313.00,316.00,309.00,314.25,75100,285.47
2007-07-11,304.00,310.50,300.00,309.75,80100,281.38
2007-07-10,313.40,313.50,305.10,308.35,111400,280.11
2007-07-09,304.95,312.75,302.85,309.50,132700,281.16
2007-07-06,307.85,307.85,300.60,302.30,44400,274.62
2007-07-05,311.00,314.40,300.00,306.25,67400,278.20
2007-07-04,314.35,314.35,308.10,311.00,80200,282.52
2007-07-03,316.00,319.95,309.10,310.90,606500,282.43
2007-07-02,300.00,315.00,300.00,313.10,265900,284.43
2007-06-29,294.80,305.00,294.00,301.90,137500,274.25
2007-06-28,289.30,295.45,289.30,293.40,137900,266.53
2007-06-27,291.50,292.75,288.25,289.90,59900,263.35
2007-06-26,296.05,299.00,290.00,290.95,76300,264.30
2007-06-25,299.90,300.00,294.50,297.40,56800,270.16
2007-06-22,296.20,305.90,294.00,296.35,272000,269.21
2007-06-21,295.00,300.00,292.10,297.35,266100,270.12
2007-06-20,288.00,295.00,285.40,293.80,274300,266.89
2007-06-19,279.10,287.50,279.10,285.40,33600,259.26
2007-06-18,272.00,293.00,246.00,281.45,68100,255.67
2007-06-15,286.40,289.80,284.00,285.15,95700,259.04
2007-06-14,281.00,286.20,278.25,283.05,267900,257.13
2007-06-13,276.60,278.85,275.00,276.70,73500,251.36
2007-06-12,270.00,276.80,269.05,274.85,77300,249.68
2007-06-11,278.00,282.00,272.00,273.30,60400,248.27
2007-06-08,270.10,276.65,270.10,272.80,58500,247.82
2007-06-07,278.00,283.10,276.40,279.10,79200,253.54
2007-06-06,285.00,288.95,279.00,280.20,156700,254.54
2007-06-05,273.65,291.25,273.00,286.15,337800,259.94
2007-06-04,272.05,277.30,272.00,276.15,114300,250.86
