/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-09-27,201.25,211.65,200.20,210.25,1094800,207.26
2010-09-24,196.70,202.65,195.60,199.10,325700,196.27
2010-09-23,201.00,201.70,195.00,197.00,614000,194.20
2010-09-22,204.10,206.40,196.00,199.10,822700,196.27
2010-09-21,211.10,211.70,204.00,204.55,383500,201.64
2010-09-20,211.00,213.75,207.65,209.60,720700,206.62
2010-09-17,204.00,212.95,202.05,210.00,710600,207.01
2010-09-16,209.05,211.50,200.00,202.00,439700,199.13
2010-09-15,212.00,212.00,207.75,208.00,214900,205.04
2010-09-14,211.00,213.25,208.30,209.60,683900,206.62
2010-09-13,212.00,213.90,208.00,209.90,557800,206.92
2010-09-09,213.80,216.00,208.35,209.75,468000,206.77
2010-09-08,214.90,214.90,209.90,211.75,459500,208.74
2010-09-07,214.85,220.75,212.50,214.75,1337300,211.70
2010-09-06,215.00,218.30,212.55,213.70,1266100,210.66
2010-09-03,201.20,217.85,200.50,215.50,3663300,212.44
2010-09-02,197.90,201.90,197.70,200.50,924700,197.65
2010-09-01,195.00,196.50,191.00,196.50,852600,193.71
2010-08-31,195.80,196.85,192.10,192.50,565300,189.76
2010-08-30,198.00,202.95,194.00,197.05,1593800,194.25
2010-08-27,190.95,200.50,190.00,195.00,2563200,192.23
2010-08-26,185.60,192.30,183.50,190.50,1158400,187.79
2010-08-25,192.00,193.50,182.40,183.00,323300,180.40
2010-08-24,190.70,194.75,187.60,192.50,952800,189.76
2010-08-23,182.00,191.40,179.55,188.00,1024100,185.33
2010-08-20,183.55,185.50,181.00,181.45,345300,178.87
2010-08-19,185.10,187.50,183.00,183.60,352300,180.99
2010-08-18,186.50,187.85,182.75,184.60,380800,181.98
2010-08-17,185.25,192.75,184.00,185.25,604200,182.62
2010-08-16,184.00,187.85,182.90,184.00,177300,181.38
2010-08-13,189.10,191.30,184.40,184.40,237900,181.78
2010-08-12,180.10,190.50,180.10,189.50,303800,186.81
2010-08-11,193.50,194.90,187.65,188.55,202400,185.87
2010-08-10,195.55,196.70,192.00,192.90,183200,190.16
2010-08-09,193.95,196.70,191.90,194.60,488200,191.83
2010-08-06,194.50,195.40,192.10,193.75,307100,191.00
2010-08-05,198.80,198.80,192.50,193.10,519500,190.35
2010-08-04,198.60,199.00,194.20,197.00,992900,194.20
2010-08-03,196.60,201.50,196.50,197.90,820800,195.09
2010-08-02,196.80,197.50,194.00,195.30,242200,192.52
2010-07-30,197.20,198.00,194.55,196.00,188500,193.21
2010-07-29,195.00,197.50,191.45,196.30,239100,193.51
2010-07-28,191.95,197.25,191.95,194.90,477300,192.13
2010-07-27,191.95,194.25,188.00,190.85,344500,188.14
2010-07-26,198.55,199.90,189.90,190.85,557700,188.14
2010-07-23,200.20,201.40,197.00,198.20,516900,195.38
2010-07-22,203.75,204.60,197.50,198.40,592200,195.58
2010-07-21,202.40,206.70,201.00,202.60,528100,199.72
2010-07-20,206.00,208.25,198.20,199.80,693000,196.96
2010-07-19,210.50,212.30,203.60,204.00,2017500,201.10
2010-07-16,208.50,210.50,205.70,210.00,1244700,207.01
2010-07-15,201.00,208.00,201.00,206.80,993500,203.86
2010-07-14,203.00,205.30,200.30,201.35,374700,198.49
2010-07-13,201.75,202.50,199.20,202.15,203100,199.28
2010-07-12,197.90,205.00,197.90,201.85,271100,198.98
2010-07-09,202.50,205.90,199.25,199.55,578100,196.71
2010-07-08,198.70,201.00,194.80,200.00,422400,197.16
2010-07-07,193.50,195.00,192.30,194.10,212300,191.34
2010-07-06,193.00,196.00,192.80,194.25,264900,191.49
2010-07-05,195.55,196.50,190.20,191.55,386800,188.83
2010-07-02,191.15,202.00,191.15,196.40,554300,193.61
2010-07-01,191.35,195.30,189.55,194.20,286000,191.44
2010-06-30,187.15,193.70,187.15,191.05,490900,188.33
2010-06-29,192.50,195.00,186.50,190.00,234000,187.30
2010-06-28,194.50,195.25,192.30,194.60,147200,191.83
2010-06-25,198.95,198.95,192.80,193.45,175300,190.70
2010-06-24,195.00,202.45,195.00,197.70,311200,194.89
2010-06-23,191.15,202.75,191.15,197.00,253800,194.20
2010-06-22,201.80,206.75,200.60,202.60,357800,199.72
2010-06-21,199.00,204.90,198.60,204.10,711800,201.20
2010-06-18,196.00,200.90,193.60,197.00,458500,194.20
2010-06-17,192.00,198.50,192.00,196.00,391100,193.21
2010-06-16,196.00,203.35,193.50,194.00,611400,191.24
2010-06-15,196.00,202.00,191.70,197.80,600300,194.99
2010-06-14,192.15,197.40,192.00,196.10,659800,193.31
2010-06-11,185.10,192.60,185.10,189.40,1101600,186.71
2010-06-10,183.20,184.95,182.50,184.55,156600,181.93
2010-06-09,181.50,185.00,181.50,184.00,234600,181.38
2010-06-08,182.00,185.90,179.80,181.50,375500,178.92
2010-06-07,184.60,188.90,180.50,182.00,351600,179.41
2010-06-04,182.95,188.60,181.00,187.50,731800,184.83
2010-06-03,181.10,187.90,180.55,182.30,993500,179.71
2010-06-02,178.00,181.35,172.10,180.70,128200,178.13
2010-06-01,175.00,183.60,175.00,177.05,378100,174.53
2010-05-31,185.00,185.00,177.05,177.15,241500,174.63
2010-05-28,180.00,184.50,179.30,184.00,331800,181.38
2010-05-27,173.00,179.00,172.25,177.80,550800,175.27
2010-05-26,164.90,174.50,163.15,173.80,334700,171.33
2010-05-25,171.00,171.00,160.55,160.70,303100,158.42
2010-05-24,171.00,178.00,170.50,172.00,218300,169.55
2010-05-21,171.00,173.75,168.65,170.00,304900,167.58
2010-05-20,174.00,181.70,174.00,175.55,229700,173.05
2010-05-19,173.15,184.00,173.15,175.30,437400,172.81
2010-05-18,190.00,191.45,182.40,184.00,514800,181.38
2010-05-17,183.60,191.95,180.75,191.45,499400,188.73
2010-05-14,193.60,194.90,186.05,187.50,577900,184.83
2010-05-13,190.10,196.35,190.10,195.00,956700,192.23
2010-05-12,182.00,193.40,182.00,191.75,2080100,189.02
2010-05-11,181.00,188.40,179.05,184.00,1216600,181.38
2010-05-10,176.00,182.40,176.00,181.30,531700,178.72
2010-05-07,183.00,183.90,172.20,174.50,747600,172.02
2010-05-06,175.00,187.35,174.00,185.00,2216300,182.37
2010-05-05,176.50,176.90,171.00,175.80,633400,173.30
2010-05-04,178.50,186.60,177.00,179.05,1612900,176.50
2010-05-03,180.00,180.50,175.25,177.45,425500,174.93
2010-04-30,178.60,181.75,177.05,178.80,617800,176.26
2010-04-29,174.70,178.35,173.05,177.50,692200,174.98
2010-04-28,172.50,178.25,166.15,173.00,1010600,170.54
2010-04-27,178.10,178.50,172.60,174.05,400300,171.58
2010-04-26,182.10,183.40,177.05,179.00,647600,176.45
2010-04-23,176.65,183.90,176.65,180.50,3561600,177.93
2010-04-22,176.00,178.90,173.40,174.30,933800,171.82
2010-04-21,175.00,179.35,173.60,176.20,1085600,173.69
2010-04-20,164.00,175.40,164.00,175.00,2168700,172.51
2010-04-19,169.80,169.80,162.55,165.00,1062400,162.65
2010-04-16,161.75,172.30,161.30,169.60,1792700,167.19
2010-04-15,163.00,169.50,161.40,162.60,1250600,160.29
2010-04-13,166.40,166.45,160.10,161.65,562500,159.35
2010-04-12,159.30,167.80,158.25,165.75,1163100,163.39
2010-04-09,164.90,165.50,158.20,159.00,582100,156.74
2010-04-08,164.30,168.40,162.15,163.60,981300,161.27
2010-04-07,165.00,168.00,161.35,163.00,919900,160.68
2010-04-06,176.05,176.30,163.50,164.35,1319900,162.01
2010-04-05,170.00,176.90,168.35,174.50,3790300,172.02
2010-04-01,149.15,171.90,148.50,167.20,3151400,164.82
2010-03-31,149.85,150.75,146.00,148.80,296600,146.68
2010-03-30,149.00,152.40,149.00,149.35,348000,147.23
2010-03-29,153.20,155.00,147.60,150.40,340300,148.26
2010-03-26,154.00,156.45,152.20,155.00,425600,152.80
2010-03-25,153.80,155.00,151.55,152.80,251800,150.63
2010-03-23,153.30,156.55,149.50,152.30,616100,150.13
2010-03-22,147.10,153.75,145.80,152.00,652700,149.84
2010-03-19,149.50,153.40,147.00,149.35,356200,147.23
2010-03-18,154.30,155.45,148.25,149.70,538200,147.57
2010-03-17,160.60,160.60,152.65,154.30,629700,152.11
2010-03-16,155.15,159.50,152.80,158.90,901100,156.64
2010-03-15,156.25,156.90,151.35,155.10,475100,152.89
2010-03-12,152.00,158.30,152.00,157.60,1079000,155.36
2010-03-11,155.90,157.50,150.50,152.00,600200,149.84
2010-03-10,158.50,161.40,154.00,155.35,2726400,153.14
2010-03-09,149.00,159.45,143.40,158.10,2986900,155.85
2010-03-08,145.30,151.40,145.00,147.85,727200,145.75
2010-03-05,141.95,150.75,139.35,149.20,2419500,147.08
2010-03-04,138.00,142.40,136.10,141.85,585500,139.83
2010-03-03,139.90,141.95,138.10,139.00,1096500,137.02
2010-03-02,130.20,139.40,129.65,138.90,1816200,136.93
2010-02-26,127.60,131.30,125.25,129.05,558800,127.22
2010-02-25,129.00,130.00,126.65,127.50,503800,125.69
2010-02-24,122.55,128.35,122.55,128.00,523000,125.19
2010-02-23,124.00,124.85,121.00,124.00,288800,121.28
2010-02-22,128.95,129.75,123.60,123.80,347500,121.09
2010-02-19,129.20,130.20,123.60,125.80,648900,123.04
2010-02-18,132.00,133.65,128.50,132.50,889500,129.60
2010-02-17,124.20,133.40,123.20,131.75,2674900,128.86
2010-02-16,124.00,124.40,121.00,123.00,254100,120.30
2010-02-15,128.00,129.00,122.00,123.40,662100,120.70
2010-02-11,123.50,125.50,122.40,124.85,442400,122.11
2010-01-19,148.00,148.00,142.20,143.80,884900,140.65
2010-01-18,149.00,149.00,140.55,142.50,1186700,139.38
2010-01-15,154.15,159.00,144.25,144.70,2285000,141.53
2010-01-14,159.70,159.70,156.00,158.25,1343400,154.78
2010-01-13,151.90,158.00,149.65,156.75,1821100,153.31
2010-01-12,152.00,154.30,148.50,152.40,1576300,149.06
2010-01-11,151.10,154.45,149.10,151.20,1406400,147.89
2010-01-08,152.55,154.00,147.95,151.00,1028200,147.69
2010-01-07,146.20,153.90,146.20,152.80,2042000,149.45
2010-01-06,145.50,151.70,141.30,150.80,2716200,147.49
2010-01-05,146.50,146.90,140.15,145.85,2132200,142.65
2010-01-04,133.00,146.30,131.10,145.65,4788200,142.46
2009-12-31,136.05,136.50,131.50,132.35,1215800,129.45
2009-12-30,132.80,136.20,131.00,135.20,3327700,132.24
2009-12-29,126.35,132.30,126.35,130.75,3398500,127.88
2009-12-24,121.00,126.70,121.00,124.75,2872600,122.02
2009-12-23,118.40,120.95,117.25,120.05,1236400,117.42
2009-12-22,117.65,119.30,116.00,117.55,883500,114.97
2009-12-21,118.75,120.50,115.65,117.10,1434200,114.53
2009-12-18,115.00,119.00,113.30,118.75,1581400,116.15
2009-12-17,112.00,116.45,109.15,115.60,1488900,113.07
2009-12-16,105.50,113.70,104.35,113.10,1916900,110.62
2009-12-15,112.95,112.95,103.55,104.25,962600,101.96
2009-12-14,115.00,115.00,109.55,110.00,606800,107.59
2009-12-11,115.05,116.50,113.50,114.85,552800,112.33
2009-12-10,114.00,116.40,113.50,115.00,551500,112.48
2009-12-09,116.75,117.55,111.85,113.65,874400,111.16
2009-12-08,115.45,118.20,114.50,117.60,630800,115.02
2009-12-07,119.35,119.35,114.30,114.60,670000,112.09
2009-12-04,118.00,120.20,116.05,118.20,686000,115.61
2009-12-03,120.00,123.00,118.05,118.60,1433800,116.00
2009-12-02,117.50,122.00,115.70,118.80,2810800,116.20
2009-12-01,114.75,116.85,114.25,115.75,912500,113.21
2009-11-30,110.10,116.10,110.10,113.50,1580700,111.01
2009-11-27,111.80,111.90,106.30,108.60,972400,106.22
2009-11-26,113.90,118.40,112.65,113.85,1106500,111.35
2009-11-25,116.70,119.00,113.35,113.95,1607700,111.45
2009-11-24,112.00,117.85,110.80,116.35,2346400,113.80
2009-11-23,108.20,111.90,108.00,111.45,950400,109.01
2009-11-20,107.90,109.10,105.00,106.70,530200,104.36
2009-11-19,111.80,111.80,106.70,108.00,522800,105.63
2009-11-18,109.75,111.90,108.10,110.25,622900,107.83
2009-11-17,111.80,111.80,107.80,109.00,552900,106.61
2009-11-16,109.60,114.35,109.25,111.20,921900,108.76
2009-11-13,112.00,112.00,108.00,108.20,566900,105.83
2009-11-12,115.90,116.70,109.10,110.75,1708400,108.32
2009-11-11,108.80,114.40,107.05,114.00,1690600,111.50
2009-11-10,109.40,112.80,107.00,107.80,1673900,105.44
2009-11-09,117.30,117.30,106.20,108.00,718100,105.63
2009-11-06,105.95,110.25,105.20,106.15,1445500,103.82
2009-11-05,105.50,106.40,102.25,104.65,931700,102.36
2009-11-04,100.15,106.45,100.05,105.80,1326900,103.48
2009-11-03,104.80,109.30,98.15,98.85,1606000,96.68
2009-10-30,113.10,117.35,102.00,104.50,2215800,102.21
2009-10-29,105.00,114.10,104.00,111.65,2112300,109.20
2009-10-28,107.75,110.40,103.00,108.70,1392800,106.32
2009-10-27,115.00,115.00,102.50,105.40,1330300,103.09
2009-10-26,116.75,118.55,111.55,115.20,1689200,112.67
2009-10-23,124.00,124.00,116.00,117.20,1619000,114.63
2009-10-22,125.00,125.90,114.80,117.20,1559200,114.63
2009-10-21,128.00,133.70,123.50,125.10,2183100,122.36
2009-10-20,131.00,132.40,125.90,126.90,2564600,124.12
2009-10-16,127.70,127.90,120.00,121.10,2563500,118.45
2009-10-15,114.40,128.80,112.10,126.80,7541900,124.02
2009-10-14,109.10,115.00,108.50,112.80,2612600,110.33
2009-10-12,104.95,108.50,104.00,107.95,1496300,105.58
2009-10-09,103.30,109.10,102.70,103.80,1781400,101.52
2009-10-08,106.50,107.95,103.55,104.95,1237700,102.65
2009-10-07,107.10,109.10,103.55,105.10,1668400,102.80
2009-10-06,104.65,109.80,104.65,106.00,3487700,103.68
2009-10-05,109.25,110.80,102.00,104.00,1709300,101.72
2009-10-01,111.65,112.90,106.20,111.20,3746600,108.76
2009-09-30,102.90,112.80,101.70,112.00,5265900,109.55
2009-09-29,103.85,106.70,100.00,102.60,4781600,100.35
2009-09-25,92.40,103.75,91.15,102.30,8779900,100.06
2009-09-24,94.10,95.90,91.70,92.65,1840400,90.62
2009-09-23,95.40,97.30,92.50,94.05,3029000,91.99
2009-09-22,93.40,98.75,90.50,95.00,5817200,92.92
2009-09-18,80.15,95.80,80.15,92.80,7773200,90.77
2009-09-17,85.00,85.75,82.10,82.10,774000,80.30
2009-09-16,82.50,85.40,81.15,84.60,1558700,82.75
2009-09-15,79.00,83.80,78.00,82.10,928000,80.30
2009-09-14,80.00,81.70,78.00,79.00,834800,77.27
2009-09-11,84.45,85.30,80.60,81.25,1128500,79.47
2009-09-10,89.80,89.80,83.10,83.10,1972000,81.28
2009-09-09,81.45,88.30,80.15,88.30,3314100,86.36
2009-09-08,82.90,83.40,79.25,81.00,868000,79.22
2009-09-07,81.60,83.30,80.20,81.85,1432300,80.06
2009-09-04,77.00,81.70,75.75,81.05,3555300,79.27
2009-09-03,73.25,77.00,72.20,76.60,1155200,74.92
2009-09-02,72.50,72.80,71.30,72.50,215600,70.91
2009-09-01,74.80,74.80,71.55,72.50,569400,70.91
2009-08-31,72.00,73.65,71.25,72.45,347700,70.86
2009-08-28,75.20,75.20,71.25,73.00,422800,71.40
2009-08-27,73.10,74.85,72.20,74.10,827400,72.48
2009-08-26,68.00,73.75,68.00,72.25,887400,70.67
2009-08-25,68.60,71.05,68.60,70.25,388200,68.71
2009-08-24,70.90,71.25,69.65,70.50,406500,68.95
2009-08-17,69.90,71.95,67.05,67.85,679000,66.36
2009-08-14,71.00,72.40,70.20,70.50,831100,68.95
2009-08-13,69.50,71.40,69.00,71.00,930500,69.44
2009-08-12,65.50,69.30,64.30,68.50,1106300,67.00
2009-08-11,65.50,67.95,65.50,67.20,711400,65.73
2009-08-10,72.60,73.10,65.30,65.50,1125400,64.06
2009-08-07,69.10,73.20,69.10,69.60,1412400,68.07
2009-08-06,78.00,79.90,69.25,71.25,2677600,69.69
2009-08-05,76.40,79.20,75.40,77.10,3317000,75.41
2009-08-04,73.25,78.30,73.25,75.50,2614500,73.85
2009-08-03,73.85,76.85,72.90,75.50,2420900,73.85
2009-07-31,76.40,76.45,72.10,72.90,2105700,71.30
2009-07-30,70.70,75.90,69.80,74.95,3415000,73.31
2009-07-29,68.50,71.85,65.00,70.75,2253500,69.20
2009-07-28,68.30,72.00,68.20,69.25,2726700,67.73
2009-07-27,66.05,68.55,65.50,68.55,1861800,67.05
2009-07-24,63.00,65.65,62.50,65.25,1579400,63.82
2009-07-23,61.00,62.75,61.00,62.40,459800,61.03
2009-07-22,62.00,63.00,60.10,60.50,459100,59.17
2009-07-21,61.90,63.90,60.80,61.40,829200,60.05
2009-07-20,62.25,62.80,61.20,62.00,581600,60.64
2009-07-17,63.90,63.90,60.80,61.60,716700,60.25
2009-07-16,62.50,68.00,59.50,59.80,1362100,58.49
2009-07-15,58.50,62.00,57.15,61.20,968500,59.86
2009-07-14,55.00,57.95,54.50,57.25,589400,56.00
2009-07-13,56.00,57.35,53.70,54.05,529700,52.87
2009-07-10,61.00,62.00,57.05,57.50,657200,56.24
2009-07-09,64.80,64.80,59.65,60.10,1413800,58.78
2009-07-08,63.30,64.45,60.95,61.75,1905100,60.40
2009-07-07,59.45,64.90,57.50,64.45,1351200,63.04
2009-07-06,65.75,67.15,58.30,58.70,1776500,57.41
2009-07-03,64.50,66.80,63.45,65.00,2219000,63.58
2009-07-02,66.55,66.90,62.00,63.40,1238700,62.01
2009-07-01,58.50,67.40,57.15,66.80,1932300,65.34
2009-06-30,61.60,61.90,57.25,58.00,529900,56.73
2009-06-29,61.20,62.20,59.25,60.80,938000,59.47
2009-06-26,58.00,60.75,58.00,60.20,1539800,58.88
2009-06-25,62.00,62.80,55.40,56.90,2383900,55.65
2009-06-24,61.75,62.50,60.00,61.00,628300,59.66
2009-06-23,59.00,62.00,57.25,60.75,682700,59.42
2009-06-22,62.00,62.55,59.15,59.90,396300,58.59
2009-06-19,61.00,62.80,58.10,61.50,828800,60.15
2009-06-18,65.00,66.00,59.30,59.80,896400,58.49
2009-06-17,66.50,71.00,63.55,64.70,1317300,63.28
2009-06-16,64.00,68.00,63.50,66.10,695300,64.65
2009-06-15,67.20,68.00,65.05,65.50,545600,64.06
2009-06-12,72.00,72.40,66.70,66.80,981000,65.34
2009-06-11,71.00,73.35,69.15,70.50,1220900,68.95
2009-06-10,73.80,74.50,68.65,70.30,1321800,68.76
2009-06-09,67.95,73.50,65.00,73.00,1690400,71.40
2009-06-08,76.95,77.15,67.40,68.25,1548800,66.75
2009-06-05,77.40,81.15,74.60,76.10,3438800,74.43
2009-06-04,74.00,77.80,73.15,76.45,2078700,74.77
2009-06-03,79.00,79.00,72.65,74.30,2285600,72.67
2009-06-02,74.90,85.80,74.65,76.90,7347200,75.21
2009-06-01,66.50,73.90,65.60,73.55,4412400,71.94
2009-05-29,64.80,66.40,62.50,65.50,2642200,64.06
2009-05-28,64.10,65.50,61.05,62.95,2660700,61.57
2009-05-27,62.40,63.50,60.00,62.90,1881600,61.52
2009-05-26,64.80,65.60,57.50,59.75,2668600,58.44
2009-05-25,58.50,64.00,57.70,63.90,3530500,62.50
2009-05-22,54.00,58.50,54.00,58.05,2860600,56.78
2009-05-21,53.40,58.25,53.15,54.70,4495600,53.50
2009-05-20,46.60,54.00,46.00,53.35,3846900,52.18
2009-05-19,50.30,50.30,43.90,46.30,1681700,45.29
2009-05-18,47.00,49.50,47.00,48.15,10600,47.09
2009-05-15,43.60,44.00,42.10,42.75,449200,41.81
2009-05-14,42.00,43.45,41.50,43.10,476800,42.16
2009-05-13,43.80,45.00,42.50,43.10,789600,42.16
2009-05-12,43.50,43.95,41.25,43.25,678000,42.30
2009-05-11,47.00,47.25,43.15,43.80,1067500,42.84
2009-05-08,44.00,46.90,42.90,46.60,2411200,45.58
2009-05-07,43.50,44.75,43.05,44.05,615200,43.08
2009-05-06,44.70,45.90,42.30,42.95,1294200,42.01
2009-05-05,43.25,44.95,42.50,43.60,910300,42.64
2009-05-04,42.00,43.80,41.60,43.10,1166000,42.16
2009-04-29,40.25,41.85,39.90,40.40,2056700,39.51
2009-04-28,42.20,42.55,39.10,39.60,886900,38.73
2009-04-27,42.70,44.50,41.70,42.00,983100,41.08
2009-04-24,42.50,43.90,41.50,42.55,1357900,41.62
2009-04-23,40.25,43.20,38.40,42.60,2336600,41.67
2009-04-22,44.90,45.30,39.75,40.70,1535000,39.81
2009-04-21,43.65,45.35,43.25,44.70,721200,43.72
2009-04-20,45.35,47.90,44.70,45.85,1422600,44.84
2009-04-17,45.00,47.35,43.15,44.80,1464500,43.82
2009-04-16,49.50,51.65,42.45,43.15,3103500,42.20
2009-04-15,46.95,50.10,46.00,48.70,2715600,47.63
2009-04-13,46.10,47.95,45.65,46.50,2311000,45.48
2009-04-09,43.90,48.45,41.75,45.60,6519200,44.60
2009-04-08,39.80,43.90,38.65,42.50,4222800,41.57
2009-04-06,38.25,41.70,38.20,40.80,2733700,39.91
2009-04-02,36.20,38.35,36.20,37.40,1802700,36.58
2009-04-01,35.80,36.40,35.05,35.70,836500,34.92
2009-03-31,36.00,36.50,34.40,35.10,897700,34.33
2009-03-30,37.90,37.90,35.50,35.70,634300,34.92
2009-03-27,37.40,38.25,36.90,37.60,750200,36.78
2009-03-26,37.80,39.00,36.35,36.70,753700,35.90
2009-03-25,38.05,38.85,37.05,37.80,355900,36.97
2009-03-24,40.80,40.95,38.25,38.35,211600,37.51
2009-03-23,41.70,41.70,39.20,40.15,382600,39.27
2009-03-20,37.80,41.50,36.80,40.00,341700,39.12
2009-03-19,39.05,39.90,37.25,37.50,97900,36.68
2009-03-18,38.40,42.40,38.35,38.60,358500,37.75
2009-03-17,40.45,40.85,37.35,37.70,354700,36.87
2009-03-16,36.00,42.25,35.00,39.70,644200,38.83
2009-03-13,38.00,39.00,35.75,36.20,421700,35.41
2009-03-12,33.00,39.20,31.80,38.40,534800,37.56
2009-03-09,32.70,33.60,31.80,32.90,31000,32.18
2009-03-06,33.20,33.90,32.75,33.35,46300,32.62
2009-03-05,33.25,34.20,33.10,33.85,34900,33.11
2009-03-04,33.50,33.90,32.65,33.40,19900,32.67
2009-03-03,32.30,34.45,32.30,33.75,98900,33.01
2009-03-02,33.60,34.60,33.00,33.50,88600,32.77
2009-02-27,34.80,34.80,33.25,33.90,64400,33.16
2009-02-26,35.10,35.40,33.35,34.00,485800,33.25
2009-02-25,34.50,34.80,34.00,34.45,130000,33.69
2009-02-24,34.00,35.00,33.50,33.95,71900,33.21
2009-02-20,34.50,35.50,34.00,34.05,65400,33.30
2009-02-19,35.05,36.50,35.05,35.30,62100,34.53
2009-02-18,35.00,36.55,34.50,35.85,80900,35.06
2009-02-17,37.00,37.00,35.30,36.00,62300,35.21
2009-02-16,39.00,39.95,37.05,37.25,87900,36.43
2009-02-13,39.00,39.95,38.25,38.55,108100,37.71
2009-02-12,38.00,39.15,37.95,38.50,98100,37.66
2009-02-11,37.90,38.30,36.70,38.00,76900,37.17
2009-02-10,38.25,39.80,37.45,37.75,179400,36.92
2009-02-09,36.05,39.90,32.85,37.90,147400,37.07
2009-02-06,36.75,38.40,35.85,36.65,97100,35.85
2009-02-05,35.80,36.55,35.55,36.00,72200,35.21
2009-02-04,35.55,37.20,35.30,35.80,66500,35.02
2009-02-03,35.10,36.30,35.10,35.65,56400,34.87
2009-02-02,36.00,37.00,35.30,35.55,75800,34.77
2009-01-30,36.00,37.40,34.85,36.55,128200,35.75
2009-01-29,36.10,36.90,35.05,35.40,155000,34.62
2009-01-28,36.60,36.60,35.60,36.15,133200,35.36
2009-01-27,34.90,36.85,34.90,35.75,86700,34.97
2009-01-23,35.85,36.90,34.95,35.55,59500,34.77
2009-01-22,38.70,38.70,35.60,35.70,83500,34.92
2009-01-21,37.40,37.90,36.55,37.00,47900,36.19
2009-01-20,37.00,37.95,36.75,37.25,44300,36.43
2009-01-19,38.00,38.90,37.15,38.10,103400,37.26
2009-01-16,38.00,38.90,37.05,37.50,135200,36.68
2009-01-15,34.50,37.75,34.50,37.00,93700,36.19
2009-01-14,38.00,38.45,36.55,38.00,113800,37.17
2009-01-13,40.70,41.00,36.05,37.30,191200,36.48
2009-01-12,39.00,40.50,37.10,40.00,183000,39.12
2009-01-09,36.65,39.00,35.55,37.30,126000,36.48
2009-01-07,44.90,44.90,37.45,38.85,191800,38.00
2009-01-06,43.10,45.80,43.00,44.10,312400,43.13
2009-01-05,44.45,45.00,43.20,43.75,277200,42.79
2009-01-02,43.00,44.00,42.20,43.20,288500,42.25
2009-01-01,41.10,42.30,40.10,42.25,229400,41.32
2008-12-31,41.00,41.85,38.20,40.10,221000,39.22
2008-12-30,38.00,40.80,38.00,39.35,161800,38.49
2008-12-29,39.50,39.70,37.35,38.50,91200,37.66
2008-12-26,39.00,40.00,38.25,38.65,94600,37.80
2008-12-24,40.50,40.90,38.25,39.50,193500,38.63
2008-12-23,41.80,42.40,40.20,41.00,88800,40.10
2008-12-22,43.00,46.00,41.20,42.05,207400,41.13
2008-12-19,42.95,45.30,42.60,43.10,322000,42.16
2008-12-18,42.75,44.20,41.30,42.70,400200,41.76
2008-12-17,41.35,45.75,40.55,41.10,839700,40.20
2008-12-16,39.15,42.90,39.00,41.15,381100,40.25
2008-12-15,39.85,40.80,39.05,39.50,154600,38.63
2008-12-12,39.60,39.90,33.25,38.60,256600,37.75
2008-12-11,41.00,42.00,38.90,39.15,377500,38.29
2008-12-10,37.10,41.90,37.10,40.85,2122100,39.95
2008-12-08,34.00,36.90,33.30,36.85,186500,36.04
2008-12-05,32.10,34.40,32.10,32.70,75700,31.98
2008-12-04,32.15,33.45,31.00,33.10,122000,32.37
2008-12-03,32.60,32.60,30.50,31.10,48500,30.42
2008-12-02,31.90,32.00,30.80,31.80,62200,31.10
2008-12-01,32.90,32.90,31.40,31.70,67100,31.01
2008-11-28,33.00,33.30,31.05,31.45,248200,30.76
2008-11-26,33.60,34.15,32.30,33.55,76800,32.81
2008-11-25,34.50,35.85,33.50,34.30,46600,33.55
2008-11-24,34.25,36.00,33.00,34.00,119500,33.25
2008-11-21,33.15,34.00,32.90,33.95,56600,33.21
2008-11-20,33.00,34.00,32.50,34.00,70000,33.25
2008-11-19,36.00,36.00,33.70,33.90,54400,33.16
2008-11-18,39.80,39.80,34.20,34.75,77300,33.99
2008-11-17,38.90,39.00,35.60,36.00,72200,35.21
2008-11-14,39.00,39.00,37.30,37.55,69600,36.73
2008-11-12,39.00,39.50,37.15,37.50,74800,36.68
2008-11-11,41.50,42.00,38.50,39.00,84200,38.15
2008-11-10,40.20,42.00,40.00,41.50,138200,40.59
2008-11-07,37.80,40.50,37.80,39.85,137100,38.98
2008-11-06,38.95,40.55,37.05,38.50,180200,37.66
2008-11-05,41.50,44.80,40.10,40.55,323200,39.66
2008-11-04,38.60,41.00,37.50,40.60,229300,39.71
2008-11-03,37.45,39.50,37.00,38.45,285000,37.61
2008-10-31,33.00,37.40,33.00,35.30,146300,34.53
2008-10-29,38.00,38.00,31.55,32.90,393100,32.18
2008-10-28,35.90,39.00,33.15,35.70,77300,34.92
2008-10-27,34.90,37.00,31.00,32.75,185400,32.03
2008-10-24,38.90,39.95,34.60,35.00,211700,34.23
2008-10-23,41.50,41.80,38.00,39.30,92700,38.44
2008-10-22,41.50,42.95,40.20,41.80,101100,40.88
2008-10-21,43.00,43.00,41.00,42.00,101000,41.08
2008-10-20,40.70,44.90,40.50,41.00,101100,40.10
2008-10-17,45.00,46.00,40.05,40.55,115100,39.66
2008-10-16,43.05,44.00,39.00,43.25,164700,42.30
2008-10-15,47.60,47.60,44.40,45.60,59100,44.60
2008-10-14,48.10,51.90,47.05,47.95,140400,46.90
