Date,Open,High,Low,Close,Volume,Adj Close
2011-12-26,317.05,318.15,314.05,315.50,55900,315.50
2011-12-23,321.85,322.25,312.60,314.00,139900,314.00
2011-12-22,318.40,325.45,308.80,317.30,207900,317.30
2011-12-21,316.00,319.90,312.05,319.60,115200,319.60
2011-12-20,326.80,326.80,313.00,313.00,123300,313.00
2011-12-19,327.00,328.00,317.95,324.00,128100,324.00
2011-12-16,334.10,334.65,325.35,330.00,162300,330.00
2011-12-15,330.00,338.30,322.00,334.10,310000,334.10
2011-12-14,344.00,344.95,333.30,333.70,166700,333.70
2011-12-13,340.30,345.90,340.30,345.00,260200,345.00
2011-12-12,353.00,355.90,344.00,346.75,139900,346.75
2011-12-09,350.50,354.00,349.60,351.90,146100,351.90
2011-12-08,355.85,358.60,350.10,355.50,279200,355.50
2011-12-07,356.00,360.35,351.95,356.50,636300,356.50
2011-12-05,351.00,353.95,348.00,352.00,158200,352.00
2011-12-02,349.95,357.10,349.95,352.50,565300,352.50
2011-12-01,349.00,355.60,349.00,349.50,451200,349.50
2011-11-30,340.65,347.65,338.95,346.85,395100,346.85
2011-11-29,344.35,349.70,340.35,342.45,326700,342.45
2011-11-28,351.00,359.90,341.80,342.65,495700,342.65
2011-11-25,329.45,349.00,328.00,349.00,344200,349.00
2011-11-24,329.85,331.85,326.55,330.00,199200,330.00
2011-11-23,331.45,333.80,327.00,331.40,435200,331.40
2011-11-22,335.00,350.00,327.80,331.30,346200,331.30
2011-11-21,329.70,333.40,326.50,329.00,232400,329.00
2011-11-18,328.15,332.70,323.00,328.70,393700,328.70
2011-11-17,324.15,334.50,324.00,329.00,317300,329.00
2011-11-16,330.40,331.60,325.30,328.00,235300,328.00
2011-11-15,333.00,334.90,328.00,329.00,204400,329.00
2011-11-14,337.40,340.50,333.00,334.15,370100,334.15
2011-11-11,322.60,337.60,321.10,332.00,951600,332.00
2011-11-09,332.50,334.00,326.05,331.00,541200,331.00
2011-11-08,331.30,333.80,327.20,329.00,56000,329.00
2011-11-04,331.50,334.80,329.00,330.60,156400,330.60
2011-11-03,329.00,331.90,326.00,328.50,129000,328.50
2011-11-02,325.35,331.55,318.40,326.10,231500,326.10
2011-11-01,328.00,330.95,319.75,321.00,238600,321.00
2011-10-31,336.90,336.90,330.50,331.45,128000,331.45
2011-10-28,326.00,341.00,325.00,335.00,519600,335.00
2011-10-26,321.00,325.95,321.00,325.00,31900,325.00
2011-10-25,312.90,326.00,308.00,325.00,131700,325.00
2011-10-24,310.85,313.15,305.20,311.00,216500,311.00
2011-10-21,317.40,319.50,307.05,308.50,193100,308.50
2011-10-20,315.00,318.85,314.50,315.20,97700,315.20
2011-10-19,321.05,321.95,317.00,319.50,145700,319.50
2011-10-18,318.40,322.00,313.05,319.00,167200,319.00
2011-10-17,318.70,323.00,317.00,317.55,82300,317.55
2011-10-14,315.55,322.00,315.00,318.05,100200,318.05
2011-10-13,315.00,324.60,312.95,320.00,341900,320.00
2011-10-12,312.50,314.95,309.00,314.40,160900,314.40
2011-10-11,312.00,314.00,308.30,312.00,318100,312.00
2011-10-10,315.80,321.60,297.00,308.95,335600,308.95
2011-10-07,298.80,303.85,295.40,298.50,180300,298.50
2011-10-05,301.60,304.70,287.00,295.10,575300,295.10
2011-10-04,302.75,304.00,297.00,303.00,442900,303.00
2011-10-03,314.00,315.40,301.00,303.40,289500,303.40
2011-09-30,322.90,322.90,313.00,317.00,303600,317.00
2011-09-29,316.80,323.70,315.70,319.50,157500,319.50
2011-09-28,325.30,329.80,316.80,320.40,169700,320.40
2011-09-27,323.10,329.90,320.50,327.50,212700,327.50
2011-09-26,320.00,325.00,315.05,320.00,162200,320.00
2011-09-23,330.25,335.70,321.00,321.45,240400,321.45
2011-09-22,334.55,336.00,327.00,333.00,445100,333.00
2011-09-21,339.00,339.70,334.55,336.00,368000,336.00
2011-09-20,326.30,336.00,326.30,333.85,235900,333.85
2011-09-19,326.55,331.05,326.55,329.65,189500,329.65
2011-09-16,330.10,333.00,325.00,330.50,700700,330.50
2011-09-15,331.10,333.80,326.05,330.75,392800,330.75
2011-09-14,330.85,330.85,322.50,330.00,293700,330.00
2011-09-13,333.70,333.90,324.10,325.85,335600,325.85
2011-09-12,330.00,330.40,324.30,329.00,319700,329.00
2011-09-09,340.10,342.30,331.00,331.00,467600,331.00
2011-09-08,340.00,342.00,335.20,337.15,404900,337.15
2011-09-07,333.35,338.30,331.85,338.25,735200,338.25
2011-09-06,333.00,334.50,329.65,331.50,471200,331.50
2011-09-05,331.40,336.40,331.05,332.00,356200,332.00
2011-09-02,339.90,339.90,332.35,334.30,224400,334.30
2011-08-30,334.95,337.00,330.30,334.00,308700,334.00
2011-08-29,352.40,352.40,328.00,331.95,632400,331.95
2011-08-26,339.00,343.50,332.50,334.00,231100,334.00
2011-08-25,351.10,353.35,340.30,341.25,228500,341.25
2011-08-24,347.25,358.00,347.25,348.60,365800,348.60
2011-08-23,355.95,355.95,347.25,349.00,219900,349.00
2011-08-22,352.45,356.00,347.90,354.00,168200,354.00
2011-08-19,332.65,354.35,332.60,351.50,434600,351.50
2011-08-18,355.10,355.35,345.00,349.95,328300,349.95
2011-08-17,357.05,360.50,352.00,352.00,311900,352.00
2011-08-16,356.05,362.85,353.55,359.00,469500,359.00
2011-08-12,358.00,360.55,351.00,355.00,474800,355.00
2011-08-11,358.40,367.00,348.95,354.00,549600,354.00
2011-08-10,353.90,364.95,351.25,362.00,350400,362.00
2011-08-09,342.05,352.10,340.00,350.65,399900,350.65
2011-08-08,349.80,358.00,340.10,353.50,1168200,353.50
2011-08-05,350.00,355.40,338.00,353.00,511600,353.00
2011-08-04,351.00,356.70,347.25,355.05,581100,355.05
2011-08-03,347.20,351.75,343.55,351.00,298300,351.00
2011-08-02,354.25,361.50,349.20,350.65,666400,350.65
2011-08-01,360.00,360.00,352.70,354.95,131200,354.95
2011-07-29,360.30,365.50,353.05,355.00,562800,355.00
2011-07-28,366.70,371.90,361.25,363.35,223300,363.35
2011-07-27,370.10,374.40,368.35,372.00,265900,372.00
2011-07-26,374.00,376.85,370.00,370.05,144400,370.05
2011-07-25,376.95,376.95,372.20,375.00,427300,375.00
2011-07-22,382.85,382.90,379.10,382.90,243300,372.90
2011-07-21,383.85,383.85,378.00,379.95,91700,370.03
2011-07-20,384.80,386.35,381.00,382.15,220400,372.17
2011-07-19,380.05,387.60,380.05,384.00,281600,373.97
2011-07-18,384.00,384.50,377.85,380.65,149400,370.71
2011-07-15,383.10,385.60,380.60,382.00,99500,372.02
2011-07-14,380.00,387.85,378.15,382.55,257500,372.56
2011-07-13,378.70,383.55,378.55,381.00,171100,371.05
2011-07-12,380.30,385.90,375.00,375.00,251200,365.21
2011-07-11,380.00,384.40,376.50,384.40,132200,374.36
2011-07-08,387.00,387.00,378.40,380.00,129000,370.08
2011-07-07,386.90,389.70,380.20,385.00,326300,374.95
2011-07-06,379.00,386.60,376.25,384.90,423900,374.85
2011-07-05,370.00,380.00,369.05,378.20,498600,368.32
2011-07-04,371.25,374.35,367.70,370.00,109700,360.34
2011-07-01,375.90,375.90,370.60,371.10,142400,361.41
2011-06-30,370.50,374.95,369.00,373.00,417200,363.26
2011-06-29,370.00,371.90,365.35,366.10,537200,356.54
2011-06-28,368.80,373.50,364.30,366.50,247700,356.93
2011-06-27,360.95,369.90,359.40,369.50,318500,359.85
2011-06-24,353.90,363.10,350.30,363.00,163300,353.52
2011-06-23,350.05,355.30,345.05,349.95,247700,340.81
2011-06-22,363.00,363.00,349.75,352.00,338000,342.81
2011-06-21,367.00,367.65,360.00,360.00,125400,350.60
2011-06-20,374.30,374.30,356.05,363.20,520000,353.71
2011-06-17,372.80,373.90,367.75,371.45,170800,361.75
2011-06-16,369.10,372.90,365.00,368.50,116100,358.88
2011-06-15,375.05,378.50,368.55,369.10,212800,359.46
2011-06-14,367.80,374.50,367.80,374.00,363200,364.23
2011-06-13,371.00,371.70,361.70,368.25,114400,358.63
2011-06-10,373.65,375.35,366.50,370.05,63000,360.39
2011-06-09,376.40,377.45,372.00,374.40,111200,364.62
2011-06-08,366.25,376.45,366.25,373.80,55700,364.04
2011-06-07,376.60,377.95,373.10,375.00,97500,365.21
2011-06-06,374.00,379.15,374.00,377.85,128000,367.98
2011-06-03,372.65,385.75,357.65,373.70,74300,363.94
2011-06-02,374.00,380.00,373.00,373.60,93800,363.84
2011-06-01,381.00,384.50,378.00,382.95,247300,372.95
2011-05-31,375.00,385.00,370.65,380.00,534700,370.08
2011-05-30,365.50,373.50,364.00,372.40,286800,362.67
2011-05-27,360.00,365.35,359.05,363.80,194100,354.30
2011-05-26,361.45,366.90,356.70,361.00,369000,351.57
2011-05-25,348.30,359.60,348.00,358.10,248700,348.75
2011-05-24,351.00,354.00,343.45,353.50,254600,344.27
2011-05-23,362.05,362.05,346.10,349.95,578900,340.81
2011-05-20,356.75,363.95,356.25,362.00,76900,352.55
2011-05-19,364.10,365.75,354.75,357.90,138800,348.55
2011-05-18,363.35,365.00,353.50,362.25,111200,352.79
2011-05-17,364.05,366.75,356.65,360.15,146800,350.74
2011-05-16,371.95,373.60,363.50,366.00,162300,356.44
2011-05-13,373.00,375.10,360.00,375.00,118300,365.21
2011-05-12,377.00,377.00,370.00,374.00,170600,364.23
2011-05-11,375.50,375.50,365.30,372.90,129000,363.16
2011-05-10,366.35,368.85,364.15,367.75,95100,358.15
2011-05-09,373.60,373.60,366.00,367.00,101500,357.42
2011-05-06,364.55,370.00,357.35,369.75,185200,360.09
2011-05-05,362.60,366.90,356.05,359.10,161600,349.72
2011-05-04,368.45,368.55,360.50,363.00,136800,353.52
2011-05-03,374.70,374.70,364.70,368.00,154000,358.39
2011-05-02,379.55,379.55,368.65,372.00,163400,362.28
2011-04-29,380.00,383.85,369.00,378.40,218000,368.52
2011-04-28,393.00,394.00,378.95,380.85,352100,370.90
2011-04-27,381.95,391.85,378.10,389.00,451700,378.84
2011-04-26,376.10,383.90,374.20,382.00,140500,372.02
2011-04-25,382.40,383.00,373.20,379.00,140600,369.10
2011-04-21,383.85,384.90,374.00,381.45,517200,371.49
2011-04-20,369.00,381.00,368.10,379.00,656500,369.10
2011-04-19,365.35,369.40,357.50,366.85,194600,357.27
2011-04-18,371.00,372.40,362.55,364.70,379400,355.18
2011-04-15,365.80,371.65,362.40,368.20,554300,358.58
2011-04-13,369.00,369.00,359.40,363.20,643400,353.71
2011-04-11,354.40,359.45,349.50,358.25,105000,348.89
2011-04-08,363.05,363.05,352.05,355.00,785300,345.73
2011-04-07,348.20,362.00,348.20,359.00,272900,349.62
2011-04-06,356.30,357.80,347.15,356.00,176800,346.70
2011-04-05,349.90,355.80,344.50,354.90,212200,345.63
2011-04-04,353.00,353.00,345.95,348.90,292000,339.79
2011-04-01,345.10,348.95,340.35,346.95,235800,337.89
2011-03-31,337.05,351.00,330.10,342.00,857100,333.07
2011-03-30,331.05,336.00,329.90,335.40,407800,326.64
2011-03-29,335.40,335.40,326.80,327.75,288000,319.19
2011-03-28,335.05,337.00,329.15,331.25,275400,322.60
2011-03-25,330.80,335.00,328.20,333.00,709800,324.30
2011-03-24,321.15,328.00,320.25,327.70,562800,319.14
2011-03-23,319.80,322.40,318.50,319.50,220500,311.16
2011-03-22,319.00,325.90,316.00,320.00,248500,311.64
2011-03-21,324.10,324.10,309.00,315.85,373400,307.60
2011-03-18,332.00,332.00,320.25,320.55,264600,312.18
2011-03-17,319.45,328.00,319.05,327.65,688800,319.09
2011-03-16,321.90,322.85,319.15,321.30,449200,312.91
2011-03-15,311.90,320.75,311.90,320.00,170600,311.64
2011-03-14,329.00,330.00,323.05,325.00,246800,316.51
2011-03-11,316.00,334.70,316.00,328.00,241600,319.43
2011-03-10,329.05,329.05,322.60,325.00,221200,316.51
2011-03-09,330.00,330.70,327.50,328.15,391500,319.58
2011-03-08,324.00,329.80,324.00,326.50,363300,317.97
2011-03-07,326.10,328.70,323.00,327.00,185000,318.46
2011-03-04,331.00,334.45,325.10,329.50,451200,320.89
2011-03-03,327.00,335.90,325.00,329.50,227600,320.89
2011-03-01,326.20,336.05,324.00,333.15,271000,324.45
2011-02-28,325.00,329.70,315.10,325.55,404000,317.05
2011-02-25,325.00,327.70,316.55,326.00,280100,317.49
2011-02-24,335.60,339.90,318.10,325.05,320300,316.56
2011-02-23,305.00,339.00,305.00,336.00,142900,327.22
2011-02-22,335.00,344.40,334.20,335.50,428100,326.74
2011-02-21,329.50,339.20,325.00,338.70,427600,329.85
2011-02-18,323.20,332.80,322.05,329.00,711500,320.41
2011-02-17,314.60,326.20,314.60,322.65,368100,314.22
2011-02-16,317.75,324.85,315.65,316.10,283300,307.84
2011-02-15,318.50,323.85,314.55,320.30,454300,311.93
2011-02-14,314.00,318.95,311.40,317.50,476600,309.21
2011-02-11,307.00,312.30,304.30,311.00,503500,302.88
2011-02-10,310.10,317.00,302.30,304.90,368600,296.94
2011-02-09,322.10,325.70,311.00,315.00,284700,306.77
2011-02-08,335.05,335.05,322.10,326.00,153800,317.49
2011-02-07,336.00,338.65,331.35,332.00,158500,323.33
2011-02-04,344.45,348.60,333.30,337.00,272200,328.20
2011-02-03,336.00,345.90,328.50,344.45,397500,335.45
2011-02-02,343.00,347.00,332.55,333.90,324400,325.18
2011-02-01,352.70,356.70,340.10,340.30,187500,331.41
2011-01-31,340.00,354.90,335.20,352.10,232900,342.90
2011-01-28,350.05,352.00,337.05,344.50,586200,335.50
2011-01-27,373.00,376.95,348.05,352.00,996800,342.81
2011-01-25,375.00,379.80,373.10,374.25,202100,364.48
2011-01-24,373.00,375.70,371.00,374.65,117100,364.87
2011-01-21,378.00,383.85,372.15,372.15,138800,362.43
2011-01-20,378.70,381.75,375.05,377.40,152700,367.54
2011-01-19,381.00,387.05,377.10,378.65,204700,368.76
2011-01-18,382.80,383.70,375.60,380.20,168900,370.27
2011-01-17,381.90,386.80,372.15,377.50,311300,367.64
2011-01-14,384.80,387.50,376.05,381.00,266100,371.05
2011-01-13,384.00,393.50,379.40,382.35,290800,372.36
2011-01-12,385.00,386.85,376.05,382.95,294100,372.95
2011-01-11,375.00,384.90,368.00,383.80,350100,373.78
2011-01-10,378.35,383.00,367.10,371.95,298000,362.24
2011-01-07,381.00,392.90,372.00,374.75,418500,364.96
2011-01-06,401.00,401.00,380.40,385.20,808700,375.14
2011-01-05,410.90,410.95,396.05,398.00,264700,387.61
2011-01-04,407.00,411.85,405.00,408.00,602100,397.34
2011-01-03,394.00,407.20,394.00,407.15,446100,396.52
2010-12-31,389.00,395.70,389.00,395.10,312000,384.78
2010-12-30,388.95,391.50,384.00,390.00,410000,379.81
2010-12-29,389.10,390.80,386.30,387.50,165900,377.38
2010-12-28,390.50,393.35,386.50,388.50,315400,378.35
2010-12-27,396.90,399.80,392.10,393.95,234400,383.66
2010-12-24,391.05,395.70,386.50,395.00,386600,384.68
2010-12-23,390.00,399.85,389.00,394.30,690300,384.00
2010-12-22,376.50,389.45,376.50,388.90,908100,378.74
2010-12-21,382.80,382.80,373.30,374.10,386400,364.33
2010-12-20,372.35,379.70,366.00,371.30,361200,361.60
2010-12-16,367.40,376.40,364.05,374.00,322400,364.23
2010-12-15,373.90,375.40,363.50,365.65,256000,356.10
2010-12-14,362.00,374.00,361.55,372.85,326100,363.11
2010-12-13,357.10,363.85,352.10,360.75,162200,351.33
2010-12-10,349.75,359.95,340.05,358.95,401800,349.58
2010-12-09,358.40,363.50,330.10,355.00,808500,345.73
2010-12-08,351.00,359.00,340.00,355.00,613500,345.73
2010-12-07,361.00,363.00,351.20,354.50,309100,345.24
2010-12-06,366.90,366.90,360.00,360.50,127000,351.09
2010-12-03,372.75,372.75,357.25,361.65,276200,352.20
2010-12-02,377.00,380.90,366.10,369.00,435800,359.36
2010-12-01,355.00,375.45,354.00,372.00,423500,362.28
2010-11-30,360.00,360.00,350.00,355.00,663800,345.73
2010-11-29,353.00,362.00,345.25,360.55,343400,351.13
2010-11-26,357.55,364.55,341.00,352.75,525700,343.54
2010-11-25,371.00,374.75,348.40,366.10,1165000,356.54
2010-11-24,381.50,384.90,364.75,367.00,349600,357.42
2010-11-23,377.00,383.80,368.00,380.95,428200,371.00
2010-11-22,373.35,389.00,365.25,380.10,327200,370.17
2010-11-19,383.65,391.50,370.00,371.80,876200,362.09
2010-11-18,378.00,384.00,368.00,379.80,356900,369.88
2010-11-16,377.90,392.00,375.00,377.20,361400,367.35
2010-11-15,391.10,396.70,377.00,385.70,511400,375.63
2010-11-12,398.00,404.95,389.50,390.80,324100,380.59
2010-11-11,413.45,414.00,398.30,403.25,275200,392.72
2010-11-10,407.00,413.00,407.00,410.05,306900,399.34
2010-11-09,412.05,413.15,402.05,407.00,676300,396.37
2010-11-08,416.15,416.15,407.00,411.05,370600,400.31
2010-11-05,417.65,419.00,412.60,414.85,84400,404.02
2010-11-04,408.65,416.60,405.55,415.00,1075000,404.16
2010-11-03,395.50,412.45,394.95,405.85,1879200,395.25
2010-11-02,394.00,394.95,386.25,394.90,574700,384.59
2010-11-01,395.00,398.00,374.25,387.00,1723000,376.89
2010-10-29,428.05,430.60,386.00,390.00,2129900,379.81
2010-10-28,439.00,440.90,420.60,428.60,892400,417.41
2010-10-27,440.30,446.50,435.25,436.75,1105200,425.34
2010-10-26,432.00,444.50,430.30,441.55,962100,430.02
2010-10-25,430.90,434.95,429.25,430.90,218600,419.65
2010-10-22,435.00,435.75,424.00,429.00,349400,417.80
2010-10-21,428.00,437.70,425.00,432.00,850200,420.72
2010-10-20,421.00,427.50,417.05,426.00,650900,414.87
2010-10-19,430.50,432.40,420.00,420.40,522500,409.42
2010-10-18,435.00,435.00,420.15,425.45,482000,414.34
2010-10-15,437.80,439.40,428.50,432.00,1214500,420.72
2010-10-14,423.50,436.35,419.25,435.00,1928300,423.64
2010-10-13,424.70,426.45,421.00,421.35,585400,410.35
2010-10-12,425.00,426.00,416.95,421.50,714000,410.49
2010-10-11,413.75,424.30,412.60,422.65,867300,411.61
2010-10-08,414.35,416.00,406.40,411.25,542300,400.51
2010-10-07,420.00,424.30,409.10,412.50,1118800,401.73
2010-10-06,402.90,416.90,399.35,416.80,1703500,405.91
2010-10-05,403.90,404.85,396.00,396.90,943200,386.53
2010-10-04,401.75,407.25,399.00,400.70,890700,390.24
2010-10-01,401.00,405.95,400.10,400.50,529300,390.04
2010-09-30,398.00,405.00,392.50,403.00,674700,392.48
2010-09-29,407.00,409.50,398.00,398.10,256500,387.70
2010-09-28,412.00,413.90,402.15,407.00,305800,396.37
2010-09-27,408.60,417.00,405.50,409.00,731400,398.32
2010-09-24,397.20,408.50,395.30,408.50,538000,397.83
2010-09-23,400.00,402.60,394.15,395.00,320900,384.68
2010-09-22,408.65,408.65,395.10,398.55,660800,388.14
2010-09-21,420.00,420.90,403.10,405.40,636700,394.81
2010-09-20,412.55,419.50,411.30,416.20,379900,405.33
2010-09-17,416.40,416.70,410.50,411.10,575000,400.36
2010-09-16,422.30,424.70,411.40,412.80,301800,402.02
2010-09-15,424.00,428.55,418.30,419.50,239500,408.54
2010-09-14,430.50,431.75,421.15,422.10,464400,411.08
2010-09-13,430.00,434.00,427.00,429.65,594300,418.43
2010-09-09,411.50,427.00,411.50,426.50,1147800,415.36
2010-09-08,412.00,418.50,407.55,409.90,473800,399.19
2010-09-07,421.00,421.00,410.20,411.30,250100,400.56
