Date,Open,High,Low,Close,Volume,Adj Close
2012-03-27,48.75,48.90,46.05,46.50,2268900,46.50
2012-03-26,50.25,50.90,46.80,47.70,1717800,47.70
2012-03-23,51.90,52.15,49.50,50.05,1614500,50.05
2012-03-21,52.00,53.90,51.65,53.35,1746800,53.35
2012-03-20,50.45,53.00,49.05,51.70,1119300,51.70
2012-03-19,56.00,56.00,49.00,50.80,1559500,50.80
2012-03-16,58.50,58.50,53.50,53.80,1456600,53.80
2012-03-15,60.30,60.30,56.25,57.10,731500,57.10
2012-03-14,61.00,61.20,59.00,59.60,753800,59.60
2012-03-13,60.80,61.25,58.65,59.75,1093400,59.75
2012-03-12,59.70,60.45,58.95,59.55,669100,59.55
2012-03-09,57.85,59.15,57.40,58.60,1190300,58.60
2012-03-07,55.00,59.45,54.20,55.85,3425500,55.85
2012-03-06,57.50,61.50,54.20,54.90,1241500,54.90
2012-03-05,68.10,68.10,58.25,59.25,1530200,59.25
2012-03-02,59.20,61.85,58.55,60.55,2034000,60.55
2012-03-01,59.35,59.90,56.50,58.95,938300,58.95
2012-02-29,56.95,60.45,55.40,59.70,1116300,59.70
2012-02-28,53.60,57.15,52.45,56.50,690100,56.50
2012-02-27,54.50,55.75,51.85,52.80,667000,52.80
2012-02-24,57.90,58.55,53.40,55.50,1583600,55.50
2012-02-23,59.90,59.90,55.05,57.20,1809400,57.20
2012-02-22,64.45,64.75,58.40,59.60,2313100,59.60
2012-02-21,64.00,65.00,62.75,64.00,2121900,64.00
2012-02-17,61.00,66.65,60.85,63.45,5164900,63.45
2012-02-16,61.30,61.45,59.80,60.00,1362400,60.00
2012-02-15,63.00,64.30,60.75,61.85,2928000,61.85
2012-02-14,58.20,63.20,57.60,62.20,5624400,62.20
2012-02-13,54.40,57.85,52.20,57.50,1980500,57.50
2012-02-10,53.30,55.60,51.05,53.00,1582100,53.00
2012-02-09,51.20,54.50,51.15,54.15,2322500,54.15
2012-02-08,52.05,54.35,50.90,52.00,2290000,52.00
2012-02-07,55.50,60.50,50.05,52.10,3775200,52.10
2012-02-06,62.60,63.80,60.50,61.65,4568500,61.65
2012-02-03,61.05,62.35,59.55,61.80,745800,61.80
2012-02-02,60.50,62.20,58.30,60.05,1794000,60.05
2012-02-01,57.45,59.85,55.60,59.40,1045300,59.40
2012-01-31,52.05,57.20,52.05,57.15,770100,57.15
2012-01-30,53.65,56.90,51.75,52.95,717100,52.95
2012-01-27,54.45,57.90,52.85,56.05,1395700,56.05
2012-01-25,55.90,57.30,54.00,55.00,2728400,55.00
2012-01-24,50.00,55.35,50.00,54.50,1848800,54.50
2012-01-23,48.00,51.45,48.00,49.90,928800,49.90
2012-01-20,45.25,49.40,45.25,49.10,1622000,49.10
2012-01-19,44.00,46.45,44.00,45.65,1006600,45.65
2012-01-18,45.95,46.00,42.65,43.95,628200,43.95
2012-01-17,45.50,46.30,44.65,45.60,1478000,45.60
2012-01-16,43.00,44.75,41.55,44.30,1082000,44.30
2012-01-13,43.00,44.30,42.05,43.45,2210800,43.45
2012-01-12,40.25,42.40,39.10,42.35,3044400,42.35
2012-01-11,38.50,41.00,35.80,39.50,2832500,39.50
2012-01-10,37.50,38.90,37.50,38.50,1064200,38.50
2012-01-06,34.90,35.60,33.90,35.25,193100,35.25
2012-01-05,35.95,36.45,34.10,34.10,363600,34.10
2012-01-04,37.25,37.25,35.45,35.60,338200,35.60
2012-01-03,34.40,37.10,34.00,36.80,668900,36.80
2012-01-02,33.80,34.45,33.15,34.30,140900,34.30
2011-12-30,33.00,34.05,31.15,33.65,327400,33.65
2011-12-29,32.35,34.35,32.00,32.80,1042300,32.80
2011-12-28,34.50,34.50,32.25,32.65,1638400,32.65
2011-12-27,35.75,35.80,33.45,34.10,380300,34.10
2011-12-26,36.00,36.00,34.80,35.15,396700,35.15
2011-12-23,36.60,37.15,35.10,35.50,433900,35.50
2011-12-22,35.95,37.15,35.20,36.05,303800,36.05
2011-12-21,36.10,36.75,35.05,36.00,251400,36.00
2011-12-20,35.90,37.60,34.35,35.20,1385800,35.20
2011-12-19,35.40,35.90,32.90,35.05,455800,35.05
2011-12-16,37.10,38.05,34.60,35.85,422600,35.85
2011-12-15,35.75,37.35,35.75,37.20,165600,37.20
2011-12-14,38.50,40.70,36.50,37.10,860300,37.10
2011-12-13,38.15,38.50,37.60,38.50,145000,38.50
2011-12-12,39.00,39.15,37.75,37.80,553200,37.80
2011-12-09,39.15,39.15,37.60,38.25,314100,38.25
2011-12-08,42.00,42.00,37.80,38.90,1281900,38.90
2011-12-07,39.15,43.20,39.15,41.85,1926800,41.85
2011-12-05,40.30,40.30,38.75,39.90,768800,39.90
2011-12-02,38.50,41.40,37.10,40.15,1132300,40.15
2011-12-01,38.55,39.70,37.10,37.50,504600,37.50
2011-11-30,38.05,39.20,36.85,37.25,505200,37.25
2011-11-29,42.70,42.70,38.10,39.00,809000,39.00
2011-11-28,37.50,40.35,37.50,40.25,1293100,40.25
2011-11-25,36.50,38.60,36.10,37.50,518200,37.50
2011-11-24,37.30,37.50,35.50,37.00,1584800,37.00
2011-11-23,39.00,39.00,36.50,37.00,661600,37.00
2011-11-22,39.05,39.50,38.00,39.00,402400,39.00
2011-11-21,40.25,40.70,38.00,38.20,368800,38.20
2011-11-18,41.00,42.05,37.70,40.55,758100,40.55
2011-11-17,44.50,45.30,41.00,41.65,692400,41.65
2011-11-16,45.05,45.85,42.80,44.95,566100,44.95
2011-11-15,47.85,48.00,44.25,44.65,542200,44.65
2011-11-14,51.50,51.95,45.50,46.30,893600,46.30
2011-11-11,52.70,52.70,50.10,50.50,384700,50.50
2011-11-09,55.90,55.90,51.80,52.00,408200,52.00
2011-11-08,53.45,56.60,52.80,54.65,858900,54.65
2011-11-04,52.70,53.95,50.50,53.20,2118700,53.20
2011-11-03,53.40,53.95,52.40,52.75,369300,52.75
2011-11-02,51.50,53.45,50.30,53.20,731200,53.20
2011-11-01,53.80,54.00,51.70,52.00,398200,52.00
2011-10-31,54.80,55.75,52.85,52.90,1874600,52.90
2011-10-28,54.00,55.90,54.00,54.30,1712700,54.30
2011-10-26,52.00,53.40,51.75,53.10,151500,53.10
2011-10-25,52.05,52.60,50.65,51.35,991400,51.35
2011-10-24,54.95,55.40,51.60,52.00,364200,52.00
2011-10-21,54.40,55.10,53.80,54.15,257500,54.15
2011-10-20,56.30,56.30,54.00,54.00,468600,54.00
2011-10-19,56.70,57.25,55.55,56.00,324300,56.00
2011-10-18,55.95,56.70,54.10,56.45,263200,56.45
2011-10-17,57.20,57.80,55.85,55.90,241400,55.90
2011-10-14,56.25,57.00,55.35,56.90,116800,56.90
2011-10-13,56.70,58.20,56.25,56.40,278800,56.40
2011-10-12,56.65,57.30,55.50,56.60,497300,56.60
2011-10-11,57.30,58.50,55.85,56.45,605300,56.45
2011-10-10,57.00,58.40,55.60,56.60,443800,56.60
2011-10-07,58.60,60.30,57.50,57.55,294600,57.55
2011-10-05,56.80,58.20,56.25,57.75,529500,57.75
2011-10-04,56.00,58.10,55.20,55.90,236300,55.90
2011-10-03,64.70,64.70,56.15,56.35,570400,56.35
2011-09-30,62.85,63.40,59.80,60.30,368900,60.30
2011-09-29,63.80,64.05,61.65,62.50,474700,62.50
2011-09-28,64.10,64.40,60.20,62.40,671100,62.40
2011-09-27,62.05,64.80,61.50,64.00,524500,64.00
2011-09-26,65.30,65.50,59.80,60.00,1489900,60.00
2011-09-23,66.00,66.90,63.60,65.45,515500,65.45
2011-09-22,70.00,71.15,66.00,66.70,754200,66.70
2011-09-21,69.90,72.60,69.00,72.10,805900,72.10
2011-09-20,71.00,71.35,68.30,68.45,873000,68.45
2011-09-19,68.70,73.75,67.65,71.85,1219200,71.85
2011-09-16,67.90,70.95,65.30,70.80,1552200,70.80
2011-09-15,65.25,66.80,64.80,66.35,552900,66.35
2011-09-14,65.75,66.65,63.00,65.60,615100,65.60
2011-09-13,63.20,66.75,61.00,66.50,2267000,66.50
2011-09-12,65.00,69.00,61.45,62.50,662100,62.50
2011-09-09,66.00,67.40,65.00,66.25,1257100,66.25
2011-09-08,65.40,66.70,63.55,65.75,829300,65.75
2011-09-07,61.50,68.30,61.50,64.50,2081000,64.50
2011-09-06,61.05,61.60,58.20,61.00,820700,61.00
2011-09-05,59.10,61.75,56.25,61.00,1878500,61.00
2011-09-02,55.00,59.00,54.20,56.50,1787700,56.50
2011-08-30,54.70,55.85,53.40,53.85,5332700,53.85
2011-08-29,53.60,55.90,53.10,53.55,874600,53.55
2011-08-26,53.75,53.75,51.50,52.50,5669300,52.50
2011-08-25,55.15,55.80,52.65,53.35,773200,53.35
2011-08-24,54.25,57.25,53.70,54.40,1711300,54.40
2011-08-23,57.55,57.55,53.70,55.50,969500,55.50
2011-08-22,57.50,59.55,55.30,57.25,261700,57.25
2011-08-19,54.25,57.95,52.00,57.05,611600,57.05
2011-08-18,56.20,57.55,54.20,54.70,340600,54.70
2011-08-17,54.15,57.40,53.50,56.50,682900,56.50
2011-08-16,62.60,62.85,53.00,54.30,2044200,54.30
2011-08-12,68.40,68.90,62.00,62.50,660800,62.50
2011-08-11,62.20,68.40,62.20,67.60,401200,67.60
2011-08-10,63.40,66.55,63.40,65.70,345900,65.70
2011-08-09,62.50,65.20,60.10,63.25,656800,63.25
2011-08-08,63.00,66.50,63.00,64.05,562800,64.05
2011-08-05,65.00,68.85,60.30,67.60,661200,67.60
2011-08-04,68.95,71.55,66.70,66.95,464700,66.95
2011-08-03,67.55,69.25,65.10,69.00,488600,69.00
2011-08-02,70.95,70.95,67.75,68.35,259100,68.35
2011-08-01,73.80,73.80,66.90,70.00,820900,70.00
2011-07-29,73.00,74.90,70.25,73.00,419100,73.00
2011-07-28,74.45,75.85,72.85,73.40,679200,73.40
2011-07-27,77.85,78.90,74.55,75.85,567700,75.85
2011-07-26,80.00,80.45,76.40,76.50,423300,76.50
2011-07-25,78.20,80.85,77.95,79.25,431300,79.25
2011-07-22,82.00,82.00,79.15,79.70,455500,79.70
2011-07-21,83.60,83.60,78.50,79.15,487500,79.15
2011-07-20,84.25,85.45,83.40,83.40,402600,82.40
2011-07-19,84.10,84.95,83.40,84.20,319800,83.19
2011-07-18,81.00,84.40,80.10,83.95,925700,82.94
2011-07-15,80.10,81.90,80.10,80.50,140400,79.53
2011-07-14,80.20,81.90,79.60,80.50,668500,79.53
2011-07-13,81.25,81.90,79.70,80.40,508000,79.44
2011-07-12,82.80,83.55,79.90,80.75,530500,79.78
2011-07-11,83.50,84.50,82.10,84.00,380300,82.99
2011-07-08,83.60,85.75,82.45,83.50,417800,82.50
2011-07-07,83.00,85.00,82.60,83.90,473800,82.89
2011-07-06,83.50,83.80,82.00,83.00,166300,82.00
2011-07-05,85.50,85.80,81.80,82.80,1008300,81.81
2011-07-04,81.85,85.75,81.80,85.30,1309500,84.28
2011-07-01,82.00,84.30,80.55,81.00,1300900,80.03
2011-06-30,81.30,82.20,79.80,81.00,1193700,80.03
2011-06-29,79.10,81.30,78.15,81.00,634000,80.03
2011-06-28,79.80,79.80,77.70,78.05,689600,77.11
2011-06-27,77.95,79.50,76.65,78.80,289000,77.86
2011-06-24,77.15,81.40,74.60,76.75,938900,75.83
2011-06-23,79.45,79.45,76.55,76.90,241700,75.98
2011-06-22,79.95,81.30,77.65,78.30,1100300,77.36
2011-06-21,80.05,81.95,77.30,78.35,305200,77.41
2011-06-20,83.00,83.05,77.40,79.40,644200,78.45
2011-06-17,83.15,85.20,81.10,83.00,407400,82.00
2011-06-16,82.50,85.45,82.30,84.05,263700,83.04
2011-06-15,84.15,84.80,83.80,84.00,128000,82.99
2011-06-14,86.00,86.00,84.25,85.00,260100,83.98
2011-06-13,84.90,85.80,83.25,84.65,399500,83.64
2011-06-10,85.80,85.80,84.25,84.40,266100,83.39
2011-06-09,85.75,86.20,84.55,85.10,639400,84.08
2011-06-08,85.05,87.15,84.50,85.40,932800,84.38
2011-06-07,84.00,86.75,83.20,85.50,600200,84.47
2011-06-06,84.10,85.40,83.10,83.60,494000,82.60
2011-06-03,88.00,88.50,84.00,84.20,464000,83.19
2011-06-02,85.80,88.00,84.65,86.40,353600,85.36
2011-06-01,85.80,87.40,85.55,86.65,473800,85.61
2011-05-31,84.90,87.70,83.05,86.10,753200,85.07
2011-05-30,89.00,89.30,79.30,83.10,674600,82.10
2011-05-27,86.90,89.50,85.55,86.60,702100,85.56
2011-05-26,82.80,87.25,82.50,86.05,687300,85.02
2011-05-25,86.15,86.40,81.40,82.50,657700,81.51
2011-05-24,83.00,87.45,82.35,85.50,309700,84.47
2011-05-23,88.00,88.35,85.65,86.20,2441800,85.17
2011-05-20,86.85,89.50,86.85,88.40,372200,87.34
2011-05-19,90.00,92.40,84.60,87.30,724100,86.25
2011-05-18,94.55,96.00,89.50,90.30,871200,89.22
2011-05-17,96.80,97.70,94.55,95.00,812600,93.86
2011-05-16,97.00,97.10,94.80,96.60,468700,95.44
2011-05-13,95.45,97.90,94.75,97.00,622700,95.84
2011-05-12,97.00,97.70,94.55,95.25,330200,94.11
2011-05-11,96.70,98.65,92.25,96.60,408800,95.44
2011-05-10,100.15,103.15,96.70,97.20,928400,96.03
2011-05-09,100.90,101.70,97.10,101.50,291400,100.28
2011-05-06,99.20,102.00,97.80,100.00,274700,98.80
2011-05-05,100.10,100.80,96.70,98.60,4347800,97.42
2011-05-04,96.90,99.85,94.10,99.00,5261800,97.81
2011-05-03,100.10,100.85,95.70,98.10,9021100,96.92
2011-05-02,104.50,104.50,98.95,99.80,849200,98.60
2011-04-29,104.05,105.00,99.30,102.30,1160600,101.07
2011-04-28,108.70,108.75,103.50,104.25,848100,103.00
2011-04-27,108.00,108.70,107.10,107.50,641100,106.21
2011-04-26,107.65,111.40,105.15,107.65,1370900,106.36
2011-04-25,111.45,111.45,108.00,109.70,231500,108.38
2011-04-21,112.00,113.50,109.85,110.30,834000,108.98
2011-04-20,113.45,113.45,110.00,111.30,603900,109.97
2011-04-19,109.10,111.80,107.35,111.80,272900,110.46
2011-04-18,111.05,113.90,109.60,110.00,355400,108.68
2011-04-15,111.50,112.80,109.20,112.10,683700,110.76
2011-04-13,110.00,112.35,108.80,111.85,481400,110.51
2011-04-11,112.00,112.80,108.70,110.35,959300,109.03
2011-04-08,117.45,117.45,109.40,110.70,804000,109.37
2011-04-07,115.00,116.60,113.70,115.50,892200,114.12
2011-04-06,106.90,115.00,106.90,114.40,1509800,113.03
2011-04-05,109.00,110.90,106.50,108.10,599200,106.80
2011-04-04,104.20,108.75,104.10,107.65,628200,106.36
2011-04-01,102.30,104.90,101.00,104.30,411900,103.05
2011-03-31,103.80,105.80,99.65,101.20,2423200,99.99
2011-03-30,101.35,103.65,100.05,102.80,1330600,101.57
2011-03-29,99.40,102.40,99.40,100.00,1500800,98.80
2011-03-28,95.70,99.95,95.70,99.70,933800,98.50
2011-03-25,95.45,96.40,95.05,95.40,1453000,94.26
2011-03-24,93.65,97.00,93.65,94.50,831800,93.37
2011-03-23,96.10,97.50,94.50,94.70,682500,93.56
2011-03-22,96.40,99.00,94.70,96.75,1133600,95.59
2011-03-21,95.50,96.50,93.30,94.35,410200,93.22
2011-03-18,96.60,96.60,94.35,95.50,370000,94.35
2011-03-17,95.85,95.85,92.65,95.50,542100,94.35
2011-03-16,97.50,99.00,94.95,95.10,351700,93.96
2011-03-15,97.50,98.50,94.50,96.90,904100,95.74
2011-03-14,97.05,99.95,97.05,99.80,565800,98.60
2011-03-11,99.00,100.20,97.50,98.00,741300,96.82
2011-03-10,101.30,101.85,100.00,100.50,568500,99.29
2011-03-09,101.80,102.40,100.20,100.30,1353800,99.10
2011-03-08,100.80,101.00,99.50,100.00,957900,98.80
2011-03-07,104.45,105.00,98.60,99.20,750700,98.01
2011-03-04,107.40,108.80,103.30,103.85,792200,102.60
2011-03-03,103.10,106.75,102.10,106.25,827700,104.98
2011-03-01,100.90,105.90,100.90,105.00,819400,103.74
2011-02-28,99.25,103.45,98.10,101.50,549000,100.28
2011-02-25,98.20,101.00,95.15,98.95,455500,97.76
2011-02-24,101.00,102.00,95.05,97.00,1201800,95.84
2011-02-23,100.00,105.60,99.25,101.45,639000,100.23
2011-02-22,100.05,103.75,98.05,100.00,471200,98.80
2011-02-21,101.00,103.20,95.50,103.20,781500,101.96
2011-02-18,107.50,109.70,100.50,102.20,968100,100.97
2011-02-17,105.00,110.00,103.20,109.70,1083600,108.38
2011-02-16,101.95,108.45,99.30,106.90,1532900,105.62
2011-02-15,102.50,103.80,97.00,101.50,1232300,100.28
2011-02-14,98.50,104.50,98.00,102.70,960200,101.47
2011-02-11,89.85,100.50,89.85,99.00,1449500,97.81
2011-02-10,91.95,94.75,86.00,89.50,1953100,88.43
2011-02-09,94.30,97.20,90.00,93.95,1932700,92.82
2011-02-08,100.00,101.90,92.45,93.90,1168100,92.77
2011-02-07,102.00,105.40,97.20,101.15,2358100,99.94
2011-02-04,111.50,112.30,102.50,103.40,1558000,102.16
2011-02-03,108.90,112.35,107.30,109.60,1296200,108.29
2011-02-02,110.90,113.00,107.55,108.50,708500,107.20
2011-02-01,113.50,113.50,107.75,108.00,2066300,106.71
2011-01-31,110.00,113.90,103.40,112.25,1020900,110.90
2011-01-28,112.95,113.90,102.45,111.00,1977900,109.67
2011-01-27,116.60,117.20,112.00,112.30,2433700,110.95
2011-01-25,118.20,118.70,115.40,116.15,563300,114.76
2011-01-24,114.60,118.50,114.50,118.00,216600,116.59
2011-01-21,113.60,116.75,113.10,115.30,431300,113.92
2011-01-20,113.30,115.55,112.50,114.85,710900,113.47
2011-01-19,121.90,121.90,113.70,116.70,1080800,115.30
2011-01-18,114.25,116.85,111.05,116.00,1300300,114.61
2011-01-17,120.90,120.90,111.70,112.35,717300,111.00
2011-01-14,122.90,124.90,117.60,119.00,1518300,117.57
2011-01-13,127.50,128.85,123.35,124.40,767500,122.91
2011-01-12,126.50,127.20,122.00,126.60,797900,125.08
2011-01-11,129.60,131.40,124.50,125.40,1314700,123.90
2011-01-10,132.90,134.80,128.00,128.25,924900,126.71
2011-01-07,142.20,142.20,131.00,132.60,1016000,131.01
2011-01-06,148.20,148.70,139.20,140.75,2027200,139.06
2011-01-05,148.90,151.00,145.20,148.00,1064100,146.23
2011-01-04,152.95,153.45,146.40,147.80,885100,146.03
2011-01-03,142.35,152.90,141.40,151.60,2265100,149.78
2010-12-31,139.20,141.90,138.60,141.00,651800,139.31
2010-12-30,140.90,140.90,136.15,138.20,943100,136.54
2010-12-29,139.55,140.50,137.50,140.25,461800,138.57
2010-12-28,141.00,142.25,137.80,139.00,944200,137.33
2010-12-27,143.10,144.25,139.80,140.00,517000,138.32
2010-12-24,140.00,142.80,138.10,142.50,523200,140.79
2010-12-23,138.50,140.50,135.55,140.00,605400,138.32
2010-12-22,137.00,139.45,135.00,138.90,767100,137.23
2010-12-21,139.90,140.40,136.30,137.25,405900,135.60
2010-12-20,134.50,138.70,133.60,137.15,305400,135.51
2010-12-16,138.45,138.85,130.50,134.90,2201700,133.28
2010-12-15,139.05,142.90,136.25,137.00,2895800,135.36
2010-12-14,134.90,140.40,133.00,139.95,643700,138.27
2010-12-13,129.85,134.45,129.70,133.00,1766600,131.41
2010-12-10,122.80,132.80,121.00,128.65,982100,127.11
2010-12-09,135.90,135.90,120.35,123.35,1892000,121.87
2010-12-08,136.20,138.95,133.00,134.60,1913600,132.99
2010-12-07,136.05,140.85,135.05,136.80,2490700,135.16
2010-12-06,138.40,141.35,137.00,138.10,1562300,136.44
2010-12-03,138.00,141.70,135.50,139.70,677400,138.02
2010-12-02,140.00,142.80,137.25,138.90,610700,137.23
2010-12-01,130.75,140.40,128.70,139.15,1043100,137.48
2010-11-30,126.50,132.55,123.15,131.00,716900,129.43
2010-11-29,125.00,127.95,121.80,126.50,451200,124.98
2010-11-26,130.00,131.00,114.60,125.00,2721800,123.50
2010-11-25,134.50,136.00,125.60,130.00,1813300,128.44
2010-11-24,135.00,137.00,132.00,132.50,551600,130.91
2010-11-23,132.35,135.40,129.30,134.40,754200,132.79
2010-11-22,133.05,134.90,128.15,133.10,805400,131.50
2010-11-19,136.80,136.80,129.00,130.15,536200,128.59
2010-11-18,138.80,142.90,131.20,136.00,987300,134.37
2010-11-16,143.90,143.90,132.55,137.00,1538600,135.36
2010-11-15,145.00,145.65,141.00,141.75,1643600,140.05
2010-11-12,152.90,153.30,142.30,143.05,712800,141.33
2010-11-11,157.00,158.00,152.00,152.00,1469700,150.18
2010-11-10,154.00,156.20,152.90,155.00,679400,153.14
2010-11-09,155.00,156.65,152.65,153.80,1625800,151.96
2010-11-08,155.50,159.00,152.50,155.05,1144600,153.19
2010-11-05,155.40,155.40,153.50,153.85,97500,152.01
2010-11-04,154.00,155.60,152.30,153.85,579500,152.01
2010-11-03,151.10,153.75,151.00,152.85,1176900,151.02
2010-11-02,152.95,154.35,149.70,150.40,1266800,148.60
2010-11-01,149.95,153.25,148.80,152.30,1084000,150.47
2010-10-29,149.45,151.05,144.25,147.50,1835500,145.73
2010-10-28,152.70,152.85,148.00,149.95,1627300,148.15
2010-10-27,154.90,155.50,150.40,151.50,1528800,149.68
2010-10-26,152.55,153.50,151.75,152.40,558800,150.57
2010-10-25,154.80,156.40,151.40,152.25,2064200,150.42
2010-10-22,156.75,157.90,152.30,153.70,1634600,151.86
2010-10-21,154.00,157.00,153.05,156.60,2444800,154.72
2010-10-20,154.05,160.70,151.65,152.90,2791000,151.07
2010-10-19,154.25,159.80,153.00,155.75,2323500,153.88
2010-10-18,150.00,154.75,147.75,154.25,1756000,152.40
2010-10-15,151.50,155.00,147.75,148.70,1901300,146.92
2010-10-14,153.95,153.95,149.10,149.85,533700,148.05
2010-10-13,149.00,152.80,148.60,152.25,985500,150.42
2010-10-12,152.35,152.35,147.55,149.00,856600,147.21
2010-10-11,153.60,153.65,149.65,151.30,1135300,149.49
2010-10-08,152.75,155.25,151.10,152.00,1569400,150.18
2010-10-07,163.00,163.00,156.10,156.75,2294000,154.87
2010-10-06,163.30,164.90,156.60,158.40,2827400,156.50
2010-10-05,155.20,163.20,155.20,163.00,976100,161.05
2010-10-04,159.80,160.70,154.70,156.55,3357200,154.67
2010-10-01,158.80,160.60,157.50,158.60,1581700,156.70
2010-09-30,157.50,157.50,152.10,157.00,2356100,155.12
2010-09-29,163.00,163.35,157.00,157.05,1665300,155.17
2010-09-28,164.30,166.75,160.55,162.05,1507700,160.11
2010-09-27,171.00,171.00,164.50,164.95,1007400,162.97
2010-09-24,169.00,170.45,166.40,169.30,1401600,167.27
2010-09-23,162.55,167.00,161.00,166.50,1049100,164.50
2010-09-22,159.90,163.25,159.90,162.30,1373000,160.35
2010-09-21,160.90,162.00,158.95,159.45,1509900,157.54
2010-09-20,158.10,161.40,157.40,159.55,863400,157.64
2010-09-17,160.60,160.65,156.60,158.00,877600,156.11
