Date,Open,High,Low,Close,Volume,Adj Close
2012-05-03,205.55,205.55,198.55,199.45,1603000,199.45
2012-05-02,210.55,212.00,203.20,204.20,1424800,204.20
2012-04-30,208.30,212.80,205.70,208.55,1276000,208.55
2012-04-27,212.95,216.40,204.50,205.00,1488400,205.00
2012-04-26,211.10,216.50,209.05,213.25,1660200,213.25
2012-04-25,217.10,221.30,210.50,215.30,2825300,215.30
2012-04-24,220.95,223.85,215.50,217.30,1568600,217.30
2012-04-23,221.90,226.10,217.55,221.60,1839400,221.60
2012-04-20,228.10,231.75,219.05,222.25,1857300,222.25
2012-04-19,234.00,235.00,228.20,231.25,2652700,231.25
2012-04-18,235.00,236.90,232.00,232.00,2235600,232.00
2012-04-17,221.70,234.50,220.15,232.50,3687500,232.50
2012-04-16,214.90,222.40,214.25,222.10,714500,222.10
2012-04-13,220.00,225.45,216.55,216.70,1417300,216.70
2012-04-12,222.00,226.50,219.20,219.60,1703900,219.60
2012-04-11,217.50,225.40,215.55,221.80,2539200,221.80
2012-04-10,220.00,222.00,214.15,220.35,2701300,220.35
2012-04-09,225.10,226.90,216.50,217.40,1146800,217.40
2012-04-04,222.50,229.00,219.35,228.60,2793600,228.60
2012-04-03,217.40,226.45,216.85,224.00,4778700,224.00
2012-04-02,206.70,217.00,206.70,216.90,2567100,216.90
2012-03-30,194.25,206.60,194.25,204.00,2356000,204.00
2012-03-29,193.85,196.35,190.00,192.70,3712600,192.70
2012-03-28,202.80,203.45,194.30,195.50,1997000,195.50
2012-03-27,206.00,208.60,198.05,202.10,3231000,202.10
2012-03-26,209.00,209.00,202.30,203.30,2712400,203.30
2012-03-23,199.00,209.90,199.00,208.00,4901800,208.00
2012-03-21,202.35,212.25,201.00,211.90,1968300,211.90
2012-03-20,199.65,205.80,197.10,201.65,2342600,201.65
2012-03-19,208.90,210.25,199.10,200.00,2199700,200.00
2012-03-16,216.50,222.80,206.05,206.65,3211900,206.65
2012-03-15,226.00,228.35,212.85,216.30,2590200,216.30
2012-03-14,226.95,229.00,224.40,227.80,2925400,227.80
2012-03-13,224.70,229.40,221.25,223.90,3659400,223.90
2012-03-12,203.90,223.25,203.90,220.90,3465700,220.90
2012-03-09,199.90,213.70,199.90,213.30,2949900,213.30
2012-03-07,198.80,202.65,190.25,196.00,2368700,196.00
2012-03-06,196.00,209.15,191.10,197.30,2905100,197.30
2012-03-05,205.15,208.70,184.20,196.35,2233700,196.35
2012-03-02,210.00,214.80,205.60,207.50,1948400,207.50
2012-03-01,215.00,219.85,200.20,207.60,2570600,207.60
2012-02-29,215.70,220.45,210.60,215.50,2127500,215.50
2012-02-28,202.85,214.85,202.55,213.75,2171800,213.75
2012-02-27,205.00,206.60,197.55,203.00,2401600,203.00
2012-02-24,210.70,212.85,203.10,204.65,2366300,204.65
2012-02-23,217.00,220.20,207.25,208.80,5828300,208.80
2012-02-22,241.00,245.20,214.30,216.30,5213100,216.30
2012-02-21,248.90,250.50,239.60,241.00,3293600,241.00
2012-02-17,242.75,252.00,242.00,250.10,4865900,250.10
2012-02-16,235.00,242.85,234.15,240.10,2957600,240.10
2012-02-15,234.30,238.10,227.90,233.80,2493400,233.80
2012-02-14,230.40,234.80,228.05,232.05,2209200,232.05
2012-02-13,223.05,231.30,216.45,229.95,1866700,229.95
2012-02-10,232.00,234.70,220.60,222.30,3186100,222.30
2012-02-09,217.90,235.50,217.05,235.00,4524700,235.00
2012-02-08,212.30,220.90,212.30,218.65,2588300,218.65
2012-02-07,219.90,220.70,213.75,216.50,3614500,216.50
2012-02-06,204.85,218.80,204.85,218.50,3276200,218.50
2012-02-03,203.50,206.20,199.70,203.95,2317800,203.95
2012-02-02,205.50,208.40,200.10,204.90,2934200,204.90
2012-02-01,190.90,205.80,189.50,205.40,3253800,205.40
2012-01-31,184.90,191.40,183.00,190.00,2616700,190.00
2012-01-30,196.00,197.00,181.75,182.00,2476400,182.00
2012-01-27,200.00,205.80,196.75,198.10,3775000,198.10
2012-01-25,190.50,203.40,187.80,203.00,4911300,203.00
2012-01-24,181.35,190.40,181.35,188.80,1287000,188.80
2012-01-23,186.00,187.95,180.40,181.60,872800,181.60
2012-01-20,182.50,188.30,179.90,187.00,3531100,187.00
2012-01-19,171.70,182.95,170.40,182.00,3671900,182.00
2012-01-18,169.40,175.20,167.00,169.05,2069500,169.05
2012-01-17,168.05,171.80,167.20,169.10,1914800,169.10
2012-01-16,167.00,173.35,165.10,167.00,1217100,167.00
2012-01-13,172.00,173.50,166.25,169.10,1014600,169.10
2012-01-12,165.70,170.80,163.55,169.85,1867400,169.85
2012-01-11,163.00,167.80,161.40,165.25,2614800,165.25
2012-01-10,160.00,164.90,159.60,162.50,1601100,162.50
2012-01-06,162.65,163.80,156.55,159.40,1451900,159.40
2012-01-05,159.00,165.00,159.00,163.00,2161800,163.00
2012-01-04,157.20,162.70,155.50,159.55,2711600,159.55
2012-01-03,153.00,158.40,152.85,156.50,1572200,156.50
2012-01-02,154.00,156.30,149.65,152.00,1137800,152.00
2011-12-30,149.00,155.60,149.00,154.40,4385500,154.40
2011-12-29,148.50,150.60,145.25,150.00,3732300,150.00
2011-12-28,148.00,149.20,143.50,149.00,1952100,149.00
2011-12-27,148.90,151.20,147.15,148.50,1484500,148.50
2011-12-26,147.60,152.50,147.00,148.50,2096000,148.50
2011-12-23,155.70,157.45,146.60,147.25,3884100,147.25
2011-12-22,159.30,159.30,148.70,154.35,5939900,154.35
2011-12-21,161.00,162.00,157.70,161.85,1878900,161.85
2011-12-20,164.60,166.85,155.55,157.85,1734900,157.85
2011-12-19,172.00,172.90,160.60,165.10,2648900,165.10
2011-12-16,179.90,185.15,171.25,174.00,3368900,174.00
2011-12-15,170.65,179.00,170.15,178.55,1328100,178.55
2011-12-14,177.95,181.25,173.00,174.10,2091200,174.10
2011-12-13,170.50,178.90,168.00,178.30,2556500,178.30
2011-12-12,186.70,187.80,168.55,169.05,3830700,169.05
2011-12-09,185.10,190.20,183.50,185.20,1479600,185.20
2011-12-08,195.40,195.75,185.80,187.30,2043100,187.30
2011-12-07,202.85,203.40,193.60,194.15,2645200,194.15
2011-12-05,198.30,203.35,193.10,200.55,2373500,200.55
2011-12-02,190.10,199.75,189.05,199.05,2134200,199.05
2011-12-01,188.00,192.00,187.45,189.90,1361300,189.90
2011-11-30,185.70,189.20,181.00,183.10,1575800,183.10
2011-11-29,191.25,196.35,184.10,185.00,4519200,185.00
2011-11-28,182.70,194.60,182.00,193.20,4419700,193.20
2011-11-25,180.35,187.60,179.10,181.60,2454700,181.60
2011-11-24,183.15,184.75,176.70,182.55,2276900,182.55
2011-11-23,185.00,185.90,179.60,183.00,1579400,183.00
2011-11-22,183.40,190.85,181.00,187.50,2306900,187.50
2011-11-21,173.00,183.10,173.00,181.20,2484300,181.20
2011-11-18,181.55,182.50,175.35,177.30,1696000,177.30
2011-11-17,185.25,189.45,179.70,180.70,1141100,180.70
2011-11-16,183.45,190.90,181.70,188.70,2298100,188.70
2011-11-15,192.95,196.35,181.75,184.50,2764400,184.50
2011-11-14,198.80,203.40,192.55,192.70,2815300,192.70
2011-11-11,200.25,205.40,195.00,196.60,2882500,196.60
2011-11-09,205.00,208.45,200.25,202.60,5100700,202.60
2011-11-08,196.20,203.80,194.70,203.00,3233000,203.00
2011-11-04,196.10,201.25,193.15,194.60,4122300,194.60
2011-11-03,187.00,199.15,185.90,194.00,5619200,194.00
2011-11-02,180.60,188.55,178.60,186.15,4995400,186.15
2011-11-01,180.00,182.50,177.30,182.10,1539600,182.10
2011-10-31,186.90,187.00,179.60,180.50,2006000,180.50
2011-10-28,177.00,186.30,177.00,183.10,3473700,183.10
2011-10-26,175.00,177.55,174.00,176.35,250600,176.35
2011-10-25,172.10,175.35,169.55,173.25,2037600,173.25
2011-10-24,173.50,174.90,171.35,172.00,2377600,172.00
2011-10-21,175.35,176.40,170.65,171.60,1509900,171.60
2011-10-20,175.00,176.50,171.75,175.40,1044900,175.40
2011-10-19,173.55,176.35,173.00,175.50,1646700,175.50
2011-10-18,170.60,174.40,170.10,172.75,1269700,172.75
2011-10-17,179.00,183.00,173.05,174.00,1877800,174.00
2011-10-14,178.15,180.50,173.60,177.50,1496300,177.50
2011-10-13,181.05,182.60,175.80,177.30,1172500,177.30
2011-10-12,178.00,180.95,173.55,180.60,2669900,180.60
2011-10-11,169.85,181.65,168.00,175.80,4675000,175.80
2011-10-10,160.25,167.80,157.55,167.25,1691500,167.25
2011-10-07,159.00,162.60,156.65,160.70,1213500,160.70
2011-10-05,155.00,158.90,153.60,156.30,1263800,156.30
2011-10-04,162.00,165.90,154.85,155.50,1501000,155.50
2011-10-03,170.20,171.90,162.00,162.60,1024300,162.60
2011-09-30,170.05,174.70,169.85,172.15,1163300,172.15
2011-09-29,171.95,173.80,168.25,172.05,1686500,172.05
2011-09-28,175.00,175.80,171.00,172.95,845300,172.95
2011-09-27,173.35,177.30,173.30,174.25,700500,174.25
2011-09-26,172.00,175.85,167.50,172.95,803700,172.95
2011-09-23,177.00,177.80,172.40,173.25,1370500,173.25
2011-09-22,184.95,185.00,176.00,177.50,1120400,177.50
2011-09-21,187.20,191.15,185.80,187.00,1223100,187.00
2011-09-20,186.95,189.85,185.30,187.00,1324400,187.00
2011-09-19,186.80,191.85,183.55,185.65,2801200,185.65
2011-09-16,178.00,189.50,177.35,187.45,5359500,187.45
2011-09-15,172.00,177.70,170.30,177.30,1970000,177.30
2011-09-14,169.10,171.80,165.90,171.60,1411200,171.60
2011-09-13,165.45,170.85,165.00,168.50,2054300,168.50
2011-09-12,169.35,169.90,163.15,163.65,2630300,163.65
2011-09-09,181.00,182.00,171.30,171.30,2870300,171.30
2011-09-08,178.00,181.85,174.40,180.20,2230200,180.20
2011-09-07,171.70,178.70,171.40,175.00,3127000,175.00
2011-09-06,168.20,171.10,163.10,170.55,2403800,170.55
2011-09-05,169.00,169.70,166.00,169.40,2193000,169.40
2011-09-02,174.60,175.00,169.25,171.00,2711500,171.00
2011-08-30,173.00,176.05,168.70,175.75,2629800,175.75
2011-08-29,169.00,174.00,167.30,172.80,1416400,172.80
2011-08-26,174.65,175.00,162.15,166.10,1539100,166.10
2011-08-25,182.50,188.00,169.10,175.15,2516000,175.15
2011-08-24,175.75,181.00,174.05,176.45,1679900,176.45
2011-08-23,176.00,179.40,172.10,176.25,1082900,176.25
2011-08-22,173.65,176.70,167.65,176.70,1238200,176.70
2011-08-19,165.50,173.40,163.25,172.40,1640600,172.40
2011-08-18,180.60,184.00,172.00,172.00,2478800,172.00
2011-08-17,187.00,189.00,180.10,181.05,1991600,181.05
2011-08-16,189.35,189.35,183.55,188.00,1702400,188.00
2011-08-12,190.10,193.20,184.50,185.00,1498100,185.00
2011-08-11,190.00,194.05,185.50,188.25,1954900,188.25
2011-08-10,199.75,199.75,188.60,191.00,3096500,191.00
2011-08-09,181.00,191.35,181.00,189.00,4043500,189.00
2011-08-08,189.00,192.60,185.55,190.70,2223900,190.70
2011-08-05,193.95,203.00,192.00,195.10,4681500,195.10
2011-08-04,204.10,208.40,203.00,205.00,1710600,205.00
2011-08-03,206.50,206.50,202.45,204.30,2614700,204.30
2011-08-02,210.75,211.20,203.75,207.05,1682100,207.05
2011-08-01,210.25,214.50,210.15,211.45,1268200,211.45
2011-07-29,217.50,217.50,207.05,209.00,2770700,209.00
2011-07-28,211.95,213.35,207.00,210.05,6120300,210.05
2011-07-27,220.70,220.70,212.00,213.00,2928700,213.00
2011-07-26,226.00,227.50,217.50,219.00,2496900,219.00
2011-07-25,220.40,226.45,217.50,224.20,2554900,224.20
2011-07-22,219.00,221.60,217.00,220.00,1723800,220.00
2011-07-21,223.40,223.40,215.05,217.00,1942100,217.00
2011-07-20,226.00,228.35,221.20,223.80,1387200,223.80
2011-07-19,230.15,230.90,223.80,225.05,2616300,225.05
2011-07-18,222.00,231.45,222.00,230.85,4934400,230.85
2011-07-15,220.50,225.85,216.75,223.50,8195900,223.50
2011-07-14,202.95,226.50,202.95,221.75,12752100,221.75
2011-07-13,203.00,206.00,201.00,205.75,586000,205.75
2011-07-12,202.50,205.50,199.85,200.85,2355900,200.85
2011-07-11,205.90,207.70,202.15,202.65,1022200,202.65
2011-07-08,207.50,207.90,203.00,206.00,1396500,206.00
2011-07-07,203.40,207.75,203.40,207.00,1299800,207.00
2011-07-06,201.20,204.90,201.15,203.05,1074100,203.05
2011-07-05,202.00,204.45,201.05,202.50,1813000,202.50
2011-07-04,198.85,202.90,197.70,202.35,3553600,202.35
2011-07-01,196.85,201.30,194.60,197.00,3359500,197.00
2011-06-30,194.75,198.25,191.55,195.25,3587500,195.25
2011-06-29,190.50,195.40,177.35,193.00,2035400,193.00
2011-06-28,194.25,194.90,187.55,189.20,1457200,189.20
2011-06-27,188.00,194.00,186.25,193.80,2126100,193.80
2011-06-24,183.05,190.25,182.15,187.25,3032400,187.25
2011-06-23,181.05,184.35,178.30,182.85,2292800,182.85
2011-06-22,184.65,185.30,180.20,180.90,2045700,180.90
2011-06-21,187.45,189.40,181.70,181.70,2412400,181.70
2011-06-20,190.00,192.00,181.20,186.90,2317000,186.90
2011-06-17,182.10,193.30,182.10,191.00,3520600,191.00
2011-06-16,199.00,199.60,191.00,192.00,4076500,192.00
2011-06-15,204.60,206.50,200.10,200.35,1704500,200.35
2011-06-14,205.35,208.85,203.65,205.30,1880200,205.30
2011-06-13,204.00,206.90,200.75,203.00,2593100,203.00
2011-06-10,207.90,207.90,202.90,203.65,1534700,203.65
2011-06-09,206.20,207.90,204.20,205.80,1993200,205.80
2011-06-08,212.20,215.35,206.10,207.05,2953100,207.05
2011-06-07,215.45,217.00,212.55,214.80,1518600,214.80
2011-06-06,217.50,218.25,215.00,216.00,850000,216.00
2011-06-03,216.00,218.60,214.25,216.70,1411100,216.70
2011-06-02,212.00,217.50,209.25,214.90,1772000,214.90
2011-06-01,214.00,216.25,212.70,213.05,1546700,213.05
2011-05-31,209.90,214.90,205.05,214.05,3801400,214.05
2011-05-30,203.00,209.75,200.55,208.40,4267400,208.40
2011-05-27,196.55,203.30,196.00,202.60,3172000,202.60
2011-05-26,199.00,199.50,191.15,197.40,5043200,197.40
2011-05-25,204.00,212.70,196.40,197.25,5347800,197.25
2011-05-24,206.00,208.30,200.35,201.85,2299500,201.85
2011-05-23,209.25,209.85,204.00,205.15,991600,205.15
2011-05-20,208.35,212.20,206.65,211.10,1743500,211.10
2011-05-19,213.50,214.35,207.20,207.80,1383100,207.80
2011-05-18,219.20,220.55,211.45,212.55,1924000,212.55
2011-05-17,219.95,222.00,217.30,219.35,584800,219.35
2011-05-16,222.90,223.75,219.10,219.90,469000,219.90
2011-05-13,220.70,225.80,218.60,223.40,1114400,223.40
2011-05-12,222.90,224.70,217.95,218.50,1281000,218.50
2011-05-11,225.20,226.00,221.50,222.50,1478400,222.50
2011-05-10,222.55,226.65,220.60,224.50,1358400,224.50
2011-05-09,225.00,226.00,221.15,221.70,2200900,221.70
2011-05-06,222.65,224.85,218.65,223.60,1387500,223.60
2011-05-05,225.75,226.85,220.00,220.90,834600,220.90
2011-05-04,225.00,226.90,221.45,225.25,1436300,225.25
2011-05-03,228.50,231.35,222.50,224.50,2804400,224.50
2011-05-02,240.50,240.65,230.20,230.50,1447400,230.50
2011-04-29,240.00,242.90,237.10,238.00,2841600,238.00
2011-04-28,250.00,250.00,237.50,239.20,2580900,239.20
2011-04-27,238.00,242.00,236.60,240.50,2202800,240.50
2011-04-26,235.70,237.80,232.40,237.15,2505300,237.15
2011-04-25,237.95,237.95,233.30,235.10,2650400,235.10
2011-04-21,241.20,243.70,232.00,235.20,3183900,235.20
2011-04-20,240.50,240.90,236.70,239.70,1589200,239.70
2011-04-19,238.60,241.80,235.45,237.35,1382600,237.35
2011-04-18,248.05,251.80,240.10,241.00,2650200,241.00
2011-04-15,253.95,253.95,244.05,247.00,2233200,247.00
2011-04-13,245.00,249.90,243.50,248.80,4928300,248.80
2011-04-11,255.00,255.00,244.20,245.10,2030300,245.10
2011-04-08,266.00,266.95,248.80,253.60,3994700,253.60
2011-04-07,269.10,269.60,264.05,265.20,3430600,265.20
2011-04-06,260.00,268.00,258.25,266.95,4885600,266.95
2011-04-05,255.15,260.00,251.50,257.90,2494900,257.90
2011-04-04,253.35,256.00,251.45,254.15,2939300,254.15
2011-04-01,253.90,256.10,250.25,253.05,3591600,253.05
2011-03-31,260.00,266.60,251.00,253.00,3757200,253.00
2011-03-30,246.20,261.95,246.20,260.90,3790700,260.90
2011-03-29,248.00,249.25,243.00,246.20,1794300,246.20
2011-03-28,246.20,249.00,243.50,247.80,1360700,247.80
2011-03-25,244.90,249.45,244.90,245.50,2603500,245.50
2011-03-24,236.80,244.85,234.10,244.55,3254400,244.55
2011-03-23,228.85,237.20,228.80,235.90,2642000,235.90
2011-03-22,224.15,230.00,223.60,229.80,1775500,229.80
2011-03-21,226.00,226.00,221.00,224.05,2178100,224.05
2011-03-18,225.10,226.30,220.00,222.00,2685000,222.00
2011-03-17,227.50,228.90,222.00,223.15,2390700,223.15
2011-03-16,220.80,231.00,220.00,229.00,4353700,229.00
2011-03-15,225.00,226.00,216.45,218.85,4042700,218.85
2011-03-14,228.00,231.25,224.15,230.00,2331000,230.00
2011-03-11,232.15,235.90,225.50,228.80,2127500,228.80
2011-03-10,240.00,241.20,233.75,234.20,1951400,234.20
2011-03-09,241.80,243.80,237.00,240.90,1813500,240.90
2011-03-08,244.05,247.45,235.30,240.25,3168900,240.25
2011-03-07,237.95,246.00,235.10,243.55,2723500,243.55
2011-03-04,245.00,253.05,238.10,241.05,3260800,241.05
2011-03-03,249.50,249.50,241.55,243.65,2277500,243.65
2011-03-01,236.10,251.45,235.15,250.00,4613500,250.00
2011-02-28,231.90,241.65,231.10,232.00,4853200,232.00
2011-02-25,222.00,232.80,220.45,230.75,3405400,230.75
2011-02-24,234.00,234.00,215.70,220.50,4354100,220.50
2011-02-23,231.00,237.50,229.65,233.65,2386800,233.65
2011-02-22,233.00,238.90,227.60,232.00,2369700,232.00
2011-02-21,237.80,239.35,226.80,234.70,4319900,234.70
2011-02-18,246.90,251.80,234.15,237.00,4770800,237.00
2011-02-17,239.00,247.80,238.00,244.90,4662700,244.90
2011-02-16,242.10,244.85,235.10,238.60,5099500,238.60
2011-02-15,250.00,253.10,240.50,241.40,4738700,241.40
2011-02-14,238.00,248.35,237.35,247.00,5611100,247.00
2011-02-11,235.00,238.90,225.15,235.35,4953300,235.35
2011-02-10,248.00,248.00,235.05,236.95,3241900,236.95
2011-02-09,261.00,261.00,244.00,244.30,3855100,244.30
2011-02-08,264.90,268.90,257.50,261.00,2915400,261.00
2011-02-07,263.00,272.00,260.30,264.00,3458500,264.00
2011-02-04,264.00,268.35,260.45,262.00,3315500,262.00
2011-02-03,251.80,265.95,250.20,261.90,4343400,261.90
2011-02-02,241.00,261.90,238.25,250.00,4712600,250.00
2011-02-01,244.25,250.20,235.15,238.05,3546100,238.05
2011-01-31,248.80,250.65,241.30,244.50,3551600,244.50
2011-01-28,262.05,265.65,244.10,252.00,4918000,252.00
2011-01-27,277.00,278.75,262.10,263.35,4351900,263.35
2011-01-25,287.00,288.60,272.25,274.80,1620500,274.80
2011-01-24,281.00,288.45,280.30,287.25,948300,287.25
2011-01-21,282.20,287.80,279.60,281.40,1687900,281.40
2011-01-20,274.00,283.30,272.05,281.65,2466300,281.65
2011-01-19,263.30,277.25,261.70,276.50,3039900,276.50
2011-01-18,262.00,264.45,259.50,263.30,2216200,263.30
2011-01-17,257.00,263.35,254.45,260.75,5337200,260.75
2011-01-14,267.95,268.60,253.10,253.90,1753600,253.90
2011-01-13,273.10,274.00,265.15,266.00,2885800,266.00
2011-01-12,272.90,275.25,265.25,272.80,4086100,272.80
2011-01-11,269.85,276.70,265.40,271.25,3356000,271.25
2011-01-10,270.65,275.40,263.45,265.85,3238300,265.85
2011-01-07,265.80,274.35,258.55,269.10,6097200,269.10
2011-01-06,279.10,281.85,264.00,264.60,5464800,264.60
2011-01-05,286.00,286.00,270.70,277.15,5257100,277.15
2011-01-04,295.65,297.25,284.40,285.30,2710200,285.30
2011-01-03,300.00,303.00,290.50,292.60,1886600,292.60
2010-12-31,296.00,300.45,294.90,298.40,1477600,298.40
2010-12-30,292.50,295.50,287.00,294.70,1918800,294.70
2010-12-29,282.00,293.50,276.60,289.50,4600100,289.50
2010-12-28,283.50,286.60,278.10,279.60,2470800,279.60
2010-12-27,293.20,295.00,281.10,282.10,2502400,282.10
2010-12-24,301.00,301.00,289.00,292.50,2869400,292.50
2010-12-23,309.80,310.00,298.00,299.40,3465000,299.40
2010-12-22,315.00,317.45,308.00,308.15,905400,308.15
2010-12-21,314.00,316.20,311.50,314.05,859600,314.05
2010-12-20,314.95,319.40,306.45,312.10,2549100,312.10
2010-12-16,321.00,321.00,308.00,312.95,2268200,312.95
2010-12-15,330.00,330.00,314.75,316.35,1413800,316.35
2010-12-14,316.00,329.80,313.20,329.00,2247800,329.00
2010-12-13,313.00,320.00,306.05,313.25,1841500,313.25
2010-12-10,297.00,310.35,289.00,304.00,3562300,304.00
2010-12-09,314.00,319.00,292.00,297.00,3316400,297.00
2010-12-08,322.10,323.70,310.55,312.50,1252000,312.50
2010-12-07,326.70,332.90,320.70,323.40,1963200,323.40
2010-12-06,335.90,344.80,324.30,325.00,2248500,325.00
2010-12-03,346.00,347.55,330.10,333.10,1572600,333.10
2010-12-02,347.85,353.85,342.65,346.00,674300,346.00
2010-12-01,349.40,364.90,344.50,346.00,2449700,346.00
2010-11-30,321.80,363.50,320.50,346.00,6960700,346.00
2010-11-29,320.00,322.15,310.25,320.20,1940300,320.20
2010-11-26,325.00,331.35,298.30,314.95,4274600,314.95
2010-11-25,346.90,349.90,321.35,325.00,1987400,325.00
2010-11-24,346.55,355.00,342.05,348.00,1349100,348.00
2010-11-23,361.00,361.00,336.00,346.50,2543700,346.50
2010-11-22,350.00,364.70,350.00,362.60,2030900,362.60
2010-11-19,340.00,349.40,340.00,347.90,3492300,347.90
2010-11-18,348.00,351.65,331.00,337.80,2203100,337.80
2010-11-16,357.00,360.90,344.35,346.65,871000,346.65
2010-11-15,352.95,365.00,350.10,359.00,1793000,359.00
2010-11-12,361.00,365.00,348.00,350.00,2739000,350.00
2010-11-11,370.95,370.95,356.05,358.00,1261600,358.00
2010-11-10,373.00,374.90,367.05,370.00,831100,370.00
2010-11-09,378.50,383.40,372.45,373.05,1211900,373.05
2010-11-08,372.00,379.00,369.20,378.50,1751800,378.50
2010-11-05,368.00,372.95,368.00,370.10,263000,370.10
2010-11-04,374.00,374.00,364.80,367.70,1552200,367.70
2010-11-03,368.00,373.45,367.50,371.00,1278200,371.00
2010-11-02,367.00,370.60,364.50,367.50,953300,367.50
2010-11-01,372.50,375.90,364.50,366.10,1066400,366.10
2010-10-29,367.00,372.80,361.00,371.35,623800,371.35
2010-10-28,365.00,370.00,359.00,367.00,1804400,367.00
2010-10-27,368.00,373.80,361.20,364.20,821900,364.20
2010-10-26,374.00,374.00,364.10,366.00,1454300,366.00
2010-10-25,385.00,386.00,371.10,373.30,2355800,373.30
2010-10-22,375.00,385.45,369.20,383.50,2440900,383.50
2010-10-21,361.85,376.40,361.85,374.50,1137500,374.50
2010-10-20,366.85,369.70,358.50,363.65,732300,363.65
2010-10-19,376.20,377.20,363.30,365.40,834500,365.40
2010-10-18,365.00,376.40,349.55,374.85,1201300,374.85
2010-10-15,379.70,379.70,359.35,362.00,1526600,362.00
2010-10-14,384.00,388.80,375.50,376.60,926400,376.60
2010-10-13,384.70,384.70,376.35,380.85,1636500,380.85
2010-10-12,406.00,413.80,376.50,381.90,3461000,381.90
2010-10-11,387.00,409.00,387.00,398.70,4833300,398.70
2010-10-08,388.80,392.85,379.60,388.00,1961500,388.00
2010-10-07,381.20,390.70,379.10,384.00,2533000,384.00
2010-10-06,380.70,383.80,375.00,381.80,1991500,381.80
2010-10-05,372.35,382.00,369.70,379.00,2185800,379.00
2010-10-04,366.00,376.80,362.70,371.00,2958100,371.00
2010-10-01,344.25,375.85,344.25,364.80,4921500,364.80
2010-09-30,341.00,345.00,339.25,342.25,780300,342.25
2010-09-29,343.90,345.80,339.00,345.00,546600,345.00
2010-09-28,344.00,345.00,338.60,340.55,382200,340.55
2010-09-27,349.00,354.70,341.70,343.30,490800,343.30
