Date,Open,High,Low,Close,Volume,Adj Close
2012-05-08,110.10,111.15,106.30,107.55,831600,107.55
2012-05-07,103.50,110.00,101.50,110.00,2462300,110.00
2012-05-04,108.50,108.80,106.00,106.05,783400,106.05
2012-05-03,110.40,110.55,108.15,109.40,542000,109.40
2012-05-02,110.00,112.45,110.00,111.10,1101500,111.10
2012-04-30,108.80,110.50,106.90,110.35,1528500,110.35
2012-04-27,112.50,114.20,107.15,109.00,1114600,109.00
2012-04-26,114.00,114.70,111.20,112.40,868600,112.40
2012-04-25,116.30,117.15,111.60,113.00,1181600,113.00
2012-04-24,112.00,116.35,110.70,115.70,1348900,115.70
2012-04-23,115.25,116.35,110.65,111.70,858400,111.70
2012-04-20,116.10,118.50,115.00,115.25,665700,115.25
2012-04-19,116.50,119.40,116.50,118.70,708200,118.70
2012-04-18,119.85,121.20,116.50,116.75,914100,116.75
2012-04-17,117.10,119.65,116.20,119.00,1100400,119.00
2012-04-16,115.05,117.45,114.00,116.45,1090200,116.45
2012-04-13,120.00,121.10,115.70,116.35,1358100,116.35
2012-04-12,116.20,120.30,116.00,118.00,1500800,118.00
2012-04-11,117.20,118.40,114.85,115.55,1372300,115.55
2012-04-10,119.50,122.40,117.10,117.75,1622300,117.75
2012-04-09,121.20,123.25,118.10,121.40,2740200,121.40
2012-04-04,119.00,122.20,110.50,121.20,4281100,121.20
2012-04-03,115.45,120.15,115.00,118.40,3557300,118.40
2012-04-02,112.75,114.70,112.50,113.45,1058200,113.45
2012-03-30,110.50,113.05,109.50,112.45,1661400,112.45
2012-03-29,105.00,110.70,103.50,109.40,4648000,109.40
2012-03-28,111.00,112.75,105.35,105.80,2728000,105.80
2012-03-27,111.15,113.65,109.55,110.85,3368200,110.85
2012-03-26,116.00,116.20,107.70,110.50,4053500,110.50
2012-03-23,120.50,123.20,113.80,116.75,5434000,116.75
2012-03-21,120.60,125.50,120.60,125.10,3084300,125.10
2012-03-20,122.25,126.25,119.40,122.30,3632400,122.30
2012-03-19,130.50,131.75,121.70,122.80,3376200,122.80
2012-03-16,126.20,132.90,125.10,128.50,5050600,128.50
2012-03-15,128.00,130.60,124.20,125.10,2522400,125.10
2012-03-14,131.35,131.80,127.10,127.80,3214400,127.80
2012-03-13,129.25,132.60,127.50,129.80,7897900,129.80
2012-03-12,119.65,127.30,117.50,127.25,9683100,127.25
2012-03-09,110.85,116.95,110.70,116.85,3454200,116.85
2012-03-07,106.90,109.20,104.45,109.05,3031700,109.05
2012-03-06,111.00,114.50,106.30,106.30,2828100,106.30
2012-03-05,115.90,116.20,110.35,111.10,2700100,111.10
2012-03-02,115.40,121.80,113.50,116.00,8610800,116.00
2012-03-01,110.05,114.45,106.00,113.90,4403800,113.90
2012-02-29,110.40,115.65,108.00,109.70,5442000,109.70
2012-02-28,109.00,110.40,105.00,109.15,3047900,109.15
2012-02-27,113.00,113.00,100.70,104.50,4923500,104.50
2012-02-24,112.00,112.95,107.20,108.00,3949900,108.00
2012-02-23,97.25,113.30,97.25,111.45,8211600,111.45
2012-02-22,115.90,117.40,100.65,104.10,8236900,104.10
2012-02-21,110.00,119.20,108.50,114.90,11636300,114.90
2012-02-17,113.00,114.30,107.05,108.60,6182300,108.60
2012-02-16,118.30,119.85,110.80,111.05,8420800,111.05
2012-02-15,93.25,119.35,93.25,118.40,31077700,118.40
2012-02-14,97.00,97.35,93.30,94.35,3406200,94.35
2012-02-13,101.40,101.40,97.10,97.50,1413600,97.50
2012-02-10,100.75,104.00,98.50,99.25,2079000,99.25
2012-02-09,97.80,101.85,96.65,100.60,2106800,100.60
2012-02-08,98.50,100.80,96.45,97.35,2228700,97.35
2012-02-07,110.00,110.00,98.80,99.30,3267200,99.30
2012-02-06,95.30,104.30,94.50,103.85,6908100,103.85
2012-02-03,95.00,95.25,92.40,93.45,1015200,93.45
2012-02-02,96.75,98.15,93.80,94.05,2395600,94.05
2012-02-01,96.50,97.80,94.15,95.50,2160900,95.50
2012-01-31,91.00,96.95,90.20,96.25,1637300,96.25
2012-01-30,95.25,95.25,89.90,90.70,1702700,90.70
2012-01-27,100.00,100.00,94.10,95.10,2184300,95.10
2012-01-25,96.20,98.35,95.25,96.80,3337800,96.80
2012-01-24,91.00,96.30,89.60,95.20,2133500,95.20
2012-01-23,92.00,94.90,91.10,91.30,1511000,91.30
2012-01-20,90.00,93.25,88.50,92.20,5193500,92.20
2012-01-19,82.45,89.45,77.65,87.80,7718200,87.80
2012-01-18,94.00,94.90,81.00,81.70,10258500,81.70
2012-01-17,86.60,92.80,86.00,92.55,2456000,92.55
2012-01-16,85.90,87.25,84.25,86.80,834000,86.80
2012-01-13,86.30,88.75,85.70,86.50,1048500,86.50
2012-01-12,82.10,87.00,82.10,85.65,1652400,85.65
2012-01-11,82.35,84.75,82.05,82.85,816400,82.85
2012-01-10,81.50,83.15,81.00,82.10,1006900,82.10
2012-01-06,74.05,78.45,73.80,76.05,801100,76.05
2012-01-05,79.00,79.80,75.80,76.70,478200,76.70
2012-01-04,79.15,80.70,77.30,78.75,619600,78.75
2012-01-03,75.20,79.90,75.00,78.85,915000,78.85
2012-01-02,73.45,75.40,72.25,75.05,351800,75.05
2011-12-30,73.95,73.95,71.65,73.50,629900,73.50
2011-12-29,76.10,76.10,71.70,72.90,1436000,72.90
2011-12-28,87.25,87.25,74.10,76.30,612500,76.30
2011-12-27,81.70,82.10,76.65,77.00,785700,77.00
2011-12-26,80.40,82.85,80.00,81.00,267000,81.00
2011-12-23,78.40,81.85,78.40,80.60,514500,80.60
2011-12-22,75.85,79.10,73.50,78.90,1462800,78.90
2011-12-21,76.70,78.55,74.50,75.80,732400,75.80
2011-12-20,75.25,79.50,75.25,75.80,538200,75.80
2011-12-19,78.50,79.80,74.40,77.85,619800,77.85
2011-12-16,83.20,84.90,78.60,80.25,674100,80.25
2011-12-15,84.00,84.65,81.30,82.50,764900,82.50
2011-12-14,85.05,88.40,83.25,84.15,1405400,84.15
2011-12-13,85.00,85.90,83.15,85.20,882600,85.20
2011-12-12,87.80,88.85,84.25,85.15,1196800,85.15
2011-12-09,88.10,88.80,85.25,87.05,1381900,87.05
2011-12-08,89.70,90.90,87.20,88.00,599800,88.00
2011-12-07,91.45,92.50,89.40,90.25,782300,90.25
2011-12-05,92.00,92.30,90.50,91.30,298600,91.30
2011-12-02,91.35,92.65,89.10,92.00,425000,92.00
2011-12-01,93.00,94.95,88.00,90.55,712400,90.55
2011-11-30,91.70,92.50,89.30,91.50,367300,91.50
2011-11-29,79.85,94.95,79.85,91.35,466500,91.35
2011-11-28,93.90,99.00,89.65,91.15,569700,91.15
2011-11-25,87.20,91.30,85.80,89.95,896500,89.95
2011-11-24,84.05,88.00,82.20,87.00,873900,87.00
2011-11-23,84.30,85.70,81.95,83.70,698200,83.70
2011-11-22,83.60,85.95,81.35,85.00,582200,85.00
2011-11-21,87.75,87.75,82.00,82.50,707100,82.50
2011-11-18,88.15,88.75,85.75,86.65,883700,86.65
2011-11-17,89.95,91.00,88.10,88.50,980000,88.50
2011-11-16,92.05,93.95,89.05,90.30,1214900,90.30
2011-11-15,94.45,94.45,91.35,92.00,880900,92.00
2011-11-14,96.30,96.50,92.00,93.50,1036300,93.50
2011-11-11,99.25,99.25,94.25,95.15,2669400,95.15
2011-11-09,106.00,108.40,101.40,102.60,1486600,102.60
2011-11-08,106.40,109.45,106.00,107.15,1805800,107.15
2011-11-04,101.75,106.00,100.60,105.30,2144200,105.30
2011-11-03,98.20,100.45,98.20,100.15,445000,100.15
2011-11-02,98.20,100.40,97.60,98.85,457200,98.85
2011-11-01,99.55,101.50,97.55,98.65,523100,98.65
2011-10-31,100.70,101.90,99.10,99.80,1121400,99.80
2011-10-28,101.00,102.75,98.70,100.25,2257900,100.25
2011-10-26,105.00,105.00,95.60,97.45,238400,97.45
2011-10-25,96.25,97.00,94.80,96.30,1049700,96.30
2011-10-24,98.20,98.90,95.60,96.20,1157100,96.20
2011-10-21,100.45,100.65,96.10,96.60,1353200,96.60
2011-10-20,99.25,99.95,98.30,99.65,791600,99.65
2011-10-19,99.90,100.95,99.00,100.00,1324700,100.00
2011-10-18,102.70,102.70,98.35,99.10,1970300,99.10
2011-10-17,106.40,107.00,103.05,103.05,1495700,103.05
2011-10-14,102.90,105.85,102.15,105.85,1499200,105.85
2011-10-13,101.40,105.40,101.00,102.00,3454600,102.00
2011-10-12,101.00,101.40,99.00,101.20,2424500,101.20
2011-10-11,103.00,104.40,99.50,100.00,1305100,100.00
2011-10-10,104.75,106.50,100.40,101.75,1660300,101.75
2011-10-07,103.10,108.65,103.10,105.00,1168100,105.00
2011-10-05,103.40,105.40,102.20,102.50,674900,102.50
2011-10-04,104.50,107.45,102.15,103.50,902000,103.50
2011-10-03,108.25,108.95,104.10,105.00,785800,105.00
2011-09-30,119.00,119.50,108.55,110.80,1510300,110.80
2011-09-29,118.00,120.60,116.60,119.50,1113300,119.50
2011-09-28,120.85,122.00,119.25,119.40,755600,119.40
2011-09-27,119.90,120.50,118.15,119.90,322800,119.90
2011-09-26,117.00,119.35,115.35,117.05,417000,117.05
2011-09-23,117.25,117.65,115.30,117.10,294600,117.10
2011-09-22,120.50,121.00,118.10,118.90,731800,118.90
2011-09-21,122.00,124.80,120.30,121.10,801200,121.10
2011-09-20,116.00,120.90,115.00,120.00,782600,120.00
2011-09-19,123.95,124.60,118.35,118.50,1064600,118.50
2011-09-16,120.60,125.00,118.00,123.70,1124900,123.70
2011-09-15,118.25,119.90,117.50,119.25,696100,119.25
2011-09-14,120.10,120.10,115.20,117.80,1395400,117.80
2011-09-13,117.00,122.90,117.00,118.50,1183700,118.50
2011-09-12,121.90,121.90,117.20,119.05,1312500,119.05
2011-09-09,124.95,125.35,121.20,122.50,1093200,122.50
2011-09-08,122.95,126.65,121.65,124.70,1680200,124.70
2011-09-07,120.70,124.25,120.00,122.10,1727500,122.10
2011-09-06,118.95,120.70,115.15,120.70,777200,120.70
2011-09-05,119.80,122.90,118.10,119.80,682400,119.80
2011-09-02,117.35,121.70,115.10,121.50,1064500,121.50
2011-08-30,115.40,117.35,113.05,115.70,564500,115.70
2011-08-29,111.10,114.95,110.95,113.75,565100,113.75
2011-08-26,111.80,112.70,108.15,110.40,635200,110.40
2011-08-25,114.90,116.25,111.80,112.00,1002000,112.00
2011-08-24,117.90,117.90,113.55,113.90,1053000,113.90
2011-08-23,116.20,119.60,113.20,113.75,2746400,113.75
2011-08-22,119.00,124.70,111.50,116.45,1906600,116.45
2011-08-19,126.00,128.50,115.15,117.35,2368800,117.35
2011-08-18,131.95,132.00,129.00,129.75,1254300,129.75
2011-08-17,132.10,133.45,128.00,129.65,988100,129.65
2011-08-16,132.00,136.90,130.10,133.00,961400,133.00
2011-08-12,134.60,135.80,132.20,133.45,610900,133.45
2011-08-11,132.95,136.90,130.10,133.00,1087700,133.00
2011-08-10,131.50,134.40,126.10,134.30,852300,134.30
2011-08-09,127.00,132.65,127.00,129.10,1949700,129.10
2011-08-08,128.00,135.50,125.55,133.00,1160500,133.00
2011-08-05,125.00,132.40,123.50,132.30,1466700,132.30
2011-08-04,132.00,134.60,130.65,131.50,541700,131.50
2011-08-03,132.70,133.80,128.30,131.75,1119200,131.75
2011-08-02,135.00,136.95,132.55,134.10,2111000,134.10
2011-08-01,138.00,140.05,132.10,135.00,2234300,135.00
2011-07-29,142.40,144.40,135.15,136.00,2052400,136.00
2011-07-28,142.95,143.10,139.45,141.65,1604500,141.65
2011-07-27,144.50,145.20,141.60,143.25,1379300,143.25
2011-07-26,143.85,145.25,140.55,143.70,1905300,143.70
2011-07-25,149.70,149.70,142.00,142.40,1803200,142.40
2011-07-22,151.00,151.00,146.60,147.05,1402600,147.05
2011-07-21,155.05,155.05,148.00,148.15,1505200,148.15
2011-07-20,160.00,160.45,153.65,154.10,1113400,154.10
2011-07-19,158.25,161.00,158.00,159.40,547000,159.40
2011-07-18,160.85,161.30,158.25,158.70,275700,158.70
2011-07-15,160.05,162.50,159.00,159.80,331800,159.80
2011-07-14,159.30,161.40,157.50,160.00,418400,160.00
2011-07-13,160.00,160.00,157.00,158.80,295000,158.80
2011-07-12,161.55,161.55,156.25,156.95,653800,156.95
2011-07-11,164.00,164.25,161.20,161.50,519000,161.50
2011-07-08,166.60,167.50,163.65,165.35,677500,165.35
2011-07-07,164.00,167.65,163.55,165.90,1158800,165.90
2011-07-06,169.55,169.80,163.00,163.50,1660800,163.50
2011-07-05,163.85,169.35,163.85,168.55,3210800,168.55
2011-07-04,161.05,163.90,160.00,163.45,1899900,163.45
2011-07-01,161.00,161.50,157.65,158.30,1121600,158.30
2011-06-30,161.05,161.60,157.25,159.80,1662800,159.80
2011-06-29,162.00,163.50,157.00,160.10,2587500,160.10
2011-06-28,160.95,162.00,159.05,161.05,488500,161.05
2011-06-27,157.75,159.65,157.10,158.75,248300,158.75
2011-06-24,154.75,158.90,154.75,158.45,576300,158.45
2011-06-23,156.05,157.00,153.00,154.75,1233500,154.75
2011-06-22,159.55,162.65,155.50,156.25,511800,156.25
2011-06-21,162.00,162.95,158.70,159.90,436700,159.90
2011-06-20,165.70,165.70,157.00,161.00,349800,161.00
2011-06-17,166.70,168.00,164.10,164.55,546800,164.55
2011-06-16,164.10,167.60,161.10,167.50,700100,167.50
2011-06-15,169.00,170.00,162.85,164.70,633200,164.70
2011-06-14,162.90,169.55,161.40,169.00,615400,169.00
2011-06-13,162.10,162.55,160.80,162.00,73900,162.00
2011-06-10,163.50,163.50,161.10,162.00,182600,162.00
2011-06-09,161.55,163.00,160.90,162.05,247100,162.05
2011-06-08,163.70,164.75,160.60,161.50,651200,161.50
2011-06-07,163.70,166.00,163.05,164.10,229600,164.10
2011-06-06,163.80,164.50,162.35,164.00,119300,164.00
2011-06-03,165.65,167.45,164.10,165.00,164900,165.00
2011-06-02,168.00,168.00,164.70,166.00,189300,166.00
2011-06-01,169.45,170.70,165.95,167.55,440500,167.55
2011-05-31,168.00,171.30,166.00,168.75,685600,168.75
2011-05-30,165.50,168.60,165.50,167.60,379400,167.60
2011-05-27,164.90,165.90,163.55,164.60,229300,164.60
2011-05-26,162.50,168.20,162.00,163.05,564500,163.05
2011-05-25,164.50,165.95,161.30,162.40,283600,162.40
2011-05-24,164.85,165.10,162.05,164.85,422100,164.85
2011-05-23,161.45,164.90,158.95,164.30,1053300,164.30
2011-05-20,153.00,164.80,147.05,161.95,3175500,161.95
2011-05-19,160.90,162.00,151.20,152.00,1277800,152.00
2011-05-18,160.00,162.50,159.60,161.20,411400,161.20
2011-05-17,163.05,163.90,159.00,162.40,671500,162.40
2011-05-16,164.75,164.80,161.60,163.05,465200,163.05
2011-05-13,166.55,167.50,161.30,165.50,499700,165.50
2011-05-12,170.05,174.65,164.55,165.25,930700,165.25
2011-05-11,168.00,172.00,166.50,171.50,232600,171.50
2011-05-10,166.20,168.50,166.10,168.00,339200,168.00
2011-05-09,168.40,170.50,166.70,167.00,336500,167.00
2011-05-06,168.40,170.50,166.50,168.20,280100,168.20
2011-05-05,167.70,168.90,165.05,168.00,602800,168.00
2011-05-04,150.05,167.80,150.05,166.00,709100,166.00
2011-05-03,171.40,171.40,163.00,164.25,398100,164.25
2011-05-02,167.30,169.75,163.65,168.20,1070400,168.20
2011-04-29,165.50,167.75,163.00,166.00,621700,166.00
2011-04-28,175.20,175.45,164.80,166.15,1685800,166.15
2011-04-27,175.50,177.00,173.30,174.25,280900,174.25
2011-04-26,177.00,177.25,173.00,175.50,600000,175.50
2011-04-25,175.05,180.40,175.00,176.00,1074600,176.00
2011-04-21,175.00,177.00,173.80,175.15,419900,175.15
2011-04-20,173.30,177.50,172.90,173.65,856500,173.65
2011-04-19,172.00,173.80,168.15,172.00,608000,172.00
2011-04-18,176.30,180.70,169.25,171.15,979200,171.15
2011-04-15,176.25,179.30,172.60,175.35,564500,175.35
2011-04-13,175.50,176.60,173.50,176.20,679900,176.20
2011-04-11,181.30,181.30,175.10,175.60,555900,175.60
2011-04-08,182.00,185.00,180.05,181.60,578800,181.60
2011-04-07,186.50,186.50,181.20,182.30,828500,182.30
2011-04-06,186.00,188.65,184.05,184.90,2967500,184.90
2011-04-05,181.50,187.75,180.10,184.35,1997200,184.35
2011-04-04,177.95,181.50,177.95,180.00,926700,180.00
2011-04-01,182.80,182.80,176.50,178.60,2828600,178.60
2011-03-31,181.00,184.75,179.50,183.20,2621900,183.20
2011-03-30,172.95,183.00,172.95,183.00,1495500,183.00
2011-03-29,170.80,174.90,170.65,172.95,761800,172.95
2011-03-28,173.00,174.80,168.70,170.40,2246100,170.40
2011-03-25,166.50,174.65,166.50,169.55,3204100,169.55
2011-03-24,162.00,167.15,162.00,166.25,1334400,166.25
2011-03-23,156.60,162.65,155.10,161.80,1654400,161.80
2011-03-22,157.00,158.85,156.00,156.70,446600,156.70
2011-03-21,159.00,160.90,153.05,155.30,371800,155.30
2011-03-18,161.15,161.90,156.90,156.90,582500,156.90
2011-03-17,157.00,163.40,155.40,158.45,1353800,158.45
2011-03-16,153.00,160.00,152.15,158.95,1643500,158.95
2011-03-15,155.00,155.00,149.70,151.65,558500,151.65
2011-03-14,150.00,157.95,147.00,156.90,1602300,156.90
2011-03-11,155.70,157.00,149.40,149.50,1211200,149.50
2011-03-10,157.75,158.40,156.00,156.20,168000,156.20
2011-03-09,158.05,159.75,157.20,157.50,337700,157.50
2011-03-08,157.00,160.50,156.50,157.50,398200,157.50
2011-03-07,157.30,159.00,153.05,156.75,533300,156.75
2011-03-04,162.50,164.00,155.75,157.00,1039000,157.00
2011-03-03,166.05,168.90,159.55,161.80,894100,161.80
2011-03-01,166.00,168.45,163.80,165.40,869600,165.40
2011-02-28,160.00,167.90,160.00,164.00,1256000,164.00
2011-02-25,159.95,162.90,156.20,160.50,392200,160.50
2011-02-24,162.05,165.70,157.55,159.00,1323100,159.00
2011-02-23,168.05,172.75,163.35,164.00,676200,164.00
2011-02-22,169.95,174.30,166.90,170.15,641300,170.15
2011-02-21,169.00,172.00,165.55,170.10,334600,170.10
2011-02-18,179.00,179.70,168.00,170.00,285900,170.00
2011-02-17,178.70,179.15,175.10,177.35,359500,177.35
2011-02-16,176.80,178.80,173.60,177.45,601600,177.45
2011-02-15,183.00,184.00,175.05,176.40,903300,176.40
2011-02-14,172.45,179.90,171.10,178.00,556100,178.00
2011-02-11,168.00,171.75,158.45,170.50,782800,170.50
2011-02-10,162.35,168.00,159.60,166.00,550500,166.00
2011-02-09,167.85,171.40,159.05,167.55,758300,167.55
2011-02-08,171.00,172.30,167.00,168.50,901500,168.50
2011-02-07,172.85,174.80,170.05,171.10,878600,171.10
2011-02-04,180.00,190.75,171.05,171.50,3028800,171.50
2011-02-03,186.00,186.00,168.90,180.85,4919200,180.85
2011-02-02,186.00,190.00,184.80,188.00,1178500,188.00
2011-02-01,194.00,194.25,185.10,187.10,2280300,187.10
2011-01-31,195.40,197.00,186.70,192.25,985000,192.25
2011-01-28,210.00,211.95,196.55,200.10,1552200,200.10
2011-01-27,216.00,219.80,207.00,212.40,1614900,212.40
2011-01-25,211.40,217.40,210.10,216.60,669700,216.60
2011-01-24,211.00,212.90,209.20,211.00,237500,211.00
2011-01-21,208.00,214.80,207.15,211.85,290100,211.85
2011-01-20,208.40,210.80,207.00,209.90,196100,209.90
2011-01-19,212.90,213.00,208.40,210.00,180200,210.00
2011-01-18,205.00,217.50,205.00,209.30,596100,209.30
2011-01-17,207.00,207.00,201.50,205.00,193800,205.00
2011-01-14,205.15,210.90,205.15,206.65,295500,206.65
2011-01-13,210.65,211.65,207.10,210.50,327500,210.50
2011-01-12,213.05,213.05,207.05,209.45,772000,209.45
2011-01-11,207.00,214.00,204.55,212.50,769500,212.50
2011-01-10,215.50,215.50,203.50,205.00,647600,205.00
2011-01-07,218.85,218.85,212.75,214.05,313100,214.05
2011-01-06,221.90,222.35,217.05,218.30,219500,218.30
2011-01-05,222.95,225.60,219.05,221.00,399600,221.00
2011-01-04,227.40,227.50,221.60,222.65,689400,222.65
2011-01-03,219.00,226.40,218.00,225.95,963100,225.95
2010-12-31,215.60,219.70,214.10,218.00,1258500,218.00
2010-12-30,216.90,216.95,213.50,214.50,692200,214.50
2010-12-29,216.00,217.50,213.00,215.40,403900,215.40
2010-12-28,215.25,220.95,215.25,216.00,142500,216.00
2010-12-27,221.80,221.95,217.85,219.05,142700,219.05
2010-12-24,220.00,226.00,217.50,220.75,181700,220.75
2010-12-23,222.90,225.40,220.10,220.50,260100,220.50
2010-12-22,220.00,223.55,219.05,221.05,511700,221.05
2010-12-21,217.00,220.80,215.30,220.00,604600,220.00
2010-12-20,221.10,222.95,213.50,214.00,837500,214.00
2010-12-16,225.00,226.95,215.55,219.80,2313800,219.80
2010-12-15,235.10,235.10,223.05,225.70,435900,225.70
2010-12-14,235.00,238.50,232.35,234.30,321300,234.30
2010-12-13,230.10,240.65,225.50,237.05,1244100,237.05
2010-12-10,234.00,235.40,224.15,232.00,611100,232.00
2010-12-09,236.00,236.00,223.30,228.50,799000,228.50
2010-12-08,236.95,237.05,231.00,232.10,390400,232.10
2010-12-07,239.10,243.35,235.00,238.10,220400,238.10
2010-12-06,244.80,246.85,241.50,241.50,222100,241.50
2010-12-03,255.00,255.00,240.10,242.50,390700,242.50
2010-12-02,259.00,259.90,250.35,252.55,443800,252.55
2010-12-01,245.00,257.60,241.50,257.40,651300,257.40
2010-11-30,248.05,248.05,240.05,244.70,519400,244.70
2010-11-29,242.65,249.00,236.10,246.00,750700,246.00
2010-11-26,241.00,246.50,230.15,243.20,664100,243.20
2010-11-25,245.00,247.00,234.85,246.40,597400,246.40
2010-11-24,242.80,247.00,241.10,244.95,513300,244.95
2010-11-23,245.95,247.75,232.50,242.75,469500,242.75
2010-11-22,248.00,248.95,242.05,246.50,419200,246.50
2010-11-19,256.00,256.00,245.10,245.10,1057600,245.10
2010-11-18,249.30,254.70,248.05,251.80,762600,251.80
2010-11-16,252.45,254.90,247.30,248.05,533300,248.05
2010-11-15,253.00,255.50,246.70,252.15,741400,252.15
2010-11-12,253.00,256.90,250.50,252.25,1174700,252.25
2010-11-11,256.20,262.40,251.15,254.20,715300,254.20
2010-11-10,258.00,258.80,254.20,255.25,139600,255.25
2010-11-09,260.65,260.65,255.00,257.65,471400,257.65
2010-11-08,250.15,261.80,249.15,257.20,857200,257.20
2010-11-05,259.60,259.60,252.35,253.25,69300,253.25
2010-11-04,253.70,256.40,249.05,254.65,916700,254.65
2010-11-03,241.95,252.50,240.15,251.90,1029400,251.90
2010-11-02,242.50,243.15,238.30,239.40,620900,239.40
2010-11-01,248.00,248.05,242.10,242.50,696200,242.50
2010-10-29,244.80,248.80,240.00,245.00,691300,245.00
2010-10-28,248.00,253.00,238.40,244.00,3099400,244.00
2010-10-27,239.05,247.40,234.35,246.85,2067200,246.85
2010-10-26,244.90,245.70,237.40,242.00,1039100,242.00
2010-10-25,241.00,245.00,235.20,244.50,986300,244.50
2010-10-22,236.10,241.80,236.10,239.00,778000,239.00
2010-10-21,232.80,236.25,231.50,236.00,394700,236.00
2010-10-20,234.00,235.40,229.65,231.20,427600,231.20
2010-10-19,236.15,240.85,233.25,233.25,701300,233.25
2010-10-18,235.90,237.50,228.00,235.55,710900,235.55
2010-10-15,240.60,241.15,233.50,235.00,832700,235.00
2010-10-14,248.45,248.80,237.15,239.00,1796400,239.00
2010-10-13,241.80,248.50,239.60,245.80,3073300,245.80
2010-10-12,244.00,245.90,238.35,240.45,302800,240.45
2010-10-11,242.40,244.85,240.35,242.60,552100,242.60
2010-10-08,244.85,245.75,236.60,239.20,690900,239.20
2010-10-07,244.00,257.40,238.95,241.95,3602900,241.95
2010-10-06,243.05,246.45,241.95,243.55,481900,243.55
2010-10-05,245.80,247.40,240.25,241.20,705000,241.20
2010-10-04,245.70,247.40,242.25,245.95,691200,245.95
2010-10-01,241.40,247.80,241.40,243.00,1161400,243.00
2010-09-30,246.70,248.75,236.75,244.00,2923700,244.00
2010-09-29,248.10,250.00,242.80,245.70,1549400,245.70
2010-09-28,238.00,247.85,236.60,245.30,3446000,245.30
2010-09-27,235.90,241.00,233.50,238.45,1531100,238.45
2010-09-24,230.30,233.90,228.20,232.80,853000,232.80
2010-09-23,231.00,234.95,228.25,230.95,525800,230.95
2010-09-22,233.00,233.95,226.10,231.60,1265100,231.60
2010-09-21,238.05,239.75,230.50,232.90,988700,232.90
2010-09-20,225.90,238.25,225.50,236.45,2469000,236.45
2010-09-17,220.00,227.95,220.00,226.95,785300,226.95
