Date,Open,High,Low,Close,Volume,Adj Close
2012-04-19,5436.79,5479.80,5431.31,5472.31,000,5472.31
2012-04-18,5477.32,5478.53,5422.75,5432.33,000,5432.33
2012-04-17,5395.97,5430.90,5361.83,5416.11,000,5416.11
2012-04-16,5376.86,5417.00,5324.00,5377.76,000,5377.76
2012-04-13,5496.17,5617.29,5386.24,5404.27,000,5404.27
2012-04-12,6025.81,6025.81,5912.36,5923.08,000,5923.08
2012-04-11,5951.63,6032.29,5928.78,5991.98,000,5991.98
2012-04-10,6055.18,6080.67,5936.48,5980.82,000,5980.82
2012-04-09,6076.38,6116.99,6026.38,6037.74,000,6037.74
2012-04-04,6093.60,6155.09,6082.23,6106.42,000,6106.42
2012-04-03,6162.89,6168.73,6098.84,6113.68,000,6113.68
2012-04-02,6074.05,6140.68,6071.16,6117.44,000,6117.44
2012-03-30,5986.57,6093.98,5977.70,6081.87,000,6081.87
2012-03-29,5976.93,5976.93,5913.45,5951.18,000,5951.18
2012-03-28,6055.84,6057.88,5981.18,6021.39,000,6021.39
2012-03-27,6049.35,6107.18,6016.02,6072.27,000,6072.27
2012-03-26,6092.43,6092.43,5995.58,6011.44,000,6011.44
2012-03-23,6030.96,6112.50,6024.94,6095.08,000,6095.08
2012-03-21,6008.54,6130.82,6005.51,6084.90,000,6084.90
2012-03-20,5980.01,6021.55,5944.30,5986.40,000,5986.40
2012-03-19,6095.12,6095.12,5926.87,5968.75,000,5968.75
2012-03-16,6120.04,6141.66,6046.83,6069.03,000,6069.03
2012-03-15,6092.48,6109.72,6052.37,6080.88,000,6080.88
2012-03-14,6181.95,6196.25,6047.46,6075.41,000,6075.41
2012-03-13,6115.57,6143.94,6102.85,6116.46,000,6116.46
2012-03-12,6150.99,6152.39,6030.94,6067.27,000,6067.27
2012-03-09,6198.66,6199.73,6117.15,6132.38,000,6132.38
2012-03-07,6058.77,6157.87,6058.77,6130.41,000,6130.41
2012-03-06,6017.22,6161.80,6017.22,6082.91,000,6082.91
2012-03-05,6091.82,6115.21,6018.41,6051.16,000,6051.16
2012-03-02,6124.46,6140.64,6057.42,6103.00,000,6103.00
2012-03-01,6113.73,6144.75,6050.44,6116.68,000,6116.68
2012-02-29,6178.33,6207.97,6123.19,6161.06,000,6161.06
2012-02-28,6214.10,6224.91,6123.49,6143.50,000,6143.50
2012-02-27,6321.67,6321.67,6162.17,6177.89,000,6177.89
2012-02-24,6285.26,6357.33,6283.52,6309.02,000,6309.02
2012-02-23,6271.28,6336.02,6249.17,6274.72,000,6274.72
2012-02-22,6262.71,6361.42,6227.63,6284.61,000,6284.61
2012-02-21,6239.42,6269.51,6190.10,6256.53,000,6256.53
2012-02-17,6216.21,6318.84,6180.37,6266.87,000,6266.87
2012-02-16,6141.21,6186.43,6127.39,6179.08,000,6179.08
2012-02-15,6073.53,6163.15,6073.53,6149.12,000,6149.12
2012-02-14,6026.38,6052.00,6006.43,6042.12,000,6042.12
2012-02-13,6030.21,6069.63,5992.35,6034.22,000,6034.22
2012-02-10,6049.28,6069.68,5984.39,6050.22,000,6050.22
2012-02-09,5959.43,6086.63,5905.12,6065.70,000,6065.70
2012-02-08,5941.16,6015.89,5941.16,5997.48,000,5997.48
2012-02-07,5989.92,5990.18,5886.17,5898.38,000,5898.38
2012-02-06,5942.53,5975.41,5920.86,5949.41,000,5949.41
2012-02-03,5853.76,5925.65,5853.76,5912.40,000,5912.40
2012-02-02,5792.25,5869.89,5788.60,5859.77,000,5859.77
2012-02-01,5775.19,5781.28,5702.14,5771.29,000,5771.29
2012-01-31,5708.28,5786.15,5708.28,5777.71,000,5777.71
2012-01-30,5686.79,5728.59,5669.15,5689.03,000,5689.03
2012-01-27,5672.59,5738.56,5672.59,5721.74,000,5721.74
2012-01-25,5587.89,5653.99,5587.77,5628.30,000,5628.30
2012-01-24,5549.52,5597.01,5520.08,5569.38,000,5569.38
2012-01-23,5495.45,5557.17,5495.45,5520.82,000,5520.82
2012-01-20,5528.22,5554.98,5486.37,5499.91,000,5499.91
2012-01-19,5530.78,5551.16,5466.93,5495.90,000,5495.90
2012-01-18,5585.67,5585.67,5474.30,5513.43,000,5513.43
2012-01-17,5617.43,5658.29,5601.22,5635.17,000,5635.17
2012-01-16,5479.83,5596.05,5466.50,5580.99,000,5580.99
2012-01-13,5519.11,5533.90,5439.18,5482.36,000,5482.36
2012-01-12,5691.03,5691.03,5468.16,5484.31,000,5484.31
2012-01-11,5928.09,5972.80,5812.61,5832.20,000,5832.20
2012-01-10,5912.41,5944.73,5898.02,5916.47,000,5916.47
2012-01-06,5881.59,5939.71,5840.09,5878.21,000,5878.21
2012-01-05,5902.29,5967.86,5886.00,5899.98,000,5899.98
2012-01-04,5951.59,5978.31,5909.17,5924.92,000,5924.92
2012-01-03,5854.97,5982.55,5854.97,5954.12,000,5954.12
2012-01-02,5742.68,5843.64,5719.69,5822.49,000,5822.49
2011-12-30,5746.43,5784.91,5725.76,5751.93,000,5751.93
2011-12-29,5739.21,5773.17,5712.83,5730.63,000,5730.63
2011-12-28,5770.83,5816.79,5749.40,5778.41,000,5778.41
2011-12-27,5805.10,5850.61,5749.43,5782.48,000,5782.48
2011-12-26,5662.87,5820.37,5662.87,5811.75,000,5811.75
2011-12-23,5709.06,5715.52,5641.83,5675.98,000,5675.98
2011-12-22,5652.13,5730.37,5612.12,5680.19,000,5680.19
2011-12-21,5694.92,5763.57,5611.05,5749.45,000,5749.45
2011-12-20,5669.92,5683.08,5596.10,5610.16,000,5610.16
2011-12-19,5689.13,5710.29,5592.75,5657.79,000,5657.79
2011-12-16,5748.38,5826.25,5690.26,5712.42,000,5712.42
2011-12-15,5776.92,5792.34,5672.21,5770.17,000,5770.17
2011-12-14,5810.72,5841.56,5775.88,5803.11,000,5803.11
2011-12-13,5760.22,5857.93,5760.22,5816.13,000,5816.13
2011-12-12,5751.76,5818.89,5716.31,5787.82,000,5787.82
2011-12-09,5703.97,5788.73,5678.68,5733.49,000,5733.49
2011-12-08,5783.84,5831.07,5738.33,5782.01,000,5782.01
2011-12-07,5735.01,5839.73,5709.49,5808.75,000,5808.75
2011-12-05,5716.29,5749.49,5681.53,5727.11,000,5727.11
2011-12-02,5582.77,5754.52,5582.77,5726.93,000,5726.93
2011-12-01,5604.85,5661.74,5569.12,5598.11,000,5598.11
2011-11-30,5346.22,5521.22,5346.22,5499.09,000,5499.09
2011-11-29,5504.54,5504.54,5432.52,5463.90,000,5463.90
2011-11-28,5440.70,5519.02,5440.70,5504.66,000,5504.66
2011-11-25,5500.57,5500.57,5388.88,5403.55,000,5403.55
2011-11-24,5453.79,5538.75,5355.59,5517.25,000,5517.25
2011-11-23,5537.57,5537.57,5376.50,5446.73,000,5446.73
2011-11-22,5446.89,5636.13,5432.13,5585.40,000,5585.40
2011-11-21,5589.93,5592.88,5445.30,5478.33,000,5478.33
2011-11-18,5625.44,5653.44,5579.24,5614.13,000,5614.13
2011-11-17,5684.78,5705.45,5627.10,5653.81,000,5653.81
2011-11-16,5749.03,5750.37,5663.83,5696.14,000,5696.14
2011-11-15,5778.75,5804.52,5734.91,5748.92,000,5748.92
2011-11-14,5787.83,5851.85,5775.21,5783.10,000,5783.10
2011-11-11,5669.33,5787.58,5664.40,5744.13,000,5744.13
2011-11-09,5783.05,5854.62,5772.75,5793.17,000,5793.17
2011-11-08,5741.10,5779.12,5719.45,5769.14,000,5769.14
2011-11-04,5802.76,5823.73,5705.81,5762.20,000,5762.20
2011-11-03,5771.36,5786.40,5672.64,5731.51,000,5731.51
2011-11-02,5737.15,5808.10,5737.15,5773.48,000,5773.48
2011-11-01,5769.01,5840.88,5738.52,5776.77,000,5776.77
2011-10-31,5816.75,5890.16,5805.26,5828.26,000,5828.26
2011-10-28,5870.34,5979.50,5808.74,5830.27,000,5830.27
2011-10-26,5792.68,5792.68,5744.21,5752.27,000,5752.27
2011-10-25,5680.03,5822.66,5667.79,5781.26,000,5781.26
2011-10-24,5568.57,5659.53,5568.57,5631.06,000,5631.06
2011-10-21,5557.49,5565.11,5507.32,5525.64,000,5525.64
2011-10-20,5468.88,5560.54,5452.38,5547.50,000,5547.50
2011-10-19,5499.12,5541.61,5480.99,5534.89,000,5534.89
2011-10-18,5516.07,5516.07,5431.93,5462.44,000,5462.44
2011-10-17,5742.15,5742.15,5647.99,5670.47,000,5670.47
2011-10-14,5564.38,5708.83,5551.45,5698.90,000,5698.90
2011-10-13,5578.14,5607.59,5532.80,5553.83,000,5553.83
2011-10-12,5391.25,5526.26,5391.25,5518.11,000,5518.11
2011-10-11,5393.59,5412.64,5228.57,5245.09,000,5245.09
2011-10-10,5289.74,5407.08,5274.01,5390.67,000,5390.67
2011-10-07,5323.01,5368.09,5206.45,5241.28,000,5241.28
2011-10-05,5192.43,5241.59,5142.95,5154.44,000,5154.44
2011-10-04,5147.44,5201.80,5098.35,5153.79,000,5153.79
2011-10-03,5194.91,5228.97,5155.58,5195.75,000,5195.75
2011-09-30,5306.02,5364.76,5258.38,5275.23,000,5275.23
2011-09-29,5221.46,5352.21,5210.41,5338.58,000,5338.58
2011-09-28,5240.49,5339.57,5199.77,5232.46,000,5232.46
2011-09-27,5059.62,5215.93,5059.62,5184.47,000,5184.47
2011-09-26,5003.08,5032.37,4902.76,5006.37,000,5006.37
2011-09-23,4969.72,5078.82,4954.93,4985.55,000,4985.55
2011-09-22,5109.63,5143.48,4973.50,5001.95,000,5001.95
2011-09-21,5229.27,5260.31,5175.06,5202.77,000,5202.77
2011-09-20,5084.15,5236.80,5084.15,5216.16,000,5216.16
2011-09-19,5091.52,5103.50,5045.45,5052.81,000,5052.81
2011-09-16,5192.68,5217.15,5082.76,5101.70,000,5101.70
2011-09-15,5092.18,5158.62,5000.41,5145.76,000,5145.76
2011-09-14,4870.20,5057.77,4869.51,5039.74,000,5039.74
2011-09-13,4840.14,4921.67,4791.61,4833.13,000,4833.13
2011-09-12,4859.19,4859.19,4770.82,4788.48,000,4788.48
2011-09-09,5061.36,5070.82,4926.85,4950.11,000,4950.11
2011-09-08,5011.98,5116.25,5011.98,5065.96,000,5065.96
2011-09-07,4984.25,5034.43,4958.72,4989.88,000,4989.88
2011-09-06,4897.28,4997.92,4834.85,4980.77,000,4980.77
2011-09-05,4945.65,4945.65,4862.92,4923.72,000,4923.72
2011-09-02,5132.84,5133.61,4939.03,4995.67,000,4995.67
2011-08-30,5016.35,5086.73,4944.72,5061.83,000,5061.83
2011-08-29,4792.95,4976.39,4792.95,4958.90,000,4958.90
2011-08-26,4735.97,4811.28,4687.93,4719.97,000,4719.97
2011-08-25,4840.04,4862.72,4710.02,4736.63,000,4736.63
2011-08-24,4909.60,4909.60,4806.23,4836.58,000,4836.58
2011-08-23,4735.00,4933.91,4707.19,4895.56,000,4895.56
2011-08-22,4726.79,4756.67,4664.02,4710.18,000,4710.18
2011-08-19,4804.87,4804.87,4638.80,4738.11,000,4738.11
2011-08-18,5189.76,5189.76,4945.27,4956.62,000,4956.62
2011-08-17,5065.43,5190.62,5061.87,5162.52,000,5162.52
2011-08-16,5081.87,5105.87,5025.33,5049.95,000,5049.95
2011-08-12,5202.59,5202.59,4953.86,5004.70,000,5004.70
2011-08-11,5125.50,5173.20,5090.34,5129.99,000,5129.99
2011-08-10,5190.49,5227.53,5113.41,5163.08,000,5163.08
2011-08-09,5057.92,5145.28,4978.85,5041.44,000,5041.44
2011-08-08,5255.50,5271.58,5148.23,5222.41,000,5222.41
2011-08-05,5579.34,5579.34,5330.83,5459.02,000,5459.02
2011-08-04,5747.66,5782.32,5676.02,5682.06,000,5682.06
2011-08-03,5767.19,5767.19,5701.33,5739.79,000,5739.79
2011-08-02,5881.74,5881.74,5787.67,5797.69,000,5797.69
2011-08-01,5859.27,5927.33,5855.11,5885.80,000,5885.80
2011-07-29,5823.42,5868.43,5788.50,5835.44,000,5835.44
2011-07-28,5871.73,5871.73,5793.36,5818.21,000,5818.21
2011-07-27,5936.54,5970.93,5900.04,5913.87,000,5913.87
2011-07-26,5929.81,5958.30,5886.37,5928.51,000,5928.51
2011-07-25,5923.38,5946.89,5883.56,5934.40,000,5934.40
2011-07-22,5867.01,5951.70,5867.01,5932.69,000,5932.69
2011-07-21,5835.37,5869.32,5803.65,5841.85,000,5841.85
2011-07-20,5908.12,5908.12,5816.63,5833.79,000,5833.79
2011-07-19,5824.72,5891.52,5817.25,5877.25,000,5877.25
2011-07-18,5872.74,5872.74,5801.40,5809.46,000,5809.46
2011-07-15,5867.22,5924.55,5837.91,5856.64,000,5856.64
2011-07-14,5899.47,5899.47,5824.72,5835.19,000,5835.19
2011-07-13,5899.11,5955.78,5893.13,5922.33,000,5922.33
2011-07-12,5984.21,5984.21,5851.37,5925.11,000,5925.11
2011-07-11,6164.37,6196.71,6061.15,6091.90,000,6091.90
2011-07-08,6263.95,6302.72,6189.47,6199.18,000,6199.18
2011-07-07,6183.53,6266.80,6172.61,6258.16,000,6258.16
2011-07-06,6172.76,6219.31,6152.60,6174.88,000,6174.88
2011-07-05,6157.15,6201.38,6138.71,6183.36,000,6183.36
2011-07-04,6174.44,6218.98,6155.28,6160.79,000,6160.79
2011-07-01,6139.17,6188.34,6127.78,6147.98,000,6147.98
2011-06-30,6051.47,6113.75,6046.03,6100.30,000,6100.30
2011-06-29,6015.04,6082.34,6015.04,6058.49,000,6058.49
2011-06-28,6033.01,6049.62,5960.82,6013.53,000,6013.53
2011-06-27,5933.10,6060.99,5933.10,6017.67,000,6017.67
2011-06-24,5824.00,6006.84,5824.00,5991.76,000,5991.76
2011-06-23,5738.44,5815.26,5713.41,5796.46,000,5796.46
2011-06-22,5781.48,5797.65,5726.29,5740.37,000,5740.37
2011-06-21,5695.09,5771.47,5667.47,5739.25,000,5739.25
2011-06-20,5851.26,5851.26,5576.95,5673.38,000,5673.38
2011-06-17,5958.08,5958.08,5800.53,5818.66,000,5818.66
2011-06-16,6020.29,6020.83,5924.45,5934.02,000,5934.02
2011-06-15,6094.11,6097.69,6028.21,6034.49,000,6034.49
2011-06-14,6093.38,6122.71,6093.38,6110.74,000,6110.74
2011-06-13,6076.02,6103.84,6048.93,6092.40,000,6092.40
2011-06-10,6104.64,6127.42,6078.04,6093.62,000,6093.62
2011-06-09,6099.10,6118.96,6081.90,6095.46,000,6095.46
2011-06-08,6116.30,6134.88,6090.79,6104.43,000,6104.43
2011-06-07,6033.71,6144.04,6033.71,6125.94,000,6125.94
2011-06-06,5997.38,6064.39,5966.80,6052.49,000,6052.49
2011-06-03,6030.29,6069.64,5997.55,6003.73,000,6003.73
2011-06-02,5984.57,6032.17,5975.46,6010.09,000,6010.09
2011-06-01,5996.83,6058.39,5996.83,6046.35,000,6046.35
2011-05-31,5976.55,6043.27,5976.55,5994.41,000,5994.41
2011-05-30,5973.19,5983.87,5933.88,5964.32,000,5964.32
2011-05-27,5917.06,5963.92,5907.22,5950.93,000,5950.93
2011-05-26,5927.66,5939.25,5871.82,5906.94,000,5906.94
2011-05-25,5978.31,5978.31,5866.84,5918.02,000,5918.02
2011-05-24,6011.38,6037.96,5992.29,6009.59,000,6009.59
2011-05-23,6042.73,6045.05,5989.84,6012.89,000,6012.89
2011-05-20,6046.26,6076.54,6026.13,6063.77,000,6063.77
2011-05-19,6038.80,6055.86,6024.79,6037.40,000,6037.40
2011-05-18,6017.61,6073.71,5970.57,6016.98,000,6016.98
2011-05-17,5997.42,6051.82,5981.87,6002.82,000,6002.82
2011-05-16,6032.29,6048.40,5989.18,5994.09,000,5994.09
2011-05-13,6021.81,6091.78,5998.23,6039.60,000,6039.60
2011-05-12,6049.47,6073.13,6001.47,6006.58,000,6006.58
2011-05-11,6053.59,6105.62,6053.59,6077.18,000,6077.18
2011-05-10,6060.20,6120.63,6010.33,6035.48,000,6035.48
2011-05-09,6096.13,6097.22,6002.38,6052.70,000,6052.70
2011-05-06,5982.71,6089.06,5976.67,6056.77,000,6056.77
2011-05-05,6018.82,6025.37,5934.70,5947.43,000,5947.43
2011-05-04,6083.57,6083.57,5961.39,6014.53,000,6014.53
2011-05-03,6147.85,6178.29,6059.04,6080.31,000,6080.31
2011-05-02,6170.90,6198.81,6134.76,6151.71,000,6151.71
2011-04-29,6164.59,6176.94,6112.12,6144.39,000,6144.39
2011-04-28,6232.48,6237.03,6152.82,6161.07,000,6161.07
2011-04-27,6238.61,6254.18,6216.13,6231.11,000,6231.11
2011-04-26,6255.52,6270.54,6205.04,6244.40,000,6244.40
2011-04-25,6218.00,6282.04,6203.10,6261.86,000,6261.86
2011-04-21,6293.08,6327.20,6191.39,6210.29,000,6210.29
2011-04-20,6177.27,6255.78,6177.27,6248.18,000,6248.18
2011-04-19,6105.49,6135.07,6056.58,6102.47,000,6102.47
2011-04-18,6175.25,6273.67,6079.74,6087.88,000,6087.88
2011-04-15,6672.69,6672.69,6244.46,6258.54,000,6258.54
2011-04-13,6527.64,6707.96,6489.94,6686.12,000,6686.12
2011-04-11,6543.55,6592.64,6499.28,6545.10,000,6545.10
2011-04-08,6601.37,6633.49,6530.87,6557.95,000,6557.95
2011-04-07,6636.90,6636.90,6581.10,6604.79,000,6604.79
2011-04-06,6698.54,6730.43,6626.14,6652.26,000,6652.26
2011-04-05,6654.86,6708.56,6585.39,6698.21,000,6698.21
2011-04-04,6536.45,6670.55,6536.45,6659.54,000,6659.54
2011-04-01,6534.67,6578.75,6495.09,6517.47,000,6517.47
2011-03-31,6439.25,6593.47,6439.25,6548.10,000,6548.10
2011-03-30,6414.00,6472.51,6403.07,6424.98,000,6424.98
2011-03-29,6331.09,6435.47,6329.20,6400.10,000,6400.10
2011-03-28,6326.61,6352.86,6278.83,6333.25,000,6333.25
2011-03-25,6151.92,6373.79,6151.92,6344.62,000,6344.62
2011-03-24,6054.72,6106.54,6042.33,6099.51,000,6099.51
2011-03-23,5968.77,6038.44,5953.24,6034.69,000,6034.69
2011-03-22,5977.26,6009.12,5959.51,5980.03,000,5980.03
2011-03-21,6027.23,6027.31,5943.80,5955.91,000,5955.91
2011-03-18,6079.94,6100.00,5986.48,5999.97,000,5999.97
2011-03-17,6114.75,6133.85,6070.59,6082.52,000,6082.52
2011-03-16,6129.11,6206.55,6129.11,6175.05,000,6175.05
2011-03-15,6149.67,6168.93,6073.74,6122.58,000,6122.58
2011-03-14,6134.96,6250.55,6106.25,6240.78,000,6240.78
2011-03-11,6207.99,6223.18,6128.35,6149.98,000,6149.98
2011-03-10,6271.83,6271.83,6200.08,6242.98,000,6242.98
2011-03-09,6296.96,6327.27,6231.20,6276.39,000,6276.39
2011-03-08,6165.57,6308.47,6153.32,6285.03,000,6285.03
2011-03-07,6181.94,6220.08,6133.52,6168.00,000,6168.00
2011-03-04,6246.83,6309.32,6217.22,6229.82,000,6229.82
2011-03-03,6189.89,6235.30,6134.07,6210.40,000,6210.40
2011-03-01,6148.03,6262.83,6097.07,6251.48,000,6251.48
2011-02-28,6122.98,6331.45,6079.77,6106.81,000,6106.81
2011-02-25,6152.66,6152.66,6038.60,6107.02,000,6107.02
2011-02-24,6224.17,6237.32,6134.65,6151.40,000,6151.40
2011-02-23,6310.79,6329.95,6259.86,6269.78,000,6269.78
2011-02-22,6363.95,6424.71,6304.52,6365.37,000,6365.37
2011-02-21,6234.34,6412.53,6192.00,6399.59,000,6399.59
2011-02-18,6301.66,6345.89,6205.40,6227.85,000,6227.85
2011-02-17,6277.60,6308.46,6255.90,6281.60,000,6281.60
2011-02-16,6249.63,6279.09,6203.49,6260.95,000,6260.95
2011-02-15,6273.88,6288.95,6182.80,6245.08,000,6245.08
2011-02-14,6202.28,6289.29,6145.04,6270.13,000,6270.13
2011-02-11,6153.61,6164.42,6049.24,6139.90,000,6139.90
2011-02-10,6248.05,6248.05,6130.45,6147.54,000,6147.54
2011-02-09,6241.33,6271.80,6186.05,6243.02,000,6243.02
2011-02-08,6288.28,6318.23,6243.27,6263.44,000,6263.44
2011-02-07,6324.88,6324.88,6248.46,6270.02,000,6270.02
2011-02-04,6394.75,6401.07,6237.32,6258.50,000,6258.50
2011-02-03,6362.02,6458.44,6341.13,6403.15,000,6403.15
2011-02-02,6358.28,6459.24,6339.70,6359.77,000,6359.77
2011-02-01,6389.84,6395.52,6237.55,6303.10,000,6303.10
2011-01-31,6398.65,6398.65,6294.86,6371.10,000,6371.10
2011-01-28,6537.43,6601.59,6410.30,6466.20,000,6466.20
2011-01-27,6618.70,6618.70,6516.08,6528.90,000,6528.90
2011-01-25,6652.81,6683.96,6589.98,6606.02,000,6606.02
2011-01-24,6625.63,6672.95,6580.25,6645.58,000,6645.58
2011-01-21,6664.28,6678.15,6611.11,6630.33,000,6630.33
2011-01-20,6616.24,6731.17,6585.82,6716.80,000,6716.80
2011-01-19,6724.61,6724.61,6607.82,6641.65,000,6641.65
2011-01-18,6580.77,6737.16,6580.77,6720.76,000,6720.76
2011-01-17,6464.52,6568.65,6429.37,6550.19,000,6550.19
2011-01-14,6442.58,6582.23,6423.38,6439.06,000,6439.06
2011-01-13,6566.06,6566.06,6430.48,6444.77,000,6444.77
2011-01-12,6606.49,6707.08,6561.08,6672.28,000,6672.28
2011-01-11,6647.38,6713.79,6501.11,6562.65,000,6562.65
2011-01-10,6689.79,6762.19,6621.36,6669.28,000,6669.28
2011-01-07,6883.95,6921.41,6663.12,6680.81,000,6680.81
2011-01-06,6867.98,6892.39,6814.77,6875.46,000,6875.46
2011-01-05,6830.09,6874.53,6802.43,6843.58,000,6843.58
2011-01-04,6821.22,6876.23,6812.50,6820.54,000,6820.54
2011-01-03,6831.74,6852.01,6795.52,6816.98,000,6816.98
2010-12-31,6818.22,6845.09,6776.23,6824.82,000,6824.82
2010-12-30,6761.58,6832.81,6761.58,6827.59,000,6827.59
2010-12-29,6724.49,6774.21,6718.41,6757.47,000,6757.47
2010-12-28,6712.74,6745.17,6703.27,6730.62,000,6730.62
2010-12-27,6682.27,6749.11,6682.27,6711.10,000,6711.10
2010-12-24,6644.12,6719.32,6636.36,6694.42,000,6694.42
2010-12-23,6669.96,6709.00,6660.66,6681.39,000,6681.39
2010-12-22,6676.60,6697.38,6623.86,6663.41,000,6663.41
2010-12-21,6692.12,6735.34,6657.77,6679.20,000,6679.20
2010-12-20,6484.70,6714.82,6484.70,6690.72,000,6690.72
2010-12-16,6405.88,6583.67,6405.88,6577.05,000,6577.05
2010-12-15,6311.48,6407.19,6311.48,6398.67,000,6398.67
2010-12-14,6284.42,6329.44,6233.98,6302.19,000,6302.19
2010-12-13,6265.62,6281.47,6143.72,6272.12,000,6272.12
2010-12-10,6228.58,6270.45,6190.11,6261.63,000,6261.63
2010-12-09,6249.99,6304.15,6219.51,6234.05,000,6234.05
2010-12-08,6273.83,6286.66,6200.60,6231.87,000,6231.87
2010-12-07,6259.76,6317.95,6256.57,6286.37,000,6286.37
2010-12-06,6221.17,6316.32,6221.17,6267.17,000,6267.17
2010-12-03,6200.97,6279.59,6200.97,6230.78,000,6230.78
2010-12-02,6113.59,6205.39,6096.18,6190.22,000,6190.22
2010-12-01,6069.36,6129.17,6069.36,6100.77,000,6100.77
2010-11-30,6059.26,6132.01,6005.24,6094.00,000,6094.00
2010-11-29,6048.00,6107.01,6038.15,6081.07,000,6081.07
2010-11-26,6012.79,6085.14,5990.19,6009.11,000,6009.11
2010-11-25,5961.97,6112.10,5960.40,6010.04,000,6010.04
2010-11-24,6003.55,6010.07,5909.25,5937.27,000,5937.27
