Date,Open,High,Low,Close,Volume,Adj Close
2012-04-24,53.05,53.90,50.65,51.10,2605300,51.10
2012-04-23,55.85,56.45,52.80,52.80,986700,52.80
2012-04-20,57.10,57.90,55.35,55.75,1252000,55.75
2012-04-19,57.05,58.40,55.75,57.00,809900,57.00
2012-04-18,58.40,59.15,57.60,57.60,1703200,57.60
2012-04-17,56.75,57.95,56.20,57.75,1710700,57.75
2012-04-16,55.55,56.90,55.10,56.60,880600,56.60
2012-04-13,57.00,58.20,55.20,55.40,2172700,55.40
2012-04-12,56.50,57.65,56.10,56.65,1480400,56.65
2012-04-11,57.25,58.30,56.00,56.20,1980400,56.20
2012-04-10,59.00,59.45,56.00,57.80,2591000,57.80
2012-04-09,62.00,62.00,58.25,58.70,1986400,58.70
2012-04-04,63.50,64.75,61.45,61.85,2333500,61.85
2012-04-03,64.65,64.65,62.30,62.40,1127000,62.40
2012-04-02,61.10,64.60,61.10,62.90,1732900,62.90
2012-03-30,59.95,62.25,58.50,61.05,2235700,61.05
2012-03-29,57.30,58.85,56.50,58.50,1395900,58.50
2012-03-28,60.00,60.05,57.25,57.60,1284300,57.60
2012-03-27,59.50,61.50,59.50,60.10,1888800,60.10
2012-03-26,63.00,63.60,57.45,59.50,3408600,59.50
2012-03-23,63.00,64.90,62.05,63.25,3034700,63.25
2012-03-21,68.45,69.75,68.10,69.00,2534700,69.00
2012-03-20,68.70,69.55,67.30,68.90,4210000,68.90
2012-03-19,68.20,70.90,67.05,68.40,4922300,68.40
2012-03-16,70.10,70.40,66.15,66.55,6005200,66.55
2012-03-15,66.10,71.25,65.60,69.60,6160400,69.60
2012-03-14,69.00,69.40,66.25,67.10,1513900,67.10
2012-03-13,65.20,69.15,65.05,67.90,3119400,67.90
2012-03-12,65.00,65.55,64.10,64.35,738100,64.35
2012-03-09,63.90,65.20,63.20,64.20,1057800,64.20
2012-03-07,60.00,63.75,59.10,63.30,1626900,63.30
2012-03-06,62.50,64.80,60.00,60.50,1487600,60.50
2012-03-05,65.80,65.80,62.75,63.05,1180200,63.05
2012-03-02,65.20,65.45,63.75,64.35,1138200,64.35
2012-03-01,64.00,66.20,63.10,64.35,2212500,64.35
2012-02-29,64.75,66.20,63.40,64.25,2357500,64.25
2012-02-28,60.80,64.70,60.10,64.50,2261300,64.50
2012-02-27,62.00,63.20,59.55,60.30,2038400,60.30
2012-02-24,65.95,66.85,62.20,63.00,3012800,63.00
2012-02-23,65.00,66.80,61.80,65.75,7321800,65.75
2012-02-22,73.00,73.60,63.55,65.00,5209200,65.00
2012-02-21,73.40,76.10,70.30,72.00,5807400,72.00
2012-02-17,68.00,76.90,68.00,72.80,15124100,72.80
2012-02-16,67.80,69.45,66.15,66.50,6651500,66.50
2012-02-15,63.30,68.80,62.05,67.20,7177700,67.20
2012-02-14,62.30,63.50,59.40,63.10,2023000,63.10
2012-02-13,63.50,64.30,61.10,62.05,2723200,62.05
2012-02-10,59.50,64.00,59.15,63.00,5293400,63.00
2012-02-09,60.30,60.30,57.00,59.20,2993300,59.20
2012-02-08,52.80,59.80,45.90,58.95,6736700,58.95
2012-02-07,56.20,56.70,53.05,53.50,1637400,53.50
2012-02-06,55.40,57.90,54.50,55.50,2707700,55.50
2012-02-03,54.00,55.05,53.45,54.20,1045100,54.20
2012-02-02,56.65,56.80,54.15,54.90,1828400,54.90
2012-02-01,54.45,56.70,53.90,55.80,2265800,55.80
2012-01-31,54.00,55.80,53.15,54.05,2159800,54.05
2012-01-30,52.80,56.50,51.80,54.60,4094400,54.60
2012-01-27,54.10,54.30,52.60,53.20,2589800,53.20
2012-01-25,53.20,54.40,51.90,53.80,5722100,53.80
2012-01-24,48.25,54.60,47.75,52.55,9744500,52.55
2012-01-23,42.85,48.45,41.05,47.40,5569800,47.40
2012-01-20,44.70,44.70,43.00,43.30,841200,43.30
2012-01-19,43.90,45.25,43.15,44.10,1829200,44.10
2012-01-18,44.80,45.75,43.15,43.40,1298200,43.40
2012-01-17,44.20,45.35,44.05,44.50,1086800,44.50
2012-01-16,44.05,44.80,43.20,44.10,931500,44.10
2012-01-13,43.50,45.75,43.35,44.20,1923800,44.20
2012-01-12,43.40,44.65,42.10,43.00,1293700,43.00
2012-01-11,42.00,45.60,41.95,43.35,2493400,43.35
2012-01-10,40.80,42.00,40.10,41.70,1122900,41.70
2012-01-06,38.70,39.65,38.25,38.85,385400,38.85
2012-01-05,40.50,41.50,38.40,39.00,1011100,39.00
2012-01-04,40.90,41.85,40.05,40.55,542600,40.55
2012-01-03,38.45,41.50,38.25,40.60,457200,40.60
2012-01-02,38.00,38.70,37.45,37.85,242600,37.85
2011-12-30,37.60,38.10,37.40,37.80,346400,37.80
2011-12-29,37.50,37.95,37.10,37.60,520300,37.60
2011-12-28,38.00,38.60,37.10,37.90,466600,37.90
2011-12-27,39.20,39.50,38.25,38.55,295900,38.55
2011-12-26,39.50,39.70,38.70,39.10,280800,39.10
2011-12-23,38.65,39.80,38.65,38.85,380200,38.85
2011-12-22,39.25,39.80,38.30,38.40,363400,38.40
2011-12-21,39.05,39.80,38.50,38.65,396300,38.65
2011-12-20,39.00,40.00,37.60,39.00,507900,39.00
2011-12-19,38.60,39.60,37.60,39.50,637800,39.50
2011-12-16,40.55,40.95,38.50,39.25,474000,39.25
2011-12-15,40.00,40.50,39.50,40.05,335800,40.05
2011-12-14,41.40,41.95,40.05,40.05,623700,40.05
2011-12-13,42.00,42.80,41.05,41.50,318900,41.50
2011-12-12,44.15,44.15,42.05,42.30,242100,42.30
2011-12-09,42.15,43.65,42.15,43.25,277300,43.25
2011-12-08,46.15,46.70,43.40,43.50,655700,43.50
2011-12-07,46.50,48.90,45.45,46.70,1492100,46.70
2011-12-05,44.50,46.00,44.00,46.00,307300,46.00
2011-12-02,44.95,45.55,43.85,44.85,427500,44.85
2011-12-01,44.00,45.50,43.25,44.55,770200,44.55
2011-11-30,41.30,44.20,40.70,42.70,1343200,42.70
2011-11-29,42.50,42.70,40.95,41.15,266300,41.15
2011-11-28,40.95,42.50,40.65,42.15,325600,42.15
2011-11-25,40.10,41.60,40.05,40.30,311600,40.30
2011-11-24,41.00,41.35,39.80,40.50,965600,40.50
2011-11-23,40.40,41.30,39.40,41.25,862300,41.25
2011-11-22,40.20,41.45,39.20,41.20,1008100,41.20
2011-11-21,42.50,42.95,39.10,39.30,1489100,39.30
2011-11-18,45.00,45.45,42.25,43.10,1223700,43.10
2011-11-17,47.40,47.40,45.55,46.00,314600,46.00
2011-11-16,48.00,48.00,45.10,47.00,499100,47.00
2011-11-15,48.00,48.80,47.05,47.40,423500,47.40
2011-11-14,50.25,50.45,47.80,48.00,447500,48.00
2011-11-11,50.05,50.05,48.80,49.70,558500,49.70
2011-11-09,52.25,52.65,49.50,49.65,1935200,49.65
2011-11-08,52.90,52.95,51.80,52.40,696600,52.40
2011-11-04,51.90,53.40,51.85,52.55,1146800,52.55
2011-11-03,52.00,52.15,50.90,51.65,466400,51.65
2011-11-02,51.70,52.45,51.25,51.95,427200,51.95
2011-11-01,51.90,52.55,51.45,51.95,378200,51.95
2011-10-31,52.00,53.05,51.30,52.05,931300,52.05
2011-10-28,51.45,52.45,50.70,51.80,1027300,51.80
2011-10-26,50.90,50.90,49.90,50.25,152600,50.25
2011-10-25,49.00,50.40,48.60,49.90,443500,49.90
2011-10-24,49.50,49.95,48.85,49.00,322500,49.00
2011-10-21,51.00,51.00,48.85,48.90,498500,48.90
2011-10-20,50.85,50.85,49.85,50.15,327000,50.15
2011-10-19,50.10,51.35,50.10,50.70,621600,50.70
2011-10-18,51.40,51.40,49.20,49.95,792000,49.95
2011-10-17,50.65,52.50,49.90,51.20,2069000,51.20
2011-10-14,50.00,50.50,49.30,50.05,606400,50.05
2011-10-13,50.65,51.65,49.95,50.10,781200,50.10
2011-10-12,49.90,51.10,49.75,50.70,921800,50.70
2011-10-11,50.05,51.55,49.10,49.60,1181100,49.60
2011-10-10,50.05,50.15,48.70,49.00,695300,49.00
2011-10-07,50.30,51.15,49.30,49.70,766200,49.70
2011-10-05,51.50,51.90,48.50,48.55,742400,48.55
2011-10-04,53.15,53.30,50.60,50.75,1154100,50.75
2011-10-03,53.80,54.35,52.85,53.20,336900,53.20
2011-09-30,53.80,56.30,53.40,54.60,505000,54.60
2011-09-29,53.80,54.85,53.00,54.05,704300,54.05
2011-09-28,57.05,57.10,53.70,54.00,638700,54.00
2011-09-27,55.60,57.00,55.50,56.95,305300,56.95
2011-09-26,56.05,56.80,53.50,55.05,524000,55.05
2011-09-23,58.20,58.20,55.00,55.90,1424500,55.90
2011-09-22,61.00,61.60,58.55,58.55,480200,58.55
2011-09-21,62.90,63.30,62.00,62.00,386700,62.00
2011-09-20,62.45,63.80,62.00,62.55,477300,62.55
2011-09-19,63.50,64.35,62.05,62.05,708600,62.05
2011-09-16,60.75,64.60,58.20,62.75,3385100,62.75
2011-09-15,57.30,60.00,57.30,59.95,1307800,59.95
2011-09-14,57.40,57.70,56.25,57.20,306600,57.20
2011-09-13,57.25,58.70,56.20,56.70,396500,56.70
2011-09-12,58.50,58.50,56.40,56.65,479400,56.65
2011-09-09,59.00,62.95,57.00,59.05,1850700,59.05
2011-09-08,58.85,60.15,57.50,58.70,990900,58.70
2011-09-07,56.00,58.60,55.75,57.45,770800,57.45
2011-09-06,54.85,56.10,54.25,55.90,445100,55.90
2011-09-05,54.15,55.20,53.40,55.05,349700,55.05
2011-09-02,54.90,55.45,53.70,54.30,462100,54.30
2011-08-30,50.00,55.05,50.00,54.40,428300,54.40
2011-08-29,52.40,53.90,52.30,53.85,475900,53.85
2011-08-26,53.00,53.95,51.30,52.25,455400,52.25
2011-08-25,55.00,55.00,52.80,53.60,799900,53.60
2011-08-24,54.00,55.45,53.75,53.80,444100,53.80
2011-08-23,53.50,55.40,53.00,53.75,798000,53.75
2011-08-22,53.90,54.00,51.80,53.90,846800,53.90
2011-08-19,52.45,53.60,51.00,53.40,1261100,53.40
2011-08-18,56.10,56.40,53.00,53.15,639000,53.15
2011-08-17,57.00,59.00,54.60,55.80,658600,55.80
2011-08-16,62.40,62.40,56.90,57.20,670800,57.20
2011-08-12,62.65,63.00,60.30,60.55,404300,60.55
2011-08-11,62.45,62.85,61.25,62.40,326600,62.40
2011-08-10,62.50,64.00,62.00,62.35,463200,62.35
2011-08-09,60.40,62.25,58.50,61.30,973500,61.30
2011-08-08,60.60,63.45,59.15,61.45,944600,61.45
2011-08-05,64.00,64.00,61.05,62.90,1078200,62.90
2011-08-04,67.90,68.30,64.05,64.25,829500,64.25
2011-08-03,64.80,67.80,64.30,67.70,1027500,67.70
2011-08-02,66.00,66.80,65.15,65.95,665700,65.95
2011-08-01,68.50,68.85,64.70,65.95,1671400,65.95
2011-07-29,72.50,73.00,67.30,67.35,1167900,67.35
2011-07-28,70.50,73.10,69.75,72.95,1296500,72.95
2011-07-27,72.00,73.60,70.10,70.30,821000,70.30
2011-07-26,72.00,72.70,71.50,72.45,704500,72.45
2011-07-25,73.10,73.40,71.75,72.00,1304000,72.00
2011-07-22,70.90,74.00,70.10,73.75,2046700,73.75
2011-07-21,76.00,76.55,69.85,71.30,4910000,71.30
2011-07-20,75.20,77.85,74.75,76.10,1911900,76.10
2011-07-19,76.55,76.60,73.65,75.00,1384400,75.00
2011-07-18,77.70,79.40,75.40,75.65,2024500,75.65
2011-07-15,76.90,79.80,76.60,77.90,2511300,77.90
2011-07-14,74.00,76.80,72.50,76.75,2326600,76.75
2011-07-13,71.20,73.85,71.20,73.30,1721800,73.30
2011-07-12,67.25,71.45,67.25,70.55,2368900,70.55
2011-07-11,67.15,68.05,67.15,67.40,148100,67.40
2011-07-08,69.10,69.50,67.60,67.70,271100,67.70
2011-07-07,68.55,69.50,68.50,69.20,322200,69.20
2011-07-06,68.40,69.20,67.60,68.30,289800,68.30
2011-07-05,68.10,68.60,67.75,68.05,219600,68.05
2011-07-04,67.80,68.60,67.30,68.10,358800,68.10
2011-07-01,67.05,68.90,66.60,66.65,537500,66.65
2011-06-30,64.95,67.50,64.95,67.00,228600,67.00
2011-06-29,66.95,67.20,66.10,67.00,326800,67.00
2011-06-28,67.70,67.70,66.00,66.25,247600,66.25
2011-06-27,66.45,67.40,66.20,66.80,326200,66.80
2011-06-24,65.10,66.90,65.10,66.50,301800,66.50
2011-06-23,64.75,65.80,64.65,65.75,286500,65.75
2011-06-22,67.00,67.25,64.50,64.55,515400,64.55
2011-06-21,67.85,68.00,66.00,66.70,299800,66.70
2011-06-20,68.60,69.05,65.15,66.70,427400,66.70
2011-06-17,69.70,70.30,68.15,68.25,297300,68.25
2011-06-16,69.40,70.20,69.10,69.50,268000,69.50
2011-06-15,71.40,71.40,70.35,70.55,324100,70.55
2011-06-14,70.25,71.40,69.80,70.85,537400,70.85
2011-06-13,70.45,70.60,69.80,69.85,498600,69.85
2011-06-10,72.00,72.75,70.00,70.30,640300,70.30
2011-06-09,73.00,73.30,71.60,71.75,289600,71.75
2011-06-08,72.75,74.05,72.55,72.80,512500,72.80
2011-06-07,70.50,73.65,70.40,73.45,913200,73.45
2011-06-06,72.25,72.60,71.25,71.55,246000,71.55
2011-06-03,72.05,72.95,71.50,72.30,574100,72.30
2011-06-02,71.45,72.90,71.00,71.55,609200,71.55
2011-06-01,72.05,74.25,70.00,72.00,2505100,72.00
2011-05-31,69.35,70.75,69.35,69.90,1433700,69.90
2011-05-30,69.55,69.85,69.05,69.20,356900,69.20
2011-05-27,70.00,70.90,69.05,69.30,602300,69.30
2011-05-26,69.20,70.70,68.30,70.65,535000,70.65
2011-05-25,68.70,70.90,68.10,68.25,939600,68.25
2011-05-24,71.10,71.10,68.20,68.80,615700,68.80
2011-05-23,70.35,70.75,68.50,68.65,616200,68.65
2011-05-20,67.75,72.80,67.75,70.30,836900,70.30
2011-05-19,71.30,71.30,70.40,70.95,380200,70.95
2011-05-18,71.30,71.35,70.35,71.10,319100,71.10
2011-05-17,70.40,71.45,70.00,71.10,321300,71.10
2011-05-16,70.90,71.85,69.85,70.20,559100,70.20
2011-05-13,67.70,71.85,67.70,71.40,344800,71.40
2011-05-12,71.30,71.60,70.45,71.00,260800,71.00
2011-05-11,71.00,71.70,70.80,71.40,297200,71.40
2011-05-10,70.75,71.70,70.50,70.80,349300,70.80
2011-05-09,70.20,71.45,69.20,70.00,492200,70.00
2011-05-06,70.85,70.85,68.55,69.30,726100,69.30
2011-05-05,70.40,70.90,69.20,69.90,614900,69.90
2011-05-04,71.00,71.30,69.50,70.30,690400,70.30
2011-05-03,72.65,73.40,70.05,70.90,780300,70.90
2011-05-02,75.15,75.15,72.60,72.90,421100,72.90
2011-04-29,75.00,76.20,74.05,74.40,543900,74.40
2011-04-28,78.80,79.50,74.60,74.80,1274500,74.80
2011-04-27,78.00,79.50,77.60,78.85,575400,78.85
2011-04-26,77.50,78.00,76.85,77.45,320800,77.45
2011-04-25,77.85,78.75,77.00,77.30,339500,77.30
2011-04-21,78.00,79.90,77.55,77.70,762900,77.70
2011-04-20,78.30,78.65,76.70,77.10,705900,77.10
2011-04-19,79.00,79.55,76.65,76.95,625900,76.95
2011-04-18,80.05,80.90,78.85,79.05,386300,79.05
2011-04-15,80.55,83.30,79.10,79.35,739900,79.35
2011-04-13,79.00,81.45,78.30,80.80,464600,80.80
2011-04-11,81.00,81.00,79.20,79.55,493500,79.55
2011-04-08,85.00,85.60,81.05,81.25,892800,81.25
2011-04-07,84.70,87.40,84.40,85.00,1103300,85.00
2011-04-06,85.40,87.90,82.35,84.30,1781300,84.30
2011-04-05,77.25,84.50,76.35,83.50,3232500,83.50
2011-04-04,75.75,78.00,75.40,77.45,903000,77.45
2011-04-01,72.30,76.30,71.85,75.00,1184000,75.00
2011-03-31,72.95,72.95,71.50,71.60,372600,71.60
2011-03-30,72.00,74.45,71.50,72.90,609200,72.90
2011-03-29,72.40,73.15,71.00,71.35,722500,71.35
2011-03-28,72.70,73.50,72.10,72.50,469300,72.50
2011-03-25,73.00,73.40,72.35,72.95,380000,72.95
2011-03-24,71.95,73.30,71.60,72.65,539800,72.65
2011-03-23,71.50,72.15,71.20,71.45,283800,71.45
2011-03-22,73.30,73.30,71.15,71.35,247100,71.35
2011-03-21,72.60,73.10,71.60,71.65,332100,71.65
2011-03-18,71.55,72.90,71.10,71.50,808200,71.50
2011-03-17,72.25,72.75,71.40,71.60,319600,71.60
2011-03-16,72.80,73.30,71.00,72.30,825100,72.30
2011-03-15,72.80,73.05,68.15,72.40,462300,72.40
2011-03-14,73.25,74.00,72.45,73.15,445400,73.15
2011-03-11,72.90,74.10,72.90,73.40,590600,73.40
2011-03-10,74.00,75.00,73.50,73.65,536300,73.65
2011-03-09,74.30,75.00,73.60,74.00,382200,74.00
2011-03-08,74.00,75.30,73.00,73.65,587200,73.65
2011-03-07,74.00,74.50,73.30,74.20,485600,74.20
2011-03-04,75.70,75.75,74.70,75.00,440900,75.00
2011-03-03,75.00,76.00,74.70,74.75,622100,74.75
2011-03-01,75.25,76.25,74.70,75.90,1415300,75.90
2011-02-28,75.30,76.80,74.00,74.70,363800,74.70
2011-02-25,74.60,75.85,73.50,74.40,277700,74.40
2011-02-24,75.10,75.75,73.90,74.95,522100,74.95
2011-02-23,75.60,76.10,74.70,75.80,293300,75.80
2011-02-22,74.90,76.50,74.25,76.20,440200,76.20
2011-02-21,75.60,76.00,74.00,75.95,416600,75.95
2011-02-18,78.10,78.90,75.20,75.80,730800,75.80
2011-02-17,78.20,78.95,76.70,78.00,774300,78.00
2011-02-16,76.00,79.20,74.55,79.00,1477100,79.00
2011-02-15,74.40,76.00,73.10,75.50,1429400,75.50
2011-02-14,72.00,74.00,71.65,73.60,1632500,73.60
2011-02-11,70.65,72.20,70.00,71.00,987400,71.00
2011-02-10,70.25,72.50,68.50,70.30,1787900,70.30
2011-02-09,77.00,77.00,68.25,71.05,1191800,71.05
2011-02-08,75.30,77.20,75.30,75.90,704700,75.90
2011-02-07,77.00,77.95,75.65,76.90,664500,76.90
2011-02-04,80.20,81.30,75.45,75.85,882100,75.85
2011-02-03,79.05,80.40,78.55,79.65,840600,79.65
2011-02-02,79.00,80.50,78.75,78.90,636700,78.90
2011-02-01,81.50,82.40,76.80,77.40,804500,77.40
2011-01-31,83.00,83.50,67.25,81.10,608600,81.10
2011-01-28,88.00,88.00,83.10,84.00,1076000,84.00
2011-01-27,89.05,90.70,87.85,88.35,625700,88.35
2011-01-25,87.40,90.80,86.00,88.75,1235400,88.75
2011-01-24,87.90,88.20,85.40,86.00,796000,86.00
2011-01-21,86.40,88.25,85.35,87.90,687800,87.90
2011-01-20,86.80,89.90,86.25,89.00,956200,89.00
2011-01-19,86.90,87.90,84.15,87.10,606200,87.10
2011-01-18,86.00,88.25,86.00,86.70,805600,86.70
2011-01-17,89.10,90.15,86.00,86.10,1094100,86.10
2011-01-14,92.95,92.95,90.00,90.30,866000,90.30
2011-01-13,92.40,93.35,91.00,92.65,585100,92.65
2011-01-12,92.00,93.00,90.00,91.90,878000,91.90
2011-01-11,94.45,94.45,90.10,92.45,650800,92.45
2011-01-10,95.30,95.85,93.15,93.45,504900,93.45
2011-01-07,97.00,97.50,95.00,95.45,648900,95.45
2011-01-06,99.45,100.15,96.50,96.70,629200,96.70
2011-01-05,100.15,100.90,99.05,99.55,976100,99.55
2011-01-04,100.00,101.85,99.20,100.00,1859600,100.00
2011-01-03,100.00,100.90,98.55,99.55,1484900,99.55
2010-12-31,97.00,100.75,96.00,99.60,3634200,99.60
2010-12-30,93.45,96.80,93.45,95.35,1669800,95.35
2010-12-29,94.00,95.50,76.85,93.50,1387200,93.50
2010-12-28,95.45,96.00,94.50,95.20,760200,95.20
2010-12-27,98.80,98.80,94.75,94.90,1562100,94.90
2010-12-24,97.35,99.20,96.60,98.00,886400,98.00
2010-12-23,98.70,98.70,97.05,97.05,501900,97.05
2010-12-22,98.55,99.00,97.50,97.60,485100,97.60
2010-12-21,98.70,99.30,97.50,98.00,1090400,98.00
2010-12-20,97.10,98.95,96.00,98.00,700800,98.00
2010-12-16,96.05,97.50,96.05,97.15,398600,97.15
2010-12-15,98.00,98.80,96.45,96.60,595500,96.60
2010-12-14,99.00,99.45,97.60,97.95,1269500,97.95
2010-12-13,99.45,100.00,97.50,98.25,781800,98.25
2010-12-10,95.00,99.65,94.10,98.80,864900,98.80
2010-12-09,99.70,101.20,95.40,97.00,1603300,97.00
2010-12-08,99.00,100.00,98.05,99.00,677300,99.00
2010-12-07,101.00,102.35,98.15,98.75,1389800,98.75
2010-12-06,101.75,103.60,101.20,101.80,1091000,101.80
2010-12-03,103.45,104.15,100.00,101.65,1486500,101.65
2010-12-02,104.75,105.50,102.10,102.65,1785200,102.65
2010-12-01,100.35,105.45,100.00,103.40,2323800,103.40
2010-11-30,96.80,101.90,96.10,101.25,3923300,101.25
2010-11-29,98.30,99.30,94.60,96.50,1786000,96.50
2010-11-26,107.40,107.50,96.60,97.95,4940600,97.95
2010-11-25,108.00,109.35,106.35,106.85,800200,106.85
2010-11-24,113.50,114.75,107.15,107.50,2982200,107.50
2010-11-23,111.45,112.25,108.00,112.00,1344800,112.00
2010-11-22,111.50,113.20,111.00,111.75,1585800,111.75
2010-11-19,114.65,114.70,109.75,110.05,1805500,110.05
2010-11-18,116.50,117.45,113.10,113.80,1227600,113.80
2010-11-16,118.25,118.40,115.05,115.80,1307300,115.80
2010-11-15,120.00,120.00,117.05,117.05,1081700,117.05
2010-11-12,122.90,122.90,118.80,119.10,806800,119.10
2010-11-11,124.40,124.70,120.30,121.20,759600,121.20
2010-11-10,124.00,125.80,122.20,123.80,1264700,123.80
2010-11-09,124.85,126.35,123.60,123.80,1074700,123.80
2010-11-08,123.65,128.00,121.50,124.50,2764100,124.50
2010-11-05,123.25,124.50,122.20,123.75,706800,123.75
2010-11-04,119.55,122.65,118.25,121.90,2267100,121.90
2010-11-03,119.40,120.80,118.70,118.85,954600,118.85
2010-11-02,120.45,120.45,118.10,118.40,909800,118.40
2010-11-01,121.70,124.50,118.40,119.40,2434400,119.40
2010-10-29,119.25,120.10,118.00,119.35,664100,119.35
2010-10-28,120.00,121.30,118.70,119.50,570900,119.50
2010-10-27,121.20,121.70,119.60,119.95,629100,119.95
2010-10-26,120.95,121.50,120.00,120.65,666300,120.65
2010-10-25,122.80,123.00,119.85,120.20,889700,120.20
2010-10-22,123.80,124.20,121.80,121.95,577800,121.95
2010-10-21,123.00,123.50,121.70,122.75,402400,122.75
2010-10-20,123.10,123.70,121.60,122.90,440900,122.90
2010-10-19,125.95,125.95,122.90,124.20,1305300,124.20
2010-10-18,122.45,124.80,121.00,124.55,790600,124.55
2010-10-15,123.00,123.50,121.00,122.45,664800,122.45
2010-10-14,124.40,124.90,122.60,123.00,622300,123.00
2010-10-13,124.10,125.25,123.00,123.95,1183600,123.95
2010-10-12,123.50,125.60,122.50,123.40,1468500,123.40
2010-10-11,123.95,123.95,121.70,122.95,1330000,122.95
2010-10-08,124.70,125.00,121.10,122.50,1698400,122.50
2010-10-07,124.50,126.00,122.90,124.20,3472000,124.20
2010-10-06,125.00,126.60,123.55,124.00,2289900,124.00
2010-10-05,117.60,125.40,116.95,123.00,6874000,123.00
2010-10-04,119.90,120.50,116.50,116.85,1923300,116.85
2010-10-01,118.90,120.35,118.50,118.80,2231600,118.80
2010-09-30,118.50,120.95,118.00,118.40,1346600,118.40
2010-09-29,122.95,122.95,118.00,118.10,3033100,118.10
2010-09-28,122.60,124.20,121.00,121.25,1821600,121.25
2010-09-27,123.60,125.75,123.10,123.20,1993800,123.20
2010-09-24,122.45,123.90,122.05,123.20,1389100,123.20
2010-09-23,124.60,124.90,121.15,122.20,2100500,122.20
2010-09-22,127.50,128.90,122.95,123.95,3266800,123.95
2010-09-21,132.30,133.40,126.70,127.00,2427800,127.00
2010-09-20,133.50,134.40,131.65,132.50,2211500,132.50
2010-09-17,133.80,134.90,132.00,132.65,2005400,132.65
