Date,Open,High,Low,Close,Volume,Adj Close
2012-03-07,3551.88,3595.80,3551.88,3580.89,000,3580.89
2012-03-06,3559.44,3638.69,3553.92,3569.33,000,3569.33
2012-03-05,3599.36,3610.58,3568.28,3580.91,000,3580.91
2012-03-02,3606.45,3616.80,3576.73,3604.80,000,3604.80
2012-03-01,3600.15,3614.68,3570.70,3600.35,000,3600.35
2012-02-29,3626.11,3643.03,3593.74,3622.04,000,3622.04
2012-02-28,3628.22,3634.86,3594.89,3605.61,000,3605.61
2012-02-27,3686.71,3686.71,3597.18,3605.33,000,3605.33
2012-02-24,3677.83,3708.82,3664.03,3681.78,000,3681.78
2012-02-23,3663.62,3695.98,3651.72,3661.28,000,3661.28
2012-02-22,3710.05,3739.40,3671.61,3680.03,000,3680.03
2012-02-21,3679.39,3707.58,3655.12,3703.01,000,3703.01
2012-02-17,3678.34,3726.16,3663.36,3689.31,000,3689.31
2012-02-16,3644.39,3660.49,3630.62,3653.39,000,3653.39
2012-02-15,3593.75,3648.86,3593.75,3642.61,000,3642.61
2012-02-14,3566.15,3577.73,3553.61,3572.58,000,3572.58
2012-02-13,3573.15,3581.47,3547.86,3568.94,000,3568.94
2012-02-10,3581.67,3593.28,3548.26,3580.95,000,3580.95
2012-02-09,3541.27,3596.26,3510.67,3586.94,000,3586.94
2012-02-08,3550.77,3575.20,3540.18,3558.35,000,3558.35
2012-02-07,3608.97,3611.64,3542.33,3546.88,000,3546.88
2012-02-06,3591.85,3610.81,3573.77,3590.33,000,3590.33
2012-02-03,3552.41,3582.51,3549.42,3569.28,000,3569.28
2012-02-02,3490.13,3560.12,3480.00,3545.37,000,3545.37
2012-02-01,3468.91,3478.24,3433.04,3473.04,000,3473.04
2012-01-31,3424.32,3487.64,3424.32,3476.66,000,3476.66
2012-01-30,3445.90,3450.55,3404.15,3413.64,000,3413.64
2012-01-27,3416.79,3468.22,3416.79,3463.78,000,3463.78
2012-01-25,3368.12,3407.11,3366.09,3395.20,000,3395.20
2012-01-24,3335.36,3371.41,3327.90,3354.91,000,3354.91
2012-01-23,3292.01,3330.45,3292.01,3319.64,000,3319.64
2012-01-20,3311.96,3317.44,3287.19,3293.05,000,3293.05
2012-01-19,3307.57,3314.96,3281.62,3295.69,000,3295.69
2012-01-18,3346.78,3346.78,3297.81,3305.35,000,3305.35
2012-01-17,3354.59,3377.61,3350.93,3364.77,000,3364.77
2012-01-16,3279.89,3338.74,3274.35,3332.24,000,3332.24
2012-01-13,3278.90,3294.54,3253.42,3280.20,000,3280.20
2012-01-12,3349.43,3349.43,3251.42,3258.41,000,3258.41
2012-01-11,3459.81,3474.17,3399.68,3408.69,000,3408.69
2012-01-10,3434.95,3461.06,3434.95,3450.55,000,3450.55
2012-01-06,3443.99,3461.13,3404.75,3427.78,000,3427.78
2012-01-05,3461.36,3484.68,3449.38,3454.58,000,3454.58
2012-01-04,3497.35,3504.20,3461.50,3470.25,000,3470.25
2012-01-03,3436.90,3505.18,3436.18,3501.14,000,3501.14
2012-01-02,3380.83,3424.80,3373.19,3416.60,000,3416.60
2011-12-30,3373.09,3398.73,3363.27,3380.25,000,3380.25
2011-12-29,3374.81,3394.73,3353.22,3365.80,000,3365.80
2011-12-28,3395.76,3413.92,3378.70,3395.32,000,3395.32
2011-12-27,3415.84,3437.38,3377.32,3398.39,000,3398.39
2011-12-26,3327.35,3419.38,3327.35,3414.22,000,3414.22
2011-12-23,3351.85,3352.77,3311.32,3327.31,000,3327.31
2011-12-22,3328.10,3356.19,3283.85,3339.00,000,3339.00
2011-12-21,3334.57,3386.01,3297.90,3376.11,000,3376.11
2011-12-20,3336.23,3336.23,3271.93,3282.78,000,3282.78
2011-12-19,3341.63,3341.63,3285.76,3325.57,000,3325.57
2011-12-16,3380.64,3436.21,3341.46,3355.57,000,3355.57
2011-12-15,3394.28,3405.07,3336.16,3389.45,000,3389.45
2011-12-14,3421.67,3446.72,3406.86,3421.38,000,3421.38
2011-12-13,3388.58,3439.20,3388.58,3423.22,000,3423.22
2011-12-12,3422.64,3439.87,3380.08,3404.08,000,3404.08
2011-12-09,3412.64,3441.67,3391.03,3413.38,000,3413.38
2011-12-08,3475.54,3491.09,3428.93,3451.62,000,3451.62
2011-12-07,3475.28,3510.71,3461.38,3488.03,000,3488.03
2011-12-05,3466.82,3482.13,3448.57,3471.82,000,3471.82
2011-12-02,3381.89,3484.44,3374.67,3469.61,000,3469.61
2011-12-01,3408.13,3442.15,3370.81,3386.97,000,3386.97
2011-11-30,3270.43,3360.16,3270.43,3352.80,000,3352.80
2011-11-29,3361.54,3361.54,3299.85,3321.15,000,3321.15
2011-11-28,3307.51,3363.01,3307.51,3358.95,000,3358.95
2011-11-25,3329.12,3329.12,3277.30,3286.11,000,3286.11
2011-11-24,3287.36,3355.88,3240.59,3340.41,000,3340.41
2011-11-23,3344.45,3344.45,3248.07,3283.19,000,3283.19
2011-11-22,3318.51,3400.63,3313.41,3372.52,000,3372.52
2011-11-21,3389.14,3392.34,3319.49,3337.08,000,3337.08
2011-11-18,3415.56,3433.76,3392.50,3418.76,000,3418.76
2011-11-17,3461.06,3478.27,3424.35,3433.14,000,3433.14
2011-11-16,3492.33,3504.87,3445.82,3465.69,000,3465.69
2011-11-15,3515.44,3530.64,3480.79,3487.23,000,3487.23
2011-11-14,3514.40,3554.22,3513.27,3517.75,000,3517.75
2011-11-11,3454.65,3511.87,3453.58,3491.31,000,3491.31
2011-11-09,3521.24,3554.39,3510.11,3515.61,000,3515.61
2011-11-08,3503.71,3521.02,3495.81,3515.09,000,3515.09
2011-11-04,3517.90,3534.35,3482.59,3514.30,000,3514.30
2011-11-03,3488.80,3502.41,3454.25,3489.84,000,3489.84
2011-11-02,3479.13,3515.46,3479.13,3490.34,000,3490.34
2011-11-01,3496.06,3531.96,3481.17,3501.89,000,3501.89
2011-10-31,3517.16,3552.54,3514.80,3525.25,000,3525.25
2011-10-28,3542.59,3604.78,3508.75,3521.60,000,3521.60
2011-10-26,3492.22,3502.62,3478.23,3482.44,000,3482.44
2011-10-25,3434.80,3508.04,3431.07,3486.08,000,3486.08
2011-10-24,3384.02,3421.75,3384.02,3411.00,000,3411.00
2011-10-21,3392.38,3395.79,3348.94,3356.94,000,3356.94
2011-10-20,3341.89,3391.20,3331.49,3386.87,000,3386.87
2011-10-19,3344.70,3381.40,3340.86,3377.68,000,3377.68
2011-10-18,3361.21,3361.21,3318.19,3327.70,000,3327.70
2011-10-17,3470.42,3475.44,3421.18,3434.38,000,3434.38
2011-10-14,3368.83,3457.36,3367.29,3453.43,000,3453.43
2011-10-13,3388.09,3399.29,3352.09,3365.57,000,3365.57
2011-10-12,3301.04,3360.21,3301.04,3356.41,000,3356.41
2011-10-11,3286.29,3307.05,3221.91,3232.55,000,3232.55
2011-10-10,3212.93,3292.68,3194.02,3279.90,000,3279.90
2011-10-07,3256.61,3277.42,3177.09,3194.93,000,3194.93
2011-10-05,3201.77,3220.35,3165.22,3171.45,000,3171.45
2011-10-04,3191.83,3218.72,3146.89,3177.56,000,3177.56
2011-10-03,3211.65,3226.44,3186.83,3215.87,000,3215.87
2011-09-30,3267.60,3307.69,3247.01,3251.55,000,3251.55
2011-09-29,3232.18,3290.73,3223.42,3283.01,000,3283.01
2011-09-28,3261.22,3299.57,3221.95,3240.13,000,3240.13
2011-09-27,3171.24,3247.18,3171.24,3232.93,000,3232.93
2011-09-26,3131.43,3157.45,3078.71,3138.06,000,3138.06
2011-09-23,3106.65,3161.20,3095.33,3122.60,000,3122.60
2011-09-22,3212.22,3214.73,3106.62,3125.04,000,3125.04
2011-09-21,3271.81,3289.22,3242.60,3258.78,000,3258.78
2011-09-20,3186.97,3270.33,3186.97,3261.79,000,3261.79
2011-09-19,3186.37,3201.02,3164.64,3173.35,000,3173.35
2011-09-16,3244.89,3250.96,3187.03,3194.80,000,3194.80
2011-09-15,3183.56,3226.63,3129.25,3217.28,000,3217.28
2011-09-14,3086.10,3166.17,3074.46,3157.55,000,3157.55
2011-09-13,3084.98,3126.57,3052.44,3067.92,000,3067.92
2011-09-12,3109.15,3109.15,3045.30,3055.61,000,3055.61
2011-09-09,3218.87,3222.68,3142.33,3153.93,000,3153.93
2011-09-08,3195.92,3238.63,3191.48,3213.19,000,3213.19
2011-09-07,3168.28,3208.22,3160.93,3181.48,000,3181.48
2011-09-06,3138.86,3172.69,3090.56,3165.87,000,3165.87
2011-09-05,3157.95,3159.25,3119.07,3153.66,000,3153.66
2011-09-02,3251.28,3252.21,3156.83,3187.58,000,3187.58
2011-08-30,3182.20,3225.28,3158.95,3204.57,000,3204.57
2011-08-29,3067.49,3160.24,3067.49,3150.57,000,3150.57
2011-08-26,3048.06,3084.71,3010.69,3024.99,000,3024.99
2011-08-25,3096.50,3106.15,3034.51,3053.57,000,3053.57
2011-08-24,3131.34,3131.34,3084.10,3090.61,000,3090.61
2011-08-23,3045.66,3148.36,3031.61,3127.40,000,3127.40
2011-08-22,3019.80,3049.95,2993.30,3031.40,000,3031.40
2011-08-19,3068.53,3068.53,2982.32,3024.16,000,3024.16
2011-08-18,3254.69,3254.69,3133.51,3140.24,000,3140.24
2011-08-17,3196.73,3261.83,3185.26,3242.32,000,3242.32
2011-08-16,3210.03,3221.88,3181.78,3192.17,000,3192.17
2011-08-12,3282.06,3282.06,3154.66,3170.85,000,3170.85
2011-08-11,3252.64,3272.33,3229.02,3243.58,000,3243.58
2011-08-10,3290.17,3306.86,3239.77,3271.60,000,3271.60
2011-08-09,3210.24,3273.48,3167.70,3213.73,000,3213.73
2011-08-08,3313.27,3335.46,3257.59,3304.26,000,3304.26
2011-08-05,3479.69,3479.69,3353.06,3427.51,000,3427.51
2011-08-04,3580.11,3602.54,3543.27,3547.59,000,3547.59
2011-08-03,3589.76,3589.76,3543.93,3577.32,000,3577.32
2011-08-02,3666.67,3666.67,3601.32,3610.02,000,3610.02
2011-08-01,3662.71,3697.08,3654.79,3672.48,000,3672.48
2011-07-29,3626.26,3660.69,3605.72,3642.86,000,3642.86
2011-07-28,3643.36,3643.36,3608.05,3624.84,000,3624.84
2011-07-27,3670.71,3691.04,3658.95,3670.54,000,3670.54
2011-07-26,3681.43,3697.13,3646.63,3665.34,000,3665.34
2011-07-25,3634.12,3698.06,3634.12,3688.77,000,3688.77
2011-07-22,3581.51,3648.25,3580.56,3638.62,000,3638.62
2011-07-21,3562.73,3575.01,3542.59,3565.30,000,3565.30
2011-07-20,3608.84,3608.84,3553.58,3561.95,000,3561.95
2011-07-19,3557.24,3600.05,3553.22,3590.72,000,3590.72
2011-07-18,3575.10,3578.39,3545.28,3549.64,000,3549.64
2011-07-15,3587.93,3615.64,3563.33,3570.90,000,3570.90
2011-07-14,3597.18,3597.34,3564.60,3570.11,000,3570.11
2011-07-13,3583.69,3615.54,3583.69,3606.47,000,3606.47
2011-07-12,3625.03,3625.03,3568.27,3591.76,000,3591.76
2011-07-11,3723.33,3738.80,3669.65,3680.32,000,3680.32
2011-07-08,3776.22,3798.85,3732.45,3739.45,000,3739.45
2011-07-07,3718.10,3774.59,3716.84,3772.02,000,3772.02
2011-07-06,3707.39,3735.17,3700.66,3708.76,000,3708.76
2011-07-05,3710.88,3718.82,3687.31,3711.41,000,3711.41
2011-07-04,3720.36,3740.02,3706.84,3710.26,000,3710.26
2011-07-01,3713.77,3725.58,3689.61,3700.68,000,3700.68
2011-06-30,3681.82,3707.67,3667.54,3694.45,000,3694.45
2011-06-29,3664.46,3698.64,3664.46,3684.40,000,3684.40
2011-06-28,3663.91,3681.34,3634.77,3661.62,000,3661.62
2011-06-27,3598.43,3676.13,3598.43,3654.47,000,3654.47
2011-06-24,3537.57,3634.49,3537.57,3629.96,000,3629.96
2011-06-23,3489.58,3534.42,3479.27,3521.12,000,3521.12
2011-06-22,3531.13,3541.07,3486.19,3493.52,000,3493.52
2011-06-21,3490.66,3526.11,3482.74,3510.08,000,3510.08
2011-06-20,3565.52,3565.52,3407.66,3478.96,000,3478.96
2011-06-17,3606.94,3606.94,3544.58,3554.75,000,3554.75
2011-06-16,3640.07,3642.09,3591.12,3598.22,000,3598.22
2011-06-15,3682.01,3682.01,3645.02,3649.96,000,3649.96
2011-06-14,3676.47,3695.28,3676.47,3688.74,000,3688.74
2011-06-13,3667.50,3683.19,3650.67,3675.40,000,3675.40
2011-06-10,3681.73,3688.42,3660.87,3669.80,000,3669.80
2011-06-09,3681.98,3689.46,3671.51,3677.66,000,3677.66
2011-06-08,3687.00,3691.97,3670.99,3682.52,000,3682.52
2011-06-07,3647.66,3700.72,3647.66,3691.49,000,3691.49
2011-06-06,3631.41,3662.72,3612.82,3657.49,000,3657.49
2011-06-03,3651.98,3675.37,3629.85,3633.83,000,3633.83
2011-06-02,3629.82,3653.35,3624.50,3638.96,000,3638.96
2011-06-01,3627.92,3667.16,3627.92,3662.07,000,3662.07
2011-05-31,3606.63,3646.16,3606.63,3623.82,000,3623.82
2011-05-30,3605.36,3609.78,3579.15,3601.71,000,3601.71
2011-05-27,3567.93,3599.29,3564.85,3594.48,000,3594.48
2011-05-26,3571.08,3582.96,3544.55,3561.34,000,3561.34
2011-05-25,3588.68,3588.68,3541.77,3565.65,000,3565.65
2011-05-24,3607.33,3623.14,3597.90,3608.92,000,3608.92
2011-05-23,3627.84,3628.92,3596.32,3605.05,000,3605.05
2011-05-20,3621.27,3651.08,3612.04,3640.52,000,3640.52
2011-05-19,3627.54,3637.91,3610.51,3615.25,000,3615.25
2011-05-18,3618.84,3645.82,3595.53,3616.97,000,3616.97
2011-05-17,3611.85,3641.83,3603.83,3612.76,000,3612.76
2011-05-16,3628.10,3630.72,3606.62,3610.23,000,3610.23
2011-05-13,3615.11,3660.42,3601.91,3629.23,000,3629.23
2011-05-12,3630.42,3644.13,3606.33,3609.40,000,3609.40
2011-05-11,3632.21,3655.90,3632.21,3645.51,000,3645.51
2011-05-10,3634.38,3663.65,3609.24,3623.04,000,3623.04
2011-05-09,3631.58,3634.29,3589.94,3628.67,000,3628.67
2011-05-06,3584.45,3626.69,3568.15,3611.02,000,3611.02
2011-05-05,3611.96,3623.61,3562.93,3568.97,000,3568.97
2011-05-04,3668.00,3668.00,3600.11,3624.82,000,3624.82
2011-05-03,3713.43,3726.50,3656.20,3666.15,000,3666.15
2011-05-02,3721.14,3740.83,3706.75,3717.45,000,3717.45
2011-04-29,3728.05,3738.09,3693.92,3708.28,000,3708.28
2011-04-28,3764.08,3766.61,3721.76,3728.06,000,3728.06
2011-04-27,3764.02,3779.40,3756.85,3762.88,000,3762.88
2011-04-26,3759.46,3778.48,3734.88,3764.44,000,3764.44
2011-04-25,3744.20,3773.10,3737.48,3762.22,000,3762.22
2011-04-21,3783.69,3796.33,3731.38,3741.80,000,3741.80
2011-04-20,3729.32,3768.08,3723.21,3764.06,000,3764.06
2011-04-19,3671.11,3701.29,3649.93,3692.20,000,3692.20
2011-04-18,3712.68,3766.70,3659.01,3664.14,000,3664.14
2011-04-15,3934.92,3938.52,3743.11,3751.26,000,3751.26
2011-04-13,3849.56,3947.59,3824.88,3939.50,000,3939.50
2011-04-11,3863.52,3887.75,3844.07,3863.69,000,3863.69
2011-04-08,3893.53,3910.10,3857.54,3871.01,000,3871.01
2011-04-07,3900.33,3900.33,3872.40,3892.26,000,3892.26
2011-04-06,3942.78,3957.98,3897.56,3908.86,000,3908.86
2011-04-05,3914.24,3948.50,3882.48,3941.88,000,3941.88
2011-04-04,3850.00,3919.93,3850.00,3915.18,000,3915.18
2011-04-01,3849.73,3868.41,3830.78,3844.34,000,3844.34
2011-03-31,3806.86,3871.27,3803.59,3856.15,000,3856.15
2011-03-30,3795.32,3825.21,3787.97,3802.03,000,3802.03
2011-03-29,3733.78,3808.09,3733.78,3787.86,000,3787.86
2011-03-28,3722.35,3744.38,3696.38,3737.46,000,3737.46
2011-03-25,3630.89,3738.91,3630.89,3729.29,000,3729.29
2011-03-24,3579.15,3607.11,3577.18,3603.39,000,3603.39
2011-03-23,3526.84,3571.37,3523.83,3568.82,000,3568.82
2011-03-22,3520.15,3541.61,3516.13,3534.06,000,3534.06
2011-03-21,3543.29,3546.64,3501.40,3508.39,000,3508.39
2011-03-18,3574.19,3588.06,3527.16,3530.74,000,3530.74
2011-03-17,3581.97,3594.66,3563.55,3571.19,000,3571.19
2011-03-16,3579.50,3631.10,3579.50,3612.87,000,3612.87
2011-03-15,3596.12,3604.95,3546.33,3576.96,000,3576.96
2011-03-14,3589.37,3646.38,3577.34,3642.93,000,3642.93
2011-03-11,3639.32,3645.78,3585.88,3597.61,000,3597.61
2011-03-10,3674.38,3674.38,3636.00,3656.65,000,3656.65
2011-03-09,3682.49,3700.19,3649.07,3676.68,000,3676.68
2011-03-08,3605.07,3687.45,3600.70,3675.77,000,3675.77
2011-03-07,3615.00,3632.24,3580.75,3604.57,000,3604.57
2011-03-04,3654.80,3680.30,3632.98,3639.06,000,3639.06
2011-03-03,3625.84,3653.28,3598.49,3633.10,000,3633.10
2011-03-01,3593.27,3662.83,3566.26,3657.16,000,3657.16
2011-02-28,3581.05,3681.60,3557.85,3572.85,000,3572.85
2011-02-25,3595.27,3595.27,3532.25,3571.27,000,3571.27
2011-02-24,3635.30,3645.59,3576.90,3588.88,000,3588.88
2011-02-23,3672.16,3697.91,3651.73,3656.72,000,3656.72
2011-02-22,3699.72,3732.42,3673.38,3703.70,000,3703.70
2011-02-21,3648.42,3728.95,3627.65,3724.80,000,3724.80
2011-02-18,3703.12,3719.12,3638.53,3647.97,000,3647.97
2011-02-17,3676.58,3700.44,3669.58,3693.61,000,3693.61
2011-02-16,3660.07,3676.33,3641.73,3666.54,000,3666.54
2011-02-15,3668.17,3675.35,3625.99,3658.63,000,3658.63
2011-02-14,3626.01,3674.54,3597.97,3667.23,000,3667.23
2011-02-11,3595.82,3600.13,3535.03,3593.11,000,3593.11
2011-02-10,3650.39,3650.39,3575.76,3596.07,000,3596.07
2011-02-09,3660.55,3678.50,3620.27,3652.15,000,3652.15
2011-02-08,3704.95,3725.08,3673.67,3681.18,000,3681.18
2011-02-07,3723.02,3733.17,3680.99,3693.58,000,3693.58
2011-02-04,3770.65,3780.67,3676.37,3689.99,000,3689.99
2011-02-03,3719.16,3790.24,3719.16,3775.96,000,3775.96
2011-02-02,3703.58,3772.68,3703.58,3726.26,000,3726.26
2011-02-01,3749.88,3756.85,3663.02,3685.95,000,3685.95
2011-01-31,3757.30,3757.30,3694.34,3733.58,000,3733.58
2011-01-28,3828.65,3859.18,3757.84,3791.04,000,3791.04
2011-01-27,3892.88,3892.88,3819.24,3825.53,000,3825.53
2011-01-25,3903.15,3925.12,3876.55,3884.90,000,3884.90
2011-01-24,3888.37,3910.60,3869.25,3896.19,000,3896.19
2011-01-21,3905.45,3908.25,3876.22,3890.01,000,3890.01
2011-01-20,3879.33,3939.36,3865.65,3930.05,000,3930.05
2011-01-19,3934.40,3934.40,3881.59,3900.58,000,3900.58
2011-01-18,3879.61,3941.86,3879.61,3934.86,000,3934.86
2011-01-17,3824.38,3873.60,3801.99,3865.16,000,3865.16
2011-01-14,3833.49,3903.53,3806.34,3814.39,000,3814.39
2011-01-13,3889.46,3894.73,3824.29,3830.87,000,3830.87
2011-01-12,3895.95,3951.42,3861.27,3939.49,000,3939.49
2011-01-11,3912.05,3950.67,3835.16,3872.27,000,3872.27
2011-01-10,3942.47,3971.17,3905.78,3922.11,000,3922.11
2011-01-07,4058.24,4072.58,3926.59,3936.36,000,3936.36
2011-01-06,4051.20,4060.90,4024.07,4053.54,000,4053.54
2011-01-05,4045.38,4057.21,4026.89,4038.76,000,4038.76
2011-01-04,4054.09,4071.40,4037.24,4042.03,000,4042.03
2011-01-03,4051.41,4064.06,4038.12,4049.39,000,4049.39
2010-12-31,4027.09,4050.26,4015.78,4046.74,000,4046.74
2010-12-30,3999.37,4040.02,3999.37,4034.26,000,4034.26
2010-12-29,3967.20,4006.19,3967.13,3998.28,000,3998.28
2010-12-28,3954.90,3976.31,3952.15,3965.62,000,3965.62
2010-12-27,3957.16,3982.04,3948.75,3952.29,000,3952.29
2010-12-24,3914.81,3967.86,3914.71,3962.42,000,3962.42
2010-12-23,3933.52,3951.09,3929.20,3937.27,000,3937.27
2010-12-22,3920.50,3944.57,3904.07,3930.17,000,3930.17
2010-12-21,3934.80,3947.61,3911.17,3922.62,000,3922.62
2010-12-20,3851.84,3946.71,3851.84,3932.09,000,3932.09
2010-12-16,3825.19,3903.02,3825.19,3898.79,000,3898.79
2010-12-15,3774.02,3820.56,3774.02,3816.53,000,3816.53
2010-12-14,3751.57,3774.38,3722.94,3768.52,000,3768.52
2010-12-13,3745.30,3750.56,3668.52,3744.44,000,3744.44
2010-12-10,3724.24,3743.45,3693.71,3736.10,000,3736.10
2010-12-09,3768.86,3780.57,3716.86,3729.87,000,3729.87
2010-12-08,3786.35,3796.94,3745.30,3760.57,000,3760.57
2010-12-07,3779.68,3810.11,3776.03,3793.92,000,3793.92
2010-12-06,3773.05,3815.27,3773.05,3783.52,000,3783.52
2010-12-03,3768.02,3814.02,3764.81,3771.76,000,3771.76
2010-12-02,3733.24,3769.40,3720.32,3760.93,000,3760.93
2010-12-01,3707.28,3740.16,3707.28,3724.08,000,3724.08
2010-11-30,3665.57,3734.46,3638.91,3725.24,000,3725.24
2010-11-29,3659.98,3686.57,3647.36,3677.94,000,3677.94
2010-11-26,3669.51,3692.82,3630.93,3642.82,000,3642.82
2010-11-25,3647.61,3715.74,3647.61,3665.43,000,3665.43
2010-11-24,3667.83,3682.10,3619.84,3631.95,000,3631.95
