Date,Open,High,Low,Close,Volume,Adj Close
2010-09-09,511.40,515.30,505.95,506.70,169400,506.70
2010-09-08,504.80,516.00,502.05,509.50,206200,509.50
2010-09-07,496.80,509.90,494.50,506.50,277600,506.50
2010-09-06,495.00,501.90,492.15,494.50,91300,494.50
2010-09-03,393.00,496.80,393.00,493.00,130100,493.00
2010-09-02,479.00,492.90,479.00,491.40,259300,491.40
2010-09-01,481.80,484.90,478.10,483.00,296200,483.00
2010-08-31,472.40,484.00,470.10,477.90,461000,477.90
2010-08-30,469.00,477.00,468.00,474.00,215200,474.00
2010-08-27,469.70,478.65,464.80,465.25,199200,465.25
2010-08-26,469.40,474.40,464.00,469.25,183900,469.25
2010-08-25,473.85,480.85,465.00,467.45,144800,467.45
2010-08-24,480.30,485.70,470.00,473.60,249900,473.60
2010-08-23,489.00,502.80,476.05,478.85,934300,478.85
2010-08-20,480.00,492.00,480.00,483.65,69900,483.65
2010-08-19,488.00,493.80,482.35,485.00,121700,485.00
2010-08-18,489.00,489.65,477.05,481.60,147600,481.60
2010-08-17,492.30,499.00,480.10,484.90,310400,484.90
2010-08-16,510.00,514.70,485.60,488.00,481200,488.00
2010-08-13,489.00,548.30,488.95,507.00,1226000,507.00
2010-08-12,472.00,492.50,470.70,492.00,387500,492.00
2010-08-11,470.75,481.05,470.75,478.00,241900,478.00
2010-08-10,473.80,476.60,467.00,474.00,196800,474.00
2010-08-09,469.60,473.45,465.00,472.45,94700,472.45
2010-08-06,462.00,485.50,455.35,463.45,441700,463.45
2010-08-05,478.40,478.40,458.50,461.35,122600,461.35
2010-08-04,475.00,477.00,467.00,468.90,161000,468.90
2010-08-03,459.40,477.95,457.20,475.00,305400,475.00
2010-08-02,457.50,459.50,452.00,457.05,47200,457.05
2010-07-30,457.30,462.20,452.15,455.00,127000,455.00
2010-07-29,465.10,468.50,451.05,460.00,291800,460.00
2010-07-28,447.00,463.00,441.55,461.00,449400,461.00
2010-07-27,440.00,448.00,438.05,447.50,181000,447.50
2010-07-26,435.00,448.00,433.50,438.00,111500,438.00
2010-07-23,443.00,447.00,433.25,434.10,173600,434.10
2010-07-22,444.00,449.90,441.00,442.25,110700,442.25
2010-07-21,468.00,470.50,443.75,451.50,396600,445.50
2010-07-20,459.00,467.90,456.15,465.95,313000,459.76
2010-07-19,451.00,463.00,443.10,457.80,245900,451.72
2010-07-16,441.00,454.70,436.55,451.00,141000,445.01
2010-07-15,443.00,446.45,432.05,443.00,118600,437.11
2010-07-14,439.90,444.70,437.60,442.95,146400,437.06
2010-07-13,425.00,441.00,425.00,435.05,360800,429.27
2010-07-12,431.50,433.30,426.00,428.55,21600,422.85
2010-07-09,433.80,435.95,428.55,428.55,73400,422.85
2010-07-08,433.45,434.00,428.10,431.50,44700,425.77
2010-07-07,429.00,432.00,425.05,429.35,64300,423.64
2010-07-06,430.90,431.60,426.15,429.50,41300,423.79
2010-07-05,431.00,434.35,425.00,429.00,29000,423.30
2010-07-02,432.00,439.40,426.25,428.00,120700,422.31
2010-07-01,436.50,439.45,429.00,430.05,113500,424.34
2010-06-30,418.95,439.90,415.50,439.90,380800,434.05
2010-06-29,447.70,447.70,420.00,420.30,281300,414.71
2010-06-28,411.00,423.25,409.20,420.70,184300,415.11
2010-06-25,408.90,421.00,408.15,412.50,259500,407.02
2010-06-24,407.90,415.00,404.00,407.85,278500,402.43
2010-06-23,376.35,408.45,376.35,405.00,126300,399.62
2010-06-22,406.70,411.70,401.00,402.50,131900,397.15
2010-06-21,409.90,409.90,403.10,403.20,196600,397.84
2010-06-18,404.75,411.95,401.25,402.20,370900,396.86
2010-06-17,404.00,405.50,400.25,402.25,319500,396.90
2010-06-16,418.60,418.60,401.20,401.50,319800,396.16
2010-06-15,412.50,421.00,409.10,411.50,125200,406.03
2010-06-14,409.95,422.00,406.35,409.40,105300,403.96
2010-06-11,420.00,424.85,405.00,408.05,326900,402.63
2010-06-10,392.00,420.00,392.00,415.30,597100,409.78
2010-06-09,388.00,395.70,385.00,394.00,40100,388.76
2010-06-08,414.70,414.70,386.00,388.50,87200,383.34
2010-06-07,395.00,399.90,382.50,393.95,108400,388.71
2010-06-04,404.10,410.70,395.15,399.00,235300,393.70
2010-06-03,403.70,407.40,402.05,402.15,68200,396.81
2010-06-02,407.95,408.90,397.15,399.40,212600,394.09
2010-06-01,409.20,413.85,401.00,403.00,84300,397.64
2010-05-31,411.00,411.00,403.00,406.00,51600,400.60
2010-05-28,406.00,420.00,403.00,407.00,749300,401.59
2010-05-27,400.25,408.00,392.50,401.00,79100,395.67
2010-05-26,402.50,408.65,395.15,400.00,215500,394.68
2010-05-25,403.90,405.95,400.00,402.15,98500,396.81
2010-05-24,409.00,413.00,402.40,405.20,134400,399.82
2010-05-21,410.00,413.75,399.00,408.00,119400,402.58
2010-05-20,415.50,420.00,410.15,416.75,81500,411.21
2010-05-19,420.10,430.80,410.10,415.00,140100,409.49
2010-05-18,446.00,452.70,423.20,424.25,333200,418.61
2010-05-17,437.90,444.90,426.20,443.00,81600,437.11
2010-05-14,439.65,446.50,422.35,438.00,258100,432.18
2010-05-13,420.00,428.95,420.00,426.00,24300,420.34
2010-05-12,425.40,431.95,420.25,422.15,128700,416.54
2010-05-11,406.35,428.90,406.35,425.85,52200,420.19
2010-05-10,410.35,431.40,410.35,424.00,161100,418.37
2010-05-07,405.40,414.85,405.00,414.00,64300,408.50
2010-05-06,412.85,422.00,408.00,411.05,68400,405.59
2010-05-05,418.00,418.00,405.30,414.00,108600,408.50
2010-05-04,426.85,431.10,418.00,419.10,237600,413.53
2010-05-03,428.00,428.00,422.05,424.60,21700,418.96
2010-04-30,434.50,434.50,419.50,423.00,23400,417.38
2010-04-29,424.00,424.00,416.00,417.50,147900,411.95
2010-04-28,422.00,424.75,417.00,421.00,39100,415.41
2010-04-27,426.95,432.30,420.70,426.50,53200,420.83
2010-04-26,435.00,435.45,425.60,426.20,42400,420.54
2010-04-23,431.50,438.00,429.95,432.50,402300,426.75
2010-04-22,427.80,433.70,421.25,432.25,195000,426.51
2010-04-21,424.70,425.30,419.00,425.30,232800,419.65
2010-04-20,418.50,423.50,416.30,420.95,33800,415.36
2010-04-19,424.00,424.00,415.05,418.00,116000,412.45
2010-04-16,426.00,427.95,420.50,422.85,61900,417.23
2010-04-15,420.15,430.50,420.15,422.25,91800,416.64
2010-04-13,429.80,429.80,422.10,423.00,31400,417.38
2010-04-12,432.00,433.95,423.25,423.55,129600,417.92
2010-04-09,429.00,433.00,425.50,426.15,53500,420.49
2010-04-08,430.00,435.00,425.00,428.10,54300,422.41
2010-04-07,435.30,440.00,426.75,429.00,118500,423.30
2010-04-06,432.50,441.40,427.25,433.50,261400,427.74
2010-04-05,430.00,434.50,428.20,428.20,77900,422.51
2010-04-01,427.00,434.00,424.05,430.00,279700,424.29
2010-03-31,421.70,431.05,418.10,425.25,199900,419.60
2010-03-30,422.00,430.95,416.00,419.00,168900,413.43
2010-03-29,431.00,434.80,422.25,427.00,162600,421.33
2010-03-26,402.35,430.00,402.35,428.00,326700,422.31
2010-03-25,415.00,418.45,408.05,410.70,83500,405.24
2010-03-23,416.05,423.50,413.00,414.95,101900,409.44
2010-03-22,410.00,417.70,409.95,414.45,54900,408.94
2010-03-19,419.70,423.50,416.10,420.00,180900,414.42
2010-03-18,424.70,424.70,414.10,415.35,120100,409.83
2010-03-17,435.00,437.20,417.25,418.75,438300,413.19
2010-03-16,411.00,428.80,407.35,427.75,476500,422.07
2010-03-15,407.95,416.50,405.00,413.60,231800,408.10
2010-03-12,418.00,418.00,407.65,408.15,209900,402.73
2010-03-11,402.35,414.90,402.35,414.10,215300,408.60
2010-03-10,409.75,420.90,404.90,408.05,482100,402.63
2010-03-09,410.25,412.85,403.10,409.05,228500,403.61
2010-03-08,422.00,422.90,406.20,406.55,1339300,401.15
2010-03-05,383.65,424.90,383.65,419.20,2456000,413.63
2010-03-04,380.00,389.00,380.00,385.00,70500,379.88
2010-03-03,381.90,386.90,377.00,385.00,129000,379.88
2010-03-02,369.20,380.85,369.00,377.65,124900,372.63
2010-02-26,356.00,371.65,356.00,369.90,302100,364.98
2010-02-25,369.90,369.90,354.35,355.45,142500,350.73
2010-02-24,368.45,370.95,362.25,364.20,216500,359.36
2010-02-23,372.00,373.90,367.00,367.90,117200,363.01
2010-02-22,379.00,379.00,368.50,370.05,185100,365.13
2010-02-19,374.00,376.85,366.50,371.40,118800,366.46
2010-02-18,380.40,382.60,368.25,372.50,119300,367.55
2010-02-17,376.00,382.40,371.60,377.15,201500,372.14
2010-02-16,375.25,377.60,370.10,374.35,132600,369.38
2010-02-15,383.00,383.00,370.15,374.00,366600,369.03
2010-02-11,375.90,384.60,371.55,379.25,907400,374.21
2010-01-19,370.25,376.00,343.70,370.25,172600,363.43
2010-01-18,371.50,375.00,366.20,372.00,183200,365.15
2010-01-15,368.90,378.00,365.60,368.55,444300,361.76
2010-01-14,368.95,373.30,361.55,366.00,111700,359.26
2010-01-13,367.50,373.70,363.00,367.20,140800,360.44
2010-01-12,370.75,380.95,366.10,366.10,311200,359.36
2010-01-11,362.00,381.50,362.00,370.00,493600,363.19
2010-01-08,348.00,361.65,348.00,359.55,224900,352.93
2010-01-07,350.00,350.00,343.50,348.50,85600,342.08
2010-01-06,351.00,354.00,345.05,347.00,94100,340.61
2010-01-05,349.90,353.95,346.25,349.85,281900,343.41
2010-01-04,340.15,350.00,340.15,349.90,97800,343.46
2009-12-31,339.50,346.90,339.50,345.05,126000,338.70
2009-12-30,338.90,350.05,333.00,338.00,255600,331.78
2009-12-29,343.30,344.95,331.25,335.95,58000,329.77
2009-12-24,345.00,345.00,334.00,336.10,75000,329.91
2009-12-23,336.00,336.90,332.40,334.00,68500,327.85
2009-12-22,331.00,339.95,329.15,331.55,189000,325.45
2009-12-21,329.45,333.80,326.40,328.00,60600,321.96
2009-12-18,320.25,329.75,320.25,326.00,80600,320.00
2009-12-17,323.05,327.85,319.55,324.80,51100,318.82
2009-12-16,329.00,331.00,318.15,323.40,40600,317.45
2009-12-15,330.00,331.00,323.60,326.00,42000,320.00
2009-12-14,327.70,332.00,326.15,328.50,34800,322.45
2009-12-11,327.65,332.70,326.20,327.00,107300,320.98
2009-12-10,329.95,330.00,326.00,327.05,36000,321.03
2009-12-09,325.00,333.90,322.00,328.00,86000,321.96
2009-12-08,326.00,329.30,325.30,327.35,115400,321.32
2009-12-07,333.30,336.00,322.10,323.00,277600,317.05
2009-12-04,331.15,341.90,328.00,329.00,192600,322.94
2009-12-03,337.00,342.05,334.10,340.00,95000,333.74
2009-12-02,347.90,347.95,332.00,332.40,92800,326.28
2009-12-01,342.00,346.60,336.40,345.55,204600,339.19
2009-11-30,323.40,340.00,323.40,333.10,98900,326.97
2009-11-27,316.25,325.00,310.15,321.00,90400,315.09
2009-11-26,333.00,337.00,318.90,324.70,267200,318.72
2009-11-25,344.45,344.45,331.30,333.00,100300,326.87
2009-11-24,334.00,340.95,325.30,337.00,421600,330.80
2009-11-23,333.00,338.95,328.30,331.15,478800,325.05
2009-11-20,316.05,331.50,314.55,330.00,188200,323.92
2009-11-19,315.15,327.90,314.10,317.35,300100,311.51
2009-11-18,310.00,323.00,306.15,318.00,214400,312.15
2009-11-17,313.00,313.25,304.55,309.45,253700,303.75
2009-11-16,316.20,324.00,310.00,312.85,299500,307.09
2009-11-13,308.30,324.95,308.30,310.00,360300,304.29
2009-11-12,315.15,333.00,313.20,314.50,432200,308.71
2009-11-11,319.50,324.45,310.00,320.00,1302000,314.11
2009-11-10,331.90,335.00,312.25,318.70,111300,312.83
2009-11-09,325.90,333.00,320.10,327.10,105900,321.08
2009-11-06,330.00,333.00,324.80,325.25,59000,319.26
2009-11-05,312.60,327.65,312.00,326.00,75500,320.00
2009-11-04,315.00,319.95,311.00,315.95,61000,310.13
2009-11-03,315.50,323.95,308.45,316.00,84900,310.18
2009-10-30,329.95,335.90,312.00,312.00,59500,306.26
2009-10-29,330.85,331.95,312.00,322.95,83300,317.00
2009-10-28,328.00,336.00,314.00,333.90,388500,327.75
2009-10-27,330.00,330.00,320.00,325.00,54000,319.02
2009-10-26,330.00,334.00,328.50,330.00,41300,323.92
2009-10-23,331.90,337.00,327.25,329.50,80900,323.43
2009-10-22,325.00,341.50,322.25,325.05,219700,319.07
2009-10-21,335.00,335.00,326.00,328.10,72900,322.06
2009-10-20,345.55,349.40,331.50,332.00,259500,325.89
2009-10-16,363.00,364.00,343.60,344.00,440100,337.67
2009-10-15,329.60,373.30,325.10,358.15,994300,351.56
2009-10-14,327.80,327.80,322.25,325.05,38100,319.07
2009-10-12,327.50,327.50,315.00,321.00,51600,315.09
2009-10-09,321.00,327.50,316.50,317.50,53400,311.65
2009-10-08,320.00,325.95,318.45,319.05,39200,313.18
2009-10-07,324.45,328.25,315.30,318.80,68900,312.93
2009-10-06,324.50,326.00,314.15,321.20,158700,315.29
2009-10-05,326.70,334.00,316.15,318.60,41900,312.73
2009-10-01,330.00,330.50,323.00,330.00,51400,323.92
2009-09-30,331.55,337.40,325.60,328.50,100600,322.45
2009-09-29,331.80,342.00,328.20,329.15,185600,323.09
2009-09-25,318.00,333.70,315.50,326.70,178400,320.69
2009-09-24,305.55,332.00,305.15,318.00,421000,312.15
2009-09-23,309.00,315.00,302.25,308.00,127000,302.33
2009-09-22,310.00,320.00,306.40,308.00,164400,302.33
2009-09-18,303.00,310.15,301.15,307.00,258900,301.35
2009-09-17,308.00,318.80,307.10,308.00,279500,302.33
2009-09-16,294.00,311.50,290.15,307.20,731700,301.54
2009-09-15,282.90,297.00,281.40,291.10,172400,285.74
2009-09-14,279.80,282.65,273.15,282.50,97800,277.30
2009-09-11,282.00,284.65,276.50,278.00,81600,272.88
2009-09-10,289.00,294.20,279.60,279.65,71700,274.50
2009-09-09,297.35,300.00,288.00,289.50,191000,284.17
2009-09-08,296.80,305.00,294.50,298.00,243200,292.51
2009-09-07,277.80,298.30,276.10,298.00,587600,292.51
2009-09-04,282.00,282.00,271.50,272.00,803000,266.99
2009-09-03,277.70,281.95,277.00,277.55,50000,272.44
2009-09-02,273.95,279.75,269.50,278.25,318700,273.13
2009-09-01,273.90,282.70,271.05,271.85,152900,266.85
2009-08-31,260.00,274.65,260.00,270.90,107800,265.91
2009-08-28,271.00,279.65,268.00,269.45,260700,264.49
2009-08-27,278.00,280.50,270.20,271.00,272500,266.01
2009-08-26,269.90,281.40,265.30,275.75,187800,270.67
2009-08-25,270.00,274.90,266.15,267.95,203600,263.02
2009-08-24,267.00,271.95,266.10,269.10,367700,264.15
2009-08-17,273.00,278.40,271.25,277.00,63500,270.96
2009-08-14,284.80,284.80,276.05,279.90,92800,273.80
2009-08-13,270.05,285.00,270.05,281.00,536100,274.87
2009-08-12,267.85,272.80,265.70,272.00,68700,266.07
2009-08-11,268.90,272.65,261.00,269.75,91500,263.87
2009-08-10,267.90,269.75,245.00,265.00,74300,259.22
2009-08-07,271.80,271.80,260.10,266.00,234300,260.20
2009-08-06,271.00,278.90,268.05,271.80,211400,265.87
2009-08-05,265.40,281.90,265.00,271.85,279200,265.92
2009-08-04,274.00,274.00,262.05,265.00,81900,259.22
2009-08-03,270.90,272.50,267.50,270.25,86900,264.36
2009-07-31,264.85,272.50,262.55,268.00,167200,262.16
2009-07-30,262.00,276.00,252.30,263.00,595400,257.26
2009-07-29,250.00,266.00,250.00,261.15,332400,255.46
2009-07-28,248.00,255.00,248.00,253.20,71500,247.68
2009-07-27,245.00,259.00,242.55,251.50,617000,246.02
2009-07-24,245.00,249.50,240.35,242.05,175300,236.77
2009-07-23,247.20,249.00,243.10,244.00,54700,238.68
2009-07-22,245.00,249.90,241.35,245.00,175400,239.66
2009-07-21,239.00,247.00,237.50,242.40,257100,237.11
2009-07-20,244.50,252.95,236.00,237.00,966700,231.83
2009-07-17,235.10,246.45,230.20,243.00,209300,237.70
2009-07-16,227.50,239.75,225.00,232.00,596700,226.94
2009-07-15,224.50,229.00,221.15,223.95,153600,219.07
2009-07-14,219.30,223.50,218.90,220.00,242700,215.20
2009-07-13,225.30,225.90,210.10,217.10,1999300,212.37
2009-07-10,229.00,233.00,225.00,226.45,35500,221.51
2009-07-09,227.35,229.00,223.40,228.25,45900,223.27
2009-07-08,220.50,232.00,219.00,228.35,175400,223.37
2009-07-07,227.00,229.95,219.00,228.00,82900,223.03
2009-07-06,240.00,240.80,222.05,224.00,184100,219.12
2009-07-03,228.00,238.80,228.00,238.00,341700,232.81
2009-07-02,236.00,238.00,229.00,230.35,87900,225.33
2009-07-01,235.95,239.45,228.00,233.80,99600,228.70
2009-06-30,250.00,251.00,232.60,233.80,188200,228.70
2009-06-29,240.50,251.65,240.10,244.85,2318100,239.51
2009-06-26,236.70,240.80,233.00,238.05,141900,232.86
2009-06-25,249.85,255.00,229.00,231.80,507100,226.75
2009-06-24,239.90,255.00,238.15,241.30,437500,236.04
2009-06-23,230.10,238.30,227.00,234.05,69400,228.95
2009-06-22,242.05,247.85,235.00,236.35,51800,231.20
2009-06-19,240.00,248.00,239.00,242.00,87200,236.72
2009-06-18,248.10,252.95,226.00,235.30,146700,230.17
2009-06-17,254.80,256.40,247.00,250.00,140400,244.55
2009-06-16,252.50,262.25,246.50,251.00,259900,245.53
2009-06-15,254.40,257.00,249.10,251.60,94200,246.11
2009-06-12,257.00,263.90,250.30,251.00,528000,245.53
2009-06-11,264.00,266.75,254.15,256.00,232900,250.42
2009-06-10,275.00,275.00,262.50,263.20,183500,257.46
2009-06-09,255.00,272.00,245.00,270.05,361100,264.16
2009-06-08,273.60,273.60,251.05,260.00,246000,254.33
2009-06-05,275.00,279.00,256.60,267.25,541200,261.42
2009-06-04,270.00,285.00,266.20,273.00,849300,267.05
2009-06-03,251.80,276.80,245.25,272.50,1202600,266.56
2009-06-02,259.75,259.75,243.50,245.00,348500,239.66
2009-06-01,260.00,262.00,253.00,254.10,115000,248.56
2009-05-29,259.00,260.00,250.00,252.00,148600,246.50
2009-05-28,252.25,264.60,252.25,255.00,267200,249.44
2009-05-27,260.00,265.00,250.00,261.00,277500,255.31
2009-05-26,270.00,272.00,250.55,251.20,177900,245.72
2009-05-25,267.90,273.45,261.00,261.25,334600,255.55
2009-05-22,270.45,270.45,251.50,258.20,270400,252.57
2009-05-21,275.00,279.70,255.20,273.15,404300,267.19
2009-05-20,260.00,272.00,258.00,266.00,265900,260.20
2009-05-19,259.00,275.00,228.00,255.20,466500,249.63
2009-05-18,233.00,242.00,222.00,241.20,3700,235.94
2009-05-15,206.00,207.00,200.25,202.70,327100,198.28
2009-05-14,202.05,206.90,198.00,201.50,114500,197.11
2009-05-13,209.00,215.00,203.00,204.10,294400,199.65
2009-05-12,205.50,209.00,197.25,208.00,246300,203.46
2009-05-11,221.00,224.95,203.00,205.50,189200,201.02
2009-05-08,220.00,244.00,214.35,216.85,356100,212.12
2009-05-07,207.00,227.00,205.30,220.10,395200,215.30
2009-05-06,203.00,208.50,200.00,204.55,259500,200.09
2009-05-05,187.70,204.90,187.70,200.00,177100,195.64
2009-05-04,192.60,201.95,189.10,195.20,194000,190.94
2009-04-29,189.80,203.60,182.00,186.50,226300,182.43
2009-04-28,184.10,191.00,181.00,184.00,87600,179.99
2009-04-27,187.90,195.10,185.10,185.50,37600,181.45
2009-04-24,192.50,193.85,190.30,193.00,92200,188.79
2009-04-23,195.20,198.00,186.30,186.60,112800,182.53
2009-04-22,198.20,204.00,193.00,194.00,78300,189.77
2009-04-21,190.15,206.75,167.30,200.00,182200,195.64
2009-04-20,196.00,205.25,196.00,201.00,122400,196.62
2009-04-17,190.25,202.00,190.00,197.00,278300,192.70
2009-04-16,205.80,210.70,185.10,185.10,269900,181.06
2009-04-15,199.00,212.00,199.00,201.90,270400,197.50
2009-04-13,194.25,209.90,190.00,203.85,303300,199.40
2009-04-09,193.20,198.80,183.15,190.80,321700,186.64
2009-04-08,172.20,194.35,167.15,190.20,952200,186.05
2009-04-06,175.00,178.60,172.30,173.00,96900,169.23
2009-04-02,173.30,175.00,171.20,171.20,89900,167.47
2009-04-01,171.45,171.45,166.00,170.00,33800,166.29
2009-03-31,169.00,171.30,165.20,167.25,68700,163.60
2009-03-30,167.00,172.30,164.00,167.25,51800,163.60
2009-03-27,169.75,174.80,169.00,169.20,68800,165.51
2009-03-26,172.20,179.95,166.00,171.00,169800,167.27
2009-03-25,171.00,181.95,169.60,172.70,245700,168.93
2009-03-24,168.10,177.65,168.10,174.00,139300,170.21
2009-03-23,168.95,169.90,166.20,168.40,33000,164.73
2009-03-20,164.60,172.50,160.25,166.00,81500,162.38
2009-03-19,173.35,174.85,164.55,167.20,125800,163.55
2009-03-18,167.80,172.45,165.50,170.00,122300,166.29
2009-03-17,169.00,172.00,163.00,163.35,137900,159.79
2009-03-16,152.50,173.80,152.00,168.10,170100,164.43
2009-03-13,139.10,153.95,137.00,153.95,248700,150.59
2009-03-12,149.00,151.00,136.00,136.90,105200,133.91
2009-03-09,154.00,158.05,144.00,145.05,34000,141.89
2009-03-06,158.00,158.00,155.30,155.85,33000,152.45
2009-03-05,160.00,160.45,155.25,158.00,50900,154.55
2009-03-04,158.10,161.50,157.15,158.05,28300,154.60
2009-03-03,155.00,161.70,147.00,159.20,109400,155.73
2009-03-02,161.00,163.00,158.10,160.00,97600,156.51
2009-02-27,162.10,165.50,159.00,161.05,91800,157.54
2009-02-26,162.05,166.50,157.10,165.00,215300,161.40
2009-02-25,163.00,166.00,160.15,162.50,44800,158.96
2009-02-24,164.00,167.85,160.05,161.25,100100,157.73
2009-02-20,165.50,170.35,162.00,162.65,80800,159.10
2009-02-19,172.00,173.90,168.25,168.60,56200,164.92
2009-02-18,165.05,173.30,165.05,170.00,120600,166.29
2009-02-17,170.00,176.00,167.60,170.00,1094700,166.29
2009-02-16,172.10,180.00,170.30,175.00,333700,171.18
2009-02-13,167.00,173.70,167.00,172.50,206400,168.74
2009-02-12,163.00,170.75,163.00,165.00,165200,161.40
2009-02-11,164.00,165.85,161.10,165.00,133600,161.40
2009-02-10,167.50,169.75,163.10,164.00,96800,160.42
2009-02-09,169.00,170.90,164.50,166.00,189300,162.38
2009-02-06,169.90,171.50,165.00,165.00,139200,161.40
2009-02-05,169.90,174.40,166.00,166.20,232100,162.58
2009-02-04,163.05,172.40,160.15,167.85,361300,164.19
2009-02-03,166.40,167.50,160.05,160.75,165900,157.24
2009-02-02,158.20,167.90,158.20,164.90,144100,161.30
2009-01-30,155.10,165.10,155.10,163.05,168800,158.03
2009-01-29,153.70,163.50,151.00,161.15,393900,156.19
2009-01-28,156.55,159.00,149.70,151.05,274200,146.40
2009-01-27,150.95,160.45,150.95,155.20,231400,150.42
2009-01-23,150.00,153.00,146.55,148.05,89400,143.49
2009-01-22,161.10,161.50,147.00,151.50,393300,146.83
2009-01-21,167.00,169.80,160.05,160.65,149400,155.70
2009-01-20,165.00,174.30,165.00,169.00,345200,163.79
2009-01-19,169.90,169.90,165.05,168.50,59600,163.31
2009-01-16,170.00,175.00,166.05,166.30,115600,161.18
2009-01-15,160.10,174.80,160.00,173.00,112800,167.67
2009-01-14,168.40,171.00,165.35,166.00,79700,160.89
2009-01-13,166.25,170.50,163.20,164.00,60300,158.95
2009-01-12,171.00,175.00,161.00,164.90,96300,159.82
2009-01-09,160.25,173.00,157.00,171.80,180100,166.51
2009-01-07,183.15,185.80,162.00,164.00,285800,158.95
2009-01-06,185.00,192.55,180.20,182.90,518500,177.27
2009-01-05,188.50,189.70,183.50,184.10,98700,178.43
2009-01-02,189.95,192.05,184.10,185.80,240000,180.08
2009-01-01,182.65,189.95,181.55,187.50,776600,181.72
2008-12-31,188.00,189.50,177.25,180.00,697100,174.45
2008-12-30,173.75,190.70,173.75,183.05,2435700,177.41
2008-12-29,163.00,173.20,162.05,168.00,402700,162.82
2008-12-26,159.90,165.95,158.55,165.40,271600,160.30
2008-12-24,160.00,166.80,158.35,160.30,776500,155.36
2008-12-23,158.00,167.40,150.00,161.90,331800,156.91
2008-12-22,169.40,173.70,160.50,162.35,471600,157.35
2008-12-19,162.00,167.90,146.65,166.40,935300,161.27
2008-12-18,156.00,163.90,155.95,161.10,323400,156.14
2008-12-17,158.95,163.90,152.15,153.25,303500,148.53
2008-12-16,159.30,163.00,156.25,156.95,414200,152.12
2008-12-15,169.95,170.90,158.00,159.10,421600,154.20
2008-12-12,164.90,169.40,160.10,165.00,380500,159.92
2008-12-11,171.50,174.00,160.55,166.90,466500,161.76
2008-12-10,167.00,174.70,156.30,172.80,726400,167.48
2008-12-08,165.00,171.60,162.10,164.60,290700,159.53
2008-12-05,170.00,175.90,164.00,164.55,1456700,159.48
2008-12-04,174.90,178.65,160.20,172.00,2734400,166.70
2008-12-03,148.00,178.70,146.25,173.75,3524600,168.40
2008-12-02,127.70,158.40,125.75,157.00,1518800,152.16
2008-12-01,126.05,129.00,125.00,126.00,56200,122.12
2008-11-28,127.00,131.95,122.15,127.05,74200,123.14
2008-11-26,132.40,134.00,126.00,126.50,131800,122.60
2008-11-25,139.00,141.00,129.15,131.30,42900,127.26
2008-11-24,139.10,144.90,133.70,134.10,35600,129.97
2008-11-21,136.00,146.70,135.50,142.70,33900,138.30
2008-11-20,135.95,141.90,131.20,136.10,58900,131.91
2008-11-19,142.30,146.85,134.05,136.85,67000,132.63
2008-11-18,156.15,160.90,138.00,138.00,162700,133.75
2008-11-17,157.00,163.00,157.00,162.00,358200,157.01
2008-11-14,163.00,168.90,157.00,157.30,19100,152.45
2008-11-12,164.95,169.45,155.05,161.60,30600,156.62
2008-11-11,159.90,173.40,156.95,164.95,73100,159.87
2008-11-10,161.00,166.75,156.50,159.00,55300,154.10
2008-11-07,141.30,164.00,141.15,158.20,76400,153.33
2008-11-06,146.15,149.45,143.30,144.90,38800,140.44
2008-11-05,159.90,159.95,152.00,153.95,64800,149.21
2008-11-04,150.00,156.00,145.15,153.00,49900,148.29
2008-11-03,158.75,158.85,146.00,150.00,34100,145.38
2008-10-31,141.00,155.00,139.00,150.50,57600,145.86
2008-10-29,150.20,155.00,125.30,135.00,107500,130.84
2008-10-28,148.00,150.00,143.10,146.30,7000,141.79
2008-10-27,160.00,160.00,131.10,133.05,44300,128.95
2008-10-24,167.00,170.00,155.25,162.90,154300,157.88
2008-10-23,166.15,171.00,164.10,171.00,13100,165.73
2008-10-22,171.20,174.00,168.00,174.00,9500,168.64
2008-10-21,170.00,178.80,170.00,175.00,30200,169.61
2008-10-20,173.00,177.00,164.50,168.10,17300,162.92
2008-10-17,170.00,174.80,162.15,164.00,187500,158.95
2008-10-16,170.00,175.00,163.50,168.50,35700,163.31
2008-10-15,179.90,182.00,175.00,182.00,43300,176.39
2008-10-14,174.00,190.00,174.00,182.00,51200,176.39
2008-10-13,168.00,172.00,161.50,168.25,32100,163.07
2008-10-10,175.30,175.30,153.80,160.00,37200,155.07
2008-10-08,180.00,183.00,170.00,177.80,43400,172.32
2008-10-07,188.90,194.80,178.00,188.00,31800,182.21
2008-10-06,198.90,198.90,185.00,185.00,47700,179.30
2008-10-03,199.85,209.80,198.20,201.35,323100,195.15
2008-10-01,203.90,205.00,199.00,199.00,390900,192.87
2008-09-30,189.20,203.00,180.20,199.00,329900,192.87
2008-09-29,198.20,199.50,190.50,190.50,152300,184.63
2008-09-26,206.40,206.95,197.40,198.60,144300,192.48
2008-09-25,215.05,217.40,200.15,205.00,217000,198.68
2008-09-24,217.15,221.85,215.15,218.00,17800,211.28
2008-09-23,224.25,226.00,217.35,217.50,80100,210.80
2008-09-22,222.00,229.75,222.00,228.20,141400,221.17
2008-09-19,221.00,227.00,217.20,226.00,86100,219.04
2008-09-18,209.00,218.00,202.00,213.00,96100,206.44
2008-09-17,223.10,224.85,220.00,222.00,268500,215.16
