Date,Open,High,Low,Close,Volume,Adj Close
2010-09-15,111.80,113.20,109.60,109.90,1107200,107.63
2010-09-14,113.60,114.20,111.00,112.00,1133400,109.69
2010-09-13,112.20,114.40,111.75,113.35,1109600,111.01
2010-09-09,114.50,115.00,111.30,111.65,2280700,109.34
2010-09-08,118.00,118.00,112.00,113.40,3784700,111.06
2010-09-07,106.70,118.90,106.00,115.90,11580800,113.51
2010-09-06,106.50,107.10,105.80,105.80,1660000,103.62
2010-09-03,107.50,107.50,105.90,106.20,1129800,104.01
2010-09-02,108.00,108.50,105.60,106.75,804800,104.55
2010-09-01,107.85,109.00,106.70,107.45,1140200,105.23
2010-08-31,106.45,108.40,105.80,106.85,1026900,104.64
2010-08-30,108.90,108.90,106.35,106.60,1099300,104.40
2010-08-27,107.05,109.40,106.55,107.00,540400,104.79
2010-08-26,109.00,109.40,106.50,108.00,1271500,105.77
2010-08-25,107.70,109.90,107.40,108.20,646400,105.97
2010-08-24,112.50,112.50,105.05,108.55,614400,106.31
2010-08-23,111.00,111.80,109.75,110.90,788300,108.61
2010-08-20,112.00,113.15,109.35,110.60,2525900,108.32
2010-08-19,105.75,111.95,103.60,111.95,2897000,109.64
2010-08-18,104.55,105.00,103.75,104.00,435600,101.85
2010-08-17,105.90,105.90,103.20,104.40,915900,102.24
2010-08-16,105.80,106.40,104.50,105.00,487600,102.83
2010-08-13,104.50,106.50,104.50,105.40,972100,103.22
2010-08-12,106.00,106.30,104.50,104.95,599000,102.78
2010-08-11,108.55,109.90,105.90,105.90,1190700,103.71
2010-08-10,110.00,110.70,107.25,108.55,712200,106.31
2010-08-09,106.20,109.90,105.55,109.00,1388000,106.75
2010-08-06,105.00,106.35,104.20,105.90,594800,103.71
2010-08-05,104.10,105.85,104.00,105.00,833100,102.83
2010-08-04,102.25,105.70,101.40,105.10,2249200,102.93
2010-08-03,103.00,105.00,102.10,102.50,2643100,100.38
2010-08-02,107.00,108.45,103.40,104.95,2492100,102.78
2010-07-30,105.15,107.40,105.15,106.50,1337000,104.30
2010-07-29,105.00,106.60,104.30,105.20,2140000,103.03
2010-07-28,105.00,105.40,104.85,105.10,696600,102.93
2010-07-27,105.00,106.00,104.10,104.45,2166200,102.29
2010-07-26,106.05,106.05,104.20,104.70,585500,102.54
2010-07-23,108.50,108.80,106.50,106.80,867200,102.64
2010-07-22,109.50,110.70,107.75,108.15,2483000,103.93
2010-07-21,108.90,109.40,107.85,109.00,1198900,104.75
2010-07-20,110.95,110.95,107.15,107.30,1053300,103.12
2010-07-19,109.00,109.35,107.50,107.75,328900,103.55
2010-07-16,108.00,110.20,107.75,108.00,795100,103.79
2010-07-15,111.00,111.35,107.15,107.70,1079800,103.50
2010-07-14,112.15,112.45,110.25,110.70,787300,106.38
2010-07-13,111.00,112.00,110.65,110.90,912900,106.58
2010-07-12,112.35,114.50,109.55,110.00,729000,105.71
2010-07-09,108.00,111.40,107.65,111.00,780700,106.67
2010-07-08,108.25,108.70,107.10,107.70,335000,103.50
2010-07-07,107.90,107.95,107.00,107.10,389000,102.92
2010-07-06,106.05,107.40,106.05,106.70,326000,102.54
2010-07-05,106.40,107.95,106.20,106.55,258000,102.40
2010-07-02,106.00,107.50,105.55,106.90,297400,102.73
2010-07-01,107.00,107.85,106.10,106.20,825100,102.06
2010-06-30,105.35,108.30,101.90,107.90,1209500,103.69
2010-06-29,107.60,109.60,107.25,108.35,972000,104.13
2010-06-28,109.00,109.20,107.80,108.65,595100,104.41
2010-06-25,110.15,110.75,107.80,108.00,515500,103.79
2010-06-24,112.25,113.90,109.05,110.00,1454700,105.71
2010-06-23,111.10,113.50,110.80,112.40,544800,108.02
2010-06-22,114.00,114.35,112.05,112.40,540400,108.02
2010-06-21,114.00,116.35,113.75,115.20,738800,110.71
2010-06-18,115.00,115.00,112.85,113.05,261100,108.64
2010-06-17,112.50,114.25,112.35,113.20,408600,108.79
2010-06-16,114.35,114.95,112.75,112.95,191500,108.55
2010-06-15,112.00,114.25,112.00,113.70,215900,109.27
2010-06-14,113.65,113.70,111.10,113.35,256200,108.93
2010-06-11,115.00,115.50,111.50,111.55,214100,107.20
2010-06-10,113.50,115.00,112.15,114.40,325100,109.94
2010-06-09,110.25,113.35,110.25,112.65,530200,108.26
2010-06-08,112.50,114.60,109.70,110.25,508000,105.95
2010-06-07,111.20,112.75,110.00,112.30,265900,107.92
2010-06-04,110.85,114.10,109.50,113.45,1727600,109.03
2010-06-03,110.00,110.50,108.20,109.75,779600,105.47
2010-06-02,107.00,108.40,105.50,107.50,872800,103.31
2010-06-01,107.50,109.30,105.60,106.05,1530400,101.92
2010-05-31,110.50,110.50,107.00,108.10,490300,103.89
2010-05-28,111.25,111.90,109.75,110.45,248100,106.14
2010-05-27,110.10,110.75,107.20,109.50,1353600,105.23
2010-05-26,110.30,112.70,106.75,111.20,591200,106.86
2010-05-25,110.00,110.95,108.25,109.10,1222200,104.85
2010-05-24,110.25,112.50,109.15,111.00,800800,106.67
2010-05-21,109.00,115.00,107.20,109.05,1402900,104.80
2010-05-20,115.50,115.50,111.15,111.50,406400,107.15
2010-05-19,114.15,115.90,113.05,114.00,405000,109.56
2010-05-18,114.75,116.95,113.70,116.00,348600,111.48
2010-05-17,114.75,115.45,108.30,114.75,827200,110.28
2010-05-14,116.70,118.35,114.05,114.10,509500,109.65
2010-05-13,116.90,117.00,114.60,116.55,575900,112.01
2010-05-12,114.25,116.20,112.95,114.75,985200,110.28
2010-05-11,119.20,119.20,115.00,115.00,1209600,110.52
2010-05-10,117.00,120.15,117.00,118.50,877400,113.88
2010-05-07,115.90,118.70,115.55,116.00,1062800,111.48
2010-05-06,121.00,122.90,117.95,119.00,413700,114.36
2010-05-05,118.00,122.45,116.50,122.45,1049800,117.68
2010-05-04,123.25,123.90,118.55,119.30,1631500,114.65
2010-05-03,123.10,124.90,122.25,122.90,1135700,118.11
2010-04-30,128.90,129.50,124.00,126.30,2003500,121.38
2010-04-29,132.00,132.00,126.50,127.40,1821300,122.43
2010-04-28,128.65,131.90,127.10,131.35,1269600,126.23
2010-04-27,132.30,133.55,129.60,132.30,1185400,127.14
2010-04-26,136.10,139.70,132.20,132.90,1551700,127.72
2010-04-23,139.25,140.25,134.10,135.05,851500,129.78
2010-04-22,137.65,140.40,136.75,139.40,1030500,133.97
2010-04-21,133.05,141.00,133.05,140.25,1499000,134.78
2010-04-20,132.50,136.95,132.50,136.50,794700,131.18
2010-04-19,133.90,134.00,131.15,132.10,574200,126.95
2010-04-16,139.40,139.40,134.40,134.40,495000,129.16
2010-04-15,139.70,139.70,135.50,136.00,641700,130.70
2010-04-13,142.50,143.00,136.00,137.25,1897600,131.90
2010-04-12,140.00,143.25,140.00,142.90,2776100,137.33
2010-04-09,139.00,141.15,137.40,140.60,1943200,135.12
2010-04-08,134.00,140.65,134.00,136.90,3964900,131.56
2010-04-07,134.75,136.00,133.00,134.80,2621400,129.54
2010-04-06,134.50,136.00,133.40,133.60,1168300,128.39
2010-04-05,134.80,136.35,134.00,135.00,1077800,129.74
2010-04-01,132.00,134.90,132.00,134.45,1614000,129.21
2010-03-31,132.00,133.80,129.60,131.00,1959700,125.89
2010-03-30,132.00,133.50,130.80,131.85,1837600,126.71
2010-03-29,133.95,134.45,131.10,131.15,1963300,126.04
2010-03-26,136.20,136.75,132.45,133.00,1758000,127.81
2010-03-25,132.80,137.40,132.00,135.05,6842900,129.78
2010-03-23,131.00,134.80,130.65,132.85,3121200,127.67
2010-03-22,127.50,135.90,125.00,130.90,5234400,125.80
2010-03-19,126.70,129.40,125.50,127.25,1425900,122.29
2010-03-18,124.40,127.25,123.25,126.30,1219500,121.38
2010-03-17,122.30,125.00,122.15,124.40,1577300,119.55
2010-03-16,122.60,122.70,120.20,122.35,423100,117.58
2010-03-15,121.00,123.15,119.60,121.05,650600,116.33
2010-03-12,121.90,122.45,119.60,120.35,443700,115.66
2010-03-11,122.45,122.90,120.15,121.10,625500,116.38
2010-03-10,121.50,123.90,119.10,121.40,2627100,116.67
2010-03-09,127.10,127.15,120.50,120.55,1377900,115.85
2010-03-08,128.80,129.30,125.30,126.35,2144700,121.42
2010-03-05,126.25,129.40,125.25,127.50,1298100,122.53
2010-03-04,126.45,127.10,123.50,124.45,1766400,119.60
2010-03-03,121.70,126.40,120.25,125.20,1059000,120.32
2010-03-02,119.90,122.15,116.40,121.45,829900,116.72
2010-02-26,117.50,119.40,116.10,118.00,489500,113.40
2010-02-25,117.00,117.30,113.60,117.20,500600,112.63
2010-02-24,113.20,116.65,113.20,116.30,638500,111.77
2010-02-23,115.95,117.50,113.50,116.25,565100,111.72
2010-02-22,121.25,122.70,114.55,114.80,1070400,110.32
2010-02-19,121.00,122.25,119.20,119.60,605900,114.94
2010-02-18,124.50,124.50,122.10,122.40,698700,117.63
2010-02-17,125.50,126.40,122.10,124.15,1296000,119.31
2010-02-16,123.50,125.75,120.50,125.00,777600,120.13
2010-02-15,122.90,125.45,122.35,122.80,958000,118.01
2010-02-11,120.20,123.75,117.60,122.65,1204400,117.87
2010-01-19,129.15,129.45,125.10,125.40,1027500,120.51
2010-01-18,131.00,131.50,128.30,128.50,1211300,123.49
2010-01-15,129.80,132.35,129.20,131.40,2966500,126.28
2010-01-14,129.90,131.45,128.10,128.60,3992600,123.59
2010-01-13,123.00,128.50,121.90,128.50,1876400,123.49
2010-01-12,128.00,128.65,123.35,124.10,1418900,119.26
2010-01-11,129.85,130.90,126.55,128.10,1772000,123.11
2010-01-08,128.40,129.50,127.65,128.50,1408300,123.49
2010-01-07,127.40,129.00,126.30,127.70,2083400,122.72
2010-01-06,128.00,128.00,125.25,127.20,2112700,122.24
2010-01-05,126.95,127.70,126.00,127.00,2245000,122.05
2010-01-04,123.30,126.25,122.95,125.80,2443700,120.90
2009-12-31,124.40,124.80,122.30,123.80,2258800,118.97
2009-12-30,124.50,125.50,121.75,122.90,2168000,118.11
2009-12-29,118.50,124.65,118.50,124.40,2742500,119.55
2009-12-24,121.00,122.45,118.50,118.65,1914500,114.02
2009-12-23,118.00,121.80,116.25,121.20,2677800,116.47
2009-12-22,117.50,120.35,116.65,117.60,1579700,113.02
2009-12-21,118.00,119.40,115.80,116.90,1704800,112.34
2009-12-18,115.00,117.00,114.50,116.60,1028100,112.05
2009-12-17,117.40,117.40,114.15,115.20,1121200,110.71
2009-12-16,115.20,117.30,113.80,116.95,1770600,112.39
2009-12-15,121.45,121.75,115.25,115.90,2094800,111.38
2009-12-14,116.80,121.20,116.80,120.55,2959600,115.85
2009-12-11,118.00,118.35,115.05,116.20,1790300,111.67
2009-12-10,114.00,117.60,114.00,117.10,2273900,112.53
2009-12-09,115.00,115.45,113.20,114.10,953800,109.65
2009-12-08,113.20,116.00,113.20,115.30,998500,110.80
2009-12-07,116.90,117.90,113.05,114.45,1247400,109.99
2009-12-04,115.80,119.00,115.20,115.90,1993300,111.38
2009-12-03,115.50,118.30,114.35,116.80,2831000,112.25
2009-12-02,114.00,115.60,113.00,114.80,1917300,110.32
2009-12-01,112.50,114.80,112.05,113.80,1854500,109.36
2009-11-30,111.90,113.00,111.10,111.50,1257200,107.15
2009-11-27,111.90,111.90,105.75,110.40,2688600,106.10
2009-11-26,107.95,113.90,107.40,111.90,9855200,107.54
2009-11-25,105.25,108.30,105.10,106.95,2072000,102.78
2009-11-24,105.20,106.20,103.15,104.60,2410700,100.52
2009-11-23,103.90,104.95,101.50,103.95,3466000,99.90
2009-11-20,98.50,102.70,98.00,102.40,1472900,98.41
2009-11-19,101.45,103.15,99.45,99.80,1343000,95.91
2009-11-18,102.20,102.60,100.50,101.15,1393400,97.21
2009-11-17,104.70,105.00,101.00,101.95,1298700,97.98
2009-11-16,104.50,105.45,103.70,104.00,1126600,99.95
2009-11-13,105.80,107.00,103.15,103.60,1399500,99.56
2009-11-12,107.40,109.75,105.55,105.95,1860500,101.82
2009-11-11,106.40,107.50,105.35,107.05,699900,102.88
2009-11-10,105.90,108.70,105.00,105.80,1905000,101.68
2009-11-09,103.95,104.95,102.05,104.65,1147400,100.57
2009-11-06,107.00,107.80,103.00,103.75,1232800,99.71
2009-11-05,107.50,107.50,102.65,104.80,1556900,100.71
2009-11-04,100.00,108.50,100.00,108.20,2410500,103.98
2009-11-03,108.40,110.45,96.80,99.00,2405400,95.14
2009-10-30,114.85,116.60,109.40,109.95,2243700,105.66
2009-10-29,112.10,115.85,110.50,112.20,2061900,107.83
2009-10-28,113.00,115.10,110.55,114.15,1497200,109.70
2009-10-27,117.90,117.90,112.00,112.30,917700,107.92
2009-10-26,108.25,119.30,108.25,117.00,674300,112.44
2009-10-23,119.05,120.90,117.85,117.85,1038400,113.26
2009-10-22,120.90,121.90,117.55,118.15,1528500,113.54
2009-10-21,122.55,124.75,121.25,121.40,803600,116.67
2009-10-20,125.50,125.90,123.10,124.20,1514500,119.36
2009-10-16,125.00,125.40,123.50,123.85,1381900,119.02
2009-10-15,127.00,127.25,123.20,123.60,2776900,118.78
2009-10-14,128.00,128.95,125.10,125.50,1728600,120.61
2009-10-12,129.05,129.30,126.50,127.00,1452400,122.05
2009-10-09,131.20,131.70,129.00,129.00,526700,123.97
2009-10-08,131.90,131.90,129.40,130.50,983800,125.41
2009-10-07,129.70,132.45,129.00,131.15,1579200,126.04
2009-10-06,132.25,132.85,125.80,128.55,1147500,123.54
2009-10-05,135.00,135.20,130.50,131.40,1223800,126.28
2009-10-01,134.95,136.90,132.40,135.30,2246500,130.03
2009-09-30,136.00,137.00,133.55,134.65,1426200,129.40
2009-09-29,136.40,136.90,132.90,133.70,2245600,128.49
2009-09-25,135.45,137.20,132.20,134.15,3268100,128.92
2009-09-24,130.00,134.90,129.50,134.05,3025100,128.82
2009-09-23,134.50,136.45,130.55,131.00,2497900,125.89
2009-09-22,135.70,137.70,133.15,133.40,4332600,128.20
2009-09-18,130.90,135.25,129.05,134.25,6100000,129.02
2009-09-17,130.05,131.80,129.15,129.60,2836100,124.55
2009-09-16,126.50,128.50,126.10,128.40,1241000,123.39
2009-09-15,127.00,127.55,125.20,125.65,1262900,120.75
2009-09-14,124.95,126.85,124.00,126.25,1126000,121.33
2009-09-11,130.40,131.20,124.70,125.15,3298500,120.27
2009-09-10,133.45,133.90,129.25,129.55,2392000,124.50
2009-09-09,134.00,134.00,130.55,131.95,2113700,126.81
2009-09-08,131.90,135.80,130.85,131.40,3268900,126.28
2009-09-07,130.50,130.90,129.10,130.00,1770300,124.93
2009-09-04,129.65,129.95,127.10,128.60,1460200,123.59
2009-09-03,130.10,131.20,128.00,128.80,901000,123.78
2009-09-02,129.90,131.80,128.50,129.15,1444800,124.11
2009-09-01,134.00,135.85,130.15,130.50,1150500,125.41
2009-08-31,132.40,135.50,131.55,134.10,2757600,128.87
2009-08-28,130.55,134.85,130.00,133.40,3125300,128.20
2009-08-27,129.00,132.50,129.00,129.60,2806100,124.55
2009-08-26,129.50,131.30,128.50,129.40,2058800,124.36
2009-08-25,129.95,131.00,127.75,128.20,1139600,123.20
2009-08-24,130.00,131.40,129.00,129.25,1716400,124.21
2009-08-17,130.05,134.20,130.05,131.80,2357400,126.66
2009-08-14,137.00,141.35,133.05,133.70,3003700,128.49
2009-08-13,135.90,138.70,135.90,137.90,1716300,132.52
2009-08-12,133.00,135.90,130.00,134.50,2138100,129.26
2009-08-11,134.00,136.70,130.55,134.90,1545900,129.64
2009-08-10,143.00,144.75,131.25,132.00,2865600,126.85
2009-08-07,139.00,147.15,138.50,139.80,4052900,134.35
2009-08-06,152.00,152.00,141.20,141.65,2949300,136.13
2009-08-05,155.80,155.80,149.10,151.25,4150100,145.35
2009-08-04,144.70,155.85,143.00,153.90,8001000,147.90
2009-08-03,140.75,144.20,137.80,143.80,2561000,138.19
2009-07-31,141.50,145.00,138.60,139.95,2821800,134.49
2009-07-30,134.10,142.00,133.20,139.80,3225900,132.43
2009-07-29,139.50,140.30,131.00,133.70,2134600,126.65
2009-07-28,141.90,141.90,137.30,138.75,3418600,131.43
2009-07-27,143.10,145.70,139.50,140.00,2221400,132.62
2009-07-24,142.50,146.25,140.90,142.50,4094000,134.99
2009-07-23,142.00,143.70,135.65,140.95,5636100,133.52
2009-07-22,154.00,154.70,137.80,138.95,4389600,131.62
2009-07-21,155.60,155.60,149.15,151.70,1736900,143.70
2009-07-20,149.10,153.80,144.65,152.75,2516800,144.69
2009-07-17,145.00,149.25,143.00,146.00,1416500,138.30
2009-07-16,145.80,147.60,140.60,142.00,1155600,134.51
2009-07-15,138.30,144.40,137.00,144.40,2285100,136.79
2009-07-14,131.00,137.80,131.00,137.65,859100,130.39
2009-07-13,133.00,134.85,122.40,129.75,1318900,122.91
2009-07-10,140.00,144.25,131.60,132.00,918100,125.04
2009-07-09,142.00,146.25,138.50,139.75,1560900,132.38
2009-07-08,138.00,147.50,132.00,141.30,3601100,133.85
2009-07-07,132.90,140.90,132.20,140.00,1205600,132.62
2009-07-06,139.90,141.80,130.55,131.30,773600,124.38
2009-07-03,133.35,139.90,131.00,138.10,1318700,130.82
2009-07-02,131.90,135.90,129.55,135.50,1486500,128.35
2009-07-01,133.00,134.90,126.75,131.00,995900,124.09
2009-06-30,140.00,143.00,129.05,132.35,1171400,125.37
2009-06-29,146.50,146.50,137.20,138.10,2371900,130.82
2009-06-26,142.10,147.20,139.55,145.20,1541200,137.54
2009-06-25,144.10,144.10,139.55,141.00,1652800,133.56
2009-06-24,139.50,141.50,137.25,140.35,1321200,132.95
2009-06-23,134.00,139.65,130.05,137.35,1216600,130.11
2009-06-22,138.00,142.90,135.55,136.55,1179800,129.35
2009-06-19,140.90,143.05,134.20,139.65,3875300,132.29
2009-06-18,148.00,150.80,135.65,139.50,2878100,132.14
2009-06-17,161.00,162.50,146.35,148.20,1295000,140.38
2009-06-16,157.00,163.25,155.10,159.75,1900600,151.33
2009-06-15,161.90,163.90,147.65,160.25,805300,151.80
2009-06-12,167.90,168.45,159.50,160.50,1308500,152.04
2009-06-11,180.00,180.00,162.55,164.25,4010600,155.59
2009-06-10,154.10,179.65,154.10,178.60,6300600,169.18
2009-06-09,150.00,161.70,150.00,160.70,3120900,152.23
2009-06-08,164.90,165.90,147.55,151.00,2085500,143.04
2009-06-05,166.00,170.85,161.15,164.00,3386900,155.35
2009-06-04,160.35,169.00,160.35,163.00,2685100,154.40
2009-06-03,168.20,168.25,158.50,166.00,4640800,157.25
2009-06-02,161.40,167.70,153.05,167.00,6459900,158.19
2009-06-01,155.60,162.90,154.50,158.00,6124700,149.67
2009-05-29,144.00,157.35,144.00,153.85,5223700,145.74
2009-05-28,146.90,147.90,142.05,142.65,3077800,135.13
2009-05-27,145.90,146.80,139.10,145.25,2348300,137.59
2009-05-26,145.70,152.65,140.10,140.60,3157100,133.19
2009-05-25,151.90,151.90,145.20,145.70,2481900,138.02
2009-05-22,145.00,150.00,138.95,148.40,1728900,140.57
2009-05-21,144.95,152.90,142.00,145.10,4300400,137.45
2009-05-20,137.10,147.90,137.10,142.80,4620500,135.27
2009-05-19,134.00,139.90,118.30,137.20,13738800,129.96
2009-05-18,125.10,130.00,124.00,128.30,2100,121.53
2009-05-15,112.90,116.00,111.25,114.50,2428600,108.46
2009-05-14,108.00,112.45,107.10,110.50,1768000,104.67
2009-05-13,110.00,114.15,109.00,110.25,2016700,104.44
2009-05-12,110.00,111.40,106.05,109.00,1592200,103.25
2009-05-11,122.50,122.50,109.10,110.00,1192800,104.20
2009-05-08,122.00,124.00,118.20,121.10,1019900,114.71
2009-05-07,124.65,124.80,120.70,122.25,1976500,115.80
2009-05-06,119.80,124.90,117.10,120.70,1363000,114.33
2009-05-05,116.00,121.10,115.25,117.00,1288400,110.83
2009-05-04,117.50,119.65,116.10,118.15,986900,111.92
2009-04-29,117.00,118.80,113.35,115.00,1583300,108.94
2009-04-28,123.95,124.50,115.00,115.50,1067100,109.41
2009-04-27,122.55,128.40,120.10,122.50,1854500,116.04
2009-04-24,122.90,125.85,120.25,124.05,1333500,117.51
2009-04-23,124.95,125.35,119.60,120.50,1257800,114.15
2009-04-22,124.95,127.00,120.10,123.00,753900,116.51
2009-04-21,120.85,124.35,119.00,122.50,838000,116.04
2009-04-20,122.00,126.40,120.50,123.00,836600,116.51
2009-04-17,121.00,128.85,117.05,121.55,1880500,115.14
2009-04-16,136.90,136.90,118.00,121.00,1925900,114.62
2009-04-15,115.80,136.90,115.80,130.30,5726100,123.43
2009-04-13,116.00,121.40,115.40,117.80,2317000,111.59
2009-04-09,114.40,117.50,110.70,115.00,2416300,108.94
2009-04-08,107.60,113.00,105.00,112.00,935000,106.09
2009-04-06,114.40,116.45,107.55,110.30,758800,104.48
2009-04-02,107.00,114.50,107.00,110.25,3988700,104.44
2009-04-01,107.85,108.80,106.00,106.05,1131500,100.46
2009-03-31,106.00,109.45,105.00,105.80,2730900,100.22
2009-03-30,107.25,108.70,102.65,103.00,904400,97.57
2009-03-27,107.95,111.35,104.60,110.90,2009700,105.05
2009-03-26,103.00,108.70,103.00,106.50,2864500,100.88
2009-03-25,96.00,103.75,95.00,102.60,2805800,97.19
2009-03-24,99.90,102.40,95.15,95.15,1201200,90.13
2009-03-23,96.00,98.85,94.50,97.60,1685700,92.45
2009-03-20,93.50,95.90,92.25,94.60,509000,89.61
2009-03-19,97.00,97.00,92.00,94.00,766100,89.04
2009-03-18,98.10,101.50,94.50,94.75,1393300,89.75
2009-03-17,104.35,104.35,97.05,97.50,756600,92.36
2009-03-16,105.95,105.95,100.30,102.00,371400,96.62
2009-03-13,96.65,103.25,95.50,101.60,1678000,96.24
2009-03-12,97.50,97.50,95.10,95.50,744800,90.46
2009-03-09,100.45,100.45,96.00,96.50,339700,91.41
2009-03-06,99.95,100.50,96.20,99.15,194300,93.92
2009-03-05,104.95,104.95,97.60,98.30,276300,93.12
2009-03-04,100.90,104.15,100.60,102.05,687700,96.67
2009-03-03,99.00,101.50,96.25,100.50,548100,95.20
2009-03-02,97.00,99.80,94.15,97.00,429100,91.88
2009-02-27,101.90,101.90,95.15,97.05,433400,91.93
2009-02-26,100.00,102.40,97.20,102.00,1300100,96.62
2009-02-25,101.80,101.80,98.15,98.80,554500,93.59
2009-02-24,99.00,101.70,95.50,98.00,1909400,92.83
2009-02-20,102.85,103.00,98.30,99.95,296500,94.68
2009-02-19,104.70,106.50,102.50,102.50,417300,97.09
2009-02-18,104.00,104.80,98.10,104.30,523500,98.80
2009-02-17,108.90,108.90,98.10,102.00,325500,96.62
2009-02-16,110.10,110.95,105.50,106.30,249500,100.69
2009-02-13,106.90,110.65,106.90,109.50,862700,103.73
2009-02-12,103.00,110.00,103.00,106.25,377000,100.65
2009-02-11,102.00,110.15,102.00,108.10,420500,102.40
2009-02-10,109.00,112.50,106.95,110.10,586300,104.29
2009-02-09,107.00,112.80,104.50,109.75,1384200,103.96
2009-02-06,104.00,110.00,104.00,106.50,718500,100.88
2009-02-05,107.95,107.95,102.00,103.75,397300,98.28
2009-02-04,107.00,108.35,103.70,105.80,681900,100.22
2009-02-03,102.50,107.25,102.50,106.50,1166100,100.88
2009-02-02,102.00,104.90,100.50,101.50,548400,96.15
2009-01-30,99.50,104.30,99.50,102.00,590400,96.62
2009-01-29,105.50,108.90,99.50,100.35,1232600,95.06
2009-01-28,100.00,108.60,90.65,106.80,4114900,101.17
2009-01-27,102.00,104.80,99.15,99.95,570600,94.68
2009-01-23,101.00,104.90,98.60,101.50,453000,96.15
2009-01-22,105.35,108.50,101.00,101.50,783900,96.15
2009-01-21,106.45,107.95,103.05,104.10,503200,98.61
2009-01-20,108.00,108.80,104.05,107.05,714700,101.40
2009-01-19,100.00,109.80,100.00,108.30,674500,102.59
2009-01-16,104.30,110.00,102.10,105.00,1338200,99.46
2009-01-15,101.00,110.00,99.75,106.50,521900,100.88
2009-01-14,108.20,112.25,108.10,111.20,761600,105.34
2009-01-13,113.00,117.90,104.45,106.90,1132900,101.26
2009-01-12,123.35,123.35,110.55,114.75,551400,108.70
2009-01-09,110.00,123.55,110.00,113.00,1012100,107.04
2009-01-07,124.00,124.90,110.20,116.20,4332500,110.07
2009-01-06,107.00,121.00,105.25,121.00,6304100,114.62
2009-01-05,105.00,106.90,103.60,106.40,659300,100.79
2009-01-02,102.00,104.90,99.25,102.90,894100,97.47
2009-01-01,99.00,101.35,97.00,100.60,157200,95.29
2008-12-31,99.90,103.00,96.45,97.80,608600,92.64
2008-12-30,97.90,100.00,95.80,99.50,584600,94.25
2008-12-29,92.55,98.80,92.55,98.10,448200,92.93
2008-12-26,96.00,98.40,92.20,93.95,372000,89.00
2008-12-24,92.00,98.20,90.70,97.60,770700,92.45
2008-12-23,103.00,103.80,93.60,94.35,760700,89.37
2008-12-22,104.90,107.40,101.40,101.40,657600,96.05
2008-12-19,106.00,109.00,101.50,103.20,901500,97.76
2008-12-18,99.10,108.90,96.30,105.05,1288400,99.51
2008-12-17,108.50,117.00,98.75,99.05,1697100,93.83
2008-12-16,103.00,109.80,98.10,108.85,2108600,103.11
2008-12-15,92.10,107.65,92.10,101.50,2352800,96.15
2008-12-12,95.90,99.00,87.95,97.50,1239500,92.36
2008-12-11,93.95,101.40,93.10,97.55,1013000,92.41
2008-12-10,87.00,96.70,83.60,93.30,2295300,88.38
2008-12-08,87.00,87.00,83.50,85.25,916000,80.75
2008-12-05,85.05,86.40,83.15,83.15,413900,78.77
2008-12-04,84.00,86.00,82.75,85.00,579600,80.52
2008-12-03,86.50,87.55,82.80,85.20,563100,80.71
2008-12-02,85.00,87.50,83.55,86.55,790600,81.99
2008-12-01,86.85,88.80,85.50,87.00,141900,82.41
2008-11-28,87.00,88.90,82.20,86.20,482700,81.65
2008-11-26,82.80,86.80,78.75,85.90,556500,81.37
2008-11-25,87.00,87.50,82.00,82.00,483000,77.68
2008-11-24,87.90,87.90,84.10,87.10,1547700,82.51
2008-11-21,86.00,88.00,84.60,87.90,586100,83.26
2008-11-20,86.90,87.90,83.10,86.20,1199000,81.65
2008-11-19,88.00,90.00,84.00,87.00,735100,82.41
2008-11-18,83.00,87.50,81.00,86.40,1087100,81.84
2008-11-17,80.00,85.50,79.55,83.00,696900,78.62
2008-11-14,85.00,86.90,81.55,82.45,156200,78.10
2008-11-12,83.00,86.10,83.00,84.10,174600,79.66
2008-11-11,90.00,90.00,84.10,85.20,354700,80.71
2008-11-10,91.50,91.50,89.00,90.00,372600,85.25
2008-11-07,87.15,90.40,87.15,89.75,270400,85.02
2008-11-06,85.20,91.40,83.30,89.35,330400,84.64
2008-11-05,91.00,95.50,87.55,87.75,412700,83.12
2008-11-04,89.00,92.50,85.00,90.35,657800,85.59
2008-11-03,91.80,93.00,87.25,88.00,357900,83.36
2008-10-31,77.00,88.25,76.00,87.20,1251200,82.60
2008-10-29,79.00,79.00,71.20,76.90,2143200,72.84
2008-10-28,71.00,77.90,71.00,77.00,51500,72.94
2008-10-27,80.00,80.00,69.00,69.75,682800,66.07
2008-10-24,83.30,83.30,71.05,76.70,570900,72.66
2008-10-23,85.00,88.00,83.00,83.30,369900,78.91
2008-10-22,91.00,91.00,88.00,88.00,197800,83.36
2008-10-21,88.00,94.90,86.95,93.95,361600,89.00
2008-10-20,93.50,96.00,85.10,87.65,353000,83.03
2008-10-17,99.00,102.00,91.50,93.00,243800,88.10
2008-10-16,94.00,99.00,91.50,98.05,743500,92.88
2008-10-15,96.00,100.95,93.00,100.10,246900,94.82
2008-10-14,105.10,110.90,92.90,96.45,450900,91.36
2008-10-13,93.50,104.80,93.50,104.80,206800,99.27
2008-10-10,99.00,99.50,90.00,93.00,248800,88.10
2008-10-08,103.00,104.85,96.00,103.00,403200,97.57
2008-10-07,109.10,111.45,103.25,106.50,562200,100.88
2008-10-06,117.10,119.50,105.00,108.00,814900,102.30
