Date,Open,High,Low,Close,Volume,Adj Close
2010-09-21,23.75,23.75,23.15,23.20,2200600,23.20
2010-09-20,23.25,23.90,23.25,23.55,2381300,23.55
2010-09-17,22.90,23.50,22.85,23.50,2286500,23.50
2010-09-16,23.35,23.45,22.75,22.80,1464600,22.80
2010-09-15,23.30,23.75,23.25,23.30,2885900,23.30
2010-09-14,23.25,23.65,23.20,23.25,2940400,23.25
2010-09-13,23.50,23.65,23.10,23.25,1474800,23.25
2010-09-09,23.70,24.00,23.35,23.45,3936200,23.45
2010-09-08,23.00,23.60,22.85,23.55,3252100,23.55
2010-09-07,23.20,23.50,23.05,23.10,2372700,23.10
2010-09-06,23.50,23.50,23.10,23.20,2562600,23.20
2010-09-03,22.80,23.40,22.80,23.15,3230700,23.15
2010-09-02,23.05,23.30,22.75,22.75,1776200,22.75
2010-09-01,22.40,23.00,22.40,22.85,2866000,22.85
2010-08-31,22.65,22.90,22.00,22.40,1956100,22.40
2010-08-30,23.20,23.40,22.65,22.85,3842200,22.85
2010-08-27,23.65,23.90,22.85,22.95,3651300,22.95
2010-08-26,23.50,23.90,23.40,23.70,3516000,23.70
2010-08-25,24.00,24.10,23.20,23.40,3860100,23.40
2010-08-24,24.70,24.70,23.75,23.90,4835200,23.90
2010-08-23,24.30,25.00,23.75,24.55,7735700,24.55
2010-08-20,24.50,24.50,23.90,23.95,2987800,23.95
2010-08-19,24.70,24.70,24.25,24.40,4704300,24.40
2010-08-18,24.45,24.95,24.15,24.80,6034000,24.80
2010-08-17,24.85,25.00,24.30,24.35,6604400,24.35
2010-08-16,24.05,25.40,24.05,24.70,12557300,24.70
2010-08-13,24.00,24.65,23.90,24.45,7752300,24.45
2010-08-12,23.00,24.20,22.75,24.00,5386900,24.00
2010-08-11,24.10,24.80,23.65,23.90,10566400,23.90
2010-08-10,23.75,24.10,23.25,23.35,6487000,23.35
2010-08-09,23.80,24.15,23.65,23.75,6034100,23.75
2010-08-06,22.60,24.40,22.40,23.85,16240000,23.85
2010-08-05,22.65,22.95,22.45,22.45,2466100,22.45
2010-08-04,22.90,22.90,22.55,22.65,2033800,22.65
2010-08-03,22.25,22.95,22.25,22.85,2829200,22.85
2010-08-02,22.80,22.80,22.40,22.45,1678600,22.45
2010-07-30,22.10,23.35,22.10,22.45,7668200,22.45
2010-07-29,21.35,23.15,21.15,22.75,12835000,22.75
2010-07-28,21.60,21.60,21.25,21.35,825600,21.35
2010-07-27,21.40,21.65,21.40,21.40,1626100,21.40
2010-07-26,21.70,21.90,21.45,21.55,878600,21.55
2010-07-23,22.00,22.15,21.65,21.85,2141800,21.85
2010-07-22,21.50,21.90,21.40,21.90,1580600,21.90
2010-07-21,21.60,21.85,21.45,21.60,1068600,21.60
2010-07-20,21.95,21.95,21.45,21.50,979600,21.50
2010-07-19,21.70,22.05,21.55,21.70,956000,21.70
2010-07-16,21.90,22.20,21.80,21.90,1831600,21.90
2010-07-15,22.00,22.40,21.85,21.90,1276800,21.90
2010-07-14,22.20,22.50,22.00,22.05,1316600,22.05
2010-07-13,22.10,22.40,22.00,22.40,1646700,22.40
2010-07-12,23.00,23.15,22.35,22.35,3464600,22.35
2010-07-09,21.50,23.25,21.50,22.70,8569400,22.70
2010-07-08,21.85,21.90,21.55,21.60,965500,21.60
2010-07-07,21.90,21.90,21.50,21.55,1047800,21.55
2010-07-06,22.20,22.20,21.65,21.85,2033200,21.85
2010-07-05,21.80,21.95,21.60,21.70,829700,21.70
2010-07-02,22.10,22.20,21.55,21.70,1602700,21.70
2010-07-01,22.25,22.25,21.90,21.90,892800,21.90
2010-06-30,21.55,22.40,21.25,22.30,2183100,22.30
2010-06-29,22.80,23.00,21.80,22.10,2435800,22.10
2010-06-28,22.50,23.00,22.40,22.80,1932400,22.80
2010-06-25,22.50,22.85,21.75,22.40,3016800,22.40
2010-06-24,22.50,22.75,21.90,22.10,4505200,22.10
2010-06-23,22.50,23.10,22.10,22.55,2125900,22.55
2010-06-22,21.80,23.15,21.80,22.60,3832500,22.60
2010-06-21,22.35,22.35,21.95,22.10,2253300,22.10
2010-06-18,22.95,22.95,21.85,21.90,5054200,21.90
2010-06-17,23.00,23.40,22.15,22.80,11427100,22.80
2010-06-16,21.50,22.95,21.15,22.55,10493900,22.55
2010-06-15,20.30,21.25,20.10,21.15,3801200,21.15
2010-06-14,20.15,20.35,19.85,20.20,1637800,20.20
2010-06-11,20.50,20.50,19.85,19.85,1356200,19.85
2010-06-10,20.00,20.30,19.95,20.25,1194400,20.25
2010-06-09,19.80,20.10,19.75,19.90,999100,19.90
2010-06-08,20.25,20.55,19.65,19.80,1368800,19.80
2010-06-07,19.80,20.40,19.60,20.35,1801100,20.35
2010-06-04,20.50,20.85,20.20,20.80,3242500,20.80
2010-06-03,20.50,20.90,20.00,20.50,5158000,20.50
2010-06-02,19.50,20.10,19.25,20.00,3052900,20.00
2010-06-01,19.70,19.70,19.20,19.25,702100,19.25
2010-05-31,19.15,19.80,19.10,19.60,1879800,19.60
2010-05-28,19.45,19.70,19.20,19.60,1084500,19.60
2010-05-27,19.85,19.85,18.60,19.30,2987100,19.30
2010-05-26,19.40,19.45,18.95,19.10,2018300,19.10
2010-05-25,19.85,19.90,19.00,19.05,1387400,19.05
2010-05-24,19.50,20.15,19.50,20.10,2029300,20.10
2010-05-21,19.15,19.65,19.15,19.45,1236600,19.45
2010-05-20,20.00,21.40,19.75,19.90,1704600,19.90
2010-05-19,20.40,20.50,19.60,19.75,2113000,19.75
2010-05-18,20.05,21.00,19.80,20.45,1159200,20.45
2010-05-17,20.80,21.00,20.50,20.70,1202300,20.70
2010-05-14,21.00,21.35,20.90,20.90,960400,20.90
2010-05-13,21.10,21.65,21.05,21.25,1937100,21.25
2010-05-12,21.30,21.70,20.65,21.10,3160900,21.10
2010-05-11,22.45,22.45,21.60,21.60,877200,21.60
2010-05-10,22.45,22.45,21.80,22.20,1228500,22.20
2010-05-07,22.00,22.30,21.55,21.70,1352800,21.70
2010-05-06,22.20,22.55,22.10,22.35,1260000,22.35
2010-05-05,22.00,22.40,21.85,22.40,1265900,22.40
2010-05-04,23.00,23.10,22.35,22.40,1587800,22.40
2010-05-03,23.15,23.40,22.80,23.05,1539800,23.05
2010-04-30,23.15,23.45,23.05,23.35,1850000,23.35
2010-04-29,23.30,23.40,22.95,23.05,1789000,23.05
2010-04-28,24.65,24.90,23.10,23.30,1116600,23.30
2010-04-27,24.50,24.50,23.50,23.55,873000,23.55
2010-04-26,23.80,23.95,23.70,23.70,828500,23.70
2010-04-23,23.95,24.05,23.75,23.90,1068600,23.90
2010-04-22,23.85,24.15,23.70,24.00,2876100,24.00
2010-04-21,24.00,24.15,23.80,23.85,1049900,23.85
2010-04-20,23.85,24.00,23.75,24.00,1414600,24.00
2010-04-19,23.70,23.95,23.55,23.80,1248900,23.80
2010-04-16,24.30,24.30,23.90,24.00,1806000,24.00
2010-04-15,24.75,24.80,24.25,24.35,2563100,24.35
2010-04-13,25.00,25.00,24.50,24.55,1698700,24.55
2010-04-12,24.95,25.25,24.75,24.85,4791300,24.85
2010-04-09,24.50,24.85,24.35,24.70,3462400,24.70
2010-04-08,24.30,24.85,24.25,24.30,2357900,24.30
2010-04-07,24.60,25.15,24.50,24.65,3326200,24.65
2010-04-06,24.25,24.65,24.20,24.50,2346200,24.50
2010-04-05,24.00,24.20,23.85,24.15,1635300,24.15
2010-04-01,23.80,24.00,23.70,23.90,1457400,23.90
2010-03-31,23.95,23.95,23.60,23.60,1127900,23.60
2010-03-30,23.90,24.05,23.60,23.75,1741900,23.75
2010-03-29,24.45,24.45,23.65,23.70,1876700,23.70
2010-03-26,24.00,24.45,23.85,23.95,1691100,23.95
2010-03-25,24.00,24.05,23.65,23.75,2834700,23.75
2010-03-23,24.35,24.55,23.85,23.85,1276000,23.85
2010-03-22,24.45,24.65,24.20,24.20,1962500,24.20
2010-03-19,25.00,25.00,24.60,24.65,2635400,24.65
2010-03-18,24.50,25.80,24.10,24.65,8327900,24.65
2010-03-17,23.70,24.10,23.55,23.60,2357300,23.60
2010-03-16,23.45,23.80,23.20,23.65,2424500,23.65
2010-03-15,23.30,23.65,23.10,23.20,1832600,23.20
2010-03-12,23.85,23.85,23.20,23.25,1362200,23.25
2010-03-11,24.20,24.20,23.40,23.50,999500,23.50
2010-03-10,23.90,24.20,23.70,23.80,1161600,23.80
2010-03-09,24.50,24.60,23.80,23.85,1339400,23.85
2010-03-08,24.70,25.00,24.45,24.50,1466900,24.50
2010-03-05,24.25,24.85,24.10,24.40,2553000,24.40
2010-03-04,23.85,24.25,23.75,24.00,2980500,24.00
2010-03-03,23.75,24.10,23.75,23.85,1339200,23.85
2010-03-02,23.50,23.80,23.10,23.80,1922800,23.80
2010-02-26,23.00,23.50,22.80,23.25,1828400,23.25
2010-02-25,23.20,23.35,22.65,22.80,4370000,22.80
2010-02-24,23.10,23.50,23.10,23.15,1633900,23.15
2010-02-23,23.75,23.75,23.40,23.40,939700,23.40
2010-02-22,24.00,24.25,23.50,23.55,1379800,23.55
2010-02-19,23.70,23.85,23.55,23.70,1231200,23.70
2010-02-18,23.85,24.15,23.50,23.85,1033000,23.85
2010-02-17,24.30,24.55,24.00,24.05,1320900,24.05
2010-02-16,23.95,24.50,23.75,24.35,1249200,24.35
2010-02-15,24.65,24.70,23.65,23.80,1452200,23.80
2010-02-11,24.30,24.40,24.05,24.15,1894000,24.15
2010-01-19,29.20,29.50,28.55,28.65,2589900,28.65
2010-01-18,29.20,29.90,28.85,29.15,4829600,29.15
2010-01-15,30.25,30.25,29.20,29.35,6313800,29.35
2010-01-14,28.90,30.35,28.55,29.85,20547100,29.85
2010-01-13,27.50,28.45,27.05,28.30,2932700,28.30
2010-01-12,28.50,28.50,27.45,27.55,3113800,27.55
2010-01-11,28.10,28.35,27.80,28.00,2909200,28.00
2010-01-08,28.00,28.45,27.65,27.75,2169400,27.75
2010-01-07,28.10,28.40,27.60,27.70,2196800,27.70
2010-01-06,28.60,28.85,27.85,27.95,3588500,27.95
2010-01-05,27.30,28.80,27.20,28.45,5605400,28.45
2010-01-04,27.00,27.30,26.70,27.15,1753500,27.15
2009-12-31,27.35,27.40,26.65,26.75,2097600,26.75
2009-12-30,26.55,27.40,26.50,27.05,3010500,27.05
2009-12-29,26.55,26.85,26.40,26.55,1426000,26.55
2009-12-24,26.50,26.90,26.20,26.40,1411600,26.40
2009-12-23,26.25,26.45,26.15,26.30,1327600,26.30
2009-12-22,25.95,26.15,25.85,26.15,1198700,26.15
2009-12-21,26.00,26.30,25.60,25.75,1246900,25.75
2009-12-18,26.75,26.75,26.05,26.10,1633600,26.10
2009-12-17,26.85,26.85,26.30,26.65,1205700,26.65
2009-12-16,26.50,26.90,26.05,26.80,2698100,26.80
2009-12-15,27.00,27.00,26.10,26.25,1950000,26.25
2009-12-14,27.55,27.55,26.55,26.65,1649700,26.65
2009-12-11,28.50,28.50,27.20,27.35,2804200,27.35
2009-12-10,28.00,28.50,27.60,28.05,5190400,28.05
2009-12-09,27.00,28.20,26.50,28.00,5097300,28.00
2009-12-08,26.50,26.90,26.45,26.85,1709800,26.85
2009-12-07,27.15,27.15,26.35,26.45,2225500,26.45
2009-12-04,26.50,26.80,26.20,26.70,2095100,26.70
2009-12-03,26.30,26.75,26.20,26.30,2034200,26.30
2009-12-02,26.30,26.75,26.10,26.30,2291600,26.30
2009-12-01,26.30,26.35,25.70,26.20,1726800,26.20
2009-11-30,25.05,26.00,24.85,25.60,2725700,25.60
2009-11-27,25.40,25.40,24.35,24.70,2711100,24.70
2009-11-26,25.80,25.95,25.15,25.20,2390800,25.20
2009-11-25,26.00,26.20,25.70,25.70,1584700,25.70
2009-11-24,26.10,26.40,25.70,25.90,1728100,25.90
2009-11-23,25.75,26.70,25.30,26.00,3413100,26.00
2009-11-20,26.00,26.00,25.10,25.85,2880700,25.85
2009-11-19,27.20,27.20,25.65,25.70,2174800,25.70
2009-11-18,27.00,27.20,26.30,26.60,2507700,26.60
2009-11-17,27.50,27.80,26.60,26.75,1885500,26.75
2009-11-16,27.05,27.75,26.90,27.25,2052300,27.25
2009-11-13,27.25,27.55,26.80,26.95,1872500,26.95
2009-11-12,26.75,27.75,26.50,27.10,3736100,27.10
2009-11-11,26.25,27.05,25.90,26.50,2496300,26.50
2009-11-10,26.40,26.50,26.00,26.15,2232800,26.15
2009-11-09,27.00,27.15,25.70,26.05,3461100,26.05
2009-11-06,27.60,27.90,26.70,26.80,2752900,26.80
2009-11-05,25.80,27.50,25.80,27.40,2744100,27.40
2009-11-04,26.10,26.30,25.30,26.05,2234000,26.05
2009-11-03,26.00,26.50,25.55,25.60,2948100,25.60
2009-10-30,28.00,28.00,26.25,26.35,3237000,26.35
2009-10-29,28.00,28.50,26.90,27.15,3985800,27.15
2009-10-28,28.75,29.40,28.20,29.10,2851000,29.10
2009-10-27,31.40,31.40,29.00,29.15,3990100,29.15
2009-10-26,32.60,32.60,31.05,31.20,1741000,31.20
2009-10-23,33.00,33.00,31.70,31.90,1505300,31.90
2009-10-22,32.60,32.85,32.00,32.15,2137700,32.15
2009-10-21,32.50,33.20,32.30,32.60,2476200,32.60
2009-10-20,33.40,33.40,32.35,32.55,1763900,32.55
2009-10-16,32.80,33.55,32.50,32.80,3693000,32.80
2009-10-15,32.40,33.05,32.25,32.75,3201000,32.75
2009-10-14,33.40,33.90,32.20,32.25,3313100,32.25
2009-10-12,33.70,33.70,32.70,32.75,1732300,32.75
2009-10-09,33.50,33.90,32.80,32.85,3941700,32.85
2009-10-08,32.90,33.60,31.60,33.10,7490200,33.10
2009-10-07,32.50,33.30,32.20,32.50,4850400,32.50
2009-10-06,34.50,34.50,31.20,32.30,9901400,32.30
2009-10-05,34.50,35.50,33.50,33.70,4346000,33.70
2009-10-01,36.75,36.75,35.45,35.45,4761800,35.45
2009-09-30,36.40,36.60,36.00,36.15,5027200,36.15
2009-09-29,36.20,36.55,35.50,35.95,7716600,35.95
2009-09-25,35.25,35.85,34.95,35.50,3181600,35.50
2009-09-24,35.00,35.70,34.65,35.30,5167300,35.30
2009-09-23,36.45,36.60,35.10,35.25,5511400,35.25
2009-09-22,35.20,37.05,35.20,36.20,18877900,36.20
2009-09-18,34.80,35.30,34.30,34.75,5792100,34.75
2009-09-17,33.55,35.50,32.85,34.80,9254900,34.80
2009-09-16,33.40,33.75,33.10,33.35,2132300,33.35
2009-09-15,33.00,33.60,32.65,33.35,2923400,33.35
2009-09-14,33.25,33.30,32.45,32.70,3294600,32.70
2009-09-11,33.90,34.00,33.05,33.20,2573700,33.20
2009-09-10,33.80,34.50,33.45,33.70,3345900,33.70
2009-09-09,33.25,34.25,33.20,33.50,2623100,33.50
2009-09-08,34.90,35.20,33.75,33.90,3283200,33.90
2009-09-07,34.00,35.00,34.00,34.75,5295700,34.75
2009-09-04,33.90,34.10,33.40,33.70,3199500,33.70
2009-09-03,33.90,33.95,33.15,33.60,2294500,33.60
2009-09-02,33.50,34.00,33.35,33.55,3194800,33.55
2009-09-01,34.00,34.85,33.20,33.40,5101200,33.40
2009-08-31,33.90,34.20,33.30,33.50,2112400,33.50
2009-08-28,34.00,34.70,33.70,34.10,5200900,34.10
2009-08-27,34.30,34.40,33.50,33.70,3889800,33.70
2009-08-26,33.50,34.30,33.45,34.00,3280400,34.00
2009-08-25,33.50,33.80,33.10,33.40,2223800,33.40
2009-08-24,33.80,33.95,33.30,33.40,2112100,33.40
2009-08-17,32.55,33.85,32.20,32.40,3519700,32.40
2009-08-14,34.30,34.50,33.45,33.80,3491500,33.80
2009-08-13,33.55,34.60,33.40,34.20,5608300,34.20
2009-08-12,32.00,33.25,31.60,33.10,3063900,33.10
2009-08-11,33.40,33.85,32.55,33.10,3231400,33.10
2009-08-10,34.90,35.05,32.50,32.80,2965800,32.80
2009-08-07,35.00,35.80,33.55,33.80,4971100,33.80
2009-08-06,35.75,37.00,35.10,35.40,9759000,35.40
2009-08-05,35.95,36.10,35.15,35.60,4132500,35.60
2009-08-04,35.95,36.35,35.05,35.55,6015100,35.55
2009-08-03,34.85,35.70,34.45,35.55,3296500,35.55
2009-07-31,35.90,36.00,34.15,34.80,3433000,34.80
2009-07-30,35.50,35.50,34.50,34.80,4566600,34.80
2009-07-29,36.00,36.55,34.70,35.45,5144500,35.45
2009-07-28,36.60,37.10,35.75,36.45,5700100,36.45
2009-07-27,36.95,36.95,36.00,36.40,3915900,36.40
2009-07-24,36.50,36.95,35.50,36.30,7780500,36.30
2009-07-23,35.75,36.30,35.10,36.10,6179900,36.10
2009-07-22,34.95,36.40,34.95,35.40,11585000,35.40
2009-07-21,35.50,35.50,34.10,35.15,4768700,35.15
2009-07-20,34.75,35.50,34.05,35.20,6548800,35.20
2009-07-17,34.00,34.70,33.70,34.55,4561400,34.55
2009-07-16,34.95,35.20,33.25,33.60,6208000,33.60
2009-07-15,33.45,34.45,33.30,34.05,8150000,34.05
2009-07-14,31.50,33.20,31.00,32.70,7960100,32.70
2009-07-13,30.50,32.40,30.05,30.65,6198700,30.65
2009-07-10,35.40,35.45,31.30,31.35,8787800,31.35
2009-07-09,34.00,35.15,32.80,34.85,9784500,34.85
2009-07-08,35.45,35.60,33.25,33.60,7596000,33.60
2009-07-07,35.00,36.15,33.05,35.85,8329700,35.85
2009-07-06,37.00,37.00,34.00,34.25,5921700,34.25
2009-07-03,36.70,37.35,36.20,36.40,6575500,36.40
2009-07-02,37.50,37.80,35.65,36.45,6626400,36.45
2009-07-01,36.10,37.90,34.50,37.60,10766900,37.60
2009-06-30,38.50,38.85,35.45,36.15,5933100,36.15
2009-06-29,39.00,39.25,37.70,38.05,7519800,38.05
2009-06-26,39.80,39.80,37.75,38.55,9617000,38.55
2009-06-25,40.00,41.25,38.70,38.90,32584100,38.90
2009-06-24,35.25,39.00,34.45,38.40,20265200,38.40
2009-06-23,34.00,35.35,33.50,34.55,5271000,34.55
2009-06-22,36.80,36.80,34.40,34.80,5131300,34.80
2009-06-19,39.20,39.20,34.95,35.85,9637400,35.85
2009-06-18,37.50,37.50,33.10,37.35,15202200,37.35
2009-06-17,35.80,37.40,35.05,35.70,7873500,35.70
2009-06-16,35.80,36.80,34.30,36.00,4966300,36.00
2009-06-15,36.10,37.80,35.05,35.55,5885200,35.55
2009-06-12,39.30,39.75,37.05,37.30,9688300,37.30
2009-06-11,37.60,39.90,36.90,38.40,18140000,38.40
2009-06-10,37.65,38.50,36.30,36.75,9160900,36.75
2009-06-09,35.10,37.65,34.00,37.00,8176900,37.00
2009-06-08,39.00,39.45,35.60,36.15,8033500,36.15
2009-06-05,41.45,41.45,38.50,38.80,12823900,38.80
2009-06-04,37.90,41.40,37.65,40.10,38614300,40.10
2009-06-03,37.00,37.50,34.50,37.35,10747300,37.35
2009-06-02,33.30,36.85,32.50,36.85,12217200,36.85
2009-06-01,34.00,34.00,32.40,33.05,4572800,33.05
2009-05-29,33.35,33.60,32.80,32.90,5168800,32.90
2009-05-28,35.00,35.00,32.00,33.00,6980100,33.00
2009-05-27,33.10,33.30,32.15,32.75,5554900,32.75
2009-05-26,33.90,34.30,31.15,31.75,6818500,31.75
2009-05-25,33.25,35.00,31.85,33.60,13839700,33.60
2009-05-22,27.05,30.90,27.05,30.90,6119800,30.90
2009-05-21,29.25,30.45,28.40,29.05,5852100,29.05
2009-05-20,26.00,29.90,26.00,29.05,7084700,29.05
2009-05-19,28.50,28.95,24.85,26.30,4333600,26.30
2009-05-18,27.00,28.00,27.00,27.60,14700,27.60
2009-05-15,23.70,24.30,23.70,24.25,1762800,24.25
2009-05-14,22.95,24.10,22.60,23.65,1360100,23.65
2009-05-13,23.15,24.65,23.00,23.50,3807100,23.50
2009-05-12,23.50,23.50,22.95,23.15,1807900,23.15
2009-05-11,24.60,24.70,23.35,23.45,1239100,23.45
2009-05-08,24.60,24.70,24.10,24.25,1058500,24.25
2009-05-07,24.50,24.75,24.30,24.45,1000200,24.45
2009-05-06,24.00,25.30,24.00,24.25,1746300,24.25
2009-05-05,24.35,24.60,24.05,24.20,1030500,24.20
2009-05-04,24.30,24.85,24.05,24.30,1395600,24.30
2009-04-29,24.00,24.35,23.80,23.95,1801000,23.95
2009-04-28,24.45,24.50,23.65,23.80,1353300,23.80
2009-04-27,25.00,25.50,24.15,24.50,1467400,24.50
2009-04-24,25.10,25.90,25.00,25.25,1199900,25.25
2009-04-23,25.05,26.00,24.70,25.20,1253600,25.20
2009-04-22,25.75,26.70,25.00,25.10,1606500,25.10
2009-04-21,25.50,26.50,24.65,26.00,3713800,26.00
2009-04-20,25.10,26.40,24.75,25.20,2667000,25.20
2009-04-17,25.50,25.85,24.85,24.95,1510200,24.95
2009-04-16,26.70,27.10,24.95,25.20,1871300,25.20
2009-04-15,26.00,27.30,25.60,26.70,2214300,26.70
2009-04-13,27.00,27.50,26.25,26.25,1531100,26.25
2009-04-09,27.00,28.00,26.00,26.50,3005400,26.50
2009-04-08,23.50,27.00,23.20,26.80,4462100,26.80
2009-04-06,24.20,24.65,23.75,24.10,1739800,24.10
2009-04-02,24.65,24.65,23.25,23.90,3072100,23.90
2009-04-01,22.90,23.60,22.60,23.15,1219400,23.15
2009-03-31,22.50,23.10,22.45,23.05,1154800,23.05
2009-03-30,22.55,23.05,22.30,22.45,1241300,22.45
2009-03-27,23.50,23.55,22.25,22.85,2872100,22.85
2009-03-26,23.45,23.75,22.40,23.00,4457100,23.00
2009-03-25,23.70,23.70,22.80,23.25,2417700,23.25
2009-03-24,24.60,24.60,23.40,23.50,3698100,23.50
2009-03-23,22.70,26.45,22.70,24.25,10878200,24.25
2009-03-20,22.70,23.95,22.15,23.25,7988800,23.25
2009-03-19,22.90,23.10,22.15,22.55,4122500,22.55
2009-03-18,22.50,23.75,22.10,22.75,7887900,22.75
2009-03-17,24.00,24.50,22.00,22.25,5712000,22.25
2009-03-16,21.55,24.95,20.80,24.05,13826800,24.05
2009-03-13,20.50,21.45,20.05,21.25,9177000,21.25
2009-03-12,19.75,19.95,15.70,19.70,5733700,19.70
2009-03-09,22.00,22.00,18.70,19.80,9428300,19.80
2009-03-06,23.25,23.35,22.75,23.30,7656100,23.30
2009-03-05,23.30,23.65,23.15,23.65,12620200,23.65
2009-03-04,23.20,23.50,22.85,23.35,16172600,23.35
2009-03-03,23.50,23.50,23.20,23.40,16831600,23.40
2009-03-02,23.60,23.60,23.40,23.55,4397500,23.55
2009-02-27,23.50,23.70,23.40,23.65,5536900,23.65
2009-02-26,23.30,23.55,23.30,23.45,5038500,23.45
2009-02-25,23.30,23.40,23.30,23.30,2125000,23.30
2009-02-24,23.20,23.35,23.20,23.25,4264700,23.25
2009-02-20,23.15,23.30,23.15,23.20,1777800,23.20
2009-02-19,23.25,23.25,23.15,23.20,1701000,23.20
2009-02-18,23.20,23.20,23.10,23.15,1403000,23.15
2009-02-17,23.10,23.25,23.10,23.15,2499600,23.15
2009-02-16,23.25,23.40,23.10,23.15,3699900,23.15
2009-02-13,23.00,23.20,23.00,23.20,4261100,23.20
2009-02-12,23.10,23.15,22.90,23.00,3637700,23.00
2009-02-11,22.50,23.25,22.50,23.05,6160800,23.05
2009-02-10,23.55,23.55,22.80,23.00,5370300,23.00
2009-02-09,23.10,23.25,22.80,23.10,3922800,23.10
2009-02-06,23.00,23.05,22.60,22.80,6228700,22.80
2009-02-05,22.60,23.40,22.05,22.60,17916700,22.60
2009-02-04,22.65,22.90,22.50,22.55,2670600,22.55
2009-02-03,22.90,22.90,22.50,22.55,1227000,22.55
2009-02-02,22.70,23.15,22.25,22.65,5065000,22.65
2009-01-30,22.20,22.80,22.20,22.60,2547900,22.60
2009-01-29,22.65,23.00,22.45,22.80,5186800,22.80
2009-01-28,24.25,24.25,22.50,22.65,5299100,22.65
2009-01-27,22.05,22.50,21.85,22.25,4297300,22.25
2009-01-23,22.05,22.30,21.75,21.95,3773200,21.95
2009-01-22,22.35,22.45,22.05,22.30,3579300,22.30
2009-01-21,22.00,22.65,22.00,22.25,3169200,22.25
2009-01-20,22.10,22.80,21.60,22.45,4381900,22.45
2009-01-19,22.30,22.30,22.00,22.05,1684000,22.05
2009-01-16,22.00,22.35,22.00,22.15,2106300,22.15
2009-01-15,22.00,22.25,21.90,22.10,2564500,22.10
2009-01-14,22.40,22.50,21.80,22.40,3600100,22.40
2009-01-13,21.60,21.95,21.60,21.80,2825300,21.80
2009-01-12,21.70,21.95,21.70,21.80,2648700,21.80
2009-01-09,21.45,22.10,21.10,21.75,4101700,21.75
2009-01-07,22.90,22.90,21.50,21.75,4289900,21.75
2009-01-06,23.20,23.25,22.25,22.50,6246100,22.50
2009-01-05,22.35,23.00,22.20,22.75,8116600,22.75
2009-01-02,22.90,22.90,22.05,22.20,5629800,22.20
2009-01-01,21.75,22.45,21.55,22.40,6752600,22.40
2008-12-31,21.00,21.95,20.95,21.70,5070400,21.70
2008-12-30,20.80,21.10,20.80,21.00,2283900,21.00
2008-12-29,20.30,20.95,20.25,20.90,3554600,20.90
2008-12-26,20.70,20.95,19.85,20.50,9828800,20.50
2008-12-24,20.15,21.20,20.10,20.85,6385800,20.85
2008-12-23,20.50,20.50,20.15,20.25,1514200,20.25
2008-12-22,21.00,21.50,20.25,20.50,2655000,20.50
2008-12-19,20.40,20.55,20.20,20.45,2709700,20.45
2008-12-18,20.00,20.40,20.00,20.30,1551900,20.30
2008-12-17,20.60,20.60,20.05,20.10,1828000,20.10
2008-12-16,20.50,20.65,20.30,20.40,2075700,20.40
2008-12-15,20.40,20.50,20.25,20.40,2790200,20.40
2008-12-12,19.50,20.30,19.50,20.10,1916100,20.10
2008-12-11,20.50,20.50,19.70,19.85,4902500,19.85
2008-12-10,20.10,20.50,20.10,20.30,2339400,20.30
2008-12-08,20.05,20.60,20.00,20.20,2912600,20.20
2008-12-05,20.00,20.30,19.60,20.20,4680700,20.20
2008-12-04,18.95,19.90,18.95,19.80,2820800,19.80
2008-12-03,19.50,19.90,19.45,19.45,2897300,19.45
2008-12-02,19.30,19.65,19.30,19.55,3603700,19.55
2008-12-01,19.80,20.00,19.60,19.75,3460700,19.75
2008-11-28,19.25,19.95,19.25,19.80,4511000,19.80
2008-11-26,19.50,19.90,19.45,19.70,1819300,19.70
2008-11-25,20.00,20.25,19.55,19.65,2651100,19.65
2008-11-24,19.70,20.10,19.60,19.75,3681700,19.75
2008-11-21,19.70,20.15,19.30,20.00,5248300,20.00
2008-11-20,20.25,20.35,19.20,19.70,9092500,19.70
2008-11-19,20.45,20.50,20.40,20.45,5554800,20.45
2008-11-18,20.50,20.60,20.25,20.45,8297100,20.45
2008-11-17,20.00,20.70,20.00,20.50,13082800,20.50
2008-11-14,20.00,21.30,19.75,20.30,41594600,20.30
2008-11-12,17.60,19.15,17.25,18.15,36913600,18.15
2008-11-11,17.25,17.80,16.30,16.70,14233100,16.70
2008-11-10,16.25,18.00,16.25,17.75,15755200,17.75
2008-11-07,14.05,16.70,13.50,15.95,17864400,15.95
2008-11-06,14.10,14.25,13.60,13.95,2826200,13.95
2008-11-05,15.00,16.00,14.20,14.25,5708200,14.25
2008-11-04,14.00,15.40,13.60,15.20,6010000,15.20
2008-11-03,14.50,14.50,13.70,14.15,4167500,14.15
2008-10-31,13.05,13.85,12.80,13.50,4712300,13.50
2008-10-29,14.10,14.75,12.50,12.65,7641800,12.65
2008-10-28,14.00,14.00,13.60,14.00,1491500,14.00
2008-10-27,13.80,14.20,12.50,13.25,5992600,13.25
2008-10-24,15.95,15.95,13.35,13.75,5566100,13.75
2008-10-23,15.90,16.25,13.35,15.75,3659800,15.75
2008-10-22,16.70,16.80,16.30,16.65,1895300,16.65
2008-10-21,16.90,17.10,16.50,16.90,2297700,16.90
2008-10-20,16.45,16.95,16.10,16.80,3567500,16.80
