Date,Open,High,Low,Close,Volume,Adj Close
2010-09-08,176.00,180.45,176.00,177.50,1017100,173.23
2010-09-07,174.90,177.80,171.60,176.30,430900,172.06
2010-09-06,175.00,175.00,171.60,172.95,308000,168.79
2010-09-03,174.50,174.65,171.25,174.30,358800,170.10
2010-09-02,169.25,174.60,168.75,173.00,634700,168.83
2010-09-01,165.00,168.80,164.20,168.00,367100,163.96
2010-08-31,164.00,166.20,161.10,164.30,356700,160.34
2010-08-30,170.05,171.00,163.60,165.10,308900,161.12
2010-08-27,172.00,172.00,168.00,168.00,324400,163.96
2010-08-26,173.90,174.85,169.10,170.40,327700,166.30
2010-08-25,175.00,175.60,172.10,172.80,260300,168.64
2010-08-24,180.00,180.45,173.50,174.60,454100,170.40
2010-08-23,172.90,179.40,172.50,178.80,833600,174.50
2010-08-20,172.65,175.50,172.10,172.60,246200,168.44
2010-08-19,174.50,175.75,172.35,174.45,511000,170.25
2010-08-18,172.25,173.80,171.00,173.80,401800,169.62
2010-08-17,173.50,174.50,169.20,171.60,310200,167.47
2010-08-16,174.00,176.45,171.55,172.90,288900,168.74
2010-08-13,175.30,178.00,174.10,175.60,424100,171.37
2010-08-12,173.00,178.00,172.00,176.75,426500,172.49
2010-08-11,178.00,180.15,174.55,175.00,389600,170.79
2010-08-10,184.05,188.00,178.50,179.30,552200,174.98
2010-08-09,178.60,184.00,176.85,183.50,661900,179.08
2010-08-06,180.10,182.00,176.20,178.90,957800,174.59
2010-08-05,182.40,183.60,177.25,178.65,869800,174.35
2010-08-04,175.10,181.80,175.10,181.00,1490800,176.64
2010-08-03,174.50,177.20,172.55,177.00,461500,172.74
2010-08-02,178.00,178.00,171.50,172.75,907100,168.59
2010-07-30,174.65,177.85,173.25,175.00,464900,170.79
2010-07-29,180.00,180.70,174.50,176.50,1150800,172.25
2010-07-28,183.00,183.35,179.15,179.20,422800,174.89
2010-07-27,183.90,183.90,181.10,182.50,442700,178.11
2010-07-26,182.45,184.75,181.00,183.50,646200,179.08
2010-07-23,186.70,186.70,180.25,181.75,661600,177.37
2010-07-22,185.70,186.00,182.10,185.00,801300,180.55
2010-07-21,183.50,187.40,183.50,185.10,1731400,180.64
2010-07-20,193.00,193.00,182.60,182.80,1733800,178.40
2010-07-19,190.35,194.00,188.55,191.40,1873700,186.79
2010-07-16,193.00,197.50,189.10,190.50,2712400,185.91
2010-07-15,208.80,209.90,189.30,193.50,3796600,188.84
2010-07-14,210.00,213.35,205.75,207.35,1477400,202.36
2010-07-13,212.00,214.40,206.50,208.50,3198700,203.48
2010-07-12,197.50,214.85,194.65,211.70,7557800,206.60
2010-07-09,196.90,197.60,193.40,195.75,561900,191.04
2010-07-08,196.00,198.00,194.75,196.65,1060200,191.92
2010-07-07,194.05,198.45,192.20,195.40,2743200,188.99
2010-07-06,186.90,193.55,186.00,193.00,2714900,186.67
2010-07-05,181.70,185.90,180.25,184.30,1806000,178.25
2010-07-02,178.00,181.90,176.75,181.00,875200,175.06
2010-07-01,179.50,179.50,176.75,177.20,140800,171.38
2010-06-30,178.80,180.40,176.75,179.30,218500,173.42
2010-06-29,182.50,182.50,177.55,179.40,359600,173.51
2010-06-28,180.75,182.95,180.30,181.85,271800,175.88
2010-06-25,182.05,185.50,180.20,180.50,566900,174.58
2010-06-24,182.90,185.80,179.50,184.85,1006700,178.78
2010-06-23,176.20,182.70,176.20,182.25,587100,176.27
2010-06-22,180.00,180.00,177.05,178.00,300500,172.16
2010-06-21,179.00,181.90,178.45,180.15,435400,174.24
2010-06-18,182.30,182.55,176.45,177.15,548500,171.34
2010-06-17,177.00,182.80,176.20,180.70,973000,174.77
2010-06-16,180.30,180.60,176.70,178.45,181700,172.59
2010-06-15,180.00,180.90,177.55,178.10,367300,172.26
2010-06-14,177.10,180.40,175.00,179.80,403900,173.90
2010-06-11,177.50,178.20,174.25,177.00,179900,171.19
2010-06-10,171.00,177.20,171.00,175.60,218800,169.84
2010-06-09,172.90,174.90,170.30,172.65,359900,166.98
2010-06-08,177.10,179.30,172.35,174.20,312000,168.48
2010-06-07,175.80,179.50,174.00,178.10,248500,172.26
2010-06-04,183.00,183.00,179.50,180.25,500400,174.33
2010-06-03,182.90,184.90,178.60,181.50,882500,175.54
2010-06-02,171.30,182.40,168.20,181.60,1276200,175.64
2010-06-01,170.50,174.00,167.70,169.30,529800,163.74
2010-05-31,173.70,173.70,169.00,173.00,496600,167.32
2010-05-28,179.95,179.95,174.30,174.50,326100,168.77
2010-05-27,177.90,179.90,172.50,178.25,620300,172.40
2010-05-26,169.00,175.25,168.35,175.00,255100,169.26
2010-05-25,172.75,172.75,162.55,166.50,420200,161.04
2010-05-24,175.00,177.90,171.50,172.45,254400,166.79
2010-05-21,168.50,174.00,165.40,173.50,335800,167.81
2010-05-20,170.30,175.80,169.20,171.20,361900,165.58
2010-05-19,175.00,175.50,169.00,171.45,373500,165.82
2010-05-18,178.85,181.00,172.15,175.60,608600,169.84
2010-05-17,177.00,180.00,175.30,176.40,312900,170.61
2010-05-14,182.50,186.40,180.00,180.70,410000,174.77
2010-05-13,187.05,187.95,181.50,182.70,852900,176.70
2010-05-12,188.00,189.25,183.60,185.45,1198100,179.36
2010-05-11,187.50,190.50,183.15,186.75,1617300,180.62
2010-05-10,178.00,188.45,176.80,187.20,925500,181.06
2010-05-07,178.55,181.50,172.60,174.50,687600,168.77
2010-05-06,178.85,183.20,176.50,182.50,384400,176.51
2010-05-05,175.05,182.30,175.05,180.60,753700,174.67
2010-05-04,186.05,186.65,179.10,179.55,559200,173.66
2010-05-03,185.50,189.40,183.15,185.70,878900,179.61
2010-04-30,186.00,188.00,183.60,184.70,786900,178.64
2010-04-29,182.50,186.75,179.55,185.10,688200,179.03
2010-04-28,174.00,183.00,174.00,181.90,951200,175.93
2010-04-27,183.00,183.90,179.55,179.55,651200,173.66
2010-04-26,187.00,189.90,181.10,182.70,666300,176.70
2010-04-23,188.00,190.00,173.70,184.95,811700,178.88
2010-04-22,186.50,191.00,183.50,188.05,2282100,181.88
2010-04-21,180.70,188.00,179.00,186.50,4532800,180.38
2010-04-20,174.50,180.85,173.55,180.85,643600,174.91
2010-04-19,174.95,176.65,170.50,172.35,400600,166.69
2010-04-16,177.60,179.80,174.80,177.00,643600,171.19
2010-04-15,177.20,180.20,175.70,177.00,1251200,171.19
2010-04-13,172.60,177.80,169.95,177.25,1404100,171.43
2010-04-12,171.25,173.90,168.05,171.60,423900,165.97
2010-04-09,170.00,173.00,169.60,170.00,358600,164.42
2010-04-08,170.90,175.00,168.35,169.50,1048100,163.94
2010-04-07,168.50,172.30,165.05,171.20,789000,165.58
2010-04-06,172.40,172.40,167.15,167.50,510600,162.00
2010-04-05,168.00,171.90,167.70,171.50,738000,165.87
2010-04-01,164.50,170.90,161.20,170.45,1030000,164.86
2010-03-31,167.50,168.25,163.05,163.90,1062000,158.52
2010-03-30,179.00,179.00,167.05,167.35,773100,161.86
2010-03-29,180.80,187.90,173.15,174.00,1038400,168.29
2010-03-26,172.80,178.90,171.50,177.65,1813000,171.82
2010-03-25,166.70,172.10,166.45,171.65,819300,166.02
2010-03-23,174.90,174.90,165.60,166.40,778400,160.94
2010-03-22,172.00,175.50,170.00,171.00,696900,165.39
2010-03-19,174.95,175.90,171.80,172.25,962200,166.60
2010-03-18,167.95,174.25,167.00,173.45,1958400,167.76
2010-03-17,168.00,169.00,165.00,166.05,807200,160.60
2010-03-16,160.25,167.00,160.00,166.70,1529400,161.23
2010-03-15,156.00,160.40,153.40,159.00,622100,153.78
2010-03-12,158.00,159.30,156.45,157.00,273600,151.85
2010-03-11,159.40,160.25,156.10,157.60,347800,152.43
2010-03-10,161.85,162.50,155.60,160.50,542200,155.23
2010-03-09,162.00,164.40,159.60,160.10,573100,154.85
2010-03-08,162.00,164.45,160.15,161.05,722200,155.76
2010-03-05,161.95,162.65,159.05,159.05,610700,153.83
2010-03-04,154.95,161.45,153.80,161.00,902500,155.72
2010-03-03,153.90,155.50,152.40,154.05,505700,148.99
2010-03-02,148.75,153.80,148.75,153.00,590000,147.98
2010-02-26,146.00,150.00,141.80,147.50,1170900,142.66
2010-02-25,151.50,151.50,145.50,146.25,952600,141.45
2010-02-24,152.30,156.50,148.60,149.50,998300,144.59
2010-02-23,158.00,159.50,153.40,154.50,394100,149.43
2010-02-22,161.00,162.60,157.20,157.25,350100,152.09
2010-02-19,162.00,163.90,157.55,158.65,500700,153.44
2010-02-18,167.50,167.50,162.25,163.00,294100,157.65
2010-02-17,167.90,168.50,164.55,166.60,587500,161.13
2010-02-16,168.50,168.50,163.35,165.70,664300,160.26
2010-02-15,162.10,168.30,160.25,167.00,1430600,161.52
2010-02-11,159.00,162.40,158.10,161.00,570900,155.72
2010-02-03,194.40,194.40,194.40,194.40,000,185.17
2010-01-19,201.10,204.00,193.50,194.40,1006800,185.17
2010-01-18,194.00,203.80,193.50,202.85,2155300,193.22
2010-01-15,199.20,199.20,192.00,194.45,1000500,185.22
2010-01-14,190.00,199.00,188.50,198.10,2937700,188.70
2010-01-13,180.40,189.50,180.40,188.65,945600,179.70
2010-01-12,185.60,192.35,180.30,182.85,2397700,174.17
2010-01-11,183.30,185.75,182.00,184.05,426900,175.32
2010-01-08,184.65,185.35,181.30,181.85,478000,173.22
2010-01-07,186.80,189.00,183.30,184.50,1086100,175.74
2010-01-06,188.40,190.90,186.00,186.50,1211700,177.65
2010-01-05,188.00,191.90,185.80,188.05,2233900,179.13
2010-01-04,186.00,188.80,182.50,186.30,892900,177.46
2009-12-31,185.50,187.40,183.05,184.00,1673700,175.27
2009-12-30,181.90,186.70,181.75,184.85,1015500,176.08
2009-12-29,186.00,186.00,181.35,182.50,529200,173.84
2009-12-24,183.10,186.30,179.10,182.90,1935900,174.22
2009-12-23,180.00,183.75,178.55,181.60,1464200,172.98
2009-12-22,182.00,182.40,178.05,179.00,873700,170.50
2009-12-21,177.10,182.85,175.55,179.90,1640000,171.36
2009-12-18,182.00,184.40,175.00,175.45,1426900,167.12
2009-12-17,179.90,184.40,179.10,183.00,3035600,174.32
2009-12-16,173.00,180.85,171.00,180.20,1318300,171.65
2009-12-15,174.10,176.25,171.00,171.00,925900,162.88
2009-12-14,176.00,177.85,172.70,173.00,541500,164.79
2009-12-11,180.75,181.50,174.80,176.25,1024500,167.89
2009-12-10,179.00,182.25,177.55,179.10,2028700,170.60
2009-12-09,178.00,180.75,175.60,178.60,1146400,170.12
2009-12-08,177.50,180.80,173.65,179.55,1559600,171.03
2009-12-07,182.20,184.80,175.50,175.65,2493500,167.31
2009-12-04,190.90,191.20,179.60,181.95,4115300,173.31
2009-12-03,175.00,192.30,174.30,190.30,5686700,181.27
2009-12-02,174.70,177.00,171.50,174.00,668300,165.74
2009-12-01,170.90,174.40,169.25,174.00,786700,165.74
2009-11-30,165.50,170.40,163.30,169.50,946000,161.46
2009-11-27,167.85,167.85,154.10,164.00,1147100,156.22
2009-11-26,171.00,176.00,166.30,167.10,1673800,159.17
2009-11-25,172.50,174.15,168.40,173.35,1336400,165.12
2009-11-24,168.00,171.85,165.55,171.00,871200,162.88
2009-11-23,169.80,171.45,165.60,168.05,608400,160.07
2009-11-20,166.00,171.45,162.30,170.15,930200,162.07
2009-11-19,175.00,175.90,164.70,167.00,1159400,159.07
2009-11-18,175.10,178.70,174.05,175.25,3257600,166.93
2009-11-17,171.00,175.00,163.20,174.90,3691200,166.60
2009-11-16,165.00,170.40,162.80,169.60,1633600,161.55
2009-11-13,166.75,166.75,162.00,164.90,949800,157.07
2009-11-12,167.95,171.95,161.70,165.00,3834500,157.17
2009-11-11,166.15,168.90,163.00,166.00,3479600,158.12
2009-11-10,167.00,167.70,159.35,165.25,2679300,157.41
2009-11-09,172.00,172.00,158.65,165.60,1707200,157.74
2009-11-06,161.30,171.40,161.30,165.95,3576500,158.07
2009-11-05,150.40,159.60,148.00,159.60,836600,152.03
2009-11-04,146.70,153.70,144.35,151.70,1079900,144.50
2009-11-03,158.00,160.00,141.65,142.05,924100,135.31
2009-10-30,168.85,170.40,156.25,156.55,1353100,149.12
2009-10-29,158.10,170.00,158.10,165.05,1688000,157.22
2009-10-28,164.70,166.80,158.10,165.40,1210800,157.55
2009-10-27,172.90,175.50,161.10,163.65,1926000,155.88
2009-10-26,170.00,180.85,169.70,173.00,3421700,164.79
2009-10-23,170.15,173.50,168.10,169.50,2032300,161.46
2009-10-22,171.55,175.50,165.05,168.00,6637600,160.03
2009-10-21,155.90,176.40,150.00,174.65,15236100,166.36
2009-10-20,149.50,152.30,147.10,150.05,2478800,142.93
2009-10-16,149.80,151.20,146.70,147.40,663100,140.40
2009-10-15,150.00,151.15,146.10,149.00,993100,141.93
2009-10-14,145.60,150.40,144.60,148.45,758700,141.40
2009-10-12,144.90,147.20,141.20,145.45,972900,138.55
2009-10-09,142.70,149.00,142.25,144.00,1229400,137.17
2009-10-08,145.20,147.50,140.35,141.20,1072200,134.50
2009-10-07,153.10,154.00,145.15,145.50,1214100,138.59
2009-10-06,153.30,154.50,146.15,151.80,2333700,144.60
2009-10-05,150.00,157.10,147.60,153.00,5427200,145.74
2009-10-01,150.50,151.75,147.80,149.20,2709100,142.12
2009-09-30,149.90,152.20,149.50,150.65,1707200,143.50
2009-09-29,151.80,152.40,148.25,148.30,1204000,141.26
2009-09-25,150.00,154.50,147.65,149.10,3838700,142.02
2009-09-24,145.10,151.55,144.20,150.60,3073100,143.45
2009-09-23,151.80,152.25,145.15,146.20,1256900,139.26
2009-09-22,146.00,152.45,145.25,152.00,1187400,144.79
2009-09-18,147.10,150.70,144.00,144.95,635400,138.07
2009-09-17,148.50,152.00,145.00,147.00,1283200,140.02
2009-09-16,150.10,150.85,145.20,146.15,615500,139.21
2009-09-15,148.00,149.80,146.15,148.00,1269300,140.98
2009-09-14,137.95,147.25,136.75,146.20,1435400,139.26
2009-09-11,139.40,143.25,136.75,139.00,945300,132.40
2009-09-10,142.45,142.45,137.20,138.90,631900,132.31
2009-09-09,140.70,142.00,137.00,141.00,948400,134.31
2009-09-08,145.70,145.70,138.80,139.90,709900,133.26
2009-09-07,143.50,144.85,142.00,144.00,496300,137.17
2009-09-04,142.50,143.85,137.95,142.70,702100,135.93
2009-09-03,141.80,144.35,139.30,141.80,1265700,135.07
2009-09-02,135.90,141.90,135.00,141.85,2067100,135.12
2009-09-01,145.80,148.40,137.00,138.15,921900,131.59
2009-08-31,145.95,148.75,143.00,144.30,809400,137.45
2009-08-28,150.50,151.80,145.80,146.70,1219000,139.74
2009-08-27,149.00,151.00,144.30,150.50,1316800,143.36
2009-08-26,158.95,158.95,147.30,148.90,1949100,141.83
2009-08-25,141.00,152.70,140.00,152.50,2498800,145.26
2009-08-24,140.15,145.00,137.45,142.50,1880300,135.74
2009-08-17,131.00,136.65,124.40,125.75,1565800,119.78
2009-08-14,134.50,135.00,130.50,132.55,1139700,126.26
2009-08-13,128.45,134.00,127.15,133.50,1326500,127.16
2009-08-12,125.95,127.90,121.40,126.60,813000,120.59
2009-08-11,127.00,132.00,126.15,128.40,2044300,122.31
2009-08-10,123.00,130.40,119.60,125.60,2298000,119.64
2009-08-07,123.00,126.50,118.20,122.65,1647800,116.83
2009-08-06,141.00,141.00,123.05,125.10,2080100,119.16
2009-08-05,125.75,133.45,125.10,132.65,2729600,126.35
2009-08-04,125.25,127.45,122.50,123.60,1249600,117.73
2009-08-03,125.00,125.50,121.50,124.70,1082300,118.78
2009-07-31,123.00,126.75,121.65,123.05,2010000,117.21
2009-07-30,119.55,122.40,117.20,121.00,2388100,115.26
2009-07-29,108.50,120.40,107.30,119.00,2961200,113.35
2009-07-28,107.10,112.05,106.70,109.10,643600,103.92
2009-07-27,111.00,111.00,106.35,108.50,325000,103.35
2009-07-24,112.10,112.85,106.80,109.50,529800,104.30
2009-07-23,110.00,111.40,106.50,110.45,646200,105.21
2009-07-22,111.50,112.95,104.50,105.70,584000,100.68
2009-07-21,114.00,115.70,109.25,110.55,888000,105.30
2009-07-20,111.00,116.30,108.05,115.30,1910900,109.83
2009-07-17,104.90,111.50,102.50,110.30,2057300,105.07
2009-07-16,103.00,109.95,100.05,101.55,3976000,96.73
2009-07-15,92.70,103.40,92.65,103.00,1167200,98.11
2009-07-14,85.90,92.35,85.90,91.80,480400,87.44
2009-07-13,84.50,88.70,84.05,85.90,509500,81.82
2009-07-10,87.70,95.20,86.00,86.55,811500,82.44
2009-07-09,89.60,91.00,87.55,87.70,309600,83.54
2009-07-08,93.90,95.40,88.10,355.00,642100,336.96
2009-07-07,96.50,100.30,94.25,95.20,366800,90.36
2009-07-06,105.00,106.80,97.50,97.70,449800,92.74
2009-07-03,102.75,105.50,101.20,104.70,397000,99.38
2009-07-02,103.75,107.35,102.50,105.20,762000,99.85
2009-07-01,101.00,106.35,98.05,103.70,616600,98.43
2009-06-30,109.00,109.00,101.50,103.65,518200,98.38
2009-06-29,106.00,110.00,104.55,108.60,870100,103.08
2009-06-26,103.50,106.90,103.15,105.65,590700,100.28
2009-06-25,109.00,109.50,101.00,103.50,1194200,98.24
2009-06-24,102.85,108.40,102.85,107.00,1600900,101.56
2009-06-23,100.00,103.00,96.65,101.40,1182500,96.25
2009-06-22,96.90,106.40,96.10,102.30,1962300,97.10
2009-06-19,94.00,97.75,92.40,96.00,794100,91.12
2009-06-18,95.95,99.00,90.05,93.80,885200,89.03
2009-06-17,103.25,105.00,95.15,95.95,1056300,91.07
2009-06-16,97.20,106.00,95.00,104.50,1350900,99.19
2009-06-15,99.00,103.65,96.15,98.15,875000,93.16
2009-06-12,108.00,110.80,100.50,101.50,1292500,96.34
2009-06-11,113.00,115.40,106.20,106.70,2681700,101.28
2009-06-10,108.00,112.95,106.80,110.90,3797000,105.26
2009-06-09,102.50,107.55,96.05,106.80,2604500,101.37
2009-06-08,102.60,108.50,97.25,102.00,4695200,96.82
2009-06-05,102.00,104.90,97.15,102.00,1703500,96.82
2009-06-04,97.60,102.70,94.20,99.90,1200600,94.82
2009-06-03,100.00,102.90,95.00,97.00,1324700,92.07
2009-06-02,97.20,101.40,93.10,99.20,2727700,94.16
2009-06-01,91.90,96.80,91.60,95.05,1915500,90.22
2009-05-29,90.90,93.50,89.60,90.90,1170900,86.28
2009-05-28,92.00,93.40,87.80,88.50,947200,84.00
2009-05-27,90.00,93.50,88.25,92.20,1009400,87.52
2009-05-26,94.00,96.00,86.00,87.65,623700,83.20
2009-05-25,92.00,96.80,89.00,93.30,1556500,88.56
2009-05-22,87.40,93.60,84.50,90.75,1510800,86.14
2009-05-21,84.90,93.20,83.00,87.00,1761600,82.58
2009-05-20,80.00,84.90,78.55,84.00,1178300,79.73
2009-05-19,88.00,88.00,78.30,78.55,1103200,74.56
2009-05-18,88.80,88.80,80.40,84.55,800,80.25
2009-05-15,76.50,80.85,76.10,76.60,1119200,72.71
2009-05-14,74.10,78.30,70.25,76.60,1358000,72.71
2009-05-13,82.00,85.25,77.00,77.80,2612600,73.85
2009-05-12,72.40,86.50,70.20,83.70,3508500,79.45
2009-05-11,74.00,78.00,72.00,72.40,976200,68.72
2009-05-08,76.15,77.75,73.25,75.00,1087800,71.19
2009-05-07,70.15,78.20,70.15,77.50,2147100,73.56
2009-05-06,74.00,75.10,70.40,71.95,1297000,68.29
2009-05-05,72.00,75.40,70.35,71.50,2045400,67.87
2009-05-04,67.50,73.80,67.00,72.75,3338800,69.05
2009-04-29,61.80,66.50,61.80,66.20,1194200,62.84
2009-04-28,60.40,64.00,60.40,61.30,825900,58.19
2009-04-27,65.00,66.70,60.10,63.55,979500,60.32
2009-04-24,66.35,68.05,64.50,65.45,1512200,62.12
2009-04-23,63.00,67.20,61.25,66.35,2248900,62.98
2009-04-22,66.20,67.85,61.10,61.85,1989600,58.71
2009-04-21,71.70,72.25,64.50,65.70,7836300,62.36
2009-04-20,60.10,71.20,60.10,70.90,10672500,67.30
2009-04-17,52.25,63.30,47.50,63.00,4281900,59.80
2009-04-16,65.00,65.00,53.30,54.50,1171800,51.73
2009-04-15,57.50,65.65,57.50,62.30,2520200,59.13
2009-04-13,56.60,63.90,56.05,60.50,2700700,57.43
2009-04-09,57.30,61.40,54.10,56.20,2575100,53.34
2009-04-08,52.00,56.50,52.00,54.85,1488100,52.06
2009-04-06,51.00,55.55,48.50,54.60,1968100,51.83
2009-04-02,55.00,55.00,46.65,49.00,769600,46.51
2009-04-01,46.00,49.45,44.70,47.20,1115700,44.80
2009-03-31,44.75,46.30,44.60,45.00,231200,42.71
2009-03-30,46.55,47.60,44.10,44.55,273700,42.29
2009-03-27,47.70,49.85,45.40,47.75,586500,45.32
2009-03-26,46.75,48.50,46.10,46.40,613800,44.04
2009-03-25,45.25,47.80,45.25,46.40,543000,44.04
2009-03-24,47.00,48.20,45.00,45.00,699200,42.71
2009-03-23,46.10,48.30,44.75,46.00,661600,43.66
2009-03-20,47.05,48.65,45.85,46.90,870600,44.52
2009-03-19,44.90,48.25,44.60,47.00,1358100,44.61
2009-03-18,44.00,47.00,43.60,44.30,926800,42.05
2009-03-17,41.80,45.25,40.80,43.00,673500,40.82
2009-03-16,41.00,42.40,39.40,41.50,445300,39.39
2009-03-13,38.50,41.60,38.10,39.75,348100,37.73
2009-03-12,38.40,38.60,37.00,37.20,405800,35.31
2009-03-09,39.50,39.80,36.10,36.50,204800,34.65
2009-03-06,38.55,40.50,37.55,39.40,455400,37.40
2009-03-05,40.25,40.55,38.00,38.85,269700,36.88
2009-03-04,39.90,40.95,38.60,39.50,339700,37.49
2009-03-03,40.65,42.50,39.15,39.40,668400,37.40
2009-03-02,40.10,41.75,38.00,41.45,315900,39.34
2009-02-27,43.80,43.80,41.00,41.10,348700,39.01
2009-02-26,43.80,43.80,42.50,43.05,609300,40.86
2009-02-25,42.40,44.05,42.25,43.05,801600,40.86
2009-02-24,41.00,42.65,40.40,41.75,784000,39.63
2009-02-20,44.90,45.40,42.40,42.85,483500,40.67
2009-02-19,46.60,47.30,44.20,45.00,727400,42.71
2009-02-18,47.00,48.15,45.05,46.30,732400,43.95
2009-02-17,47.50,49.00,46.05,46.50,689000,44.14
2009-02-16,50.20,52.15,47.75,47.75,687800,45.32
2009-02-13,51.05,52.80,50.20,50.60,1033400,48.03
2009-02-12,51.60,53.30,50.25,50.55,2080500,47.98
2009-02-11,49.60,52.60,48.40,51.50,1242300,48.88
2009-02-10,49.75,53.20,49.00,50.20,2195600,47.65
2009-02-09,50.50,50.90,48.05,49.00,1095500,46.51
2009-02-06,49.50,52.30,49.20,49.30,2578700,46.79
2009-02-05,51.00,53.50,48.50,49.10,5248100,46.61
2009-02-04,52.95,55.80,50.20,355.00,6612800,335.54
2009-02-03,46.95,59.90,45.10,52.10,10531000,49.24
2009-02-02,45.25,49.00,45.25,47.00,676000,44.42
2009-01-30,45.10,49.60,45.00,49.25,2206900,46.55
2009-01-29,45.00,47.90,40.40,47.20,1634700,44.61
2009-01-28,42.90,45.40,42.15,44.20,1077600,41.78
2009-01-27,44.00,44.40,41.35,42.50,1029500,40.17
2009-01-23,44.90,44.90,41.50,43.50,1599900,41.12
2009-01-22,44.50,46.95,41.60,42.50,3672400,40.17
2009-01-21,43.50,47.40,42.50,43.30,11775200,40.93
2009-01-20,34.95,45.30,32.60,44.50,10950200,42.06
2009-01-19,34.85,35.05,33.50,34.45,343400,32.56
2009-01-16,35.00,35.45,32.40,34.00,535600,32.14
2009-01-15,33.90,35.00,32.05,34.00,422700,32.14
2009-01-14,33.00,36.60,33.00,35.30,1751200,33.36
2009-01-13,35.85,38.70,25.20,33.25,2717800,31.43
2009-01-12,37.95,38.20,34.30,36.70,320800,34.69
2009-01-09,37.00,38.90,35.10,36.85,437300,34.83
2009-01-07,47.00,47.90,38.70,39.00,641500,36.86
2009-01-06,45.25,48.75,44.10,46.75,720400,44.19
2009-01-05,46.00,46.60,45.00,45.30,378600,42.82
2009-01-02,48.25,48.90,45.15,45.60,1034100,43.10
2009-01-01,44.00,47.70,42.20,46.95,1214400,44.38
2008-12-31,40.00,43.85,39.30,43.50,988100,41.12
2008-12-30,40.00,40.00,37.65,39.90,245400,37.71
2008-12-29,37.00,39.20,35.75,39.20,246600,37.05
2008-12-26,37.00,39.40,36.60,36.90,214400,34.88
2008-12-24,40.00,40.25,38.00,38.45,183200,36.34
2008-12-23,41.00,41.50,39.55,40.20,289400,38.00
2008-12-22,42.40,43.40,41.05,41.70,321400,39.41
2008-12-19,42.00,43.50,40.10,41.75,395200,39.46
2008-12-18,40.00,42.95,39.35,42.40,362700,40.08
2008-12-17,44.00,44.80,38.50,39.50,553400,37.33
2008-12-16,43.00,45.75,42.15,43.40,536700,41.02
2008-12-15,40.65,45.20,40.65,43.00,723000,40.64
2008-12-12,39.00,40.50,38.30,39.90,247300,37.71
2008-12-11,38.15,41.50,38.15,40.95,418300,38.70
2008-12-10,37.00,39.50,37.00,38.35,254700,36.25
2008-12-08,37.00,37.50,36.30,37.20,146200,35.16
2008-12-05,36.00,37.50,35.65,36.15,207100,34.17
2008-12-04,35.50,37.25,35.10,36.70,245300,34.69
2008-12-03,36.55,36.70,34.15,35.00,288400,33.08
2008-12-02,36.00,36.85,35.25,36.15,107900,34.17
2008-12-01,38.00,38.95,36.75,36.75,266700,34.74
2008-11-28,38.00,38.80,36.85,37.05,266000,35.02
2008-11-26,37.50,39.00,37.05,38.50,153700,36.39
2008-11-25,38.00,40.00,37.20,37.30,284500,35.26
2008-11-24,37.00,39.00,36.00,37.35,222500,35.30
2008-11-21,38.00,39.90,36.00,37.90,485300,35.82
2008-11-20,36.00,39.80,33.60,39.30,774100,37.15
2008-11-19,41.00,41.85,36.50,36.60,323300,34.59
2008-11-18,41.90,41.90,39.00,41.00,284300,38.75
2008-11-17,43.00,43.85,40.05,40.90,231800,38.66
2008-11-14,45.95,45.95,42.35,43.50,345700,41.12
2008-11-12,45.00,46.70,43.10,44.00,429500,41.59
2008-11-11,49.00,49.45,44.25,44.60,378600,42.15
2008-11-10,46.30,49.40,46.30,49.40,388900,46.69
2008-11-07,44.00,48.00,44.00,46.00,360300,43.48
2008-11-06,45.00,47.65,44.25,45.00,342800,42.53
2008-11-05,48.00,52.80,46.10,46.80,967800,44.23
2008-11-04,46.00,48.85,44.80,47.60,643500,44.99
2008-11-03,46.00,49.50,45.30,46.20,550600,43.67
2008-10-31,43.25,46.00,42.20,44.60,459800,42.15
2008-10-29,43.15,45.95,40.55,42.15,719400,39.84
2008-10-28,40.50,45.60,40.50,42.90,112400,40.55
2008-10-27,39.55,44.00,36.20,39.00,425500,36.86
2008-10-24,47.25,49.00,42.00,43.00,394300,40.64
2008-10-23,52.00,52.00,46.25,48.10,735100,45.46
2008-10-22,50.55,53.45,48.10,49.50,1072300,46.79
2008-10-21,46.25,54.05,46.10,50.00,1774700,47.26
2008-10-20,46.05,47.50,43.50,45.85,370500,43.34
2008-10-17,45.85,47.45,43.05,43.65,293700,41.26
2008-10-16,42.00,47.10,41.65,45.00,486900,42.53
2008-10-15,49.95,49.95,43.70,44.40,600800,41.97
2008-10-14,51.00,54.45,49.90,50.20,653200,47.45
2008-10-13,48.90,49.20,45.60,48.00,404700,45.37
2008-10-10,51.20,51.90,43.25,43.25,829600,40.88
2008-10-08,61.85,61.85,51.50,54.20,542700,51.23
2008-10-07,68.20,68.20,60.25,63.00,311000,59.55
2008-10-06,70.00,70.00,64.50,65.00,231100,61.44
2008-10-03,74.90,74.90,69.15,70.05,393500,66.21
2008-10-01,69.50,72.50,69.10,71.70,1318000,67.77
2008-09-30,61.15,72.00,61.15,67.10,641400,63.42
2008-09-29,69.00,70.00,65.00,67.90,447100,64.18
2008-09-26,72.00,72.40,68.55,69.25,294400,65.45
2008-09-25,74.00,75.40,70.65,72.00,735600,68.05
