Date,Open,High,Low,Close,Volume,Adj Close
2010-09-06,704.00,718.50,701.00,714.00,856600,709.18
2010-09-03,693.00,703.00,692.00,695.50,253600,690.80
2010-09-02,698.00,704.40,696.25,697.10,148000,692.39
2010-09-01,692.60,698.00,683.50,694.00,409800,689.31
2010-08-31,700.00,704.90,687.25,689.95,202100,685.29
2010-08-30,719.70,720.00,691.20,703.00,376400,698.25
2010-08-27,711.00,725.60,704.10,705.00,278100,700.24
2010-08-26,714.00,724.90,713.00,713.70,312900,708.88
2010-08-25,714.80,726.70,712.15,713.30,436400,708.48
2010-08-24,718.00,719.70,711.15,717.00,259900,712.16
2010-08-23,708.00,720.90,703.00,712.30,569900,707.49
2010-08-20,698.00,707.90,695.15,707.35,221100,702.57
2010-08-19,702.00,706.70,696.10,696.10,229900,691.40
2010-08-18,708.00,708.00,698.00,700.00,224700,695.27
2010-08-17,710.00,713.90,703.05,703.20,293200,698.45
2010-08-16,698.00,709.80,690.55,707.00,404400,702.22
2010-08-13,698.80,699.80,687.25,692.00,260800,687.32
2010-08-12,685.00,694.80,680.00,692.20,211800,687.52
2010-08-11,697.50,701.30,686.40,687.00,245900,682.36
2010-08-10,700.10,706.85,693.10,696.00,307400,691.30
2010-08-09,705.00,709.35,698.10,698.10,190300,693.38
2010-08-06,706.50,711.00,702.05,704.60,144600,699.84
2010-08-05,714.50,721.10,704.10,706.50,349000,701.73
2010-08-04,710.70,717.90,704.60,711.00,330900,706.20
2010-08-03,705.00,708.90,696.00,706.90,316600,702.12
2010-08-02,700.00,707.90,691.85,699.50,336500,694.77
2010-07-30,712.00,712.00,694.45,700.50,463200,695.77
2010-07-29,725.00,725.50,718.25,721.00,425100,716.13
2010-07-28,720.00,728.50,719.05,725.00,342300,720.10
2010-07-27,712.10,725.00,712.10,717.00,362700,712.16
2010-07-26,730.10,734.50,717.00,717.80,259500,712.95
2010-07-23,727.85,734.75,721.80,729.00,385800,724.07
2010-07-22,714.60,729.80,713.00,720.20,527000,715.33
2010-07-21,716.00,723.70,713.10,714.30,214100,709.47
2010-07-20,728.00,732.90,711.15,716.00,254200,711.16
2010-07-19,733.00,739.80,722.10,723.80,280600,718.91
2010-07-16,744.60,744.80,732.20,734.00,195900,729.04
2010-07-15,744.90,749.90,734.10,739.00,434100,734.01
2010-07-14,730.45,750.80,730.45,736.55,905800,731.57
2010-07-13,717.90,734.50,715.70,730.25,389100,725.32
2010-07-12,724.80,724.80,715.00,717.25,112200,712.40
2010-07-09,729.50,732.80,717.00,719.10,203000,714.24
2010-07-08,724.80,729.70,721.30,725.00,162700,720.10
2010-07-07,719.00,728.80,715.25,715.55,173100,710.72
2010-07-06,719.00,725.90,716.25,722.50,260400,717.62
2010-07-05,719.00,723.60,713.25,714.95,113300,710.12
2010-07-02,716.10,726.90,712.20,713.40,454200,708.58
2010-07-01,733.10,735.00,714.15,715.75,226500,710.91
2010-06-30,730.00,738.80,721.50,738.00,238000,733.01
2010-06-29,739.70,739.70,727.45,727.50,160700,722.58
2010-06-28,729.70,739.80,727.10,739.50,159800,734.50
2010-06-25,735.00,742.00,725.10,728.90,192500,723.98
2010-06-24,740.00,746.90,733.20,735.00,399800,730.03
2010-06-23,730.00,740.90,730.00,740.25,268700,735.25
2010-06-22,725.30,742.70,725.30,736.00,281700,731.03
2010-06-21,733.00,741.00,730.35,732.00,392600,727.05
2010-06-18,735.50,736.90,724.00,731.00,517400,726.06
2010-06-17,722.00,732.90,719.00,730.35,538600,725.42
2010-06-16,724.00,724.00,713.10,719.55,279200,714.69
2010-06-15,723.00,727.00,713.95,716.00,297700,711.16
2010-06-14,723.80,727.50,719.20,719.85,370400,714.99
2010-06-11,705.00,719.85,700.05,717.50,819300,712.65
2010-06-10,682.25,699.90,682.25,696.05,176600,691.35
2010-06-09,697.50,705.55,686.30,686.35,339500,681.71
2010-06-08,680.10,705.00,680.10,695.50,629000,690.80
2010-06-07,685.10,694.00,681.00,684.05,156000,679.43
2010-06-04,693.00,699.40,687.10,694.90,182900,690.20
2010-06-03,693.00,698.00,689.00,689.60,245200,684.94
2010-06-02,675.00,686.35,667.55,683.00,256000,678.39
2010-06-01,699.70,701.70,671.10,675.00,463800,670.44
2010-05-31,713.00,713.00,694.00,694.00,301100,689.31
2010-05-28,715.80,715.80,702.00,705.00,298800,700.24
2010-05-27,689.05,717.50,689.05,701.00,1057800,696.26
2010-05-26,679.95,701.50,671.00,698.90,334900,694.18
2010-05-25,666.55,682.90,654.45,675.00,732600,670.44
2010-05-24,662.50,679.70,655.00,677.00,264400,672.43
2010-05-21,668.10,672.00,653.70,659.00,314900,654.55
2010-05-20,679.00,681.45,670.10,674.00,399400,669.45
2010-05-19,675.00,687.80,668.55,670.10,541400,665.57
2010-05-18,690.00,697.90,675.00,679.85,459800,675.26
2010-05-17,665.00,712.95,655.10,696.90,1812300,692.19
2010-05-14,665.00,677.50,656.35,656.50,307900,652.06
2010-05-13,675.05,679.85,665.10,667.00,355500,662.49
2010-05-12,677.00,690.00,666.15,669.70,280500,665.17
2010-05-11,705.80,705.80,675.00,675.00,200200,670.44
2010-05-10,663.00,703.80,663.00,702.95,317300,698.20
2010-05-07,656.00,669.00,620.60,669.00,341600,664.48
2010-05-06,674.00,676.40,660.00,660.00,480700,655.54
2010-05-05,666.40,678.80,656.85,677.00,699000,672.43
2010-05-04,699.00,702.90,680.00,682.80,660900,678.19
2010-05-03,705.80,710.10,691.10,695.00,675000,690.30
2010-04-30,710.00,716.90,701.00,716.90,643800,712.06
2010-04-29,721.00,721.00,695.10,709.45,921200,704.66
2010-04-28,709.10,721.35,705.15,713.00,294000,708.18
2010-04-27,715.00,723.80,705.65,720.00,235700,715.14
2010-04-26,722.00,724.80,712.50,712.50,123900,707.69
2010-04-23,725.00,727.20,715.00,715.05,174000,710.22
2010-04-22,716.00,735.90,710.00,721.00,431200,716.13
2010-04-21,701.05,722.00,701.05,721.00,317900,716.13
2010-04-20,708.00,718.45,698.40,701.00,691000,696.26
2010-04-19,730.30,733.70,704.00,709.00,421500,704.21
2010-04-16,733.80,744.45,731.90,735.10,280900,730.13
2010-04-15,744.50,749.10,734.10,734.30,188100,729.34
2010-04-13,757.90,757.90,738.00,740.00,157000,735.00
2010-04-12,747.00,762.10,747.00,752.00,461800,746.92
2010-04-09,744.00,756.00,738.00,751.00,634600,745.93
2010-04-08,742.30,749.00,736.25,737.20,186600,732.22
2010-04-07,736.00,744.10,734.50,742.50,216300,737.48
2010-04-06,745.50,747.00,730.15,733.90,254500,728.94
2010-04-05,741.60,747.40,738.25,745.45,157400,740.41
2010-04-01,742.00,751.90,734.15,736.00,430100,731.03
2010-03-31,741.20,744.90,736.25,737.85,263800,732.86
2010-03-30,753.00,753.10,738.25,741.50,188900,736.49
2010-03-29,728.50,752.90,728.40,751.00,244700,745.93
2010-03-26,761.00,765.90,740.10,741.70,455900,736.69
2010-03-25,732.00,763.00,732.00,763.00,747300,757.84
2010-03-23,732.50,743.80,730.10,738.20,450300,733.21
2010-03-22,725.00,734.80,725.00,729.30,177600,724.37
2010-03-19,726.30,738.10,726.30,732.00,193900,727.05
2010-03-18,740.00,741.90,725.30,730.00,188800,725.07
2010-03-17,731.00,742.85,727.40,735.80,230600,730.83
2010-03-16,724.00,733.90,721.50,727.55,352400,722.63
2010-03-15,731.25,736.40,721.15,722.55,171400,717.67
2010-03-12,743.40,746.80,733.10,738.75,313900,733.76
2010-03-11,725.25,739.80,725.25,736.00,212600,731.03
2010-03-10,736.00,744.90,728.30,733.65,251300,728.69
2010-03-09,743.40,743.40,725.00,731.75,518100,726.81
2010-03-08,715.10,739.90,711.00,734.20,735200,729.24
2010-03-05,709.40,717.80,705.10,710.25,428000,705.45
2010-03-04,703.00,713.50,699.95,701.25,491500,696.51
2010-03-03,682.10,705.00,676.95,702.50,498700,697.75
2010-03-02,688.00,699.00,673.55,679.50,556200,674.91
2010-02-26,665.00,690.00,665.00,689.05,541600,684.39
2010-02-25,682.00,683.00,662.10,664.00,298700,659.51
2010-02-24,675.00,679.80,662.10,679.80,325200,675.21
2010-02-23,658.00,676.90,658.00,676.00,367900,671.43
2010-02-22,676.00,680.00,661.05,666.00,207100,661.50
2010-02-19,673.00,674.00,658.10,670.00,329500,665.47
2010-02-18,682.00,690.45,672.60,675.60,709200,671.04
2010-02-17,663.00,684.70,663.00,676.00,899400,671.43
2010-02-16,645.00,662.90,639.00,662.05,458500,657.58
2010-02-15,642.50,647.00,636.10,644.40,232600,640.05
2010-02-11,642.60,650.90,638.15,640.55,244200,636.22
2010-02-03,645.00,645.00,645.00,645.00,000,640.64
2010-01-19,652.00,654.75,640.35,645.00,431300,640.64
2010-01-18,655.00,663.50,643.20,649.10,214800,639.75
2010-01-15,662.00,669.30,651.05,657.00,381300,647.53
2010-01-14,640.00,663.95,639.00,660.25,754500,650.74
2010-01-13,625.00,639.80,623.30,639.00,410100,629.79
2010-01-12,643.90,644.60,621.00,628.00,507600,618.95
2010-01-11,631.00,648.95,631.00,645.00,641000,635.71
2010-01-08,622.00,644.95,622.00,628.00,1244600,618.95
2010-01-07,581.00,631.00,581.00,625.60,1031000,616.59
2010-01-06,590.00,603.90,587.50,592.90,619000,584.36
2010-01-05,587.50,591.90,583.10,586.25,215800,577.80
2010-01-04,584.00,591.95,577.50,584.95,338100,576.52
2009-12-31,590.35,598.00,573.50,581.00,466200,572.63
2009-12-30,580.00,584.75,572.20,583.60,209000,575.19
2009-12-29,584.90,588.40,574.10,576.90,325100,568.59
2009-12-24,573.00,582.80,567.15,580.00,512800,571.64
2009-12-23,550.25,574.85,548.60,574.00,526900,565.73
2009-12-22,559.15,559.15,545.45,550.50,214400,542.57
2009-12-21,551.00,554.85,546.10,551.00,187400,543.06
2009-12-18,558.80,562.95,550.00,550.80,204300,542.86
2009-12-17,567.40,569.00,557.20,557.25,246300,549.22
2009-12-16,550.00,571.40,550.00,567.60,663400,559.42
2009-12-15,560.10,572.65,551.60,554.50,854400,546.51
2009-12-14,545.00,565.00,539.60,559.50,911400,551.44
2009-12-11,547.65,554.70,540.10,545.50,353700,537.64
2009-12-10,548.00,552.00,544.10,545.00,203100,537.15
2009-12-09,545.70,554.95,544.10,548.25,223000,540.35
2009-12-08,542.00,556.00,533.30,554.30,599200,546.31
2009-12-07,541.05,544.95,534.50,538.40,536900,530.64
2009-12-04,542.20,555.00,537.50,539.00,476000,531.23
2009-12-03,527.95,554.70,526.00,553.00,1035200,545.03
2009-12-02,537.05,544.00,513.25,526.00,1088600,518.42
2009-12-01,530.00,539.50,528.20,538.40,290400,530.64
2009-11-30,521.00,544.00,521.00,525.10,480800,517.53
2009-11-27,525.00,541.90,492.10,516.00,1549600,508.57
2009-11-26,565.55,572.90,541.50,546.20,500300,538.33
2009-11-25,556.20,573.80,556.20,563.50,253000,555.38
2009-11-24,570.10,574.00,555.75,560.05,239100,551.98
2009-11-23,563.20,575.95,563.20,569.00,198400,560.80
2009-11-20,555.00,566.00,543.20,565.00,360200,556.86
2009-11-19,575.95,578.40,551.35,555.00,315300,547.00
2009-11-18,569.45,579.40,563.00,575.00,234600,566.72
2009-11-17,579.80,580.00,562.10,566.00,266700,557.85
2009-11-16,569.00,578.00,559.00,576.00,263100,567.70
2009-11-13,550.65,562.00,550.65,557.00,256400,548.97
2009-11-12,543.00,559.60,542.50,553.00,384400,545.03
2009-11-11,532.10,553.90,527.55,550.05,434900,542.13
2009-11-10,538.50,545.80,525.10,525.75,622300,518.18
2009-11-09,519.70,534.65,519.70,533.00,294600,525.32
2009-11-06,525.00,534.50,521.55,521.55,319300,514.04
2009-11-05,514.00,524.00,492.60,518.10,384300,510.64
2009-11-04,502.00,516.90,493.00,512.05,333700,504.67
2009-11-03,512.00,529.90,485.30,488.00,400500,480.97
2009-10-30,548.00,552.80,506.10,509.00,372700,501.67
2009-10-29,539.00,549.00,527.20,534.80,602400,527.09
2009-10-28,558.20,558.20,539.00,543.75,295400,535.92
2009-10-27,577.00,584.00,550.05,557.00,431400,548.97
2009-10-26,580.00,590.90,574.10,584.00,498100,575.59
2009-10-23,571.00,583.15,570.30,580.00,385100,571.64
2009-10-22,578.25,586.90,561.00,570.00,258000,561.79
2009-10-21,580.50,589.50,575.10,577.00,239500,568.69
2009-10-20,594.60,596.80,575.50,582.10,316700,573.71
2009-10-16,593.15,596.90,584.25,592.00,325700,583.47
2009-10-15,592.00,602.50,585.00,594.70,557600,586.13
2009-10-14,581.00,591.90,581.00,587.50,306400,579.04
2009-10-12,572.00,585.70,566.45,580.00,776500,571.64
2009-10-09,590.00,605.00,566.55,567.00,1113700,558.83
2009-10-08,559.00,592.40,558.05,585.50,1180400,577.06
2009-10-07,555.60,570.00,552.20,552.25,428300,544.29
2009-10-06,558.50,565.90,546.00,555.00,406600,547.00
2009-10-05,555.00,563.90,548.60,557.00,360800,548.97
2009-10-01,559.80,570.00,554.90,556.00,522800,547.99
2009-09-30,555.00,561.50,551.00,557.00,417500,548.97
2009-09-29,560.00,564.90,550.50,551.00,217100,543.06
2009-09-25,560.00,569.60,552.15,558.00,272700,549.96
2009-09-24,550.00,571.75,547.00,560.00,849200,551.93
2009-09-23,548.60,565.00,548.60,554.15,224500,546.17
2009-09-22,563.40,568.90,556.05,558.55,321700,550.50
2009-09-18,550.00,564.70,550.00,561.05,397900,552.97
2009-09-17,555.00,574.00,536.00,558.20,639300,550.16
2009-09-16,579.00,579.00,536.00,558.80,782600,550.75
2009-09-15,520.00,535.00,518.50,533.00,391300,525.32
2009-09-14,518.00,522.00,513.05,518.05,208800,510.59
2009-09-11,533.00,540.00,518.10,522.10,413200,514.58
2009-09-10,512.10,533.80,510.20,525.90,957400,518.32
2009-09-09,521.65,521.65,504.00,507.00,325300,499.70
2009-09-08,535.00,535.00,513.00,513.45,346400,506.05
2009-09-07,505.00,530.00,504.30,530.00,466800,522.36
2009-09-04,496.40,507.50,486.75,505.50,271600,498.22
2009-09-03,500.20,506.45,485.00,487.45,238900,480.43
2009-09-02,504.20,512.45,494.00,498.00,388800,490.82
2009-09-01,515.00,528.00,501.00,502.95,465900,495.70
2009-08-31,501.20,522.00,500.15,515.90,676400,508.47
2009-08-28,496.00,512.50,495.50,510.00,746700,502.65
2009-08-27,487.25,499.70,477.50,498.25,646700,491.07
2009-08-26,484.00,492.00,483.05,487.25,314400,480.23
2009-08-25,467.30,493.00,467.30,483.00,424100,476.04
2009-08-24,460.00,489.50,460.00,485.25,675100,478.26
2009-08-17,440.00,449.00,425.00,433.00,452700,426.76
2009-08-14,454.90,464.30,451.50,452.50,677000,445.98
2009-08-13,450.00,457.50,446.00,450.50,503600,444.01
2009-08-12,445.70,450.00,432.25,441.80,552300,435.43
2009-08-11,445.00,459.30,439.15,450.00,349100,443.52
2009-08-10,455.40,461.00,440.25,443.00,511500,436.62
2009-08-07,469.00,473.00,450.00,451.50,698200,444.99
2009-08-06,490.00,502.00,465.00,467.95,1198500,461.21
2009-08-05,485.00,488.90,471.75,488.00,997100,480.97
2009-08-04,490.10,493.50,480.00,480.10,571100,473.18
2009-08-03,485.00,490.85,475.25,485.90,388600,478.90
2009-07-31,485.00,493.40,478.20,480.10,548700,473.18
2009-07-30,478.00,484.00,469.00,482.00,510000,475.06
2009-07-29,479.70,487.50,458.00,474.00,589200,467.17
2009-07-28,470.45,486.45,468.00,476.00,617200,469.14
2009-07-27,470.00,478.00,462.65,469.50,254100,462.74
2009-07-24,475.00,480.00,461.40,470.00,575300,463.23
2009-07-23,466.90,480.00,448.00,470.50,1557700,463.72
2009-07-22,465.70,475.00,445.15,462.50,552200,455.84
2009-07-21,468.00,472.75,458.05,462.00,306300,455.34
2009-07-20,458.00,471.70,451.75,466.10,507400,459.38
2009-07-17,430.00,456.00,425.25,454.50,1026900,447.95
2009-07-16,435.00,447.00,420.05,424.70,430700,418.58
2009-07-15,410.00,431.65,402.15,430.00,898700,423.80
2009-07-14,398.40,410.00,390.40,400.00,657300,394.24
2009-07-13,402.00,405.00,376.00,388.30,943500,382.71
2009-07-10,428.00,440.75,401.10,402.00,666600,396.21
2009-07-09,432.00,435.00,422.10,422.90,423400,416.81
2009-07-08,445.05,454.00,426.20,426.80,399200,420.65
2009-07-07,462.00,468.80,443.30,456.80,475600,450.22
2009-07-06,492.00,501.70,448.25,463.00,646700,456.33
2009-07-03,557.40,557.40,480.50,487.55,452100,480.53
2009-07-02,488.00,492.00,473.20,483.80,321300,476.83
2009-07-01,472.00,493.90,472.00,490.00,526600,482.94
2009-06-30,501.00,505.40,468.00,475.20,529000,468.35
2009-06-29,499.90,509.50,490.50,494.20,665600,487.08
2009-06-26,480.00,501.90,473.00,499.00,554300,491.81
2009-06-25,485.00,489.90,475.00,477.50,991600,470.62
2009-06-24,470.35,489.25,459.00,484.00,629800,477.03
2009-06-23,450.10,477.20,447.50,465.90,448100,459.19
2009-06-22,468.30,478.00,455.00,457.60,331700,451.01
2009-06-19,455.00,475.00,450.10,469.00,271000,462.24
2009-06-18,450.10,473.95,447.50,452.00,529400,445.49
2009-06-17,480.15,494.00,462.00,463.00,412200,456.33
2009-06-16,456.15,495.00,456.15,494.55,467400,487.42
2009-06-15,507.80,508.80,480.00,485.00,638700,478.01
2009-06-12,519.90,519.90,478.50,499.50,754700,492.30
2009-06-11,538.20,538.20,500.15,502.55,886800,495.31
2009-06-10,471.15,518.00,471.15,517.00,1039800,509.55
2009-06-09,456.60,491.65,456.60,485.20,412100,478.21
2009-06-08,465.15,502.00,465.15,475.00,277200,468.16
2009-06-05,519.20,519.20,477.25,496.00,733200,488.85
2009-06-04,475.00,502.50,474.20,494.10,612300,486.98
2009-06-03,479.00,489.00,472.00,484.00,502200,477.03
2009-06-02,495.00,505.00,472.00,478.00,596200,471.11
2009-06-01,500.00,510.00,483.10,492.00,602800,484.91
2009-05-29,478.10,502.80,462.60,491.00,720600,483.93
2009-05-28,456.00,490.85,456.00,478.00,1363100,471.11
2009-05-27,444.40,478.70,436.10,467.90,529200,461.16
2009-05-26,450.05,458.00,428.00,429.00,606000,422.82
2009-05-25,460.00,463.90,434.40,453.00,789200,446.47
2009-05-22,455.00,462.90,441.00,453.50,658400,446.97
2009-05-21,483.70,493.00,457.50,461.00,721400,454.36
2009-05-20,450.00,498.00,437.50,481.15,1016600,474.22
2009-05-19,465.00,485.85,400.00,465.00,1697000,458.30
2009-05-18,440.00,440.00,404.15,426.20,5400,420.06
2009-05-15,358.00,373.45,346.00,359.00,1403800,353.83
2009-05-14,317.10,348.40,315.10,344.40,1187100,339.44
2009-05-13,321.00,339.95,316.30,327.00,703600,322.29
2009-05-12,324.00,329.45,314.10,323.05,1052400,318.40
2009-05-11,340.00,341.80,318.60,325.50,524800,320.81
2009-05-08,340.45,344.40,327.50,334.10,612600,329.29
2009-05-07,336.15,343.40,335.10,338.50,641900,333.62
2009-05-06,330.00,350.80,326.10,335.30,1383900,330.47
2009-05-05,348.00,348.00,324.30,326.70,836400,321.99
2009-05-04,315.00,341.00,315.00,335.00,1186400,330.17
2009-04-29,290.40,312.80,290.35,311.10,684000,306.62
2009-04-28,314.80,314.80,290.10,292.00,528100,287.79
2009-04-27,308.00,311.80,296.20,306.00,778600,301.59
2009-04-24,308.10,313.90,298.00,307.00,537800,302.58
2009-04-23,298.00,309.30,290.15,304.35,734800,299.97
2009-04-22,311.00,313.75,290.00,294.00,791500,289.76
2009-04-21,315.00,319.50,301.15,305.00,1225300,300.61
2009-04-20,298.00,330.50,295.10,322.00,2176100,317.36
2009-04-17,301.00,314.50,295.15,297.30,694600,293.02
2009-04-16,311.50,322.70,290.05,298.00,2368900,293.71
2009-04-15,280.00,308.35,270.05,306.00,1824700,301.59
2009-04-13,286.00,293.80,279.10,282.00,683600,277.94
2009-04-09,285.00,296.90,282.50,285.00,705600,280.89
2009-04-08,262.40,284.90,258.00,283.05,901300,278.97
2009-04-06,277.90,278.95,264.20,269.00,567400,265.12
2009-04-02,264.00,277.70,260.30,271.50,999100,267.59
2009-04-01,272.00,272.45,255.00,255.10,962100,251.42
2009-03-31,247.00,274.80,245.35,266.80,1620600,262.96
2009-03-30,248.25,250.00,239.20,246.25,605300,242.70
2009-03-27,252.00,260.00,246.60,249.00,901900,245.41
2009-03-26,242.50,266.00,233.10,249.00,1552400,245.41
2009-03-25,239.40,248.80,236.20,239.00,1579600,235.56
2009-03-24,227.90,242.45,226.00,236.45,1381100,233.04
2009-03-23,223.90,226.00,220.00,224.75,490000,221.51
2009-03-20,225.00,225.00,217.10,218.50,434800,215.35
2009-03-19,226.00,230.95,219.00,224.00,552700,220.77
2009-03-18,218.80,229.90,218.80,223.00,766600,219.79
2009-03-17,219.80,221.95,213.10,215.45,542200,212.35
2009-03-16,215.70,219.30,210.00,217.65,500200,214.51
2009-03-13,200.00,212.20,200.00,210.75,480700,207.71
2009-03-12,193.55,199.95,193.55,197.30,414600,194.46
2009-03-09,197.00,198.90,191.20,192.40,388200,189.63
2009-03-06,195.00,201.45,192.20,200.10,422900,197.22
2009-03-05,208.60,209.10,195.70,196.05,830000,193.23
2009-03-04,206.80,209.95,203.35,205.00,622600,202.05
2009-03-03,212.00,214.95,203.00,204.00,631600,201.06
2009-03-02,214.00,220.90,208.15,208.50,562800,205.50
2009-02-27,219.00,222.00,212.35,216.30,683300,213.18
2009-02-26,230.00,234.60,221.15,222.50,1153200,219.29
2009-02-25,224.45,230.90,221.05,230.50,731500,227.18
2009-02-24,216.80,224.90,214.20,219.65,482300,216.49
2009-02-20,223.90,226.70,212.55,224.00,856100,220.77
2009-02-19,220.00,229.80,216.25,229.00,610600,225.70
2009-02-18,217.00,224.90,215.00,217.65,653300,214.51
2009-02-17,217.00,223.95,211.00,220.10,914000,216.93
2009-02-16,234.00,234.00,217.15,220.00,796500,216.83
2009-02-13,230.00,236.40,224.50,234.00,1229300,230.63
2009-02-12,224.00,229.90,222.05,228.00,1246000,224.72
2009-02-11,201.10,225.00,200.40,224.55,1464900,221.31
2009-02-10,205.00,212.80,201.75,205.50,1474000,202.54
2009-02-09,202.50,207.70,198.10,205.55,653900,202.59
2009-02-06,203.90,208.20,198.05,202.00,1039800,199.09
2009-02-05,198.80,205.80,195.40,203.90,520300,200.96
2009-02-04,203.00,203.80,196.35,197.10,413400,194.26
2009-02-03,204.90,205.00,193.50,202.10,863500,199.19
2009-02-02,198.80,206.00,196.30,202.00,899100,199.09
2009-01-30,194.50,215.00,190.50,204.70,1504700,201.75
2009-01-29,207.00,209.50,193.00,197.05,826500,194.21
2009-01-28,200.00,206.00,198.35,204.50,574000,201.55
2009-01-27,193.85,199.90,189.00,197.35,501600,194.51
2009-01-23,197.05,198.50,186.35,187.40,482600,184.70
2009-01-22,204.00,205.00,194.10,195.50,718100,192.68
2009-01-21,200.00,212.50,196.10,196.35,1127900,193.52
2009-01-20,211.05,219.00,205.65,206.30,948500,203.33
2009-01-19,217.00,223.00,210.00,222.15,823300,218.95
2009-01-16,213.00,217.90,212.00,214.50,469100,211.41
2009-01-15,217.00,218.75,203.25,210.00,1444800,206.97
2009-01-14,214.40,229.45,212.00,223.95,1788600,220.72
2009-01-13,236.00,237.90,206.35,211.00,2073700,205.00
2009-01-12,262.00,303.60,236.00,236.90,1010300,230.17
2009-01-09,294.00,294.00,246.00,260.50,890700,253.10
2009-01-07,309.20,321.50,285.10,298.00,790000,289.53
2009-01-06,302.00,317.45,297.65,315.80,752100,306.82
2009-01-05,305.00,307.90,295.00,303.00,324200,294.39
2009-01-02,294.90,307.80,287.05,302.70,651200,294.10
2009-01-01,290.00,295.90,287.40,292.00,272800,283.70
2008-12-31,282.00,290.80,277.05,289.20,522100,280.98
2008-12-30,284.80,284.80,267.15,277.00,393300,269.13
2008-12-29,268.90,275.00,258.50,272.90,318500,265.14
2008-12-26,276.00,278.00,261.00,269.00,374700,261.35
2008-12-24,277.50,279.00,267.10,276.50,1053600,268.64
2008-12-23,283.00,283.70,277.50,279.00,404100,271.07
2008-12-22,281.05,294.05,272.30,285.25,607400,277.14
2008-12-19,273.35,289.90,273.35,285.00,394700,276.90
2008-12-18,271.55,288.90,271.55,281.00,730100,273.01
2008-12-17,285.00,285.00,269.90,275.00,973300,267.18
2008-12-16,265.00,283.00,265.00,281.30,1136800,273.31
2008-12-15,245.00,271.70,244.00,268.00,873100,260.38
2008-12-12,245.00,245.00,235.10,240.00,707400,233.18
2008-12-11,248.50,249.50,242.50,248.00,791700,240.95
2008-12-10,244.00,249.75,235.15,246.30,909700,239.30
2008-12-08,239.85,248.80,234.00,239.00,692400,232.21
2008-12-05,233.00,241.00,230.05,231.75,474800,225.16
2008-12-04,226.50,234.50,223.55,231.05,714000,224.48
2008-12-03,223.00,226.90,217.90,224.25,473300,217.88
2008-12-02,216.40,226.40,212.80,219.50,791300,213.26
2008-12-01,226.00,229.95,220.60,224.20,979000,217.83
2008-11-28,220.00,230.00,212.70,223.30,1904900,216.95
2008-11-26,261.00,279.00,218.30,224.00,4286300,217.63
2008-11-25,285.00,298.40,264.50,266.50,806900,258.93
2008-11-24,299.00,299.00,266.30,279.10,453200,271.17
2008-11-21,263.40,281.50,263.40,274.00,1025200,266.21
2008-11-20,254.00,275.00,245.15,270.20,450300,262.52
2008-11-19,250.15,284.50,250.15,259.00,419300,251.64
2008-11-18,280.00,282.00,265.15,274.00,534000,266.21
2008-11-17,301.00,306.00,274.70,276.50,615600,268.64
2008-11-14,324.30,324.30,293.00,296.00,483800,287.59
2008-11-12,305.00,324.85,303.20,305.70,1019100,297.01
2008-11-11,317.70,323.90,305.15,312.00,462200,303.13
2008-11-10,300.00,326.50,298.00,321.00,1264100,311.88
2008-11-07,312.00,312.00,293.15,294.50,558200,286.13
2008-11-06,300.00,319.00,294.00,300.80,499200,292.25
2008-11-05,330.00,337.30,307.90,315.10,829700,306.14
2008-11-04,271.00,324.00,271.00,319.90,1150500,310.81
2008-11-03,255.25,303.00,255.25,283.50,892800,275.44
2008-10-31,260.15,289.90,252.80,266.15,1533400,258.59
2008-10-29,290.10,298.95,250.00,257.05,913800,249.74
2008-10-28,235.00,287.00,235.00,282.25,77100,274.23
2008-10-27,260.00,264.90,206.10,261.00,709000,253.58
2008-10-24,275.00,280.90,248.00,265.05,568200,257.52
2008-10-23,290.00,299.90,280.00,283.00,447100,274.96
2008-10-22,275.00,305.00,275.00,292.00,406900,283.70
2008-10-21,289.65,312.00,282.10,308.05,781400,299.29
2008-10-20,281.00,290.00,261.00,285.00,381600,276.90
2008-10-17,300.00,313.00,262.00,272.50,739200,264.76
2008-10-16,290.70,304.90,260.00,295.30,742500,286.91
2008-10-15,312.20,317.80,296.00,304.00,458200,295.36
2008-10-14,330.00,347.70,295.00,300.20,690200,291.67
2008-10-13,300.00,325.00,300.00,320.00,781900,310.91
2008-10-10,302.00,334.40,280.10,296.15,1045800,287.73
2008-10-08,351.00,351.00,319.20,332.00,798100,322.56
2008-10-07,392.00,399.00,346.20,359.00,667400,348.80
2008-10-06,390.00,391.00,370.10,384.30,330200,373.38
2008-10-03,410.00,414.85,392.50,397.00,420200,385.72
2008-10-01,399.10,418.00,389.00,401.90,640200,390.48
2008-09-30,417.70,417.70,370.00,396.00,952400,384.75
2008-09-29,430.10,439.00,363.00,420.25,1449000,408.31
2008-09-26,442.60,460.00,422.15,424.00,537100,411.95
2008-09-25,489.70,489.70,450.05,460.25,696300,447.17
2008-09-24,472.20,495.80,472.20,482.05,349900,468.35
2008-09-23,481.00,499.00,475.25,483.50,667000,469.76
2008-09-22,514.30,520.00,475.00,491.00,572900,477.05
2008-09-19,502.70,522.00,490.30,506.00,834400,491.62
2008-09-18,460.10,504.80,442.00,500.00,421800,485.79
2008-09-17,494.40,494.40,470.35,476.90,376500,463.35
2008-09-16,490.00,495.00,465.50,477.00,392800,463.44
